pid	median_psi	mean_psi	sd_psi	exon_id
chr17_42300715_42300870_+	1	0.8555188508064516	0.26561041974755933	ENSG00000126561.16_9
chr17_42301275_42301454_+	1	0.8336938008130081	0.3005056219954981	ENSG00000126561.16_10
chr17_42304342_42304429_+	1	0.8406958620689655	0.2892901862561942	ENSG00000126561.16_11
chr17_42304530_42304652_+	1	0.8458217943548387	0.2809867347661657	ENSG00000126561.16_12
chr17_42305610_42305702_+	1	0.8398430769230769	0.29039506437547635	ENSG00000126561.16_13
chr17_42306170_42306447_+	1	0.809517966457023	0.33475312594899054	ENSG00000126561.16_14
chr17_42307402_42307496_+	1	0.7426452112676056	0.3401255819517102	ENSG00000126561.16_15
chr17_42307593_42307723_+	1	0.7464484708249497	0.3357020868997787	ENSG00000126561.16_16
chr17_42308178_42308333_+	1	0.7490277062374245	0.3320357224417116	ENSG00000126561.16_17
chr17_42309047_42309098_+	1	0.7394053521126761	0.32966330193802923	ENSG00000126561.16_18
chr17_42309377_42309686_+	1	0.6797888139059305	0.38555944366359446	ENSG00000126561.16_19
chr17_42310507_42311943_+	1	0.6826359128630706	0.4004681604055998	ENSG00000126561.16_20
chr17_42313324_42315800_-	1	0.8557299597585513	0.20713075872033804	ENSG00000168610.14_25
chr17_42316789_42316901_-	1	0.9076342857142857	0.1382473496316813	ENSG00000168610.14_24
chr17_42317182_42317224_-	1	0.9118617907444668	0.13349882367418675	ENSG00000168610.14_23
chr17_42322282_42322494_-	1	0.8962442052313884	0.15453245947722039	ENSG00000168610.14_22
chr17_42323004_42323143_-	1	0.8898335814889335	0.1642220839783107	ENSG00000168610.14_21
chr17_42323260_42323354_-	1	0.8797465995975855	0.17905034667563186	ENSG00000168610.14_20
chr17_42323573_42323625_-	1	0.8766634205231388	0.18357143569958995	ENSG00000168610.14_19
chr17_42324711_42324846_-	1	0.877356277665996	0.18359649229517458	ENSG00000168610.14_18
chr17_42324963_42325061_-	1	0.8776816096579477	0.18509653632496895	ENSG00000168610.14_17
chr17_42326116_42326199_-	1	0.8752977665995976	0.18917867634357396	ENSG00000168610.14_16
chr17_42329410_42329457_-	1	0.878984245472837	0.18538249526176936	ENSG00000168610.14_15
chr17_42329554_42329647_-	1	0.8753566398390342	0.19026421034785126	ENSG00000168610.14_14
chr17_42329747_42329776_-	1	0.853091167002012	0.2179842281737519	ENSG00000168610.14_13
chr17_42331472_42331531_-	1	0.844881629778672	0.23050792899288403	ENSG00000168610.14_12
chr17_42333673_42333765_-	1	0.8504189939637827	0.22464740421459764	ENSG00000168610.14_11
chr17_42333891_42334049_-	1	0.8607702414486922	0.21299132695016004	ENSG00000168610.14_10
chr17_42337435_42337586_-	1	0.8599206237424547	0.2167073614752247	ENSG00000168610.14_9
chr17_42337763_42337857_-	1	0.843851629778672	0.23740306845118933	ENSG00000168610.14_8
chr17_42338731_42338812_-	1	0.84122953722334	0.24029411655216154	ENSG00000168610.14_7
chr17_42339314_42339409_-	1	0.8481880281690141	0.23305970408952636	ENSG00000168610.14_6
chr17_42345559_42345657_-	1	0.8537381488933602	0.22724152485303878	ENSG00000168610.14_5
chr17_42346569_42346713_-	1	0.8453735412474849	0.23790713938615216	ENSG00000168610.14_4
chr17_42348389_42348539_-	1	0.8067124949698189	0.28066065637654697	ENSG00000168610.14_3
chr17_42402452_42405388_-	1	0.8512821730382294	0.21611277211184246	ENSG00000177469.12_2
chr17_42422627_42423517_-	1	0.9793117706237424	0.07265153116853605	ENSG00000177469.12_1
chr17_42458844_42458963_+	1	0.8420478795811518	0.3207097150615524	ENSG00000033627.16_1
chr17_42460848_42461011_+	1	0.8985329424307036	0.2428656873319159	ENSG00000033627.16_4
chr17_42466429_42466507_+	1	0.9103642827442827	0.22034810765854837	ENSG00000033627.16_5
chr17_42468010_42468107_+	1	0.9133360204081633	0.21039843503630334	ENSG00000033627.16_6
chr17_42470090_42470218_+	1	0.9125151958762887	0.21478277568944965	ENSG00000033627.16_7
chr17_42477639_42477742_+	1	0.8922355674518201	0.2569570469262797	ENSG00000033627.16_8
chr17_42478463_42478589_+	1	0.9162346326530613	0.211122901528139	ENSG00000033627.16_9
chr17_42480667_42480749_+	1	0.9193386707566462	0.20182076553643605	ENSG00000033627.16_11
chr17_42481286_42481358_+	0	0.01538824847250509	0.03120980977041485	ENSG00000033627.16_12
chr17_42483038_42483131_+	1	0.92452	0.1903488583103155	ENSG00000033627.16_13
chr17_42487155_42487367_+	1	0.9278021774193549	0.18331802147104181	ENSG00000033627.16_14
chr17_42490487_42490637_+	1	0.9285958585858586	0.18059076800065108	ENSG00000033627.16_15
chr17_42494334_42494473_+	1	0.9308871572580645	0.1754072057127155	ENSG00000033627.16_16
chr17_42495034_42495188_+	1	0.9192444466800804	0.1706180075246429	ENSG00000033627.16_17
chr17_42495626_42495716_+	1	0.9336942655935614	0.16789409841736824	ENSG00000033627.16_18
chr17_42498924_42499042_+	1	0.9402312877263581	0.151862410967529	ENSG00000033627.16_19
chr17_42500707_42500923_+	1	0.9441435814889336	0.14304769510991772	ENSG00000033627.16_20
chr17_42501197_42501304_+	1	0.9465746478873239	0.13873440826202152	ENSG00000033627.16_21
chr17_42507520_42507627_+	1	0.949917967806841	0.128662746544922	ENSG00000033627.16_23
chr17_42513861_42513978_+	1	0.954461569416499	0.12029821908604425	ENSG00000033627.16_25
chr17_42514308_42514460_+	0.77778	0.7554727364185111	0.1582638646966091	ENSG00000033627.16_26
chr17_42521027_42522611_+	1	0.932153541247485	0.1705697038542254	ENSG00000033627.16_28
chr17_42536172_42536655_+	1	0.84837108040201	0.3158009007028384	ENSG00000108784.9_1
chr17_42536938_42537545_+	0.71429	0.6703997204301075	0.27646334974979697	ENSG00000108784.9_2
chr17_42538339_42538485_+	1	0.9202561088709678	0.19765717549797837	ENSG00000108784.9_3
chr17_42538670_42538755_+	1	0.9310532796780684	0.17416965162474468	ENSG00000108784.9_4
chr17_42540950_42541206_+	0.85593	0.8203024949698189	0.16250561050306003	ENSG00000108784.9_5
chr17_42543028_42544449_+	1	0.9128443548387096	0.21226618643253858	ENSG00000108784.9_6
chr17_42561910_42563322_+	1	0.955310523138833	0.11472544064494757	ENSG00000068120.14_2
chr17_42563961_42564175_+	1	0.9635119114688129	0.07410825709409448	ENSG00000068120.14_3
chr17_42564446_42564577_+	1	0.9730800201207244	0.07138714638611646	ENSG00000068120.14_4
chr17_42564709_42564898_+	0.95668	0.9370368812877263	0.069182879205285	ENSG00000068120.14_5
chr17_42564983_42565047_+	1	0.9735429778672032	0.053548908240744916	ENSG00000068120.14_6
chr17_42565227_42565311_+	1	0.9838241851106639	0.04373348147363042	ENSG00000068120.14_7
chr17_42565471_42565568_+	0.98266	0.9711632997987928	0.04072318142804701	ENSG00000068120.14_8
chr17_42565659_42565805_+	1	0.9851799798792756	0.040179629676329945	ENSG00000068120.14_9
chr17_42565906_42566275_+	1	0.9726074647887324	0.07209240231105564	ENSG00000068120.14_10
chr17_42567619_42567655_+	1	0.9485661770623742	0.13583904941006425	ENSG00000108788.11_2
chr17_42568470_42568559_+	0.8129	0.786693661971831	0.14272351548518564	ENSG00000108788.11_3
chr17_42568837_42568943_+	1	0.959461629778672	0.10927358732952196	ENSG00000108788.11_4
chr17_42569204_42569303_+	1	0.9643365794768611	0.09444365415234313	ENSG00000108788.11_5
chr17_42569507_42569606_+	1	0.9677036418511067	0.08720281781048828	ENSG00000108788.11_6
chr17_42569982_42570183_+	1	0.9710897183098591	0.07683157906652689	ENSG00000108788.11_7
chr17_42571547_42572314_+	1	0.9543562374245473	0.11670322091313491	ENSG00000108788.11_8
chr17_42587834_42587864_-	1	0.8959252685950413	0.14818143123225497	ENSG00000141699.10_6
chr17_42596533_42596627_-	0	0.015415734693877551	0.03523826610851301	ENSG00000141699.10_4
chr17_42609728_42609786_+	1	0.9145840612244898	0.2139706368012328	ENSG00000131462.7_1
chr17_42610108_42610220_+	1	0.9454876659959759	0.1433577593614598	ENSG00000131462.7_2
chr17_42610423_42610536_+	1	0.9283102414486921	0.18148776047757983	ENSG00000131462.7_3
chr17_42612075_42612143_+	1	0.9457617102615694	0.14205030393659987	ENSG00000131462.7_5
chr17_42612427_42612506_+	1	0.9527034205231388	0.12286946587794412	ENSG00000131462.7_6
chr17_42612947_42613073_+	1	0.9632728571428572	0.0969128099112021	ENSG00000131462.7_7
chr17_42613647_42613733_+	1	0.9663651710261569	0.08974265462810042	ENSG00000131462.7_8
chr17_42613849_42613998_+	1	0.9655892354124749	0.09194939846263288	ENSG00000131462.7_9
chr17_42614260_42614412_+	1	0.9671278873239436	0.08770165577438047	ENSG00000131462.7_10
chr17_42614496_42614657_+	1	0.9705090744466801	0.07814927203825615	ENSG00000131462.7_11
chr17_42614844_42615234_+	1	0.9529613279678069	0.12041995721897614	ENSG00000131462.7_12
chr17_42659305_42659552_+	1	0.8718466294642857	0.277601165422394	ENSG00000037042.8_1
chr17_42659834_42659946_+	1	0.9193980202020202	0.19422409875753763	ENSG00000037042.8_2
chr17_42660149_42660316_+	1	0.9280093963782696	0.17540887535028277	ENSG00000037042.8_3
chr17_42660639_42660707_+	1	0.9166681020408163	0.19738793893830664	ENSG00000037042.8_4
chr17_42662973_42663052_+	0.91011	0.85051523138833	0.19167290477844393	ENSG00000037042.8_5
chr17_42663377_42663503_+	1	0.9460695975855131	0.13082644931265655	ENSG00000037042.8_6
chr17_42665476_42665562_+	1	0.9466864185110664	0.12960322502913857	ENSG00000037042.8_7
chr17_42665678_42665827_+	1	0.9466192152917505	0.13125582565561125	ENSG00000037042.8_8
chr17_42666087_42666239_+	1	0.9570236016096579	0.10631710734695157	ENSG00000037042.8_9
chr17_42666323_42666484_+	1	0.9557296579476862	0.10897715737677821	ENSG00000037042.8_10
chr17_42666603_42667006_+	1	0.9202872764227642	0.18711154610293662	ENSG00000037042.8_11
chr17_42673399_42673556_-	1	0.9948103822937626	0.01934300875135949	ENSG00000068137.14_7
chr17_42674741_42674875_-	0.18777	0.19274830985915492	0.07455026258283684	ENSG00000068137.14_3
chr17_42693297_42693536_+	1	0.9382968265682656	0.20153455447374047	ENSG00000108797.11_17
chr17_42713209_42713389_-	1	0.9855394959677419	0.04771907065090269	ENSG00000108799.12_14
chr17_42717976_42718067_-	1	0.9498290688259109	0.07842391664647815	ENSG00000108799.12_13
chr17_42718454_42718617_-	1	0.9517440606060606	0.0762476561096998	ENSG00000108799.12_12
chr17_42719105_42719207_-	1	0.9465218548387097	0.07915397692100637	ENSG00000108799.12_11
chr17_42724305_42724424_-	0.902835	0.9053721052631579	0.09135231174567482	ENSG00000108799.12_8
chr17_42762340_42762463_+	0.91667	0.9065464705882353	0.11627257401645602	ENSG00000131477.10_3
chr17_42774248_42774327_+	0	9.336217303822937e-4	0.002787640811171246	ENSG00000131475.6_2
chr17_42783937_42784157_+	1	0.9458896721311475	0.17409365040124006	ENSG00000126562.16_3
chr17_42784422_42784579_+	1	0.9492948525469169	0.16851621664025196	ENSG00000126562.16_4
chr17_42785097_42785185_+	0.948815	0.8824316120218579	0.19324405333386357	ENSG00000126562.16_5
chr17_42785266_42785482_+	1	0.9461203287671233	0.1733451203014068	ENSG00000126562.16_6
chr17_42787778_42787899_+	1	0.9205741102756893	0.1534536500648944	ENSG00000126562.16_8
chr17_42793592_42793729_+	1	0.9155372823218997	0.15745585536973128	ENSG00000126562.16_12
chr17_42796481_42796578_+	1	0.9610170935960591	0.1452973729361589	ENSG00000126562.16_16
chr17_42811655_42811797_-	0.87861	0.8747432997987927	0.07941840830308693	ENSG00000126581.12_15
chr17_42812231_42812356_-	0.04	0.04062398390342052	0.024537686621637255	ENSG00000126581.12_14
chr17_42813948_42814008_-	0.95796	0.9542906036217303	0.04414394692410424	ENSG00000126581.12_13
chr17_42815671_42815772_-	0	0.0022046478873239436	0.006191156766193962	ENSG00000126581.12_11
chr17_42815908_42816054_-	1	0.9956431589537224	0.02215337078136641	ENSG00000126581.12_10
chr17_42834772_42834876_+	1	0.9906738832997988	0.039679360895293336	ENSG00000131467.10_10
chr17_42853243_42853364_+	0	0.010503559670781893	0.019684294442905204	ENSG00000131471.6_2
chr17_42855444_42855573_+	0.94444	0.931372199592668	0.092996152828309	ENSG00000131471.6_4
chr17_42856275_42858130_+	1	0.9693281875	0.11083268595423987	ENSG00000131471.6_5
chr17_42951800_42951894_-	1	0.9883444265593562	0.032521004727886695	ENSG00000266967.6_12
chr17_42953724_42953778_-	0.79487	0.783561509054326	0.08336348146201766	ENSG00000266967.6_11
chr17_42954876_42954967_-	1	0.9831023943661972	0.03859730671937257	ENSG00000266967.6_10
chr17_42955842_42955972_-	1	0.9893194567404426	0.027432413271343044	ENSG00000266967.6_8
chr17_42956204_42956320_-	1	0.9871420120724346	0.030738983713417153	ENSG00000266967.6_7
chr17_42956398_42956560_-	1	0.9826424949698189	0.0527553093663872	ENSG00000266967.6_6
chr17_42962175_42962295_-	0	0.0036611267605633803	0.010709034319982389	ENSG00000266967.6_3
chr17_42964402_42964498_-	1	0.9764502024291498	0.058695446291639704	ENSG00000266967.6_1
chr17_42989341_42989539_+	1	0.9805876446280992	0.06108840775244123	ENSG00000198863.7_3
chr17_42998434_42998471_+	0.99791	0.9963119517102615	0.005480563090411969	ENSG00000131469.12_2
chr17_42999722_43000102_+	0.98123	0.981090402414487	0.005289068595880532	ENSG00000131469.12_4
chr17_43131208_43131270_+	1	0.8957809210526316	0.17360887924729826	ENSG00000198496.10_2
chr17_43132599_43132723_+	0	0.05783286144578313	0.10065644367709861	ENSG00000198496.10_3
chr17_43132956_43133137_+	0.11111	0.1279412865497076	0.13846723579589423	ENSG00000198496.10_4
chr17_43171202_43171302_+	0.85965	0.8656400671140939	0.141475488937748	ENSG00000188554.13_1
chr17_43191372_43191581_+	0.92308	0.9290148088531187	0.05566127639149072	ENSG00000188554.13_10
chr17_43196942_43197106_+	1	0.990957323943662	0.018128792380828557	ENSG00000188554.13_16
chr17_43202655_43202712_+	1	0.9858684507042254	0.0252770773414469	ENSG00000188554.13_19
chr17_43203681_43203786_+	1	0.9939775452716297	0.016064024322376445	ENSG00000188554.13_20
chr17_43523628_43525670_+	0.87302	0.8749546881287726	0.10495911058844515	ENSG00000067596.10_23
chr17_43643488_43643660_-	1	0.9410779734219269	0.13375820881057215	ENSG00000005102.12_2
chr17_43773974_43774109_-	0	0.012776720321931589	0.015624607501787971	ENSG00000108861.8_5
chr17_44036862_44037102_-	0.01786	0.019165311871227365	0.01952837997760484	ENSG00000161654.9_6
chr17_44074680_44074770_+	1	0.9900175653923541	0.025474332969286757	ENSG00000141349.8_4
chr17_44074969_44075087_+	0.72043	0.7152146478873239	0.08349298558237349	ENSG00000141349.8_5
chr17_44084555_44084675_-	1	0.9956005030181087	0.011452676734438958	ENSG00000108840.15_16
chr17_44085022_44085155_-	1	0.9833987525150906	0.04453930097683573	ENSG00000108840.15_15
chr17_44150961_44151044_+	1	0.8371807258064516	0.23466763043928596	ENSG00000125319.14_4
chr17_44157833_44157941_+	1	0.9163524611398963	0.14905678848568862	ENSG00000125319.14_9
chr17_44182930_44183093_-	0.58621	0.6117009433962264	0.20713412952994775	ENSG00000267080.5_2
chr17_44187206_44187743_+	0.87692	0.8758093360160966	0.11311757214324586	ENSG00000168591.15_2
chr17_44187907_44188009_+	0.37079	0.36686730382293764	0.09579766834772721	ENSG00000168591.15_3
chr17_44208619_44209001_-	0.02981	0.03365346076458753	0.025690978139359076	ENSG00000108312.14_22
chr17_44210792_44211002_-	1	0.9892002213279678	0.034278838549897626	ENSG00000108312.14_17
chr17_44212344_44212454_-	0.34066	0.3454617505030181	0.059982069733128446	ENSG00000108312.14_12
chr17_44219445_44219750_-	0.15034	0.15951817073170732	0.08120427467796794	ENSG00000108312.14_4
chr17_44220740_44220963_-	0.86921	0.8612008705357143	0.14972499576991435	ENSG00000108312.14_3
chr17_44320622_44320749_-	1	0.995919014084507	0.012220824837607924	ENSG00000013306.15_10
chr17_44321700_44321767_-	0.98409	0.9825973440643864	0.013644737087604462	ENSG00000013306.15_7
chr17_44322808_44322852_-	0.99088	0.9900065593561368	0.011213211912928064	ENSG00000013306.15_5
chr17_44345610_44345741_+	0.00293	0.003542837022132797	0.004011444841617079	ENSG00000030582.17_2
chr17_44346089_44346228_+	0.01416	0.015904527162977865	0.010275836371450707	ENSG00000030582.17_3
chr17_44350442_44350577_+	1	0.999361569416499	0.002145738262989294	ENSG00000030582.17_8
chr17_44350691_44350800_+	1	0.99945798792756535	0.001805467049265368	ENSG00000030582.17_9
chr17_44351037_44351163_+	1	0.9985682897384306	0.008465409937851942	ENSG00000030582.17_10
chr17_44351363_44351460_+	1	0.9995135211267606	0.0016384380704013983	ENSG00000030582.17_11
chr17_44351550_44351795_+	0.95703	0.963101569416499	0.027889301501790476	ENSG00000030582.17_12
chr17_44352015_44352248_+	0.95836	0.9636253319919517	0.02815148541353279	ENSG00000030582.17_13
chr17_44438671_44438715_-	0.25	0.24845541076487251	0.1856077562496122	ENSG00000186566.12_7
chr17_44467097_44467202_-	0	0.03884042944785276	0.08294422922087935	ENSG00000186566.12_4
chr17_44680585_44680652_-	0.90769	0.8864862417582418	0.13325498117057244	ENSG00000180329.13_4
chr17_44709304_44709366_+	1	0.8864881538461539	0.2799130161684461	ENSG00000161692.17_2
chr17_44741336_44741452_+	1	0.8837018108108108	0.24491579745064532	ENSG00000161692.17_10
chr17_44849106_44849388_+	1	0.8448811142061281	0.2588273871339713	ENSG00000131097.6_3
chr17_44853296_44853390_-	1	0.9824272434607646	0.025281880405974125	ENSG00000108883.12_30
chr17_45033855_45034042_-	0.09677	0.09862193158953722	0.05357601753330665	ENSG00000172992.11_5
chr17_45051361_45051609_-	0.25	0.26088612836438924	0.13071210960911317	ENSG00000172992.11_2
chr17_45112863_45113012_-	1	0.9786119114688129	0.04033832296170869	ENSG00000161714.11_17
chr17_45137019_45137139_+	1	0.9322795943204868	0.09642849880584531	ENSG00000181513.14_6
chr17_45142583_45142959_+	0	0.020389389978213508	0.04686156170177477	ENSG00000181513.14_12
chr17_45219350_45219632_-	0.33333	0.3269234962406015	0.19929639977291902	ENSG00000267121.5_4
chr17_45219735_45220055_-	0	0.044448987341772155	0.08256252603332224	ENSG00000267121.5_3
chr17_45234832_45234849_+	0.09212000000000001	0.13356929319371727	0.1635493740752055	ENSG00000184922.13_8
chr17_45245619_45245733_+	1	0.9733924891774892	0.07844990693511975	ENSG00000184922.13_21
chr17_45396916_45396931_-	1	0.9888029175050301	0.025768970520232592	ENSG00000159314.11_17
chr17_45404269_45404334_-	0.69697	0.6911518712273642	0.08436947424151603	ENSG00000159314.11_12
chr17_45410232_45410426_-	0	0.009502747474747475	0.028695263291196364	ENSG00000159314.11_7
chr17_45425564_45425631_-	0.20442	0.20867462626262626	0.11158378630339326	ENSG00000159314.11_6
chr17_45468209_45468593_-	0.88462	0.8823470766129032	0.07809312305450615	ENSG00000225190.10_8
chr17_45475888_45476073_-	0.06542	0.08160909090909091	0.07584649457058358	ENSG00000225190.10_5
chr17_45477805_45478147_-	1	0.9770190625	0.05828685434031943	ENSG00000225190.10_4
chr17_45487728_45487862_-	0.12	0.1235597955010225	0.09917729447667038	ENSG00000225190.10_2
chr17_45510244_45510293_-	1	0.892521875	0.1408471942481578	ENSG00000214425.7_12
chr17_45513185_45513289_-	0.98278	0.9617467019027484	0.08133096299988916	ENSG00000214425.7_11
chr17_45513868_45515379_-	0.97868	0.9585029386892178	0.09273555984506705	ENSG00000214425.7_10
chr17_45517861_45518148_-	1	0.956798768115942	0.10103800044932797	ENSG00000214425.7_9
chr17_45539163_45539243_-	1	0.9290830218068535	0.18232952652554016	ENSG00000214425.7_6
chr17_45539892_45539963_-	1	0.9453484691358025	0.1395035818026529	ENSG00000214425.7_5
chr17_45542764_45542835_-	1	0.9464494207317073	0.1548261164702313	ENSG00000214425.7_4
chr17_45620328_45620372_+	1	0.9005598113207547	0.20455531341930555	ENSG00000204650.14_1
chr17_45620610_45621152_+	0.41818	0.4284074727668845	0.1733577638184454	ENSG00000204650.14_2
chr17_45621908_45622041_+	1	0.9856028194726166	0.04692978270174272	ENSG00000204650.14_3
chr17_45627376_45627682_+	0	0.0267239797979798	0.03236187847234305	ENSG00000204650.14_4
chr17_45629904_45630158_+	1	0.9796215322580645	0.05080869332351898	ENSG00000204650.14_5
chr17_45630485_45630605_+	0	0.007057022132796781	0.021984850080223706	ENSG00000204650.14_6
chr17_45635301_45635398_+	0	0.010836740442655935	0.05688810533023175	ENSG00000204650.14_8
chr17_45636283_45637959_+	1	0.9406705091649694	0.10526187682247168	ENSG00000204650.14_9
chr17_45971859_45971945_+	0.7561	0.7691906565656565	0.1651508943002593	ENSG00000186868.15_4
chr17_45974385_45974471_+	0.17857	0.1809805912596401	0.13201574524732348	ENSG00000186868.15_5
chr17_45989878_45990075_+	0.26087	0.26192934343434343	0.17495568370253364	ENSG00000186868.15_10
chr17_46010310_46010402_+	0.246835	0.2393486976744186	0.12766312950181596	ENSG00000186868.15_14
chr17_46039027_46039215_-	0.875	0.8708130784708249	0.08995209303350728	ENSG00000120071.13_21
chr17_46082441_46082542_-	1	0.9500133061224489	0.08773620186838814	ENSG00000120071.13_16
chr17_46152904_46152966_-	0	0.06503825910931174	0.11469329893456097	ENSG00000120071.13_10
chr17_46192823_46193400_-	0.15556	0.15717936363636364	0.11057589516639349	ENSG00000120071.13_5
chr17_46224561_46224902_-	0.5625	0.6046926890756302	0.23474069257265587	ENSG00000120071.13_2
chr17_46295099_46297742_+	1	0.9427735766423357	0.1499804080208184	ENSG00000176681.14_2
chr17_46305509_46305580_+	1	0.95889375	0.10308072558325858	ENSG00000176681.14_5
chr17_46306229_46306309_+	1	0.979235729613734	0.0669154777441257	ENSG00000176681.14_6
chr17_46322322_46322393_+	1	0.9748359151785714	0.08503303162926967	ENSG00000176681.14_7
chr17_46322953_46323027_+	1	0.9748667405764967	0.08607954514167111	ENSG00000176681.14_8
chr17_46328392_46328510_+	1	0.9348049574468085	0.1275506878228051	ENSG00000176681.14_9
chr17_46330599_46331981_+	1	0.984796012145749	0.04518211318894812	ENSG00000176681.14_10
chr17_46332552_46332656_+	1	0.9449665794768611	0.07361596910198778	ENSG00000176681.14_11
chr17_46335545_46335594_+	1	0.9313184274193549	0.10124596516089111	ENSG00000176681.14_12
chr17_46337272_46337295_-	0	0.04474036496350365	0.08241500812333198	ENSG00000228696.8_6
chr17_46337351_46337370_-	0	0.023364721189591077	0.06012772645954912	ENSG00000228696.8_5
chr17_46337429_46337568_+	1	0.8900458932238193	0.14518479678982285	ENSG00000176681.14_13
chr17_46337675_46337794_+	0.88119	0.8282613507625273	0.20279332677970707	ENSG00000176681.14_14
chr17_46339397_46339774_-	0.81818	0.7785535596707819	0.2400824171930147	ENSG00000228696.8_4
chr17_46352820_46352930_-	1	0.9269197975708502	0.13435363615938722	ENSG00000228696.8_3
chr17_46358250_46358414_-	1	0.8899361382113821	0.19188240544636473	ENSG00000228696.8_2
chr17_46361676_46361797_-	1	0.8164779596412556	0.2802134389419836	ENSG00000228696.8_1
chr17_46372855_46372866_+	0.93846	0.8126766739606127	0.25203836352174686	ENSG00000260075.1_1
chr17_46406664_46406749_+	1	0.871783235908142	0.20576349798824997	ENSG00000260075.1_2
chr17_46409034_46409133_+	1	0.8818533470225872	0.1956640635253068	ENSG00000260075.1_3
chr17_46412831_46412870_+	1	0.8834367835051546	0.19561735957134746	ENSG00000260075.1_4
chr17_46419798_46419964_+	1	0.8940614609053498	0.18066187732012093	ENSG00000260075.1_5
chr17_46422477_46422584_+	1	0.9125459552845528	0.1523341341291499	ENSG00000260075.1_6
chr17_46423066_46423141_+	1	0.9172803232323232	0.14170460776502164	ENSG00000260075.1_7
chr17_46425527_46425682_+	1	0.9053786788617886	0.15984786041199228	ENSG00000260075.1_8
chr17_46456707_46456906_+	1	0.9012460931174089	0.16550229109142442	ENSG00000260075.1_9
chr17_46475200_46475365_+	1	0.8839982352941177	0.18198476738477556	ENSG00000260075.1_10
chr17_46476144_46476218_+	1	0.8693166666666666	0.19886393233810065	ENSG00000260075.1_11
chr17_46476772_46476959_+	1	0.8755753861788618	0.18799600967093083	ENSG00000260075.1_12
chr17_46487045_46487141_+	1	0.7977617684210526	0.2553167998248753	ENSG00000260075.1_13
chr17_46511511_46511608_+	0.17798	0.23615257352941177	0.2595180847540027	ENSG00000238083.7_1
chr17_46512316_46515321_+	0.533	0.5863676546391753	0.3004921825790579	ENSG00000238083.7_2
chr17_46517362_46517433_+	0.80488	0.7803966898148148	0.23904414919804123	ENSG00000238083.7_3
chr17_46520212_46520283_+	0.773155	0.7630831465517242	0.22356801892773048	ENSG00000238083.7_4
chr17_46523084_46523155_+	0.77778	0.7681965199161426	0.2194200075946165	ENSG00000238083.7_5
chr17_46523804_46523884_+	0.78723	0.7903878958333334	0.2013127663387753	ENSG00000238083.7_6
chr17_46540176_46540247_+	0.87097	0.8171730021598272	0.21185668883305334	ENSG00000238083.7_7
chr17_46540807_46540881_+	0.8772599999999999	0.8245315217391305	0.20423216472736636	ENSG00000238083.7_8
chr17_46546255_46546373_+	0.86364	0.8257752620545074	0.19309257548475717	ENSG00000238083.7_9
chr17_46548461_46549843_+	1	0.8977110975609756	0.14523014506448992	ENSG00000238083.7_10
chr17_46550415_46550519_+	0.93133	0.910372736418511	0.09759532355598252	ENSG00000238083.7_11
chr17_46553400_46553449_+	1	0.9306838430583501	0.13974539877415607	ENSG00000238083.7_12
chr17_46555651_46557630_-	0.8452949999999999	0.8053154508196722	0.2139324198705398	ENSG00000185829.17_4
chr17_46590669_46590787_+	1	0.7992733246753246	0.3055489216435947	ENSG00000073969.18_1
chr17_46624036_46624329_+	1	0.8481758612440191	0.25997230526979226	ENSG00000073969.18_4
chr17_46626613_46626712_+	1	0.9161267085953878	0.17860192745022047	ENSG00000073969.18_5
chr17_46630411_46630450_+	1	0.9137808786610878	0.17241861954951532	ENSG00000073969.18_6
chr17_46637376_46637542_+	1	0.9180377244258873	0.1731291892378343	ENSG00000073969.18_7
chr17_46640054_46640161_+	1	0.9303035991820041	0.1534807351334405	ENSG00000073969.18_8
chr17_46640643_46640718_+	1	0.9378636161616162	0.1406591191831036	ENSG00000073969.18_9
chr17_46643104_46643259_+	1	0.9353330101010101	0.14539779923053475	ENSG00000073969.18_10
chr17_46674414_46674613_+	1	0.9298413821138212	0.1553928267855882	ENSG00000073969.18_11
chr17_46692903_46693068_+	1	0.9318083772819472	0.1489553537704289	ENSG00000073969.18_12
chr17_46693847_46693921_+	1	0.9358491700404858	0.1412119066037017	ENSG00000073969.18_13
chr17_46694475_46694662_+	1	0.9364275959595959	0.1388602790493026	ENSG00000073969.18_14
chr17_46704759_46704854_+	1	0.9386984444444444	0.133637261547411	ENSG00000073969.18_15
chr17_46710963_46711119_+	1	0.9324420523138833	0.1424536047046903	ENSG00000073969.18_16
chr17_46713853_46713986_+	1	0.9220886491935484	0.15838712314124376	ENSG00000073969.18_18
chr17_46726549_46726615_+	1	0.933755352112676	0.1384747524891895	ENSG00000073969.18_19
chr17_46728855_46728934_+	1	0.9369779476861168	0.13184012663580094	ENSG00000073969.18_20
chr17_46749773_46749907_+	1	0.9409809456740442	0.12448141743571813	ENSG00000073969.18_21
chr17_46751503_46751616_+	1	0.9444815895372234	0.11604657930084779	ENSG00000073969.18_22
chr17_46755314_46755369_+	1	0.9399091549295775	0.12084522234911481	ENSG00000073969.18_23
chr17_46755802_46757464_+	1	0.9044775653923541	0.1795678112182525	ENSG00000073969.18_25
chr17_46929520_46929584_+	1	0.928945352112676	0.14241415612092728	ENSG00000108433.16_4
chr17_46931099_46931207_+	1	0.9264295975855131	0.13767763153262955	ENSG00000108433.16_5
