pid	median_psi	mean_psi	sd_psi	exon_id
chr17_76101679_76101863_-	1	0.9660106368330464	0.089009398345928	ENSG00000182473.21_7
chr17_76103361_76103523_-	1	0.9455789328743546	0.1373373749186613	ENSG00000182473.21_5
chr17_76103633_76103758_-	1	0.9326788812392427	0.16640799976922532	ENSG00000182473.21_4
chr17_76145087_76145353_-	1	0.7956805294117647	0.353116413962518	ENSG00000141576.14_20
chr17_76152355_76152465_-	1	0.8609369036697248	0.28954908640659954	ENSG00000141576.14_18
chr17_76155252_76155317_-	1	0.8507260336538461	0.29575479504023333	ENSG00000141576.14_16
chr17_76155562_76155734_-	1	0.861360551724138	0.2869426119259135	ENSG00000141576.14_15
chr17_76156210_76156321_-	1	0.8617822610722611	0.2844549795230927	ENSG00000141576.14_14
chr17_76158393_76158501_-	1	0.8675733867276888	0.27667322775255565	ENSG00000141576.14_13
chr17_76159335_76159573_-	1	0.8606306603773585	0.28481110861928033	ENSG00000141576.14_12
chr17_76161535_76161647_-	1	0.8544495454545454	0.29378156545955986	ENSG00000141576.14_11
chr17_76161843_76162002_-	1	0.8544104076738609	0.29228821760473783	ENSG00000141576.14_10
chr17_76162552_76162623_-	1	0.8492668292682927	0.298435866512753	ENSG00000141576.14_9
chr17_76162761_76164795_-	1	0.7897290909090909	0.35370182990249666	ENSG00000141576.14_8
chr17_76165502_76165545_-	1	0.8564204502369668	0.2907787091804065	ENSG00000141576.14_7
chr17_76166461_76166527_-	1	0.8562684345794392	0.29384222871983967	ENSG00000141576.14_6
chr17_76167009_76167126_-	1	0.8656225777777777	0.284428047370472	ENSG00000141576.14_5
chr17_76167651_76167797_-	1	0.8617835214446953	0.2897799182173448	ENSG00000141576.14_4
chr17_76173702_76173790_-	1	0.8445632846715329	0.308848292328623	ENSG00000141576.14_3
chr17_76275819_76275947_-	1	0.7553813531353135	0.3838897305904376	ENSG00000129646.14_19
chr17_76276680_76276767_-	1	0.8276538345864661	0.32806751477912205	ENSG00000129646.14_18
chr17_76277163_76277310_-	1	0.7986262777777777	0.3524417109688845	ENSG00000129646.14_17
chr17_76277989_76278189_-	1	0.76692025477707	0.37505082980656507	ENSG00000129646.14_16
chr17_76279041_76279142_-	1	0.7689948113207548	0.3748329278792346	ENSG00000129646.14_15
chr17_76279363_76279428_-	1	0.7478639932885907	0.3899732626470985	ENSG00000129646.14_14
chr17_76280033_76280154_-	1	0.7713358641975309	0.37573351046321296	ENSG00000129646.14_13
chr17_76280287_76280451_-	1	0.7843406528189911	0.36388577349077184	ENSG00000129646.14_12
chr17_76280654_76280728_-	1	0.749283063973064	0.38719009635829427	ENSG00000129646.14_11
chr17_76309486_76311700_-	1	0.9527128399311532	0.120356777939119	ENSG00000161542.16_15
chr17_76312870_76313016_-	1	0.9698713425129087	0.08015712861960175	ENSG00000161542.16_14
chr17_76313199_76313740_-	0	0.006975783132530121	0.013628153109918092	ENSG00000161542.16_13
chr17_76313821_76313891_-	1	0.9704499483648881	0.07843149975372152	ENSG00000161542.16_12
chr17_76328717_76328862_-	1	0.9675309982788296	0.0855169668204745	ENSG00000161542.16_11
chr17_76330043_76330098_-	1	0.9593253356282272	0.10500508218455636	ENSG00000161542.16_10
chr17_76330551_76330666_-	1	0.9603738037865749	0.1023983544982757	ENSG00000161542.16_9
chr17_76332263_76332435_-	1	0.9604841308089501	0.10267939485137671	ENSG00000161542.16_8
chr17_76344671_76344737_-	1	0.9524880034423407	0.11420872266859958	ENSG00000161542.16_7
chr17_76348529_76348581_-	1	0.9517167125645439	0.12385062698337113	ENSG00000161542.16_6
chr17_76353534_76354198_-	1	0.9245804475043029	0.18283503772377593	ENSG00000161542.16_4
chr17_76389451_76391613_-	1	0.9017186140350877	0.22669542040211552	ENSG00000175931.12_19
chr17_76391756_76391813_-	1	0.9228109153713299	0.17525820788826305	ENSG00000175931.12_18
chr17_76391910_76392113_-	1	0.9231603799654576	0.1820125314553253	ENSG00000175931.12_17
chr17_76395725_76395861_-	1	0.9186123793103448	0.19188758602543213	ENSG00000175931.12_16
chr17_76396128_76396821_-	1	0.922053051724138	0.18537489275539262	ENSG00000175931.12_15
chr17_76397799_76397891_-	1	0.901381149825784	0.22839600598480256	ENSG00000175931.12_14
chr17_76398255_76398383_-	1	0.9210893079584775	0.18776601007518617	ENSG00000175931.12_13
chr17_76398472_76398584_-	1	0.9229254671280277	0.18442581740363265	ENSG00000175931.12_12
chr17_76398837_76398991_-	1	0.9176925694444444	0.19460719608839358	ENSG00000175931.12_11
chr17_76399449_76399921_-	1	0.9060426444833625	0.21734879420886388	ENSG00000175931.12_9
chr17_76400147_76400297_-	1	0.9023163747810858	0.2251033587160702	ENSG00000175931.12_8
chr17_76400441_76400550_-	1	0.9112641767764298	0.2086991164757707	ENSG00000175931.12_7
chr17_76401011_76401154_-	1	0.9023574561403509	0.2270743745691272	ENSG00000175931.12_6
chr17_76402064_76402127_-	1	0.901092776801406	0.22806096566925718	ENSG00000175931.12_5
chr17_76402602_76402699_-	1	0.9107578546712802	0.20958816350240678	ENSG00000175931.12_4
chr17_76405206_76405316_-	1	0.9055539335664335	0.22078566439147984	ENSG00000175931.12_3
chr17_76405513_76405572_-	1	0.8890730291970803	0.24994817815210563	ENSG00000175931.12_2
chr17_76452725_76453206_-	1	0.6759979584775087	0.3951380153569038	ENSG00000175931.12_1
chr17_76472686_76472839_-	1	0.9345007241379311	0.1410522546289738	ENSG00000129667.12_20
chr17_76473005_76473105_-	1	0.925722884283247	0.15830218154249448	ENSG00000129667.12_19
chr17_76473252_76473327_-	1	0.9191955958549223	0.16975881283782082	ENSG00000129667.12_18
chr17_76473648_76473742_-	1	0.9229830051813471	0.16619740502583077	ENSG00000129667.12_17
chr17_76473839_76473902_-	1	0.9207318134715026	0.17008447806164287	ENSG00000129667.12_16
chr17_76474033_76474142_-	1	0.9218131153184165	0.1666950724271265	ENSG00000129667.12_15
chr17_76474373_76474534_-	1	0.9300943103448276	0.15136560337251306	ENSG00000129667.12_14
chr17_76474730_76474804_-	1	0.9289678103448276	0.15395390800220768	ENSG00000129667.12_13
chr17_76475030_76475141_-	1	0.9275489982728843	0.1569825910951698	ENSG00000129667.12_12
chr17_76476830_76477024_-	1	0.9218266839378239	0.1671951496179441	ENSG00000129667.12_11
chr17_76477180_76477298_-	1	0.9232320898100173	0.16447635222359733	ENSG00000129667.12_10
chr17_76477657_76477785_-	1	0.9246991551724137	0.16184452264012972	ENSG00000129667.12_9
chr17_76478806_76479009_-	1	0.9217448961937716	0.16792773307572242	ENSG00000129667.12_8
chr17_76479082_76479277_-	1	0.9182323143350605	0.1753979115939537	ENSG00000129667.12_7
chr17_76479733_76479941_-	1	0.8860526334519573	0.2327494105010714	ENSG00000129667.12_6
chr17_76481375_76481894_-	1	0.8937740035273368	0.21995852045044562	ENSG00000129667.12_5
chr17_76487712_76488178_-	1	0.8779907861060329	0.2462422695640959	ENSG00000129667.12_4
chr17_76527834_76528611_-	1	0.9698197418244406	0.07277327020961884	ENSG00000161544.9_7
chr17_76528707_76528993_-	0	0.002717934595524957	0.0053479198214263215	ENSG00000161544.9_6
chr17_76530979_76531142_-	1	0.9842152839931153	0.03838645529974803	ENSG00000161544.9_5
chr17_76531460_76531691_-	1	0.9870798967297763	0.033070792243980025	ENSG00000161544.9_4
chr17_76537400_76537905_-	0.98347	0.9642812908777969	0.05542928785043719	ENSG00000161544.9_2
chr17_76538064_76538507_+	1	0.7737786013986014	0.2767050346122951	ENSG00000214140.10_1
chr17_76540033_76540215_+	0.22449	0.22767236363636364	0.16090209482319048	ENSG00000214140.10_2
chr17_76542553_76542633_+	0.39394	0.4134295429616088	0.17827718998469308	ENSG00000214140.10_4
chr17_76543029_76543387_+	0.52941	0.54229294921875	0.21633360198825036	ENSG00000214140.10_5
chr17_76543803_76545376_+	0.38182	0.4099926542056075	0.19887414511962548	ENSG00000214140.10_6
chr17_76545530_76545667_+	0.36	0.3802840726577438	0.20466907742236468	ENSG00000214140.10_7
chr17_76545915_76547372_+	0	0.06931176237623762	0.09255696836821553	ENSG00000214140.10_8
chr17_76558869_76559043_+	0.21222	0.2196131325301205	0.06704658677185994	ENSG00000163597.14_2
chr17_76578756_76578816_-	1	0.8881987122736419	0.16288459028146585	ENSG00000070731.10_4
chr17_76585684_76586128_-	1	0.9385850773993808	0.19169303727082815	ENSG00000070731.10_2
chr17_76637471_76637736_-	0.165425	0.16946809523809525	0.16648091166635448	ENSG00000070526.14_3
chr17_76679569_76680879_-	0.70623	0.703477074010327	0.06026337861801566	ENSG00000182534.13_6
chr17_76683847_76683927_-	0.11396	0.11774413080895009	0.04552727563829104	ENSG00000182534.13_5
chr17_76685072_76685165_-	0.99233	0.9898812220309811	0.013791134210586538	ENSG00000182534.13_4
chr17_76723772_76724058_-	1	0.9842571084337349	0.05130969119898086	ENSG00000070495.14_3
chr17_76729690_76729794_+	0.46269	0.4625938037865749	0.11087746158907723	ENSG00000181038.13_2
chr17_76743398_76743456_+	1	0.9604526034482759	0.08117616239102043	ENSG00000092931.11_7
chr17_77140736_77141107_+	0.93043	0.9000185025817556	0.11387563592916228	ENSG00000129657.14_5
chr17_77141386_77141721_+	0.03412	0.036648347676419966	0.029568139767900264	ENSG00000129657.14_6
chr17_77196202_77196311_+	0.98598	0.9693212048192771	0.04442685563540769	ENSG00000129657.14_16
chr17_77319515_77320348_+	1	0.9528853832442068	0.11209830952865979	ENSG00000184640.17_8
chr17_77373190_77373552_+	0.36812	0.3761018275862069	0.15066339246634983	ENSG00000184640.17_12
chr17_77450567_77450786_+	0.01866	0.020053046471600687	0.019205230982269374	ENSG00000184640.17_19
chr17_77451244_77451528_+	0.01354	0.01418855421686747	0.014807159288059585	ENSG00000184640.17_21
chr17_78077161_78077334_+	0.5	0.5428182620320856	0.29107631758509944	ENSG00000078687.17_13
chr17_78079395_78079541_+	1	0.9560567458866545	0.1069061023728589	ENSG00000078687.17_14
chr17_78097745_78097861_+	0.77273	0.7671704861111112	0.1665506881719373	ENSG00000078687.17_21
chr17_78117269_78117347_-	1	0.9912475215146299	0.024581706108930467	ENSG00000141524.15_21
chr17_78117468_78117644_-	1	0.9909413597246127	0.026174744283762832	ENSG00000141524.15_20
chr17_78117802_78117935_-	1	0.9827303270223752	0.03595478625368317	ENSG00000141524.15_19
chr17_78118971_78119046_-	1	0.9892895008605852	0.028215551225473635	ENSG00000141524.15_18
chr17_78119297_78119392_-	1	0.9887749053356282	0.02923298289898001	ENSG00000141524.15_17
chr17_78120177_78121164_-	1	0.978616275862069	0.0568210113439412	ENSG00000141524.15_16
chr17_78121556_78121711_-	1	0.9826942168674698	0.041686919927591666	ENSG00000141524.15_15
chr17_78124889_78124985_-	0.84	0.8382872289156627	0.11340280573095482	ENSG00000141524.15_10
chr17_78187317_78187433_+	1	0.9846837152777778	0.044303002380333495	ENSG00000183077.15_1
chr17_78202499_78202603_+	0.73699	0.7386267586206896	0.16421297797341858	ENSG00000183077.15_5
chr17_78202703_78202751_+	0.808365	0.8001802249134948	0.13913140638905658	ENSG00000183077.15_6
chr17_78204656_78204741_+	0.126405	0.1413456423611111	0.09853751619395332	ENSG00000183077.15_7
chr17_78204828_78205081_+	0.12329	0.1331223304347826	0.09559738874560189	ENSG00000183077.15_8
chr17_78205093_78205190_+	0.1	0.11591663763066203	0.09255854707894805	ENSG00000183077.15_9
chr17_78205440_78205518_+	0.1746	0.1892515652173913	0.10754484689844483	ENSG00000183077.15_10
chr17_78205603_78205753_+	0.13208	0.14250207678883073	0.08537890535589172	ENSG00000183077.15_11
chr17_78205946_78206050_+	0.81818	0.8172706540447504	0.09901675611377918	ENSG00000183077.15_12
chr17_78382664_78382785_+	0	0.012889740932642488	0.02748863713849917	ENSG00000087157.18_3
chr17_78396308_78396385_+	0.85965	0.857066678141136	0.06815845160092682	ENSG00000087157.18_5
chr17_78400677_78400855_+	1	0.98588165232358	0.027177036992264494	ENSG00000087157.18_8
chr17_78414879_78415027_+	0.88732	0.8875981583476764	0.06916705637913322	ENSG00000087157.18_10
chr17_78420222_78420323_+	0.03846	0.03889199655765921	0.029707611786810636	ENSG00000087157.18_12
chr17_78676995_78677050_-	0.03797	0.04621211703958692	0.04707938400294361	ENSG00000108669.16_19
chr17_78696007_78696009_-	0.03553	0.036751428571428574	0.03441747356218845	ENSG00000108669.16_15
chr17_78702538_78702604_-	1	0.9524578829604131	0.06814177291520714	ENSG00000108669.16_9
chr17_78736692_78736890_-	0.19326500000000002	0.20394829310344828	0.08291544952728158	ENSG00000108669.16_2
chr17_78823113_78823183_-	0	0.01318356896551724	0.02658643232851986	ENSG00000055483.19_10
chr17_78922210_78922401_-	0	2.990017211703959e-4	0.0010616079387016065	ENSG00000035862.12_2
chr17_78979446_78979586_-	0	8.020481927710843e-4	0.0023104096004413124	ENSG00000108679.12_2
chr17_79000100_79000270_-	0	0.025151502590673575	0.06489173697261533	ENSG00000171302.16_5
chr17_79024070_79024494_+	0.97826	0.9721587091222031	0.03283582076109716	ENSG00000173918.14_2
chr17_79024862_79025052_+	0.04762	0.05263435456110155	0.027335006344743607	ENSG00000173918.14_3
chr17_79025663_79025935_+	0.08904	0.09504576592082616	0.04651961008791152	ENSG00000173918.14_4
chr17_79034185_79034533_+	0.02006	0.02101275387263339	0.011009225331652994	ENSG00000173918.14_5
chr17_79043593_79044123_+	0.90411	0.8963738898450947	0.057050646613171246	ENSG00000173918.14_7
chr17_79047538_79049788_+	1	0.9867513597246127	0.021480791926012665	ENSG00000173918.14_10
chr17_79074939_79075090_+	0.83673	0.7962595580110498	0.22585139937861864	ENSG00000167280.16_1
chr17_79079489_79079637_+	0.88506	0.8912301549053356	0.07373431059163868	ENSG00000167280.16_4
chr17_79083482_79083590_+	0.94969	0.94270504302926	0.05897046280399291	ENSG00000167280.16_9
chr17_79943856_79944107_-	0	0.007969001721170396	0.019048221747983245	ENSG00000167291.15_14
chr17_80141319_80141381_-	1	0.9911946127366609	0.01724815240669551	ENSG00000141543.9_4
chr17_80214615_80214783_-	1	0.9744125215889464	0.060811233429997516	ENSG00000181523.12_5
chr17_80215033_80215138_-	1	0.9917509810671257	0.026405329945923595	ENSG00000181523.12_4
chr17_80227818_80227960_+	1	0.9759497577854671	0.05548349459264074	ENSG00000181045.14_8
chr17_80248130_80248257_+	1	0.9855768846815834	0.038142619850649505	ENSG00000181045.14_16
chr17_80248575_80248674_+	1	0.9641618166089966	0.06917786913064596	ENSG00000181045.14_17
chr17_80249154_80249287_+	1	0.9645089827586207	0.0710227393187923	ENSG00000181045.14_18
chr17_80278764_80278910_+	0	0.09152796915167095	0.1294056415329554	ENSG00000173821.19_4
chr17_80421828_80421962_+	0.35211	0.35417818181818184	0.20428968863536484	ENSG00000173818.16_7
chr17_80422140_80422245_+	1	0.8808218658280923	0.20042372830198862	ENSG00000173818.16_8
chr17_80427668_80427850_+	0	0.03363895104895105	0.057525841697413246	ENSG00000173818.16_13
chr17_80428596_80428660_+	1	0.9838701034482759	0.05275012626909546	ENSG00000173818.16_15
chr17_80948550_80948659_+	0	0.020340519031141868	0.05671907480924862	ENSG00000141564.13_32
chr17_81036863_81036961_+	0.04	0.043696293103448275	0.04292210010704983	ENSG00000175866.15_3
chr17_81057734_81057794_+	0	0.005871222030981067	0.015700783103265573	ENSG00000175866.15_9
chr17_81085583_81085725_+	1	0.9683616580310881	0.1058905244608911	ENSG00000175866.15_15
chr17_81097579_81097696_+	0	0.011940086058519794	0.020219587144719994	ENSG00000175866.15_19
chr17_81103502_81103723_+	1	0.9817903442340792	0.0630896865435006	ENSG00000175866.15_22
chr17_81103907_81104108_+	1	0.9838171428571428	0.05716350344372352	ENSG00000175866.15_23
chr17_81104511_81104715_+	1	0.9691330172413793	0.10049666611316782	ENSG00000175866.15_24
chr17_81106078_81106146_+	1	0.9835297418244406	0.0571709835020214	ENSG00000175866.15_25
chr17_81106745_81106907_+	1	0.9840449741824441	0.05609851799205132	ENSG00000175866.15_26
chr17_81108475_81109387_+	1	0.9702588448275862	0.09859587812351243	ENSG00000175866.15_27
chr17_81110914_81110959_+	0.25	0.2583931724137931	0.1321995616304096	ENSG00000175866.15_29
chr17_81192736_81192843_-	1	0.9640359642857143	0.07941150296626975	ENSG00000141577.13_19
chr17_81196930_81197055_-	0.74074	0.7608107078039927	0.1844148973218416	ENSG00000141577.13_14
chr17_81238133_81238159_-	0.22581	0.2367979151943463	0.12421745692331433	ENSG00000167302.10_2
chr17_81239568_81239682_+	1	0.9524719886363636	0.1481584392579859	ENSG00000224877.3_2
chr17_81239914_81240439_+	0.0099	0.016173975903614458	0.022527676423169003	ENSG00000224877.3_4
chr17_81240987_81241281_+	1	0.9789655938037866	0.07328515422084238	ENSG00000224877.3_5
chr17_81250070_81250093_-	0.08502	0.09352289156626506	0.059092449227988175	ENSG00000157637.12_17
chr17_81272516_81272627_-	1	0.9869217383820998	0.022372276060131844	ENSG00000157637.12_12
chr17_81446738_81446830_+	0.5625	0.5834634033613445	0.2147858786688516	ENSG00000266074.8_12
chr17_81511763_81511803_-	0.00585	0.009843666092943201	0.011574134829603079	ENSG00000184009.9_5
chr17_81546401_81546540_-	0.04348	0.05084855172413793	0.04896916208748111	ENSG00000185504.16_8
chr17_81560562_81560629_-	0.03356	0.03743851979345955	0.03271971068729648	ENSG00000182446.13_27
chr17_81608728_81608919_-	1	0.9764549827586206	0.059679272588425876	ENSG00000182446.13_11
chr17_81610210_81610258_-	1	0.9858878829604131	0.03449463806648799	ENSG00000182446.13_10
chr17_81665998_81666363_-	0	0.022881564147627417	0.0533676685189425	ENSG00000204237.4_1
chr17_81682443_81682675_-	0.15436	0.1599668330464716	0.06288769492560974	ENSG00000214087.8_4
chr17_81683013_81683126_-	0.83459	0.8310689156626506	0.06640084615965927	ENSG00000214087.8_3
chr17_81690182_81690234_+	1	0.9810429604130809	0.036720408445349	ENSG00000185359.12_8
chr17_81695164_81695223_+	1	0.9872168502581755	0.030125919924027515	ENSG00000185359.12_16
chr17_81701244_81701323_+	0	0.0013449569707401033	0.003645074078979567	ENSG00000185359.12_24
chr17_81713262_81713506_+	0.04082	0.06127812382739212	0.07459321148137368	ENSG00000183048.11_2
chr17_81845871_81845991_-	1	0.9975149397590362	0.00887993162862887	ENSG00000185624.14_10
chr17_81855142_81855279_-	1	0.9974380895008605	0.008272890728087269	ENSG00000185624.14_6
chr17_81855453_81855586_-	0.99543	0.9923441480206541	0.012000151874273855	ENSG00000185624.14_5
chr17_81869173_81869236_-	1	0.9993285886402754	0.0022340381107965514	ENSG00000141522.11_6
chr17_81869330_81869406_-	1	0.9992530808950086	0.002227002231699923	ENSG00000141522.11_5
chr17_81870636_81870974_-	0.02731	0.028012925989672977	0.009515488755256325	ENSG00000141522.11_2
chr17_81888876_81888989_-	0.1	0.10484729776247849	0.04504583781257761	ENSG00000183684.7_4
chr17_81891938_81892106_+	0	0.0011175903614457831	0.0028477028935333074	ENSG00000141552.17_4
chr17_81893104_81893187_+	0	0.003517022375215146	0.006445645756781262	ENSG00000141552.17_5
chr17_81893552_81893614_+	0.61858	0.6188108261617901	0.05318166701235334	ENSG00000141552.17_6
chr17_81899242_81899542_+	0	0.0021281755593803788	0.004071826851310944	ENSG00000141552.17_8
chr17_81905382_81905447_-	0.97713	0.973360877796902	0.030954194057435668	ENSG00000185813.10_12
chr17_81907204_81907257_-	0.2381	0.24362280550774526	0.08482356037099661	ENSG00000185813.10_7
chr17_81908876_81909321_-	1	0.9566501204819277	0.06881162491368244	ENSG00000185813.10_3
chr17_81917615_81917719_-	1	0.9586780453752182	0.08246543312932836	ENSG00000187531.13_3
chr17_81982614_81982676_+	0	0.013604234079173837	0.023109532627220326	ENSG00000169696.15_5
chr17_81994821_81995150_+	0.81579	0.8178380378657487	0.12590786951223068	ENSG00000169696.15_8
chr17_81995992_81996065_+	0.86207	0.8549074655172414	0.10742304076569274	ENSG00000169696.15_10
chr17_81996420_81996846_+	0.85714	0.8501361790017211	0.1090667171641331	ENSG00000169696.15_11
chr17_82009932_82010052_+	0.02532	0.025225611015490534	0.026060256241233988	ENSG00000169696.15_14
chr17_82019510_82019694_-	0.51562	0.5176236144578313	0.13050205167900775	ENSG00000169689.14_3
chr17_82029543_82029635_+	1	0.9663861605584643	0.08272484474255887	ENSG00000169683.7_15
chr17_82035858_82036063_-	1	0.9974669363166954	0.00985326899602393	ENSG00000169738.7_9
chr17_82036384_82036448_-	1	0.9924264027538726	0.011979878430515206	ENSG00000169738.7_7
chr17_82037450_82037547_-	1	0.9387294320137693	0.09733904021257052	ENSG00000169738.7_2
chr17_82051865_82052459_+	1	0.9274152702702703	0.1743618893805494	ENSG00000169727.12_5
chr17_82055740_82055825_+	1	0.98951082616179	0.020870108396668516	ENSG00000169727.12_12
chr17_82056470_82056550_+	1	0.9972547332185886	0.015696698669138663	ENSG00000169727.12_15
chr17_82063468_82063518_-	0.96604	0.9610555765920826	0.02945369993536441	ENSG00000169718.17_4
chr17_82064126_82064234_-	1	0.99533	0.012353295874604367	ENSG00000169718.17_3
chr17_82080140_82080238_-	1	0.9995886574870912	0.0016186226333010324	ENSG00000169710.8_45
chr17_82082009_82082160_-	1	0.9992265404475043	0.004439181919488031	ENSG00000169710.8_40
chr17_82082527_82082678_-	1	0.996744578313253	0.010443111937250442	ENSG00000169710.8_38
chr17_82083202_82083425_-	1	0.9983014974182444	0.005455500134670504	ENSG00000169710.8_36
chr17_82093598_82093771_-	1	0.9980413769363167	0.006696404374666555	ENSG00000169710.8_8
chr17_82094104_82094187_-	0.008674999999999999	0.01708062068965517	0.024397446332029688	ENSG00000169710.8_7
chr17_82096787_82096876_-	0	6.083566433566434e-4	0.002345631724678703	ENSG00000169710.8_4
chr17_82106270_82106587_-	0.09091	0.09881325301204819	0.06262739722098891	ENSG00000176155.18_28
chr17_82108768_82108954_-	0	0.020170722891566264	0.03574648601722937	ENSG00000176155.18_26
chr17_82134073_82134343_-	1	0.9605021663778163	0.08490625758078758	ENSG00000176155.18_22
chr17_82135112_82135394_-	0	0.014220034602076125	0.02826895370979067	ENSG00000176155.18_21
chr17_82179027_82179189_-	0.90769	0.882093575221239	0.13305571344404168	ENSG00000176155.18_11
chr17_82184958_82185172_-	0	0.06730820466786355	0.1020612196766181	ENSG00000176155.18_9
chr17_82229032_82229106_+	0.87387	0.8366227308447937	0.18784588288052947	ENSG00000141526.16_2
chr17_82238702_82239022_+	1	0.9876123834196892	0.05060335252428465	ENSG00000141526.16_7
chr17_82245976_82246039_-	0.84682	0.8411121170395869	0.05115520603661319	ENSG00000141551.14_14
chr17_82246198_82246591_-	0.05967	0.06405817555938038	0.03065438550686685	ENSG00000141551.14_13
chr17_82255429_82255577_-	1	0.9951132358003443	0.015017607879023063	ENSG00000141551.14_8
chr17_82392646_82393217_-	0	0.012453356282271944	0.02139312174972849	ENSG00000181396.12_10
chr17_82394331_82394543_-	0.45116	0.45609993115318415	0.09597365343206801	ENSG00000181396.12_9
chr17_82424394_82424503_+	1	0.9601196724137931	0.06699181931906566	ENSG00000169660.15_5
chr17_82428030_82428127_+	0.05654	0.0590141724137931	0.035358986665362885	ENSG00000169660.15_6
chr17_82433658_82433822_+	1	0.9816749225473321	0.03069566838254035	ENSG00000169660.15_8
chr17_82439631_82440334_+	1	0.9730917413793103	0.05818382964680335	ENSG00000169660.15_12
chr17_82440473_82440613_+	0.14545	0.1597773666092943	0.09741549763832376	ENSG00000169660.15_13
chr17_82441800_82441889_+	1	0.9931892943201377	0.019247831450208624	ENSG00000169660.15_15
chr17_82446623_82446696_-	1	0.9766246643717728	0.03833740137119077	ENSG00000178927.17_6
chr17_82447580_82447646_-	0.88679	0.8724695697074011	0.1121455296970032	ENSG00000178927.17_5
chr17_82449170_82449320_-	1	0.9318123063683305	0.09394084736490838	ENSG00000178927.17_3
chr17_82449431_82450278_-	0.088	0.09004858864027539	0.049517933725251734	ENSG00000178927.17_2
chr17_82458606_82458830_+	0.721575	0.7326678103448276	0.13021240865897635	ENSG00000141562.17_2
chr17_82464287_82464430_+	1	0.9953616179001721	0.016316421264944325	ENSG00000141562.17_7
chr17_82472564_82472698_+	1	0.9830728055077452	0.022645452848237827	ENSG00000141562.17_9
chr17_82478571_82478667_+	0.02767	0.03316960413080895	0.030913144414660216	ENSG00000141562.17_10
chr17_82479938_82479993_+	0.03704	0.03839382099827883	0.02580950637203089	ENSG00000141562.17_12
chr17_82480407_82480544_+	0.01471	0.01703130808950086	0.01982169323667154	ENSG00000141562.17_13
chr17_82481813_82481835_+	0	0.003381910499139415	0.008863847026112343	ENSG00000141562.17_15
chr17_82483174_82483304_+	0.04688	0.050307211703958694	0.029495932544924892	ENSG00000141562.17_16
chr17_82568054_82568201_+	1	0.9760188984509467	0.038577308724685164	ENSG00000141568.20_4
chr17_82582741_82582934_+	0.8626	0.8351806540447504	0.15765953368786467	ENSG00000141568.20_6
chr17_82584013_82584188_+	1	0.957817091222031	0.08246708632669204	ENSG00000141568.20_7
chr17_82585252_82585271_+	0	0.009407418244406196	0.02599098793837397	ENSG00000141568.20_8
chr17_82595782_82596191_+	0	0.007778709122203098	0.01682730539269545	ENSG00000141568.20_13
chr17_82625389_82625483_-	1	0.9913240103270223	0.02116249350391729	ENSG00000141580.15_9
chr17_82625587_82625959_-	0.03279	0.034882719449225476	0.024046984021346203	ENSG00000141580.15_8
chr17_82626789_82627008_-	0.04265	0.04345030981067126	0.026644507473859252	ENSG00000141580.15_7
chr17_82627204_82627291_-	1	0.9885299483648882	0.028750168896009173	ENSG00000141580.15_6
chr17_82629531_82629628_-	0	0.009449569707401033	0.015503296134094376	ENSG00000141580.15_5
chr17_82630921_82631022_-	1	0.9745766092943201	0.03814770600551615	ENSG00000141580.15_4
chr17_82720761_82720965_+	0.04865	0.07862383820998278	0.10614612851078908	ENSG00000141560.14_5
chr17_82756165_82756215_+	1	0.9569016464471404	0.07540181282975678	ENSG00000141556.20_2
chr17_82814840_82814934_+	1	0.9868555593803786	0.03463643940108206	ENSG00000141556.20_13
chr17_82900542_82900731_+	0.90123	0.8964556626506024	0.08289969927433787	ENSG00000141556.20_24
chr17_82903405_82903478_+	1	0.9963498967297763	0.011540187337405767	ENSG00000141556.20_25
chr17_82905936_82906053_+	1	0.9962335628227195	0.011929030680405838	ENSG00000141556.20_26
chr17_82907761_82907821_+	1	0.991455456110155	0.01810099088562847	ENSG00000141556.20_27
chr17_82909285_82909307_+	1	0.9955299311531841	0.012838175090347707	ENSG00000141556.20_29
chr17_82913340_82914153_+	0	0.002553562822719449	0.009199662280622698	ENSG00000141556.20_32
chr17_82923652_82923733_+	1	0.9807802753872633	0.02542916315069611	ENSG00000141556.20_35
chr17_82937271_82937360_+	1	0.9942930981067125	0.01191241815280403	ENSG00000141556.20_45
chr17_82937570_82937959_+	0	0.004919225473321859	0.007396638280147948	ENSG00000141556.20_46
chr17_82938049_82938136_+	1	0.9849207573149742	0.021179098954604594	ENSG00000141556.20_47
chr17_82960376_82960486_-	0	0.08579223255813953	0.1441146199395424	ENSG00000175711.8_13
chr17_83092393_83092510_+	0	5.707745266781411e-4	0.0017267712303118644	ENSG00000176845.12_4
chr18_178901_179037_+	1	0.9459089310344828	0.08004862677952145	ENSG00000101557.14_6
chr18_244948_245832_-	0.06383	0.06607802065404475	0.05166118905448955	ENSG00000079134.11_14
chr18_254273_254355_-	1	0.9855707745266782	0.03916744550647288	ENSG00000079134.11_10
chr18_260718_260759_-	0	0.04166455184534271	0.07323774632774252	ENSG00000079134.11_6
chr18_673859_674406_-	1	0.9763701721170396	0.06748560649326216	ENSG00000132199.18_18
chr18_675321_675402_-	1	0.9791725301204819	0.04402360079001362	ENSG00000132199.18_17
chr18_677345_677444_-	0.62651	0.6299007056798623	0.11020783281201861	ENSG00000132199.18_16
