pid	median_psi	mean_psi	sd_psi	exon_id
chr19_41479081_41479284_-	0.89873	0.8851731064572426	0.09206410390643734	ENSG00000267107.6_3
chr19_41494540_41495427_-	0.637945	0.5766516027874564	0.25341436621963964	ENSG00000267107.6_2
chr19_41860446_41860494_+	9.05e-4	9.699128919860627e-4	8.525495032989092e-4	ENSG00000105372.6_2
chr19_41861480_41861560_+	0	0.00011350174216027875	2.190518259230919e-4	ENSG00000105372.6_5
chr19_41863871_41863985_+	0	3.425609756097561e-4	4.8327658455897765e-4	ENSG00000105372.6_6
chr19_41864174_41864899_+	0	1.3393728222996516e-4	2.8592796705173676e-4	ENSG00000105372.6_7
chr19_41869031_41869214_+	1	0.9997250871080139	4.6927396606478804e-4	ENSG00000105372.6_8
chr19_41869699_41869753_+	1	0.9996086236933798	6.632155166286327e-4	ENSG00000105372.6_9
chr19_41884370_41884493_+	0.11111	0.11980174216027875	0.05347248151137194	ENSG00000076928.17_2
chr19_41897315_41897326_+	0.08397	0.1073944425087108	0.10831946592547324	ENSG00000076928.17_14
chr19_41897811_41898113_+	0.0828	0.09767358885017421	0.07933930615988448	ENSG00000076928.17_15
chr19_41904949_41905036_+	1	0.9927268815331011	0.010283528563541809	ENSG00000076928.17_25
chr19_41905175_41905261_+	1	0.9938370905923345	0.010072014434394335	ENSG00000076928.17_26
chr19_41906457_41906620_+	0.93562	0.9186845296167248	0.07337897255551933	ENSG00000076928.17_29
chr19_41957018_41957119_-	0.995185	0.9948222648083623	0.006105517496644404	ENSG00000105404.10_4
chr19_42001786_42002546_-	0.034284999999999996	0.03669547202797203	0.03686558816152047	ENSG00000105737.9_21
chr19_42021301_42021474_-	1	0.9902833449477352	0.02592534996852986	ENSG00000105737.9_16
chr19_42021947_42022056_-	1	0.9899878397212544	0.02662038181469801	ENSG00000105737.9_15
chr19_42022241_42022354_-	1	0.9787905923344947	0.03992218156364154	ENSG00000105737.9_14
chr19_42201714_42202072_-	0.04425	0.050978603839441534	0.052984695525551906	ENSG00000160570.13_8
chr19_42215133_42215252_-	1	0.9852447902097902	0.03584994214981459	ENSG00000160570.13_4
chr19_42216680_42217045_-	0.6	0.6078639718804921	0.172929793408426	ENSG00000160570.13_3
chr19_42253842_42253899_-	0	0.018725549738219896	0.02827359489165835	ENSG00000105722.9_3
chr19_42269224_42269381_+	1	0.8403054298642534	0.19031052848458588	ENSG00000079432.7_2
chr19_42284020_42284771_+	0.22449	0.23574321678321677	0.09025699283717005	ENSG00000079432.7_5
chr19_42289848_42289951_+	1	0.9903546341463415	0.020219629200711364	ENSG00000079432.7_13
chr19_42291558_42291745_+	1	0.98162287456446	0.03204438156918897	ENSG00000079432.7_15
chr19_42292300_42292466_+	1	0.9939328048780488	0.01366385885157585	ENSG00000079432.7_17
chr19_42358787_42358954_+	0.15789	0.1734978863232682	0.13783700797919293	ENSG00000105429.12_30
chr19_42371350_42371482_+	0.66887	0.6725018038528897	0.1309883198826818	ENSG00000105429.12_41
chr19_42406161_42406388_-	1	0.9312233636363636	0.110537535797471	ENSG00000079435.9_11
chr19_42412365_42412448_-	0	0.08966849673202615	0.19133793182980097	ENSG00000079435.9_4
chr19_42511576_42511628_-	1	0.9678353518123667	0.08135856836960446	ENSG00000079385.21_12
chr19_42518948_42519235_-	1	0.9318137019230769	0.13775486001615322	ENSG00000079385.21_8
chr19_43487024_43487123_-	1	0.9455005175600739	0.11387774115459252	ENSG00000176531.10_10
chr19_43526239_43526349_-	0.652375	0.6503164285714286	0.11966418220703505	ENSG00000105755.7_3
chr19_43553609_43553683_-	1	0.9933776480836237	0.020514851987047306	ENSG00000073050.11_6
chr19_43560910_43561020_-	1	0.9911206097560976	0.021648279147057966	ENSG00000073050.11_4
chr19_43581868_43582104_+	1	0.9169632508833923	0.1023622857109088	ENSG00000234465.10_8
chr19_43608505_43608603_-	0.02032	0.021652369337979094	0.015911102459036434	ENSG00000131116.11_2
chr19_43648576_43649143_-	0.792385	0.8114661923076923	0.1581414095217065	ENSG00000011422.11_10
chr19_43655439_43655573_-	1	0.9895709523809524	0.030966691277930797	ENSG00000011422.11_7
chr19_43744772_43744884_-	1	0.9437181010452962	0.07244575238856378	ENSG00000105771.13_7
chr19_44027398_44027490_+	1	0.9295264383561643	0.17179898464060717	ENSG00000159885.13_4
chr19_44060364_44060581_+	1	0.9286984639498432	0.17678000615791617	ENSG00000178386.12_4
chr19_44063265_44063566_+	0	0.1648184962406015	0.23871855935630584	ENSG00000178386.12_6
chr19_44166705_44166882_+	0	0.0143093006993007	0.03037336197886091	ENSG00000167380.16_4
chr19_44217791_44217852_+	0.61905	0.6382104752475247	0.22760379871229247	ENSG00000131115.15_5
chr19_44229733_44229816_+	1	0.9187960733944954	0.12945205514918465	ENSG00000131115.15_8
chr19_44479410_44479479_-	0	0.07672814136125654	0.11582127390817391	ENSG00000167384.10_7
chr19_44657762_44657910_+	1	0.9791201751313485	0.04958245879309814	ENSG00000073008.14_5
chr19_44658742_44659094_+	0.90323	0.8938360770577933	0.11592508013014274	ENSG00000073008.14_6
chr19_44671452_44671986_+	1	0.8657627109974425	0.20269473380333788	ENSG00000186567.12_3
chr19_44673712_44673845_+	0.45455	0.4560072291296625	0.12575641313091818	ENSG00000186567.12_5
chr19_44678853_44678936_+	0.77778	0.7830617543859649	0.12210500320117333	ENSG00000186567.12_7
chr19_44814152_44814304_+	1	0.9941670557491289	0.008900988682090412	ENSG00000187244.10_7
chr19_44878223_44878941_+	0.5549	0.5572917944250871	0.10723447113889889	ENSG00000130202.9_6
chr19_44914555_44914733_+	1	0.970426743772242	0.0633840900366191	ENSG00000130208.9_2
chr19_44916190_44916470_+	1	0.9764614664310954	0.043237492970531345	ENSG00000130208.9_5
chr19_44955246_44955467_+	1	0.9626819405594406	0.05570362785423006	ENSG00000104853.15_2
chr19_45009812_45009822_+	1	0.8926977971014493	0.1606194995269026	ENSG00000104856.13_4
chr19_45052071_45052168_+	1	0.99778606271777	0.006071559008924474	ENSG00000104859.14_3
chr19_45052791_45052892_+	1	0.9980550174216027	0.0054720222802586505	ENSG00000104859.14_4
chr19_45053098_45053177_+	1	0.9982874912891986	0.0048017791182666915	ENSG00000104859.14_5
chr19_45068015_45068058_+	1	0.9916789024390243	0.01837448855569346	ENSG00000104859.14_15
chr19_45068420_45068480_+	1	0.9951145993031358	0.011487278786681009	ENSG00000104859.14_16
chr19_45079907_45080029_+	0.73913	0.7480394862385321	0.2000961077807369	ENSG00000142252.10_2
chr19_45138514_45138611_+	0.963355	0.9566536236933798	0.04920396573892752	ENSG00000104866.10_5
chr19_45165127_45165194_-	0.791225	0.788096149825784	0.09042785370277183	ENSG00000007255.10_2
chr19_45216073_45216194_-	1	0.9868794570928197	0.0635346806156512	ENSG00000283632.2_11
chr19_45218197_45218319_-	1	0.9876811091549296	0.0619039449185174	ENSG00000283632.2_9
chr19_45298143_45298222_+	0	0.005607888307155323	0.014319093098947086	ENSG00000007047.14_16
chr19_45355665_45355728_-	0.95455	0.9452778745644599	0.07711215492618176	ENSG00000104884.14_16
chr19_45357630_45357699_-	1	0.9746501916376307	0.06541290764863404	ENSG00000104884.14_13
chr19_45404999_45405081_-	0.64706	0.6712869021739131	0.18348666831112775	ENSG00000104881.15_1
chr19_45413434_45413745_-	1	0.9918818292682927	0.018995989067745304	ENSG00000012061.15_16
chr19_45413963_45414034_-	0.92683	0.92225	0.034160744936108725	ENSG00000012061.15_15
chr19_45414352_45414616_-	0.034135	0.039090487804878046	0.0285037435973514	ENSG00000012061.15_14
chr19_45414861_45414960_-	1	0.9943751393728223	0.012070094998032065	ENSG00000012061.15_13
chr19_45419098_45419197_-	1	0.9922983101045296	0.014629998840556928	ENSG00000012061.15_11
chr19_45419411_45419489_-	0	0.005448815331010453	0.009677088538045298	ENSG00000012061.15_10
chr19_45420324_45420427_-	1	0.9916888675958189	0.015461494431626827	ENSG00000012061.15_9
chr19_45421178_45421393_-	1	0.9908532404181185	0.0174581705406442	ENSG00000012061.15_8
chr19_45423781_45424367_-	0.84615	0.8416743280977312	0.13321292683909852	ENSG00000012061.15_5
chr19_45493160_45493378_-	0.66667	0.7152993633952255	0.24993438160253276	ENSG00000125744.11_6
chr19_45517929_45518094_+	1	0.9933646864111498	0.017821287342297792	ENSG00000125753.13_4
chr19_45521322_45521406_+	1	0.9714357142857143	0.04739727865062946	ENSG00000125753.13_5
chr19_45522168_45522217_+	1	0.9895906271777003	0.02719620374308299	ENSG00000125753.13_6
chr19_45523841_45523877_+	1	0.9956499303135888	0.012468780014049703	ENSG00000125753.13_10
chr19_45617630_45617697_-	0.977565	0.9682362891986063	0.04342255129021637	ENSG00000125746.16_23
chr19_45618822_45618943_-	0.02791	0.03223165505226481	0.031066648607795545	ENSG00000125746.16_22
chr19_45621483_45621637_-	1	0.9839735017421603	0.046605578493396964	ENSG00000125746.16_19
chr19_45624719_45624818_-	1	0.9854769337979095	0.0427580520611256	ENSG00000125746.16_17
chr19_45626705_45626839_-	1	0.9860191637630662	0.035577963388601086	ENSG00000125746.16_16
chr19_45629951_45630046_-	1	0.9917457665505226	0.028533755479561322	ENSG00000125746.16_14
chr19_45634322_45634471_-	0.92857	0.9241829616724738	0.0736929476447675	ENSG00000125746.16_10
chr19_45689233_45689347_-	0.0043300000000000005	0.004453606271777003	0.0031816387040269583	ENSG00000125743.10_4
chr19_45698801_45698900_+	1	0.9722797735191637	0.053112657314093446	ENSG00000011478.11_6
chr19_45723473_45723496_-	0.21739	0.2198028367346939	0.1490215588509459	ENSG00000177051.5_2
chr19_45771080_45771396_-	0.66976	0.6626865505226481	0.10303836031949413	ENSG00000104936.17_14
chr19_45776659_45777037_-	0.01215	0.014889634146341464	0.017126130918857934	ENSG00000104936.17_10
chr19_45779134_45779168_-	0.01481	0.01600158536585366	0.016556613113688588	ENSG00000104936.17_5
chr19_45792316_45792802_-	1	0.967580942408377	0.06267820365801519	ENSG00000185800.11_1
chr19_45861900_45862027_-	0	0.016002985865724382	0.03403954387176817	ENSG00000125755.18_3
chr19_45962272_45962606_-	0.22222	0.2194151739130435	0.16092462642949637	ENSG00000104967.6_3
chr19_45996245_45996401_+	0	0.04680557223264541	0.07625784824580241	ENSG00000104983.8_2
chr19_46003419_46003501_+	1	0.9756843728222997	0.046665012457421856	ENSG00000104983.8_4
chr19_46305245_46305390_+	0.8661700000000001	0.8703579553903346	0.10862525038983795	ENSG00000124440.15_6
chr19_46310542_46310691_+	0	0.009905607476635514	0.023159443409959575	ENSG00000124440.15_11
chr19_46312506_46312653_+	1	0.9587986756238004	0.08056582163751122	ENSG00000124440.15_13
chr19_46329207_46329478_+	1	0.9829565	0.03679912052062161	ENSG00000124440.15_17
chr19_46334905_46334986_+	1	0.9770296774193549	0.048353254833957006	ENSG00000124440.15_19
chr19_46338227_46338538_+	0.13333	0.13362460288808664	0.07891283439187084	ENSG00000124440.15_20
chr19_46383411_46383476_+	1	0.9894026655052265	0.02234262160094695	ENSG00000011485.14_5
chr19_46601236_46601437_+	1	0.99751212543554	0.0077127346255936894	ENSG00000160014.16_1
chr19_46608482_46608588_+	1	0.996859181184669	0.007753599188473169	ENSG00000160014.16_7
chr19_46685425_46686180_-	0	0.0031995644599303137	0.006259853606492786	ENSG00000105287.12_17
chr19_46713863_46714324_-	1	0.9674590243902439	0.09956105966435776	ENSG00000105287.12_4
chr19_46733039_46733236_-	1	0.9875281881533101	0.05723946117918311	ENSG00000090372.14_11
chr19_46733816_46733875_-	0.00905	0.0206658362369338	0.02929278337791564	ENSG00000090372.14_10
chr19_46736823_46736901_-	1	0.9872348780487805	0.056013712253842864	ENSG00000090372.14_8
chr19_46738164_46738237_-	1	0.9878722822299651	0.0560188848098639	ENSG00000090372.14_7
chr19_46739310_46739507_-	0	0.010275794066317626	0.020698360174722832	ENSG00000090372.14_5
chr19_46740164_46740285_-	0	0.01604869109947644	0.02506624496350615	ENSG00000090372.14_4
chr19_46747234_46747305_+	0.09677	0.14529774390243902	0.17062806353719803	ENSG00000181027.10_2
chr19_46748515_46748884_+	1	0.897992766726944	0.14664691521031364	ENSG00000181027.10_4
chr19_46774883_46775747_-	1	0.9618876283185841	0.1246554662528105	ENSG00000105281.12_9
chr19_46839465_46839620_-	0.976605	0.9686868466898955	0.051987556132762035	ENSG00000042753.11_4
chr19_46845993_46846148_-	0.9602200000000001	0.9545178919860627	0.04933517622523557	ENSG00000042753.11_3
chr19_46850134_46850316_-	0.010325	0.011886620209059234	0.012534776478535663	ENSG00000042753.11_2
chr19_47069092_47069343_-	1	0.9076184912280701	0.1372246266070926	ENSG00000130749.9_16
chr19_47110895_47110956_-	0	0.06689812949640288	0.11995261642364213	ENSG00000130749.9_4
chr19_47112148_47112247_-	0.568325	0.6016323376623377	0.2810592206257465	ENSG00000130749.9_3
chr19_47180146_47180303_+	0	0.003431324041811847	0.006417463384330993	ENSG00000142230.11_12
chr19_47197233_47197377_+	0.949945	0.948365	0.025621149740963335	ENSG00000142230.11_13
chr19_47226564_47226754_-	1	0.9414418918918919	0.1723324927283156	ENSG00000105327.17_4
chr19_47257532_47257909_+	0.05376	0.057777787456445996	0.03959346443085172	ENSG00000105321.12_3
chr19_47362476_47362693_+	1	0.9502453484320558	0.11773257960888228	ENSG00000134815.18_6
chr19_47376915_47376989_+	0.688815	0.6741555923344947	0.13450767934991217	ENSG00000134815.18_13
chr19_47476115_47476187_-	0	0.014749664310954064	0.03317499952280995	ENSG00000118162.13_14
chr19_47500633_47500749_-	0.9823	0.9817527177700348	0.014321746517669128	ENSG00000105402.7_6
chr19_47503393_47503502_-	0.93846	0.9327483972125435	0.043159387706092504	ENSG00000105402.7_5
chr19_47681976_47682152_+	1	0.9249698821218074	0.1418148141492658	ENSG00000063169.10_7
chr19_47716558_47717016_+	1	0.9926185689354275	0.035074177550095266	ENSG00000024422.11_2
chr19_47740881_47743134_+	1	0.9959144599303136	0.013104033935384857	ENSG00000024422.11_8
chr19_47745891_47746029_+	0	2.3534843205574914e-4	6.150189490597817e-4	ENSG00000105373.18_2
chr19_47746209_47746686_+	0.001685	0.0018342682926829267	0.0016895326257099746	ENSG00000105373.18_3
chr19_47746967_47747031_+	0.99343	0.992857212543554	0.004353918445388239	ENSG00000105373.18_4
chr19_47754527_47754631_+	0.99412	0.99322712543554	0.0073591538084592	ENSG00000105373.18_9
chr19_47754709_47754891_+	0.9934350000000001	0.9923423867595819	0.008665319357296825	ENSG00000105373.18_10
chr19_48061689_48061837_-	0.080555	0.083689	0.0778721171108592	ENSG00000105499.13_18
chr19_48077771_48077824_-	1	0.9677054723707665	0.1032069657005128	ENSG00000105499.13_14
chr19_48096699_48097127_-	0	0.026482763915547027	0.06291620609710802	ENSG00000105499.13_9
chr19_48115445_48115732_-	1	0.9131970383275261	0.18464235602275966	ENSG00000105486.13_31
chr19_48115873_48115965_-	1	0.9432659930313588	0.1265802717934429	ENSG00000105486.13_30
chr19_48117638_48117781_-	1	0.9414891114982579	0.13002218588138423	ENSG00000105486.13_29
chr19_48119137_48119190_-	1	0.9362139198606272	0.14088586926517643	ENSG00000105486.13_28
chr19_48120167_48121152_-	0.44928	0.4498708202443281	0.18091358896218704	ENSG00000105486.13_27
chr19_48121260_48121322_-	1	0.9005891637630662	0.21016320903386296	ENSG00000105486.13_26
chr19_48122934_48123016_-	1	0.9286859756097561	0.15684044911705175	ENSG00000105486.13_25
chr19_48123174_48123318_-	1	0.9275510975609756	0.15867960875257978	ENSG00000105486.13_24
chr19_48127910_48128020_-	1	0.9281438327526133	0.15813748230098879	ENSG00000105486.13_23
chr19_48131076_48131171_-	1	0.9211396167247387	0.17091468959359676	ENSG00000105486.13_22
chr19_48132982_48133097_-	1	0.9151673170731708	0.1818297963363576	ENSG00000105486.13_21
chr19_48133981_48134066_-	0.893475	0.8376820209059234	0.17728885456797333	ENSG00000105486.13_20
chr19_48135680_48135779_-	1	0.9150001745200698	0.18257895985419026	ENSG00000105486.13_19
chr19_48136034_48136125_-	1	0.9049314310645724	0.20062621289887392	ENSG00000105486.13_18
chr19_48137008_48137084_-	1	0.9031418881118881	0.2048580655022703	ENSG00000105486.13_17
chr19_48137522_48137759_-	1	0.8737703185840708	0.25682058930927	ENSG00000105486.13_16
chr19_48139971_48140143_-	1	0.9019781818181818	0.2079380658083074	ENSG00000105486.13_15
chr19_48143543_48143599_-	1	0.9049317595818815	0.20259063095649002	ENSG00000105486.13_14
chr19_48143883_48143963_-	1	0.9074786387434555	0.1976514934336074	ENSG00000105486.13_13
chr19_48149763_48149841_-	1	0.9093993891797557	0.19372246001828322	ENSG00000105486.13_12
chr19_48150088_48150210_-	1	0.9109676963350786	0.19145377107638586	ENSG00000105486.13_11
chr19_48151232_48151339_-	1	0.8948228321678322	0.2120171292827605	ENSG00000105486.13_10
chr19_48153872_48153967_-	1	0.9046545534150613	0.20206840081951546	ENSG00000105486.13_9
chr19_48157014_48157140_-	1	0.8988676140350877	0.21107499965333576	ENSG00000105486.13_7
chr19_48161372_48161507_-	1	0.8940106304728547	0.22151641430833713	ENSG00000105486.13_6
chr19_48162262_48162351_-	0.9483349999999999	0.8623721678321679	0.20731064739368282	ENSG00000105486.13_5
chr19_48165550_48165627_-	1	0.8711906902654867	0.2617927333519214	ENSG00000105486.13_4
chr19_48170241_48170603_-	1	0.8422996603773585	0.3021561370152695	ENSG00000105486.13_1
chr19_48210417_48211975_-	1	0.8800917770034843	0.21320824529987684	ENSG00000105483.17_17
chr19_48215340_48215384_-	1	0.9236665505226481	0.1670729024099015	ENSG00000105483.17_16
chr19_48218871_48219012_-	0.72163	0.6879647909407666	0.1696323467464156	ENSG00000105483.17_15
chr19_48221730_48221855_-	0.9271400000000001	0.863944843205575	0.18468041412435876	ENSG00000105483.17_14
chr19_48223719_48223868_-	0.1127	0.13697975609756097	0.10719323212569426	ENSG00000105483.17_13
chr19_48230438_48230700_-	1	0.9045101742160279	0.19492878517288006	ENSG00000105483.17_12
chr19_48230777_48231006_-	1	0.900069127399651	0.20173140205335424	ENSG00000105483.17_11
chr19_48231660_48231810_-	1	0.8971268531468531	0.21564750385681994	ENSG00000105483.17_10
chr19_48232453_48232789_-	0.54839	0.547517084078712	0.2537183999581514	ENSG00000105483.17_9
chr19_48233410_48233980_-	0.05128	0.08119992660550458	0.10169469069623757	ENSG00000105483.17_7
chr19_48234403_48234543_-	1	0.8698259187279151	0.26261071696304533	ENSG00000105483.17_6
chr19_48238262_48238532_-	0.56522	0.5436098083623694	0.21315274565822184	ENSG00000105483.17_5
chr19_48240962_48241063_-	1	0.8989723036649214	0.21246474144989133	ENSG00000105483.17_4
chr19_48242540_48242644_-	0	0.020065874125874125	0.029787039020862122	ENSG00000105483.17_3
chr19_48249523_48249878_-	1	0.8428653488372093	0.30365436415805835	ENSG00000105483.17_2
chr19_48279731_48279808_+	1	0.8782114776632303	0.2757928023357803	ENSG00000178150.9_5
chr19_48282371_48282497_+	1	0.9009406824925816	0.24173407901939323	ENSG00000178150.9_7
chr19_48303013_48303095_-	1	0.6471759581881533	0.42760025035036	ENSG00000105479.15_11
chr19_48325325_48325610_+	1	0.9788161672473867	0.05138034566555527	ENSG00000142227.10_3
chr19_48325991_48326053_+	0.026985	0.034388797909407666	0.03395978639392029	ENSG00000142227.10_4
chr19_48326830_48326922_+	0.98402	0.9778364459930313	0.0283102348289977	ENSG00000142227.10_5
chr19_48327521_48327664_+	0.9676100000000001	0.9623903658536586	0.04268802383279167	ENSG00000142227.10_6
chr19_48329352_48329492_+	1	0.9959046864111498	0.014886786584852906	ENSG00000142227.10_7
chr19_48332356_48333433_-	1	0.8003553747323341	0.34715778509298045	ENSG00000161558.10_9
chr19_48334008_48334197_-	1	0.861978875	0.2769234237287349	ENSG00000161558.10_8
chr19_48342530_48342809_-	1	0.8301861832061068	0.32030440676376526	ENSG00000161558.10_7
chr19_48343321_48343451_-	1	0.8304924904942966	0.31966075391633086	ENSG00000161558.10_6
chr19_48345160_48345354_-	1	0.8608338761061947	0.26815295726259025	ENSG00000161558.10_5
chr19_48360072_48360183_-	0.8	0.7341690654205607	0.30304123984235604	ENSG00000161558.10_4
chr19_48363291_48363676_-	1	0.813068693877551	0.33737382908467545	ENSG00000161558.10_2
chr19_48363898_48364237_-	1	0.7065817101449275	0.4097994113271782	ENSG00000161558.10_1
chr19_48382570_48383327_-	1	0.9619160452961673	0.09111587662990649	ENSG00000105438.8_6
chr19_48384230_48384482_-	1	0.9781577700348432	0.05644056780495725	ENSG00000105438.8_5
chr19_48389553_48389711_-	1	0.97903287456446	0.055029508158462116	ENSG00000105438.8_3
chr19_48390424_48390855_-	1	0.963162369337979	0.08648866884168387	ENSG00000105438.8_2
chr19_48391268_48391553_-	0.9776549999999999	0.9394564982578397	0.10220951847101087	ENSG00000105438.8_1
chr19_48469694_48470043_+	0	0.005102717770034843	0.007212027519560283	ENSG00000105443.13_1
chr19_48485271_48485789_-	1	0.8340801685393259	0.3170038646164628	ENSG00000142235.8_16
chr19_48491108_48491245_-	1	0.8619118100358423	0.27821135071609576	ENSG00000142235.8_15
chr19_48491404_48491539_-	1	0.8407658272058823	0.30933916284562596	ENSG00000142235.8_14
chr19_48493694_48494109_-	1	0.81714462890625	0.3373714513479139	ENSG00000142235.8_13
chr19_48497393_48499917_-	1	0.8043246391752578	0.3493335699209017	ENSG00000142235.8_12
chr19_48500996_48501145_-	1	0.8050785510204082	0.35017973732246344	ENSG00000142235.8_11
chr19_48501283_48501404_-	1	0.8103323705179283	0.3460810401934717	ENSG00000142235.8_10
chr19_48501478_48501562_-	1	0.718456348773842	0.4080659203875204	ENSG00000142235.8_9
chr19_48615328_48615946_-	1	0.9928368641114983	0.02106706466346773	ENSG00000063177.12_7
chr19_48616079_48616220_-	1	0.992346149825784	0.02110627416337468	ENSG00000063177.12_6
chr19_48616726_48616824_-	1	0.9962916550522648	0.011390358521072527	ENSG00000063177.12_5
chr19_48617316_48617423_-	1	0.9955760104529616	0.01379091164195177	ENSG00000063177.12_4
chr19_48617791_48617884_-	1	0.9923592857142857	0.02314574730942151	ENSG00000063177.12_3
chr19_48618560_48619127_-	4.6e-4	5.675609756097561e-4	6.488633979428733e-4	ENSG00000063177.12_2
chr19_48619141_48619271_-	1	0.9885133972125435	0.033391821857647074	ENSG00000063177.12_1
chr19_48628681_48630029_+	1	0.9474473628318584	0.10769561646757442	ENSG00000063176.15_6
chr19_48630718_48631052_-	1	0.9263726655052265	0.17540472847607544	ENSG00000105516.10_5
chr19_48633086_48633655_-	1	0.8911191929824561	0.23677547447355501	ENSG00000105516.10_4
chr19_48634349_48634636_-	0.17219	0.2166788986013986	0.16131663035605714	ENSG00000105516.10_3
chr19_48635580_48635990_-	1	0.8960670788530466	0.22751823875333438	ENSG00000105516.10_2
chr19_48636856_48637438_-	1	0.8395087346938775	0.3035110959386904	ENSG00000105516.10_1
chr19_48638240_48638293_-	0.11111	0.11953	0.07592869592763006	ENSG00000063180.8_9
chr19_48638888_48639053_-	1	0.9240496864111498	0.17131010371998118	ENSG00000063180.8_8
chr19_48639305_48639459_-	1	0.9342000174216027	0.15234262399731446	ENSG00000063180.8_7
chr19_48639549_48639621_-	1	0.9288078048780488	0.16278677390860394	ENSG00000063180.8_6
chr19_48639788_48639883_-	1	0.9191804181184668	0.18131331318863744	ENSG00000063180.8_5
chr19_48640095_48640280_-	1	0.909716637630662	0.1992648351510302	ENSG00000063180.8_4
chr19_48644427_48644569_-	1	0.8986497386759582	0.21951252556763912	ENSG00000063180.8_3
chr19_48645403_48645477_-	1	0.8870997556719022	0.24014930908673318	ENSG00000063180.8_2
chr19_48645566_48646312_-	1	0.8530314568345324	0.2952520826827551	ENSG00000063180.8_1
chr19_48663463_48663543_-	1	0.747484497206704	0.36553277997391803	ENSG00000142233.11_6
chr19_48663761_48663814_-	1	0.8053396037296038	0.3289999793811339	ENSG00000142233.11_5
chr19_48664143_48664292_-	1	0.8089524601366742	0.32819469139265106	ENSG00000142233.11_4
chr19_48664579_48664767_-	1	0.6635171280276817	0.4171356093775984	ENSG00000142233.11_3
chr19_48713716_48713770_-	0.57143	0.5550213725490196	0.36484001217028567	ENSG00000176909.11_9
chr19_48720587_48720997_-	1	0.8955217102966841	0.22563262952144594	ENSG00000105538.9_13
chr19_48721854_48722001_-	1	0.931258275261324	0.15875454372572959	ENSG00000105538.9_12
chr19_48724337_48724509_-	1	0.9353789895470384	0.15448690120412908	ENSG00000105538.9_11
chr19_48724717_48724960_-	1	0.9297273344947735	0.16532902524200813	ENSG00000105538.9_10
chr19_48726785_48726888_-	0.9375	0.8693041637630662	0.18441967030585923	ENSG00000105538.9_9
chr19_48727007_48727158_-	1	0.8962413588850174	0.20006104608282893	ENSG00000105538.9_8
chr19_48727393_48727430_-	1	0.8698622473867595	0.2283948307517875	ENSG00000105538.9_7
chr19_48728937_48729590_-	1	0.8908414111498257	0.22462774787902404	ENSG00000105538.9_6
chr19_48735196_48735551_-	1	0.8867363811188811	0.2429212420466636	ENSG00000105538.9_5
chr19_48738960_48739645_-	1	0.8599385509838998	0.28780410787219773	ENSG00000105538.9_3
chr19_48740146_48740286_-	1	0.8774757996485062	0.2590795668345229	ENSG00000105538.9_2
chr19_48740521_48740721_-	1	0.8498850453720508	0.3020842239634318	ENSG00000105538.9_1
chr19_48795062_48795464_-	1	0.9181808710801393	0.1845503519914885	ENSG00000105552.14_13
chr19_48795865_48796502_-	1	0.9146420557491289	0.19102630669039672	ENSG00000105552.14_12
chr19_48796578_48796718_-	1	0.9371133275261324	0.14739994946343343	ENSG00000105552.14_11
chr19_48796937_48797022_-	1	0.9331595296167248	0.15516351006872206	ENSG00000105552.14_10
chr19_48797191_48797333_-	1	0.9236561672473868	0.17379412264088934	ENSG00000105552.14_9
chr19_48799675_48799838_-	1	0.9101555052264808	0.19699923938781544	ENSG00000105552.14_8
chr19_48799981_48800100_-	1	0.9170523519163764	0.18524523235569298	ENSG00000105552.14_7
chr19_48800187_48800297_-	1	0.9210111672473867	0.17800809162010098	ENSG00000105552.14_6
chr19_48806517_48806717_-	0.891645	0.8360906620209059	0.16481621821485432	ENSG00000105552.14_5
chr19_48807000_48807074_-	0.85714	0.8006944599303136	0.18066137586024936	ENSG00000105552.14_4
chr19_48807756_48808311_-	0.03226	0.04543757839721255	0.05706830214604612	ENSG00000105552.14_3
chr19_48810809_48810921_-	0	0.010210243902439024	0.020543734558468665	ENSG00000105552.14_2
chr19_48810984_48811029_-	1	0.8593021153846154	0.2847672192424226	ENSG00000105552.14_1
chr19_48813017_48813348_-	1	0.8977886188811188	0.22125122780748663	ENSG00000087076.8_9
chr19_48813433_48813552_-	0.58095	0.5593408551483421	0.1426924727683873	ENSG00000087076.8_8
chr19_48813663_48813730_-	1	0.9294829442508711	0.16143421345941636	ENSG00000087076.8_7
chr19_48815037_48815141_-	1	0.9284152961672474	0.16528763903669264	ENSG00000087076.8_6
chr19_48831668_48831759_-	0.706085	0.6699625609756098	0.1450647355904566	ENSG00000087076.8_5
chr19_48832666_48832752_-	1	0.8834629268292683	0.22350336475005245	ENSG00000087076.8_4
chr19_48834276_48834358_-	1	0.9216127351916377	0.17892154358398057	ENSG00000087076.8_3
chr19_48835805_48835843_-	1	0.9161857665505226	0.18889137770990527	ENSG00000087076.8_2
chr19_48836324_48836678_-	1	0.8805312587412587	0.2481357423551464	ENSG00000087076.8_1
chr19_48837097_48837551_-	1	0.9087669055944056	0.20027120241831733	ENSG00000105559.11_22
chr19_48838017_48838129_-	1	0.9390468641114983	0.14516900349176223	ENSG00000105559.11_21
chr19_48839205_48839263_-	0.69784	0.6670715881326352	0.13548080030448872	ENSG00000105559.11_20
chr19_48841149_48841310_-	1	0.9307837870855148	0.15046828124784925	ENSG00000105559.11_19
