pid	median_psi	mean_psi	sd_psi	exon_id
chr17_4216983_4217118_-	0.19896000000000003	0.32405383177570096	0.3148082031584611	ENSG00000185722.16_5
chr17_4235772_4235890_-	0.138675	0.24552264705882354	0.2822384337777776	ENSG00000185722.16_4
chr17_4242256_4242448_-	0.06944	0.15343152284263958	0.2448455392456343	ENSG00000185722.16_3
chr17_4263932_4263977_-	0	0.03973128342245989	0.11603999273266839	ENSG00000185722.16_1
chr17_4269259_4272516_-	0.54808	0.5801943612334802	0.2583201554785664	ENSG00000132388.12_9
chr17_4282798_4282921_-	0.69498	0.6943214096916299	0.21892862799241478	ENSG00000132388.12_8
chr17_4289230_4289408_-	0.67521	0.6788380176211454	0.22689358499814272	ENSG00000132388.12_7
chr17_4296717_4296814_-	0.59542	0.6158825550660793	0.23670493733347542	ENSG00000132388.12_6
chr17_4307021_4307123_-	0.5243	0.5612667699115045	0.27056696220871734	ENSG00000132388.12_5
chr17_4366271_4366628_-	0.27869	0.40037506666666667	0.315904254950203	ENSG00000132388.12_1
chr17_4449235_4449387_+	1	0.8762147692307692	0.26655557947484637	ENSG00000182557.7_7
chr17_4453016_4453205_+	1	0.9207989880952381	0.2125394838123247	ENSG00000182557.7_8
chr17_4478572_4478637_+	1	0.9198076190476191	0.21117013913279262	ENSG00000182557.7_9
chr17_4486412_4486583_+	1	0.9608474887892376	0.12278354446693422	ENSG00000182557.7_11
chr17_4487806_4488208_+	1	0.9526542201834862	0.14359252939884676	ENSG00000182557.7_12
chr17_4513247_4513312_+	1	0.9856172444444444	0.05066701695927625	ENSG00000183018.8_2
chr17_4539036_4539967_-	1	0.9861417621145374	0.049342787724459145	ENSG00000132382.14_26
chr17_4540348_4540484_-	1	0.980473436123348	0.03499145537417328	ENSG00000132382.14_25
chr17_4541463_4541564_-	1	0.9919516740088106	0.030179785971011973	ENSG00000132382.14_24
chr17_4541784_4541891_-	1	0.9899641850220264	0.03754339032621926	ENSG00000132382.14_23
chr17_4542464_4542532_-	1	0.9896598237885462	0.03842877189949381	ENSG00000132382.14_22
chr17_4542616_4542741_-	1	0.9910063876651982	0.03329309558214692	ENSG00000132382.14_21
chr17_4542913_4543165_-	1	0.9893399559471365	0.03880531543165528	ENSG00000132382.14_20
chr17_4544489_4544646_-	1	0.9873799118942731	0.04485839711835011	ENSG00000132382.14_19
chr17_4544751_4544921_-	1	0.9865239647577092	0.047137577537136426	ENSG00000132382.14_18
chr17_4545026_4545175_-	1	0.9851220264317181	0.05296052109817698	ENSG00000132382.14_17
chr17_4545259_4545345_-	1	0.9848053303964758	0.055596584715975325	ENSG00000132382.14_16
chr17_4545610_4545761_-	1	0.9873371806167401	0.04606990454087447	ENSG00000132382.14_15
chr17_4545846_4545942_-	1	0.9864409691629956	0.048697609515333445	ENSG00000132382.14_14
chr17_4547958_4548057_-	1	0.9843501321585904	0.0554608695067309	ENSG00000132382.14_13
chr17_4548143_4548310_-	1	0.985446872246696	0.051751820851181754	ENSG00000132382.14_12
chr17_4548524_4548649_-	1	0.985535859030837	0.05081065284040873	ENSG00000132382.14_11
chr17_4549332_4549442_-	1	0.9842325550660793	0.056182012195432326	ENSG00000132382.14_10
chr17_4550058_4550353_-	1	0.9805308810572687	0.0689858900932913	ENSG00000132382.14_9
chr17_4552125_4552292_-	1	0.9766686784140969	0.07851553270045891	ENSG00000132382.14_7
chr17_4552451_4552626_-	1	0.9778618942731278	0.07648606531904208	ENSG00000132382.14_6
chr17_4553810_4553917_-	1	0.9776139207048458	0.07700960119461063	ENSG00000132382.14_5
chr17_4554019_4554093_-	1	0.9759847136563876	0.08246018183256766	ENSG00000132382.14_4
chr17_4554195_4554278_-	1	0.9783614159292036	0.07547749817872587	ENSG00000132382.14_3
chr17_4554861_4554956_-	1	0.9776926872246696	0.07618704688238268	ENSG00000132382.14_2
chr17_4555127_4555631_-	1	0.9602914932126697	0.12401997499316647	ENSG00000132382.14_1
chr17_4669774_4671531_-	1	0.9893247577092511	0.03337108277775265	ENSG00000141456.14_19
chr17_4671691_4673145_-	1	0.9936623788546255	0.019615900665474962	ENSG00000141456.14_18
chr17_4673250_4673456_-	1	0.9912752863436123	0.026592485768813474	ENSG00000141456.14_17
chr17_4673619_4673674_-	1	0.989878986784141	0.030221678826510365	ENSG00000141456.14_16
chr17_4674510_4674669_-	1	0.9902711894273127	0.02962411324828381	ENSG00000141456.14_15
chr17_4674809_4674956_-	1	0.9905552422907489	0.02884820963921224	ENSG00000141456.14_14
chr17_4675079_4675195_-	1	0.9903940088105727	0.02972557218663639	ENSG00000141456.14_13
chr17_4675274_4675362_-	1	0.9880598237885463	0.0369198966427373	ENSG00000141456.14_12
chr17_4675797_4675884_-	1	0.9872056387665198	0.03954712343019966	ENSG00000141456.14_11
chr17_4676036_4676162_-	1	0.9854689427312775	0.04383310417807626	ENSG00000141456.14_10
chr17_4676357_4676507_-	1	0.9860873127753303	0.04214225091014266	ENSG00000141456.14_9
chr17_4676753_4676812_-	1	0.9867728193832599	0.03851349810473847	ENSG00000141456.14_8
chr17_4682502_4682573_-	1	0.9863310572687225	0.04196383894984121	ENSG00000141456.14_7
chr17_4682803_4682952_-	1	0.9834425221238938	0.05117007403474935	ENSG00000141456.14_6
chr17_4690888_4690993_-	1	0.9822980176211453	0.05404908701462711	ENSG00000141456.14_4
chr17_4691378_4691442_-	1	0.9824914537444934	0.053060620016636084	ENSG00000141456.14_3
chr17_4703863_4704229_-	1	0.9685930530973451	0.09186798087094239	ENSG00000141456.14_1
chr17_4715013_4715043_+	0.66849	0.66292365638766515	0.07498210890042867	ENSG00000141480.17_2
chr17_4715151_4715336_+	0.01266	0.01331057268722467	0.010464219445741342	ENSG00000141480.17_3
chr17_4716147_4716191_+	1	0.9958396916299559	0.007926544593738344	ENSG00000141480.17_5
chr17_4718261_4718345_+	0.94584	0.9398052422907489	0.03228992275892463	ENSG00000141480.17_10
chr17_4736289_4736380_-	0.03116	0.0320415859030837	0.024316934576716204	ENSG00000161921.14_4
chr17_4740519_4741140_+	1	0.8571804098360656	0.24627001735277904	ENSG00000141497.13_2
chr17_4741582_4741816_+	1	0.9024608552631579	0.20306448322053094	ENSG00000141497.13_3
chr17_4741915_4742070_+	1	0.9082876829268293	0.1940420306110972	ENSG00000141497.13_4
chr17_4742331_4742491_+	1	0.9416489268292683	0.1525551637156004	ENSG00000141497.13_5
chr17_4743991_4744107_+	1	0.9550210222222222	0.11647611142773182	ENSG00000141497.13_8
chr17_4785285_4785659_-	1	0.9655370673076923	0.1294245490103282	ENSG00000182853.11_3
chr17_4785901_4786052_-	1	0.9128793243243243	0.20207471940278265	ENSG00000182853.11_2
chr17_4786158_4786433_-	1	0.9724483257918553	0.09733475482908883	ENSG00000182853.11_1
chr17_4816937_4817055_+	1	0.9813293392070485	0.04313390620620475	ENSG00000129219.13_17
chr17_4859213_4859328_+	0	0.021239251101321587	0.02769016845529631	ENSG00000141503.15_2
chr17_4892402_4892512_+	0.88889	0.8861612334801762	0.05557431648211335	ENSG00000141503.15_19
chr17_4893286_4893309_+	0	0.0032823788546255507	0.009530056299785065	ENSG00000141503.15_22
chr17_4939060_4939212_-	1	0.9836355066079295	0.03201327714165495	ENSG00000108528.13_2
chr17_4940252_4940360_+	0.82353	0.8272633920704846	0.12504315568818888	ENSG00000108523.15_1
chr17_4942851_4942941_+	1	0.9948925110132159	0.0149386178100249	ENSG00000108523.15_6
chr17_4943179_4943284_+	0.97358	0.9721094713656387	0.024114997218945552	ENSG00000108523.15_7
chr17_4943426_4943519_+	0.97746	0.9762502202643172	0.020263628025300136	ENSG00000108523.15_8
chr17_4946628_4947469_-	1	0.9990627753303964	0.001484183204858283	ENSG00000108518.7_2
chr17_4951080_4951224_+	0.46667	0.49760170731707315	0.24520524353801365	ENSG00000108515.17_4
chr17_4952025_4952147_+	0.116965	0.11586141592920354	0.09698197984612977	ENSG00000108515.17_6
chr17_4960234_4960318_-	1	0.9970633920704846	0.0108848788693521	ENSG00000091640.7_6
chr17_4965830_4966319_-	0.05155	0.055763127753303963	0.035637615696946574	ENSG00000091640.7_3
chr17_4966401_4967191_-	0	0.006092775330396476	0.012922770078866493	ENSG00000091640.7_2
chr17_4969500_4969520_-	0	0.008366079295154184	0.012018590837136382	ENSG00000108509.20_23
chr17_4972232_4972536_-	1	0.9887900440528634	0.018510876628022612	ENSG00000108509.20_19
chr17_4973585_4973769_-	1	0.9849426872246696	0.02437767850141914	ENSG00000108509.20_15
chr17_4981678_4981831_-	1	0.9903063436123348	0.02950043229510751	ENSG00000108509.20_9
chr17_4982089_4982227_-	0.78378	0.7889670044052863	0.09260550368215512	ENSG00000108509.20_8
chr17_4995806_4995930_-	0.33333	0.31294472868217055	0.18350877185725653	ENSG00000196388.8_3
chr17_4999013_4999046_+	0.12195	0.12307039647577092	0.0872988397084628	ENSG00000129250.11_2
chr17_5007263_5007342_+	1	0.994677268722467	0.015725534405231625	ENSG00000129250.11_16
chr17_5111076_5111219_-	0.6	0.6163473214285714	0.29929365004732483	ENSG00000167840.13_4
chr17_5214210_5214836_-	0.04516	0.04761114537444934	0.02768457275440271	ENSG00000161929.14_4
chr17_5221287_5221350_-	1	0.9909623893805309	0.04425297304813339	ENSG00000161929.14_2
chr17_5240508_5240586_-	0.316765	0.3463437272727273	0.14609547076111423	ENSG00000263164.1_3
chr17_5240960_5241040_-	0.413415	0.47408405405405407	0.2628087080276536	ENSG00000263164.1_2
chr17_5282265_5282520_+	1	0.92130384	0.17390176516839578	ENSG00000029725.16_1
chr17_5336488_5336689_+	0.04918	0.06851914798206278	0.07938114538707847	ENSG00000029725.16_6
chr17_5350451_5350629_+	1	0.9771676991150442	0.05148872869985084	ENSG00000029725.16_9
chr17_5356508_5356573_+	0	0.03453066079295154	0.05425225521191833	ENSG00000029725.16_11
chr17_5380364_5380462_+	1	0.9827098678414097	0.0371433039675858	ENSG00000029725.16_18
chr17_5394891_5394981_-	1	0.9917869603524229	0.026142846108764876	ENSG00000108559.11_10
chr17_5404099_5404246_-	0.82418	0.8182366960352423	0.08462781692471213	ENSG00000108559.11_8
chr17_5418015_5418229_-	0.05983	0.06154466960352423	0.0580348663682575	ENSG00000108559.11_2
chr17_5425971_5426082_+	0.74324	0.7325666079295154	0.08270451421821703	ENSG00000129197.14_4
chr17_5426236_5426299_+	0.79913	0.7912205726872247	0.06777393853363432	ENSG00000129197.14_5
chr17_5428071_5431293_+	0.53521	0.5354010572687224	0.07608844451782888	ENSG00000129197.14_6
chr17_5477897_5477999_-	0.04348	0.049338590308370046	0.024518347685462318	ENSG00000072849.10_8
chr17_5480387_5480582_-	0.97924	0.971487885462555	0.03341168598126585	ENSG00000072849.10_6
chr17_5481101_5481389_-	0.92258	0.9260435682819383	0.06994854791137654	ENSG00000072849.10_5
chr17_5482809_5482882_-	1	0.9897320264317181	0.02497503881912894	ENSG00000072849.10_4
chr17_5487557_5487694_+	0	0.01760503105590062	0.05669642244141406	ENSG00000167842.15_3
chr17_5488196_5488589_+	0.72727	0.7413408	0.16769320401160737	ENSG00000167842.15_4
chr17_5500031_5501145_-	0.73404	0.7306661674008811	0.08415472057192172	ENSG00000091592.15_21
chr17_5514122_5515073_-	0.30472	0.30299933920704847	0.06487603669439156	ENSG00000091592.15_19
chr17_5515473_5515517_-	0.55723	0.5538292070484582	0.08283238591279146	ENSG00000091592.15_18
chr17_5517746_5517887_-	1	0.9988451101321586	0.0031971640311062475	ENSG00000091592.15_17
chr17_5520881_5521012_-	0.63166	0.632608678414097	0.061944222169566264	ENSG00000091592.15_16
chr17_5521524_5521786_-	0.96078	0.9596300440528635	0.022232245227915174	ENSG00000091592.15_15
chr17_5529895_5530058_-	0	0.0016955506607929515	0.00408022004339357	ENSG00000091592.15_14
chr17_5533292_5533384_-	0.83756	0.8363515859030837	0.04377635355094284	ENSG00000091592.15_11
chr17_5533897_5533988_-	0.88264	0.8723094713656387	0.0530941192407351	ENSG00000091592.15_10
chr17_5536851_5536940_-	0.93802	0.9391237444933921	0.025059859903730598	ENSG00000091592.15_9
chr17_5558339_5560043_-	1	0.996118678414097	0.008749705937795558	ENSG00000091592.15_5
chr17_6451470_6455643_-	0.90654	0.8787695154185022	0.12290724167419441	ENSG00000091622.15_22
chr17_6457594_6457722_-	1	0.9273217621145374	0.15110586372976523	ENSG00000091622.15_21
chr17_6460569_6460968_-	0	0.010806960352422908	0.01624121794043435	ENSG00000091622.15_20
chr17_6461373_6461556_-	1	0.9212878414096917	0.16280576917658132	ENSG00000091622.15_19
chr17_6463732_6463881_-	1	0.9196718942731278	0.16589466670743538	ENSG00000091622.15_18
chr17_6464170_6464318_-	1	0.9212849339207049	0.16348391765609815	ENSG00000091622.15_17
chr17_6464655_6464771_-	1	0.9231627753303965	0.16127257319878438	ENSG00000091622.15_16
chr17_6468225_6468341_-	1	0.9133809251101321	0.17155267742170716	ENSG00000091622.15_15
chr17_6470260_6470408_-	1	0.9138239207048459	0.18246790576338376	ENSG00000091622.15_14
chr17_6471161_6471355_-	1	0.9077786343612335	0.19278486509138568	ENSG00000091622.15_13
chr17_6472657_6472827_-	1	0.9052452422907489	0.1963305095448718	ENSG00000091622.15_12
chr17_6474432_6474604_-	1	0.9096841150442477	0.18869542452761756	ENSG00000091622.15_10
chr17_6477029_6477213_-	1	0.9122770925110132	0.1842127351093427	ENSG00000091622.15_9
chr17_6477975_6478097_-	1	0.907035154185022	0.19318153156645457	ENSG00000091622.15_8
chr17_6478547_6478736_-	1	0.9035263876651982	0.20040995442128387	ENSG00000091622.15_7
chr17_6611919_6612148_-	1	0.9644431884057971	0.08878935063340211	ENSG00000198920.9_11
chr17_6649982_6650078_-	0.85714	0.8489494273127753	0.0891412314297992	ENSG00000108590.10_4
chr17_6758470_6758716_+	0	0.03592434782608696	0.06265043185087978	ENSG00000132530.16_3
chr17_6758862_6758959_+	0	0.030259545454545456	0.0635357203125132	ENSG00000132530.16_4
chr17_6759256_6759718_+	1	0.9536796846846847	0.06836640694480485	ENSG00000132530.16_5
chr17_6760406_6760601_+	1	0.9823655947136564	0.027733261059658273	ENSG00000132530.16_7
chr17_6761886_6762037_+	0.65289	0.6575230396475771	0.09487885671391244	ENSG00000132530.16_8
chr17_6762155_6762240_+	1	0.9938546255506608	0.012208438805479258	ENSG00000132530.16_9
chr17_7001812_7002620_-	1	0.9533340909090909	0.11336865853279708	ENSG00000215067.9_4
chr17_7009848_7009889_-	0.67742	0.6994158928571429	0.1891762479310286	ENSG00000215067.9_3
chr17_7013231_7013535_+	0.00235	0.002492819383259912	0.0023638980815169713	ENSG00000219200.11_2
chr17_7015774_7015817_+	0.85185	0.8341913656387665	0.09117948484221317	ENSG00000258315.5_3
chr17_7027503_7029642_+	1	0.9732831958762886	0.09466600944445476	ENSG00000161940.10_10
chr17_7041996_7042763_-	1	0.9273474137931035	0.17061442391300455	ENSG00000174326.11_3
chr17_7191893_7192002_-	0.55932	0.5570349339207048	0.0987854769984647	ENSG00000132535.18_24
chr17_7220464_7220529_+	0.99133	0.9803450220264317	0.05844304600959847	ENSG00000072778.19_3
chr17_7220891_7221058_+	1	0.9947098678414097	0.008241124562415816	ENSG00000072778.19_6
chr17_7221519_7221682_+	1	0.9973440528634361	0.006781259989223307	ENSG00000072778.19_7
chr17_7223644_7223730_+	1	0.999467973568282	0.0014224543600333589	ENSG00000072778.19_12
chr17_7224146_7224243_+	0.95618	0.955175550660793	0.015667267468796018	ENSG00000072778.19_15
chr17_7224642_7224714_+	0.99379	0.9939262114537445	0.004164754527420977	ENSG00000072778.19_18
chr17_7238053_7238171_-	0	0.03541549107142857	0.04460326321519387	ENSG00000040633.12_7
chr17_7241601_7242199_-	0.99197	0.9906811453744493	0.016692524491626528	ENSG00000170296.9_1
chr17_7246026_7246137_-	1	0.9943146255506607	0.02338481371703453	ENSG00000175826.11_9
chr17_7256857_7257038_+	0.96154	0.9592740088105727	0.04661928714446768	ENSG00000170291.14_7
chr17_7307373_7307752_+	0.89497	0.8936493392070485	0.04137409589958822	ENSG00000132507.17_2
chr17_7307974_7308133_+	0	0.0015908810572687225	0.0024253960754809034	ENSG00000132507.17_3
chr17_7308371_7308575_+	0	5.891629955947136e-4	0.001296894761338578	ENSG00000132507.17_4
chr17_7313380_7313469_-	0.99286	0.9895598678414097	0.023599818948611354	ENSG00000132522.15_7
chr17_7313568_7313721_-	0.99151	0.9869333480176211	0.02982783891906833	ENSG00000132522.15_6
chr17_7318269_7318356_-	1	0.9890187224669603	0.052654392194642574	ENSG00000215041.9_24
chr17_7318495_7318741_-	1	0.9708923348017621	0.07598065321003561	ENSG00000215041.9_23
chr17_7327165_7327230_-	1	0.9330276	0.11515230167788347	ENSG00000215041.9_3
chr17_7337263_7337369_+	0.9196	0.9104649779735683	0.055727249180417354	ENSG00000072818.11_2
chr17_7344049_7344123_+	1	0.9938614977973568	0.013807934183622217	ENSG00000072818.11_9
chr17_7344539_7344648_+	0.99119	0.989387577092511	0.013899622323671668	ENSG00000072818.11_10
chr17_7348995_7349167_+	0.9623	0.9552921585903084	0.03152609392895377	ENSG00000072818.11_18
chr17_7349945_7350054_+	0.9877	0.9840464317180617	0.017176371170638922	ENSG00000072818.11_19
chr17_7350865_7350999_+	1	0.9956729074889867	0.01797877449152382	ENSG00000072818.11_22
chr17_7393144_7393364_-	0.8882	0.8822122466960353	0.06292921177392534	ENSG00000187838.16_4
chr17_7393601_7393836_-	0.88841	0.8842322466960353	0.06077621941763023	ENSG00000187838.16_2
chr17_7412157_7412207_+	1	0.9656044933920704	0.08152449121715304	ENSG00000169992.9_3
chr17_7479456_7479625_-	0.72727	0.7579227272727272	0.23073484681962497	ENSG00000174282.11_2
chr17_7553587_7553825_+	0.12465	0.1274349779735683	0.03551850530238346	ENSG00000239697.10_7
chr17_7556778_7556902_+	1	0.9884339207048458	0.047572789380351796	ENSG00000239697.10_8
chr17_7557099_7557819_+	1	0.9799820704845815	0.06173775685036964	ENSG00000239697.10_9
chr17_7558292_7559297_+	1	0.9571584581497797	0.0946480485182877	ENSG00000161955.16_1
chr17_7559624_7559702_+	0.88889	0.8768684140969163	0.08969806786597866	ENSG00000161955.16_2
chr17_7559846_7559893_+	0.95455	0.9499250220264317	0.06978466186279635	ENSG00000161955.16_3
chr17_7565695_7565764_+	1	0.9671149339207048	0.07684422473776875	ENSG00000161956.12_6
chr17_7570883_7570933_+	1	0.9891852863436124	0.045315461213897665	ENSG00000161956.12_10
chr17_7573235_7573547_+	0.005	0.006192466960352423	0.007151179251259058	ENSG00000161960.14_2
chr17_7574522_7574678_+	1	0.9960340969162995	0.026163402637382375	ENSG00000161960.14_5
chr17_7578092_7578244_+	1	0.9960240528634361	0.01794303319226674	ENSG00000161960.14_11
chr17_7582472_7582531_-	0.12195	0.18725977900552487	0.21683046302982584	ENSG00000233223.2_2
chr17_7582876_7583518_-	0.27273	0.31023975806451615	0.20978735827841707	ENSG00000233223.2_1
chr17_7585695_7585797_+	1	0.9795152422907489	0.090899213940293	ENSG00000129255.15_3
chr17_7585946_7586214_+	1	0.975536167400881	0.09460331205650438	ENSG00000129255.15_4
chr17_7586656_7586838_+	1	0.949782175925926	0.15098391362146044	ENSG00000129255.15_6
chr17_7586899_7587043_+	0.90541	0.9031790308370043	0.10024814207857924	ENSG00000129255.15_7
chr17_7587161_7587271_+	1	0.9895893832599119	0.059207733840441854	ENSG00000129255.15_8
chr17_7587426_7588177_+	1	0.9864399559471365	0.071887684044311	ENSG00000129255.15_9
chr17_7592071_7592157_-	0.11475	0.11661537444933921	0.054699332503214515	ENSG00000129245.11_16
chr17_7626943_7627044_-	0.80115	0.7747499559471366	0.13239112376168957	ENSG00000141504.11_4
chr17_7673207_7673339_-	0.03509	0.04476308370044053	0.04963660700582268	ENSG00000141510.16_9
chr17_7839904_7840024_+	0.61905	0.6547509395973155	0.22708617551476357	ENSG00000132510.10_1
chr17_7844207_7844353_+	0	0.041650102040816324	0.07708789999161826	ENSG00000132510.10_3
chr17_7858480_7858496_-	0	0.02371920704845815	0.04892486524448948	ENSG00000183011.13_5
chr17_7858825_7858831_-	0	0.009324449339207048	0.026186102171379847	ENSG00000183011.13_4
chr17_7866491_7866558_-	0	0.03688515418502203	0.048359280330804034	ENSG00000183011.13_3
chr17_7890571_7890741_+	1	0.959722694063927	0.11749235544740895	ENSG00000170004.16_5
chr17_7890940_7891064_+	1	0.9574119178082192	0.1247143832591814	ENSG00000170004.16_6
chr17_7893286_7893569_+	1	0.9648917488789238	0.10621526440193373	ENSG00000170004.16_7
chr17_7893805_7893935_+	1	0.9657831981981982	0.10289600019114496	ENSG00000170004.16_8
chr17_7894115_7894265_+	1	0.9573562211981567	0.12243411227142371	ENSG00000170004.16_9
chr17_7894415_7894608_+	1	0.9640353539823009	0.0991902057714634	ENSG00000170004.16_10
chr17_7894917_7895150_+	1	0.9706181415929204	0.09289123938646311	ENSG00000170004.16_11
chr17_7895339_7895542_+	1	0.9604136283185841	0.1001082011120363	ENSG00000170004.16_12
chr17_7897083_7897294_+	1	0.9747156387665198	0.08507765671199134	ENSG00000170004.16_13
chr17_7897971_7898102_+	1	0.9772808370044053	0.07925174475455703	ENSG00000170004.16_14
chr17_7898496_7898595_+	1	0.9784224669603524	0.07488599568436938	ENSG00000170004.16_15
chr17_7899011_7899202_+	1	0.9789076651982379	0.07088371530790422	ENSG00000170004.16_16
chr17_7899343_7899543_+	1	0.9760848898678414	0.07808192893354642	ENSG00000170004.16_17
chr17_7899896_7900033_+	1	0.9798977092511013	0.06852574229850493	ENSG00000170004.16_18
chr17_7900290_7900411_+	1	0.9832551982378854	0.058038190259612425	ENSG00000170004.16_19
chr17_7900558_7900731_+	1	0.982601718061674	0.06045822193988629	ENSG00000170004.16_20
chr17_7900852_7900993_+	1	0.9822056828193833	0.06390139760437762	ENSG00000170004.16_21
chr17_7901244_7901375_+	1	0.9827073568281939	0.06372020917024318	ENSG00000170004.16_22
chr17_7902610_7902727_+	1	0.9853122907488987	0.05772656449007333	ENSG00000170004.16_23
chr17_7902937_7903061_+	1	0.9860035682819384	0.05454862061191238	ENSG00000170004.16_24
chr17_7903272_7903503_+	1	0.9879657709251102	0.05024079795724706	ENSG00000170004.16_25
chr17_7903825_7903991_+	1	0.9906435242290749	0.04298416176623771	ENSG00000170004.16_26
chr17_7904129_7904619_+	1	0.9836202202643172	0.061396952638661975	ENSG00000170004.16_27
chr17_7905100_7905165_+	1	0.9909654185022027	0.042397563183191954	ENSG00000170004.16_28
chr17_7905621_7905706_+	1	0.9902655066079296	0.041493423576201456	ENSG00000170004.16_29
chr17_7905856_7905989_+	1	0.9900769162995595	0.04247168405185892	ENSG00000170004.16_30
chr17_7906553_7906697_+	1	0.9905144052863436	0.04110292444834914	ENSG00000170004.16_31
chr17_7906869_7907031_+	1	0.9925905726872246	0.0329902885030017	ENSG00000170004.16_32
chr17_7907126_7907247_+	1	0.9934112334801762	0.030140776047950048	ENSG00000170004.16_33
chr17_7907353_7907488_+	1	0.9925313215859031	0.03303030945197864	ENSG00000170004.16_34
chr17_7907601_7907702_+	0.73729	0.7323974889867841	0.09500771787160946	ENSG00000170004.16_35
chr17_7907891_7908019_+	1	0.9914433039647577	0.0339827552064999	ENSG00000170004.16_36
chr17_7908402_7908510_+	1	0.9948525550660793	0.022086334292256364	ENSG00000170004.16_37
chr17_7908697_7908829_+	1	0.9942041850220265	0.023135362382834736	ENSG00000170004.16_38
chr17_7909143_7909384_+	1	0.9896664757709251	0.03672355721851425	ENSG00000170004.16_39
chr17_7910428_7910591_+	1	0.9845618061674009	0.027015890322348537	ENSG00000170004.16_40
chr17_7910847_7910973_+	1	0.9943841409691629	0.01609621830861047	ENSG00000170004.16_41
chr17_7911464_7912760_+	1	0.9933140088105726	0.026163600065197516	ENSG00000170004.16_42
chr17_7931506_7931576_-	1	0.9952557268722467	0.013906571241502439	ENSG00000170043.11_2
chr17_7932155_7933349_+	1	0.9575219026548673	0.12008341396216322	ENSG00000170037.13_2
chr17_7934138_7934222_+	1	0.9740106607929515	0.0840970265908363	ENSG00000170037.13_3
chr17_7934465_7934546_+	1	0.9746913215859031	0.08208583738459782	ENSG00000170037.13_4
chr17_7934919_7935145_+	1	0.9506578280542987	0.13426391407762187	ENSG00000170037.13_5
chr17_8046668_8046754_+	1	0.9062498540145986	0.13977390835152634	ENSG00000179593.15_9
chr17_8145958_8146137_-	0.9697	0.9573549779735683	0.05526493735829551	ENSG00000179094.15_19
chr17_8152337_8152435_-	0.43396	0.46281315270935963	0.18682313238189086	ENSG00000179094.15_3
chr17_8153930_8153980_-	0	0.11365938547486033	0.1694556774179337	ENSG00000179094.15_2
chr17_8175959_8176026_-	0.75824	0.7621133480176211	0.13004780466611382	ENSG00000179029.14_2
chr17_8210177_8210254_-	0.693375	0.7345300833333334	0.2088383727799351	ENSG00000178999.12_2
chr17_8228727_8228892_-	0.91026	0.910736167400881	0.062020687091337415	ENSG00000178971.13_21
chr17_8229142_8229206_-	0.85	0.8453940969162995	0.08441253791895946	ENSG00000178971.13_20
chr17_8231276_8231469_-	0.95434	0.9543055506607929	0.044519657645150965	ENSG00000178971.13_15
chr17_8235831_8235959_-	1	0.9591719383259912	0.07993340712181843	ENSG00000178971.13_7
chr17_8238031_8238242_-	1	0.9684923788546256	0.05434298447428746	ENSG00000178971.13_4
chr17_8255502_8255691_+	1	0.970871527093596	0.09696766077804163	ENSG00000178921.13_7
chr17_8291333_8291485_-	1	0.9557569483568075	0.09214741643294286	ENSG00000125434.10_3
chr17_8292523_8292588_-	1	0.9828034134615384	0.062042723984389196	ENSG00000125434.10_2
chr17_8379145_8379936_-	0.99813	0.9980586343612334	0.001305912485128342	ENSG00000161970.12_5
chr17_8435852_8436045_+	0.66667	0.6772210762331838	0.23679067840397916	ENSG00000166579.15_4
chr17_8444954_8445040_+	0.02439	0.02878	0.0346197826969249	ENSG00000166579.15_8
chr17_8454796_8454887_+	1	0.9871180176211454	0.025105329354182727	ENSG00000166579.15_13
chr17_8463320_8463354_+	0.15084	0.15818101321585903	0.06944733286375514	ENSG00000166579.15_16
chr17_8819083_8819198_-	1	0.9703701327433628	0.06335587217530363	ENSG00000276231.4_18
chr17_8878911_8881017_-	1	0.9901857268722467	0.03046675169907703	ENSG00000141506.13_22
chr17_8881630_8881712_-	1	0.9944956387665198	0.017077250014672248	ENSG00000141506.13_21
chr17_8881788_8881881_-	1	0.9925134801762114	0.02311131226583514	ENSG00000141506.13_20
chr17_9437797_9437889_-	0	0.009461674008810572	0.012395470226701653	ENSG00000170310.14_11
chr17_9505038_9505162_-	1	0.994753744493392	0.01606326311050891	ENSG00000170310.14_9
chr17_9545172_9545282_-	1	0.9867090308370045	0.023853905673300677	ENSG00000170310.14_7
chr17_9557434_9557528_-	1	0.9871809691629956	0.023013962420956637	ENSG00000170310.14_5
chr17_9969677_9969762_-	1	0.9699161926605505	0.06543872514827773	ENSG00000007237.18_11
chr17_10036434_10036747_-	0.2	0.2296518918918919	0.22056660897877628	ENSG00000007237.18_6
chr17_10324843_10324967_+	0.226495	0.23931733333333333	0.19438120244791687	ENSG00000264067.1_2
chr17_10713295_10715588_-	1	0.9192641981132076	0.14190499073020885	ENSG00000187824.8_7
chr17_10723270_10723329_-	1	0.9737596916299559	0.06685317686530785	ENSG00000187824.8_6
chr17_10729031_10729060_-	0.881175	0.8530323364485981	0.1671875877447959	ENSG00000187824.8_2
chr17_13011663_13011782_-	0.96648	0.9594321585903084	0.043109889223468124	ENSG00000006744.18_8
chr17_15440208_15440285_-	1	0.9035571300448431	0.1128710471889406	ENSG00000239704.10_5
chr17_15536980_15538153_-	1	0.9151708810572687	0.1098292965861151	ENSG00000175106.16_9
