pid	median_psi	mean_psi	sd_psi	exon_id
chr16_22516765_22517102_+	0.01075	0.015564477611940299	0.020898812594277845	ENSG00000243716.10_6
chr16_22519138_22519414_+	0.32314	0.3376220895522388	0.11703838503077502	ENSG00000243716.10_7
chr16_22520877_22520896_+	0	9.260199004975124e-4	0.0031818625173948025	ENSG00000243716.10_9
chr16_22523820_22523948_+	1	0.9721909452736318	0.07220153578423377	ENSG00000243716.10_10
chr16_22527566_22527665_+	1	0.9749825247524753	0.06623673022505976	ENSG00000243716.10_11
chr16_22527743_22527973_+	1	0.9610244776119403	0.10008093489197005	ENSG00000243716.10_12
chr16_22532060_22532120_+	0.9922949999999999	0.9695490099009901	0.06282295390478933	ENSG00000243716.10_14
chr16_22532230_22532881_+	1	0.9646379104477611	0.09566321911064847	ENSG00000243716.10_15
chr16_23522014_23524454_-	1	0.9747103977272727	0.07584697736409461	ENSG00000103356.15_14
chr16_23564039_23564090_+	0	0.026953052631578947	0.054544658273635666	ENSG00000103353.15_8
chr16_23566987_23567069_+	1	0.93543984375	0.09573272980814848	ENSG00000103353.15_10
chr16_23587197_23587319_-	1	0.9977768316831683	0.004518139763968395	ENSG00000004779.9_4
chr16_23595429_23595638_-	0	9.241584158415842e-4	0.002081676404102348	ENSG00000004779.9_2
chr16_23607864_23608012_-	1	0.9788807407407407	0.062359139398083914	ENSG00000083093.9_13
chr16_23614004_23614091_-	1	0.9737208241758242	0.08145173430237039	ENSG00000083093.9_12
chr16_23657486_23657586_+	0	0.008417248677248678	0.021276531193406525	ENSG00000166847.9_4
chr16_23837223_23837406_+	1	0.9683389166666667	0.06975335927931571	ENSG00000166501.12_2
chr16_24354833_24354973_+	0.98383	0.9772186885245902	0.02715191712872385	ENSG00000006116.3_3
chr16_24567792_24567893_+	0.84211	0.8334298816568048	0.16636428748378035	ENSG00000122257.18_18
chr16_24758339_24758360_+	1	0.9786510924369748	0.0690748359069794	ENSG00000090905.18_6
chr16_24793473_24793649_+	1	0.8644945911949685	0.1745109224674292	ENSG00000090905.18_10
chr16_24795907_24795939_+	1	0.964602340425532	0.06889064096577223	ENSG00000090905.18_12
chr16_24804700_24804851_+	0	0.04434142857142857	0.07212549263500351	ENSG00000090905.18_16
chr16_24927684_24927732_-	0.11765	0.1252311386138614	0.07275015926323779	ENSG00000140750.16_25
chr16_24929613_24929660_-	0	0.010994356435643565	0.02772053637911708	ENSG00000140750.16_24
chr16_24939364_24939597_-	0.5	0.5294324615384616	0.18784857975939273	ENSG00000140750.16_21
chr16_24959671_24959752_-	0.8	0.7868862406015038	0.2256045806997933	ENSG00000140750.16_12
chr16_25140171_25140503_+	1	0.9877274626865672	0.025029889353128408	ENSG00000205629.11_5
chr16_25151525_25151615_+	0.8418950000000001	0.8508294	0.06947888615071285	ENSG00000205629.11_6
chr16_25161102_25161206_+	0.854425	0.86152945	0.0655630984900468	ENSG00000205629.11_8
chr16_25174937_25175034_+	1	0.9915377227722773	0.013389848823076833	ENSG00000205629.11_12
chr16_27220393_27220485_+	1	0.8802770909090909	0.1742213700242049	ENSG00000155666.11_10
chr16_27225726_27225846_-	1	0.9918442079207921	0.015426745613228359	ENSG00000169189.16_14
chr16_27241353_27241889_-	0	0.00871420792079208	0.015502393800590722	ENSG00000169189.16_8
chr16_27268163_27268204_-	0	0.010063663366336633	0.01629320407258163	ENSG00000169189.16_4
chr16_27360766_27360815_+	1	0.97468424	0.07699542843848463	ENSG00000077238.13_15
chr16_27360940_27361020_+	0	0.009699767441860465	0.034653870532946884	ENSG00000077238.13_16
chr16_27488219_27488415_-	1	0.9690228571428572	0.07032802048060083	ENSG00000077235.17_23
chr16_27823862_27823915_-	0.29454	0.2929638383838384	0.10521980726569302	ENSG00000169181.12_8
chr16_27828789_27828956_-	0.94155	0.940346	0.06002337949859339	ENSG00000169181.12_7
chr16_27884486_27884638_-	1	0.9647233502538071	0.04556058091833875	ENSG00000169181.12_4
chr16_27888060_27888157_-	0.007245	0.05482236559139785	0.082408211515507	ENSG00000169181.12_3
chr16_28121670_28121762_-	1	0.9958996019900498	0.01417008820864556	ENSG00000169180.11_20
chr16_28152930_28152964_-	0.16456	0.19129989949748744	0.12840482025861183	ENSG00000169180.11_13
chr16_28155597_28155975_-	0.06818	0.08714179487179487	0.08893078326266042	ENSG00000169180.11_11
chr16_28177220_28177332_-	1	0.9695843229166666	0.056382259227172694	ENSG00000169180.11_4
chr16_28180941_28181122_-	1	0.9464497660818714	0.09377180648632971	ENSG00000169180.11_3
chr16_28344693_28344753_-	1	0.9216255080213904	0.1369181170695251	ENSG00000198156.10_6
chr16_28348834_28349029_-	1	0.9640056842105263	0.07412839779808673	ENSG00000198156.10_5
chr16_28349142_28349241_-	1	0.9315598235294118	0.1259598789343341	ENSG00000198156.10_4
chr16_28352879_28353061_-	1	0.9111496129032258	0.1569583568185328	ENSG00000198156.10_3
chr16_28356536_28356654_-	0.28571	0.30965639344262297	0.21156847762385428	ENSG00000198156.10_2
chr16_28379579_28379880_-	1	0.9956135643564357	0.010388042215114541	ENSG00000205609.12_21
chr16_28379976_28380138_-	1	0.9977734653465347	0.005297412948933611	ENSG00000205609.12_20
chr16_28380292_28380379_-	1	0.9976614851485148	0.005519997906506669	ENSG00000205609.12_19
chr16_28380468_28380533_-	1	0.9977051485148515	0.0055009190754228545	ENSG00000205609.12_18
chr16_28380632_28380791_-	1	0.9974999504950495	0.005929804934793495	ENSG00000205609.12_17
chr16_28383118_28383481_-	1	0.9967229702970297	0.0077843518305636085	ENSG00000205609.12_16
chr16_28388058_28388282_-	1	0.9955699504950495	0.01061954972284348	ENSG00000205609.12_15
chr16_28388508_28388698_-	1	0.9942233168316832	0.014017281494147963	ENSG00000205609.12_14
chr16_28390291_28390384_-	1	0.9937305940594059	0.015287443572704406	ENSG00000205609.12_13
chr16_28390520_28390645_-	1	0.99371668316831685	0.014834337717305026	ENSG00000205609.12_12
chr16_28390840_28390981_-	1	0.9930903465346534	0.016723285264222756	ENSG00000205609.12_11
chr16_28391752_28391855_-	1	0.9908518316831683	0.023112005131648777	ENSG00000205609.12_10
chr16_28391980_28392142_-	1	0.9912679207920793	0.02344438645714372	ENSG00000205609.12_9
chr16_28399871_28399998_-	1	0.9927133168316832	0.019407476950410386	ENSG00000205609.12_8
chr16_28400377_28400486_-	1	0.9929287128712871	0.018314964175856808	ENSG00000205609.12_7
chr16_28400615_28400669_-	1	0.9931892079207921	0.018663840032067985	ENSG00000205609.12_6
chr16_28400859_28400984_-	1	0.9925676237623763	0.020973817753125516	ENSG00000205609.12_5
chr16_28401207_28401396_-	1	0.9910424752475248	0.02465662299513581	ENSG00000205609.12_4
chr16_28401539_28401604_-	1	0.9898468811881188	0.02874145051640242	ENSG00000205609.12_3
chr16_28403518_28403648_-	1	0.9867343564356436	0.036046854153447064	ENSG00000205609.12_2
chr16_28458386_28458421_-	1	0.9354980701754386	0.12533840003256966	ENSG00000233232.6_7
chr16_28458531_28458591_-	1	0.9301269892473119	0.13022615297417772	ENSG00000233232.6_6
chr16_28470373_28470547_-	0.5	0.5268993162393163	0.31599799394749134	ENSG00000233232.6_2
chr16_28479462_28479586_-	0	0.003979851485148515	0.011108799276738617	ENSG00000188603.18_16
chr16_28479644_28479765_-	0.09627	0.09476059405940594	0.0523297199941889	ENSG00000188603.18_15
chr16_28486347_28486490_-	1	0.9633115346534653	0.05776149040883586	ENSG00000188603.18_12
chr16_28486578_28486650_-	1	0.9657813861386139	0.0539538254128104	ENSG00000188603.18_11
chr16_28487662_28487741_-	1	0.9885193532338309	0.03178777140787951	ENSG00000188603.18_9
chr16_28538526_28538654_-	0.009555	0.011725544554455446	0.012840331436280272	ENSG00000176046.8_2
chr16_28590631_28590666_+	1	0.9650914427860696	0.1454799474752722	ENSG00000176476.8_8
chr16_28590773_28590935_+	1	0.9631518811881188	0.14920444591573215	ENSG00000176476.8_9
chr16_28591590_28591790_+	1	0.9539191959798995	0.16835310066161713	ENSG00000176476.8_10
chr16_28593252_28593346_-	0.82759	0.7616907182320442	0.2577538713946421	ENSG00000197165.10_4
chr16_28593442_28593568_-	0.80769	0.7403184974093264	0.27533596825121603	ENSG00000197165.10_3
chr16_28595367_28595675_-	0.79817	0.7697090862944163	0.23923591437259478	ENSG00000197165.10_2
chr16_28595783_28597109_-	0.56863	0.5362814685314685	0.35658527456692474	ENSG00000197165.10_1
chr16_28605196_28605933_-	0.96184	0.9194042574257426	0.10948367054548594	ENSG00000196502.11_12
chr16_28606056_28606236_-	0.972665	0.9359956435643564	0.0944202450086538	ENSG00000196502.11_11
chr16_28606761_28606855_-	0.968915	0.9333341584158416	0.10018229089757938	ENSG00000196502.11_10
chr16_28606951_28607077_-	0.96943	0.9393820792079208	0.08499813084648791	ENSG00000196502.11_9
chr16_28608291_28608388_-	0.758455	0.7456243564356435	0.1338883846905937	ENSG00000196502.11_8
chr16_28608478_28608603_-	0.67957	0.6778574257425742	0.15496966140354468	ENSG00000196502.11_7
chr16_28608708_28608920_-	0.43363	0.4398639195979899	0.22985258676626857	ENSG00000196502.11_6
chr16_28609059_28609328_-	0	0.0037597029702970295	0.014179417460295203	ENSG00000196502.11_5
chr16_28609363_28609435_-	0.014615	0.02092732673267327	0.02553842999771983	ENSG00000196502.11_4
chr16_28609931_28610191_-	0.5684899999999999	0.5776059405940595	0.17154641253633374	ENSG00000196502.11_3
chr16_28648135_28648317_+	1	0.9263982113821139	0.22767920060957972	ENSG00000255524.7_2
chr16_28651957_28652056_+	1	0.9521274675324676	0.1854454340673302	ENSG00000255524.7_3
chr16_28656463_28656523_+	1	0.9092439153439154	0.19049215185294974	ENSG00000255524.7_5
chr16_28656633_28656948_+	1	0.8932879220779221	0.22015424694801777	ENSG00000255524.7_6
chr16_28658028_28658682_+	1	0.8061729126213593	0.29785254145341283	ENSG00000255524.7_7
chr16_28711363_28711787_+	1	0.9670919801980198	0.109442058843118	ENSG00000184110.14_2
chr16_28713701_28713766_+	1	0.980010297029703	0.07573291804448859	ENSG00000184110.14_5
chr16_28713909_28714098_+	1	0.9819081683168317	0.06919886856774542	ENSG00000184110.14_6
chr16_28714321_28714446_+	1	0.9840663861386139	0.06309885118766735	ENSG00000184110.14_7
chr16_28714636_28714690_+	1	0.985215198019802	0.05951380901014416	ENSG00000184110.14_8
chr16_28714819_28714928_+	1	0.9846960891089109	0.06163557003536237	ENSG00000184110.14_9
chr16_28715307_28715434_+	1	0.9844462871287128	0.06415595107459095	ENSG00000184110.14_10
chr16_28720499_28721032_+	0.006475	0.009967970297029703	0.012315558551156907	ENSG00000184110.14_11
chr16_28723164_28723323_+	1	0.9829562871287129	0.07056774728438459	ENSG00000184110.14_12
chr16_28723448_28723551_+	1	0.981745396039604	0.07361883723012748	ENSG00000184110.14_13
chr16_28724322_28724463_+	1	0.984235099009901	0.06492047882131	ENSG00000184110.14_14
chr16_28724658_28724783_+	1	0.9849642079207921	0.06252216579372985	ENSG00000184110.14_15
chr16_28724919_28725012_+	1	0.9849334158415841	0.06307459094280625	ENSG00000184110.14_16
chr16_28726605_28726795_+	1	0.9859133663366336	0.05939997410718949	ENSG00000184110.14_17
chr16_28727021_28727245_+	1	0.9882093564356436	0.05177695025965443	ENSG00000184110.14_18
chr16_28731829_28732192_+	1	0.990335594059406	0.04397376587769386	ENSG00000184110.14_19
chr16_28734520_28734679_+	1	0.9919081683168317	0.037888375921403365	ENSG00000184110.14_20
chr16_28734778_28734843_+	1	0.9922064851485148	0.03723685312788847	ENSG00000184110.14_21
chr16_28734932_28735019_+	1	0.9921290594059405	0.03756960365789582	ENSG00000184110.14_22
chr16_28735173_28735335_+	1	0.9919090594059405	0.03990958866325341	ENSG00000184110.14_23
chr16_28735431_28735730_+	1	0.9855716336633663	0.06814059464527293	ENSG00000184110.14_24
chr16_28757998_28758083_+	0.10728	0.1660317924528302	0.20418237009757056	ENSG00000196993.8_2
chr16_28762251_28762433_+	1	0.8580118796992481	0.25807510331928213	ENSG00000196993.8_3
chr16_28766082_28766181_+	1	0.910699880952381	0.20121412553535054	ENSG00000196993.8_4
chr16_28766294_28766489_+	1	0.9430742245989305	0.1588824085717553	ENSG00000196993.8_5
chr16_28770588_28770648_+	1	0.9097850264550265	0.1876198894370379	ENSG00000196993.8_6
chr16_28832496_28832567_+	1	0.952358855721393	0.10977897097889049	ENSG00000168488.18_12
chr16_28845314_28845480_-	1	0.992705495049505	0.026522994398130446	ENSG00000178952.10_3
chr16_28861618_28861747_+	0.23077	0.22797140845070424	0.16578028912765963	ENSG00000178188.14_2
chr16_28869006_28869097_+	1	0.9766122277227722	0.1059612617588146	ENSG00000178188.14_6
chr16_28871780_28871983_+	1	0.9669420297029703	0.10208935886941045	ENSG00000178188.14_8
chr16_28872928_28873269_+	0.380335	0.4151912871287129	0.1647749376179271	ENSG00000178188.14_11
chr16_28924403_28924827_-	1	0.9526380128205129	0.16227867337241056	ENSG00000177548.12_4
chr16_28950937_28951398_+	1	0.8939477118644068	0.2754662118775598	ENSG00000176953.12_2
chr16_28952132_28952204_+	1	0.9346119277108433	0.21154822213763635	ENSG00000176953.12_3
chr16_28954565_28954682_+	1	0.8998561146496815	0.23584913266815313	ENSG00000176953.12_4
chr16_28955978_28956058_+	1	0.9279375151515151	0.22169422529638314	ENSG00000176953.12_5
chr16_28956151_28956337_+	1	0.9294162721893491	0.21761786665303	ENSG00000176953.12_6
chr16_28958662_28958861_+	1	0.9334276608187134	0.20728102122288458	ENSG00000176953.12_8
chr16_28963705_28966415_+	1	0.9315428	0.20768156368028834	ENSG00000176953.12_10
chr16_28977908_28978044_+	1	0.938232	0.15384475737854808	ENSG00000169682.17_3
chr16_28979155_28979306_+	1	0.944968855721393	0.1535648254978466	ENSG00000169682.17_4
chr16_28979405_28979471_+	1	0.9475066	0.14857803409494147	ENSG00000169682.17_5
chr16_28981455_28981615_+	1	0.924771144278607	0.1773193797366325	ENSG00000169682.17_6
chr16_28981901_28982056_+	1	0.9304623267326733	0.13947309441146216	ENSG00000169682.17_7
chr16_28982356_28982545_+	1	0.9610945544554456	0.12841807717112053	ENSG00000169682.17_8
chr16_28984205_28984548_+	1	0.9325513861386139	0.168197402065997	ENSG00000169682.17_12
chr16_28985054_28985517_+	1	0.9261476428571429	0.22668141868996672	ENSG00000213658.11_2
chr16_28986799_28986893_+	1	0.9633098989898989	0.1479555303440213	ENSG00000213658.11_8
chr16_29050502_29050562_+	1	0.9533496808510639	0.16144999199236928	ENSG00000196796.5_6
chr16_29077901_29077957_+	1	0.91487184	0.25384139376969617	ENSG00000103472.9_3
chr16_29084443_29084532_+	1	0.865722108433735	0.24409531974908152	ENSG00000103472.9_4
chr16_29087334_29087403_+	1	0.8228061870503597	0.27349221817717595	ENSG00000103472.9_8
chr16_29090740_29090838_+	1	0.9347134693877551	0.21987460206931855	ENSG00000103472.9_9
chr16_29096131_29096261_+	1	0.9041785964912281	0.2776487125589156	ENSG00000103472.9_11
chr16_29385034_29385685_-	0.05172	0.1057270792079208	0.15427099362651137	ENSG00000254206.5_8
chr16_29385795_29385855_-	0.07696	0.13823940594059406	0.17127299419622136	ENSG00000254206.5_7
chr16_29389941_29390136_-	0.10228999999999999	0.16608391089108912	0.18620431962715828	ENSG00000254206.5_6
chr16_29390249_29390348_-	0.13846999999999998	0.20473450495049506	0.20003995097000515	ENSG00000254206.5_5
chr16_29393948_29394076_-	0.09218	0.14986841584158417	0.1768714717383527	ENSG00000254206.5_4
chr16_29403683_29403840_-	0.02904	0.06660945544554456	0.12528463678412388	ENSG00000254206.5_2
chr16_29403993_29404029_-	0.00821	0.021278955223880597	0.03883296202201147	ENSG00000254206.5_1
chr16_29426648_29426807_-	0	2.8855e-4	0.0015799431951813965	ENSG00000254634.4_18
chr16_29427182_29427329_-	0	4.8455e-4	0.004200168314107682	ENSG00000254634.4_17
chr16_29428302_29428411_-	0	0.0022584	0.013549473925517974	ENSG00000254634.4_16
chr16_29431279_29431480_-	0.0040750000000000005	0.0145397	0.041612028386540004	ENSG00000254634.4_15
chr16_29431629_29431771_-	0.00757	0.02486145	0.05999980518726749	ENSG00000254634.4_14
chr16_29434262_29434416_-	0.008585	0.03680688118811881	0.11484338538567006	ENSG00000254634.4_13
chr16_29435513_29435677_-	0.00421	0.01593645	0.03913560215041899	ENSG00000254634.4_12
chr16_29435846_29436042_-	0.0029649999999999998	0.0111922	0.031192331249908528	ENSG00000254634.4_11
chr16_29436430_29436629_-	0.00564	0.019174	0.049159865856766495	ENSG00000254634.4_10
chr16_29437182_29437322_-	0.00292	0.01243605	0.034963262986897475	ENSG00000254634.4_9
chr16_29437942_29438043_-	0	0.00301075	0.010352534559057623	ENSG00000254634.4_8
chr16_29438133_29438220_-	0	9.0315e-4	0.004113895020378311	ENSG00000254634.4_7
chr16_29438680_29438798_-	0	0.00282805	0.008719853376752405	ENSG00000254634.4_6
chr16_29439504_29439665_-	0	0.0032478	0.0100098374305947	ENSG00000254634.4_5
chr16_29439815_29439945_-	0	0.00118305	0.004120171509029581	ENSG00000254634.4_4
chr16_29443429_29443688_-	0.033	0.08244960396039604	0.1492154232416197	ENSG00000254634.4_3
chr16_29444398_29444499_-	0.065525	0.12845039603960395	0.1777205045938037	ENSG00000254634.4_2
chr16_29446802_29447026_-	0.046880000000000005	0.10105455445544555	0.16195982751720406	ENSG00000254634.4_1
chr16_29449191_29449237_+	0.13386	0.26940103626943007	0.291543192115186	ENSG00000260335.1_1
chr16_29449521_29449625_+	0.13386	0.26940103626943007	0.291543192115186	ENSG00000260335.1_2
chr16_29453593_29453732_-	0.07112	0.11175460396039603	0.11028100969159918	ENSG00000183336.8_4
chr16_29454016_29454113_-	0.13772	0.21200762376237622	0.19976869397339975	ENSG00000183336.8_3
chr16_29454191_29454500_-	0.058984999999999996	0.11801034653465346	0.16419008912702682	ENSG00000183336.8_2
chr16_29455398_29455449_+	0.215495	0.3431328	0.3165493314228944	ENSG00000181625.17_2
chr16_29455544_29455885_+	0.29251	0.40020836633663365	0.3165874912826174	ENSG00000181625.17_3
chr16_29457632_29457759_+	0.434945	0.4949036633663366	0.30200972838840695	ENSG00000181625.17_4
chr16_29457928_29458015_+	0.539185	0.5582341089108911	0.28893923524528026	ENSG00000181625.17_5
chr16_29458095_29458219_+	0.21997	0.2680637128712871	0.2046306874356211	ENSG00000181625.17_6
chr16_29459889_29459985_+	0	0.006555427135678392	0.0208035539818616	ENSG00000213648.10_1
chr16_29461382_29461533_+	0.38514	0.4707479104477612	0.3003868062126097	ENSG00000213648.10_2
chr16_29461638_29461763_+	0.45833	0.5109878606965174	0.2931468994495771	ENSG00000213648.10_3
chr16_29461853_29461950_+	0.44272	0.5032529353233831	0.2943828281079601	ENSG00000213648.10_4
chr16_29462693_29462785_+	0	0.004492574257425742	0.008367812252760185	ENSG00000213648.10_5
chr16_29463345_29463471_+	0.44666	0.5041570297029703	0.29818895403843587	ENSG00000213648.10_6
chr16_29463567_29463661_+	0.49859	0.5310677227722772	0.29607056776599056	ENSG00000213648.10_7
chr16_29464142_29464340_+	0.48745	0.5490909900990099	0.28839684662508613	ENSG00000213648.10_8
chr16_29464463_29464966_+	0.48745	0.5486405940594059	0.28851281828382114	ENSG00000213648.10_9
chr16_29465352_29465541_-	0	0.00109695	0.0045439661463523235	ENSG00000258150.5_4
chr16_29465612_29465741_-	0	0.00244	0.010049966374103101	ENSG00000258150.5_3
chr16_29466576_29467160_-	0	0.00134445	0.009044629473286632	ENSG00000258150.5_2
chr16_29486578_29487229_-	0.04887	0.09174376237623763	0.14283900275193445	ENSG00000169203.16_11
chr16_29487339_29487399_-	0.083535	0.13753455445544555	0.1699630956754776	ENSG00000169203.16_10
chr16_29488023_29488091_-	0	4.3193069306930693e-4	0.0013903164517363202	ENSG00000169203.16_9
chr16_29491467_29491697_-	0.042725	0.08304841584158416	0.13414393269570563	ENSG00000169203.16_7
chr16_29491775_29491874_-	0.113665	0.16998529702970297	0.18446217511166418	ENSG00000169203.16_6
chr16_29495479_29495607_-	0.109695	0.1668109405940594	0.1843179277664704	ENSG00000169203.16_5
chr16_29499998_29500274_-	0.022555	0.04153841584158416	0.05858878524668298	ENSG00000169203.16_3
chr16_29505473_29505630_-	0.060855000000000006	0.10890816831683169	0.15587143475712656	ENSG00000169203.16_2
chr16_29505784_29505999_-	0.00836	0.02103044776119403	0.042271362827551555	ENSG00000169203.16_1
chr16_29527568_29527687_-	0.00263	0.010144378109452736	0.030567978273616958	ENSG00000205534.6_29
chr16_29528417_29528576_-	0.0053349999999999995	0.02321460396039604	0.083449838551791	ENSG00000205534.6_28
chr16_29528951_29529098_-	0.00481	0.015289154228855722	0.03949868106381648	ENSG00000205534.6_27
chr16_29530071_29530180_-	0.00275	0.009036567164179105	0.0295667658978238	ENSG00000205534.6_26
chr16_29533045_29533246_-	0.00262	0.010170995024875621	0.032135121487322484	ENSG00000205534.6_25
chr16_29533395_29533537_-	0.00414	0.015111641791044777	0.04383621013261804	ENSG00000205534.6_24
chr16_29536028_29536182_-	0.00518	0.023663118811881188	0.08650239336220009	ENSG00000205534.6_23
chr16_29537279_29537442_-	0.0028450000000000003	0.016403267326732675	0.07724312354857306	ENSG00000205534.6_22
chr16_29537611_29537807_-	0.00134	0.007318009950248756	0.027316654682078122	ENSG00000205534.6_21
chr16_29538195_29538394_-	0.00302	0.013124179104477612	0.04288210374326056	ENSG00000205534.6_20
chr16_29538947_29539087_-	0.00167	0.009614378109452737	0.032968532644573646	ENSG00000205534.6_19
chr16_29539707_29539808_-	0	0.004476567164179104	0.019266407414375842	ENSG00000205534.6_18
chr16_29539898_29539985_-	0	0.00140318407960199	0.010277163753241711	ENSG00000205534.6_17
chr16_29540445_29540563_-	0	0.002577910447761194	0.012815657010545354	ENSG00000205534.6_16
chr16_29541269_29541430_-	0	0.0026945273631840795	0.011882069554606113	ENSG00000205534.6_15
chr16_29541580_29541710_-	0	0.0012282089552238806	0.007120593358430139	ENSG00000205534.6_14
chr16_29545179_29545450_-	0.015519999999999999	0.04760475247524752	0.11509128369807924	ENSG00000205534.6_13
chr16_29546166_29546267_-	0.03764	0.08846064356435643	0.1561379600202502	ENSG00000205534.6_12
chr16_29548538_29548762_-	0.028545	0.07269069306930694	0.14289359824505002	ENSG00000205534.6_11
chr16_29551189_29551361_-	0.00856	0.03046381188118812	0.0922113775791741	ENSG00000205534.6_10
chr16_29553086_29553183_-	0.00779	0.028078168316831683	0.0877637952423134	ENSG00000205534.6_9
chr16_29554416_29554488_-	0.006275	0.023361930693069306	0.081281016544349	ENSG00000205534.6_8
chr16_29554867_29554992_-	0.00645	0.020071691542288557	0.0507188908014004	ENSG00000205534.6_7
chr16_29558665_29558878_-	0.0064399999999999995	0.02609618811881188	0.08742130850041444	ENSG00000205534.6_6
chr16_29560157_29560215_-	0.003925	0.019242673267326732	0.07879946142694312	ENSG00000205534.6_5
chr16_29561515_29561651_-	0.00441	0.01916930693069307	0.07963008787537317	ENSG00000205534.6_4
chr16_29565351_29565506_-	0.006445	0.026895346534653464	0.09008237280775488	ENSG00000205534.6_3
chr16_29566086_29566249_-	0.00522	0.021241144278606964	0.0579850466343184	ENSG00000205534.6_2
chr16_29594887_29594966_-	8.7e-4	0.005475522388059702	0.020215262918170177	ENSG00000205534.6_1
chr16_29679008_29679210_+	0.14151	0.3359189304812834	0.3889987251353332	ENSG00000103485.17_1
chr16_29694664_29695199_+	0.36449	0.4581603482587065	0.39314656901005524	ENSG00000103485.17_2
chr16_29696996_29697127_+	0.42973	0.4805320297029703	0.39024714821621015	ENSG00000103485.17_3
chr16_29697199_29698699_+	0.27072	0.4134329648241206	0.4001908880680326	ENSG00000103485.17_4
chr16_29798374_29798501_+	0.30556	0.4421780628272251	0.37395603455615534	ENSG00000079616.12_4
chr16_29798593_29798749_+	0.12613	0.30703062146892657	0.3631287037256873	ENSG00000079616.12_5
chr16_29798975_29799184_+	0.27273	0.43257694300518135	0.3828636633068099	ENSG00000079616.12_6
chr16_29799264_29799494_+	0.35849	0.4777471282051282	0.3749061689963291	ENSG00000079616.12_7
chr16_29799628_29799781_+	0.404135	0.5019468181818182	0.37327612807999544	ENSG00000079616.12_8
chr16_29799913_29800048_+	0.412155	0.50855625	0.37583705668858575	ENSG00000079616.12_9
chr16_29802769_29802937_+	0.43333	0.5191610945273631	0.37343132612676727	ENSG00000079616.12_11
chr16_29803449_29803608_+	0.508275	0.5453088118811881	0.3662145386463982	ENSG00000079616.12_12
chr16_29803998_29804107_+	0.38217999999999996	0.4853196	0.38200412080026297	ENSG00000079616.12_13
chr16_29804991_29805026_+	0.55003	0.5397176237623762	0.3740638552470495	ENSG00000079616.12_14
chr16_29805115_29805174_+	0.67562	0.5871394059405941	0.34702473770288306	ENSG00000079616.12_15
chr16_29805263_29805385_+	0.51196	0.5095218407960199	0.3816027378073885	ENSG00000079616.12_16
chr16_29806106_29806180_+	0.01119	0.057165486111111115	0.1360449710654885	ENSG00000103495.13_1
chr16_29806541_29806893_+	0.282855	0.427980306122449	0.3891258978905626	ENSG00000103495.13_2
chr16_29806978_29807230_+	0.282855	0.427980306122449	0.3891258978905626	ENSG00000103495.13_3
chr16_29808051_29808293_+	0.7886299999999999	0.6858366336633663	0.31011734624548615	ENSG00000103495.13_6
chr16_29808570_29808635_+	0.7776350000000001	0.680435198019802	0.31293374561635723	ENSG00000103495.13_7
chr16_29808936_29809133_-	5.5e-4	0.00233681592039801	0.010117248875605722	ENSG00000238045.9_9
chr16_29809540_29809559_+	0.110675	0.10681747524752475	0.05147230671215861	ENSG00000103495.13_8
chr16_29810035_29810076_-	0	0.0014549751243781094	0.006712738496647855	ENSG00000238045.9_7
chr16_29812990_29815892_+	0.39733	0.4844165425531915	0.3596429289170964	ENSG00000167371.17_2
chr16_29815952_29817007_+	0.631975	0.5826687623762377	0.3552409473268314	ENSG00000280789.1_1
chr16_29817210_29817292_+	0.786625	0.6713284653465347	0.3193147136748868	ENSG00000280789.1_2
chr16_29820394_29820510_+	0.06977	0.2136341242937853	0.2782210706035399	ENSG00000013364.18_1
chr16_29830474_29830675_+	0.009135	0.07337425675675675	0.18069031452191583	ENSG00000013364.18_7
chr16_29830878_29831074_+	0.18019000000000002	0.38215088541666664	0.3944754045534921	ENSG00000013364.18_8
chr16_29833733_29833857_+	0.26214	0.4315200507614213	0.39740329342751834	ENSG00000013364.18_10
chr16_29833935_29834437_+	0.24966499999999997	0.4168268041237113	0.39440683634876994	ENSG00000013364.18_11
chr16_29835704_29835798_+	0.399115	0.4887925	0.3905226433828436	ENSG00000013364.18_12
chr16_29836722_29836958_+	0.45308000000000004	0.50449475	0.3863077669722067	ENSG00000013364.18_13
chr16_29840178_29840459_+	0.49438	0.5275207462686567	0.38036661360448065	ENSG00000013364.18_14
chr16_29841596_29841840_+	0.50189	0.5298792039800995	0.37999431465268424	ENSG00000013364.18_15
chr16_29841915_29842112_+	0.54217	0.5489571782178218	0.37494151351732796	ENSG00000013364.18_16
chr16_29844493_29844879_+	0.60993	0.578015	0.36673958064435047	ENSG00000013364.18_17
chr16_29845863_29845979_+	0.63342	0.5902507425742575	0.36366710029470534	ENSG00000013364.18_18
chr16_29846158_29846284_+	0.63121	0.5878747524752476	0.36441127450486055	ENSG00000013364.18_19
chr16_29847197_29847385_+	0.610225	0.5823891089108911	0.36636634741010926	ENSG00000013364.18_20
chr16_29847762_29848039_+	0.44855	0.5071588118811882	0.38929643715511436	ENSG00000013364.18_21
chr16_29858357_29859334_-	0.060665	0.12008440594059405	0.170485277562509	ENSG00000103502.13_7
chr16_29859442_29859523_-	0.10728499999999999	0.1764909405940594	0.19387280889403785	ENSG00000103502.13_6
chr16_29860581_29860662_-	0.09211	0.15780861386138614	0.18619679987219484	ENSG00000103502.13_5
