pid	median_psi	mean_psi	sd_psi	exon_id
chr22_21022942_21023035_+	0.789885	0.7576923504273504	0.2626524845746753	ENSG00000099957.16_5
chr22_21023118_21023198_+	0.8069	0.7799519574468086	0.24527613800179401	ENSG00000099957.16_6
chr22_21023275_21023416_+	0.81936	0.7875053389830509	0.23971576879999773	ENSG00000099957.16_7
chr22_21023509_21023618_+	0.822345	0.7812186440677966	0.24023009167158182	ENSG00000099957.16_8
chr22_21025805_21025898_+	0.82	0.7884649787234043	0.23148102086158917	ENSG00000099957.16_9
chr22_21026011_21026076_+	0.77579	0.7635980341880342	0.23967752416909507	ENSG00000099957.16_10
chr22_21026252_21026329_+	0.73984	0.7367830472103004	0.25966660116069396	ENSG00000099957.16_11
chr22_21026420_21028717_+	0.599915	0.661204649122807	0.33027238412652127	ENSG00000099957.16_12
chr22_21028831_21029230_-	0.33333	0.3756257383966245	0.22257783835761416	ENSG00000099960.12_7
chr22_21029336_21029444_-	0.46584	0.4818743037974684	0.21734086508635136	ENSG00000099960.12_6
chr22_21029711_21030351_-	0.340715	0.3717720338983051	0.22282092515686344	ENSG00000099960.12_5
chr22_21030831_21031356_-	0.13912	0.1851465652173913	0.1947226869186395	ENSG00000099960.12_4
chr22_21032531_21032558_-	0	0.01588882882882883	0.03620054707565761	ENSG00000099960.12_2
chr22_21035243_21035436_-	0.12774	0.19485713675213676	0.21394299257919358	ENSG00000206145.8_4
chr22_21042343_21042414_-	0.189835	0.2544740677966102	0.21805697424038512	ENSG00000206145.8_3
chr22_21044149_21044299_-	0.09375	0.153582	0.18100339570125365	ENSG00000206145.8_2
chr22_21044884_21045017_-	0	0.024382053571428572	0.08759149733126237	ENSG00000206145.8_1
chr22_21045987_21046125_+	0	0.12532731343283582	0.25697576508758985	ENSG00000187905.10_1
chr22_21047356_21047498_+	0.12821	0.2952212258064516	0.37852409087898276	ENSG00000187905.10_2
chr22_21047884_21048016_+	0.05882	0.17352021739130435	0.2972834473492186	ENSG00000187905.10_3
chr22_21048951_21049157_+	0	0.15365036496350365	0.299731886835377	ENSG00000187905.10_4
chr22_21052249_21052358_+	0.11628	0.27410986928104575	0.35165756868082493	ENSG00000187905.10_5
chr22_21053360_21053475_+	0.14947	0.30903335443037977	0.3622243048829161	ENSG00000187905.10_6
chr22_21055098_21055176_+	0.10011	0.27400123376623375	0.35774354015228577	ENSG00000187905.10_7
chr22_21057105_21057200_+	0.14286	0.2918613071895425	0.33945129574818556	ENSG00000187905.10_8
chr22_21060373_21060528_+	0.120975	0.19433646666666668	0.21867151857927758	ENSG00000187905.10_9
chr22_21116069_21116187_-	0.03125	0.05744820627802691	0.10526179156909517	ENSG00000197210.7_6
chr22_21117080_21117123_-	0.03125	0.05744820627802691	0.10526179156909517	ENSG00000197210.7_5
chr22_21118041_21118309_+	0	0.01492688	0.04561146547666532	ENSG00000169668.11_2
chr22_21118787_21118949_+	0	0.07046890625	0.19684152277945036	ENSG00000169668.11_3
chr22_21121976_21122351_-	0	0.03176080717488789	0.08881136875460402	ENSG00000197210.7_2
chr22_21169946_21170004_+	0	0.009854274193548387	0.042294110704469604	ENSG00000215498.8_2
chr22_21173444_21173530_+	0	0.024529112903225805	0.05809321437239663	ENSG00000215498.8_5
chr22_21180496_21180557_+	0	0.02166024	0.05894613753063593	ENSG00000215498.8_6
chr22_21181023_21181056_+	0	0.019313387096774194	0.05854296831946443	ENSG00000215498.8_7
chr22_21183271_21185587_+	0	0.026372419354838708	0.06098835220489434	ENSG00000215498.8_9
chr22_21186121_21187077_+	0	0.01252308943089431	0.034764341730442024	ENSG00000215498.8_10
chr22_21193360_21193415_-	0	0.03227927927927928	0.10307160475254831	ENSG00000283972.1_2
chr22_21203454_21203755_-	0	0.03164018018018018	0.10364383462208936	ENSG00000283972.1_1
chr22_21207973_21208284_-	0.126605	0.17785321739130436	0.18535263549225928	ENSG00000133475.16_15
chr22_21208589_21208702_-	0.1746	0.2279282251082251	0.20100462200799063	ENSG00000133475.16_14
chr22_21208784_21208896_-	0.10597000000000001	0.14463088495575221	0.17506538816520986	ENSG00000133475.16_13
chr22_21208999_21209126_-	0.10466	0.13638946902654867	0.16186735475054578	ENSG00000133475.16_12
chr22_21209359_21209546_-	0.06173	0.08573860986547086	0.1053461372720847	ENSG00000133475.16_11
chr22_21213065_21213201_-	0.0708	0.09020677130044844	0.10845485319440727	ENSG00000133475.16_10
chr22_21213725_21213874_-	0.07596	0.09668441441441442	0.11028710558881215	ENSG00000133475.16_9
chr22_21216471_21216667_-	0	0.012789818181818182	0.028878460459408218	ENSG00000133475.16_7
chr22_21221866_21221952_-	0	0.012296606334841628	0.032258166151080056	ENSG00000133475.16_6
chr22_21225391_21225561_-	0.029535	0.044472027027027024	0.05656277203280852	ENSG00000133475.16_4
chr22_21226105_21226278_-	0.032055	0.045395315315315314	0.05976180532869192	ENSG00000133475.16_3
chr22_21291566_21291728_-	0	0.028464570135746606	0.08664693518380322	ENSG00000169662.8_4
chr22_21300990_21301424_-	0	0.006130180995475113	0.024448171449820515	ENSG00000206142.9_10
chr22_21306069_21307025_-	0	0.016450588235294116	0.048134371674205825	ENSG00000206142.9_9
chr22_21307559_21311344_-	0	0.007874389140271493	0.034656906031091145	ENSG00000206142.9_8
chr22_21311740_21311773_-	0	0.010815315315315316	0.074069166145094	ENSG00000206142.9_7
chr22_21312239_21312300_-	0	0.012538468468468468	0.07098189822392645	ENSG00000206142.9_6
chr22_21319270_21319356_-	0	0.012023755656108597	0.03846075768546461	ENSG00000206142.9_5
chr22_21417404_21417560_+	1	0.7900199397590362	0.3236708085741231	ENSG00000169635.9_1
chr22_21466423_21467614_+	1	0.7366139830508475	0.3698243819906537	ENSG00000206140.10_1
chr22_21467894_21468017_+	1	0.7546363492063493	0.35817819300589065	ENSG00000206140.10_2
chr22_21468152_21468202_+	1	0.8152929032258065	0.3164537314654382	ENSG00000206140.10_3
chr22_21468315_21468431_+	1	0.9214318803418804	0.18471916079699974	ENSG00000206140.10_4
chr22_21468779_21468835_+	1	0.9477988607594937	0.12824357038748777	ENSG00000206140.10_5
chr22_21468944_21469062_+	1	0.9373955932203389	0.15154845417712573	ENSG00000206140.10_6
chr22_21469130_21469194_+	0	0.022265173913043477	0.04585373321260703	ENSG00000206140.10_7
chr22_21469274_21469346_+	1	0.8988263513513514	0.2206034240733164	ENSG00000206140.10_8
chr22_21469494_21469534_+	1	0.8836774193548387	0.23613357780583327	ENSG00000206140.10_9
chr22_21469617_21469935_+	1	0.8627013567839196	0.27478931053354927	ENSG00000206140.10_10
chr22_21473035_21473405_-	0.82915	0.8260585654008439	0.0845991390425858	ENSG00000183506.17_18
chr22_21474597_21474680_-	0.86667	0.862871687763713	0.06903190687378488	ENSG00000183506.17_17
chr22_21475211_21475300_-	0.76961	0.7685534599156119	0.10894040145961299	ENSG00000183506.17_16
chr22_21475992_21476160_-	0.68372	0.6600205485232068	0.188949067760994	ENSG00000183506.17_15
chr22_21476644_21476764_-	0.86072	0.8588111814345991	0.06824517483623883	ENSG00000183506.17_14
chr22_21477790_21477915_-	1	0.9908207172995781	0.014084979855652921	ENSG00000183506.17_13
chr22_21477997_21478161_-	1	0.9825240928270043	0.025981418859915978	ENSG00000183506.17_12
chr22_21478585_21478694_-	1	0.9872964135021097	0.018622586688317084	ENSG00000183506.17_11
chr22_21479759_21479829_-	1	0.9840919831223629	0.023625873866712648	ENSG00000183506.17_10
chr22_21479930_21480002_-	1	0.9863022033898305	0.02042278417411021	ENSG00000183506.17_9
chr22_21483020_21483090_-	1	0.9779244491525424	0.032501264186764016	ENSG00000183506.17_8
chr22_21484005_21484134_-	1	0.9780469491525424	0.03248859409696584	ENSG00000183506.17_7
chr22_21486800_21486975_-	0.93518	0.9353735169491525	0.051071032109894984	ENSG00000183506.17_6
chr22_21487565_21487672_-	0.9726	0.9703091139240506	0.024418513512858314	ENSG00000183506.17_5
chr22_21487872_21488023_-	0.9703	0.9684428691983122	0.025733798708509916	ENSG00000183506.17_4
chr22_21488224_21488381_-	0.91781	0.9157661603375528	0.05442460512714235	ENSG00000183506.17_3
chr22_21592861_21592956_+	1	0.9946884810126583	0.010157765346543652	ENSG00000185651.14_2
chr22_21629010_21629187_-	0.83784	0.8381105907172995	0.13106053291431852	ENSG00000161179.13_4
chr22_21670264_21670376_+	0	0.022106906779661015	0.06039365682635353	ENSG00000100023.18_4
chr22_21675064_21675115_+	1	0.9901218143459916	0.030205594506495157	ENSG00000100023.18_9
chr22_21685638_21685726_+	0.02564	0.029047805907172996	0.032364463697391856	ENSG00000100023.18_14
chr22_21939614_21939680_-	1	0.9542784507042253	0.1695846001944592	ENSG00000100034.13_2
chr22_22307533_22307591_+	1	0.8683441605839416	0.23581157675219505	ENSG00000272779.1_5
chr22_22308697_22308819_+	1	0.9121467914438502	0.19716448646221227	ENSG00000272779.1_6
chr22_22318899_22319226_+	0.75491	0.7903346610169492	0.12206638608652681	ENSG00000211643.2_2
chr22_22322472_22322553_+	0.07317	0.16433232876712328	0.22351133430522174	ENSG00000211644.3_1
chr22_22322663_22322969_+	0.41538	0.4536208780487805	0.2608395356705595	ENSG00000211644.3_2
chr22_22327507_22327814_+	0	0.026437882352941176	0.08031769842016581	ENSG00000211645.2_2
chr22_22357739_22357840_+	0.14286	0.24534081967213114	0.2974684547665392	ENSG00000211648.2_1
chr22_22357956_22358260_+	0.14286	0.24645901639344261	0.29959162559840946	ENSG00000211648.2_2
chr22_22369614_22369693_+	0	0.06159244318181818	0.13543193850891477	ENSG00000211649.3_1
chr22_22369783_22370087_+	0	0.06159244318181818	0.13543193850891477	ENSG00000211649.3_2
chr22_22375986_22376059_+	0	0.04437768786127168	0.12122722654688937	ENSG00000211650.2_1
chr22_22376183_22376505_+	0	0.04437768786127168	0.12122722654688937	ENSG00000211650.2_2
chr22_22380766_22380925_+	0.2	0.28440510416666664	0.30558482224135786	ENSG00000211651.3_1
chr22_22381041_22381347_+	0.2	0.28440510416666664	0.30558482224135786	ENSG00000211651.3_2
chr22_22395018_22395097_+	0	0.03843137142857143	0.123442749322013	ENSG00000211652.2_1
chr22_22395185_22395489_+	0	0.03843137142857143	0.123442749322013	ENSG00000211652.2_2
chr22_22409766_22409862_+	0.2	0.2532283157894737	0.2850232512566945	ENSG00000211653.2_1
chr22_22409973_22410282_+	0.2	0.25383684210526314	0.28574878067764	ENSG00000211653.2_2
chr22_22646312_22646521_+	0	0.009319345238095238	0.034947105371120744	ENSG00000100121.12_3
chr22_22646754_22646881_+	0	0.009867083333333334	0.03674147193166856	ENSG00000100121.12_4
chr22_22646983_22647095_+	0	0.006856011904761905	0.03585807655270619	ENSG00000100121.12_5
chr22_22647141_22647290_+	0.13418999999999998	0.37687039130434785	0.39604930789943205	ENSG00000100121.12_6
chr22_22647595_22647903_+	0.13418999999999998	0.37687039130434785	0.39604930789943205	ENSG00000100121.12_7
chr22_22664473_22664518_+	0	0.08312633720930232	0.19870173557182141	ENSG00000253451.1_1
chr22_22668288_22668371_+	0	0.0062672	0.019501734601305856	ENSG00000211658.2_1
chr22_22668514_22668806_+	0	0.006255142857142857	0.0194902377230875	ENSG00000211658.2_2
chr22_22686726_22686814_+	0	0.04965721590909091	0.09212543466184091	ENSG00000211659.2_1
chr22_22686981_22687271_+	0	0.049669147727272725	0.09213175541185287	ENSG00000211659.2_2
chr22_22697789_22697996_+	0.02562	0.09044172222222223	0.17293324920078348	ENSG00000211660.3_1
chr22_22698114_22698407_+	0.02752	0.10567441340782123	0.18441852776861925	ENSG00000211660.3_2
chr22_22712285_22712464_+	0.02262	0.09168508474576272	0.1611992760251854	ENSG00000211662.2_2
chr22_22712899_22713203_+	0.02262	0.08891310734463277	0.15478710487368097	ENSG00000211662.2_3
chr22_22720623_22720708_+	0	0.05834193181818182	0.1230301523121915	ENSG00000211663.2_1
chr22_22720855_22721145_+	0	0.05986471590909091	0.1284943482022413	ENSG00000211663.2_2
chr22_22734607_22734665_+	0	0.006628571428571428	0.022757078037854907	ENSG00000211664.2_1
chr22_22734782_22735096_+	0	0.0052614857142857146	0.019761838909633688	ENSG00000211664.2_2
chr22_22758700_22758786_+	0.074695	0.196056	0.2784268016043718	ENSG00000211666.2_1
chr22_22758904_22759218_+	0.083235	0.27671442105263155	0.35757066224575723	ENSG00000211666.2_2
chr22_22792491_22792578_+	0.01382	0.11833704142011835	0.2509765306818537	ENSG00000211668.2_1
chr22_22792696_22793007_+	0.01382	0.11540863905325444	0.2475367265486047	ENSG00000211668.2_2
chr22_22811747_22811827_+	0	0.061828536585365856	0.19396793463497242	ENSG00000211669.2_1
chr22_22811981_22812285_+	0	0.061828536585365856	0.19396793463497242	ENSG00000211669.2_2
chr22_22822982_22823289_+	0.02675	0.13245458333333332	0.2574663050679338	ENSG00000278196.3_2
chr22_22880706_22880803_+	0.025885	0.15442362068965518	0.29731048833905976	ENSG00000211673.2_1
chr22_22881097_22881396_+	0.025885	0.15432114942528735	0.29733917158780293	ENSG00000211673.2_2
chr22_22893692_22893818_+	0.2582	0.42065495192307695	0.39738175851683233	ENSG00000211674.2_1
chr22_22895375_22895834_+	0.17026999999999998	0.2706028846153846	0.2769316001745082	ENSG00000211675.2_1
chr22_22899481_22899655_+	0.53376	0.5172838528138528	0.3294165046541681	ENSG00000211676.2_1
chr22_22900976_22901437_+	0.33233	0.352254329004329	0.24271946700622704	ENSG00000211677.2_1
chr22_22904850_22905025_+	0.20294	0.234126875	0.174749481242935	ENSG00000211678.2_1
chr22_22906342_22906803_+	0.26529	0.29143922727272725	0.21170315949146715	ENSG00000211679.2_1
chr22_22918132_22918201_+	0	0.002733710407239819	0.010099274626847322	ENSG00000211682.2_1
chr22_22919535_22919851_+	0	0.032728238095238095	0.053514380513664	ENSG00000222037.5_1
chr22_22921390_22921435_+	0	0.009193	0.0302366037726354	ENSG00000211684.2_1
chr22_22922594_22923034_+	0.14286	0.3602521608040201	0.39613061637055447	ENSG00000211685.3_1
chr22_23070361_23070570_+	0.08215	0.28602487562189055	0.3906184147017514	ENSG00000128266.8_1
chr22_23095247_23096418_+	0.38095	0.549424388185654	0.3455969110352448	ENSG00000128266.8_3
chr22_23122378_23122702_+	0	0.013461940928270043	0.025668992316719753	ENSG00000128266.8_4
chr22_23123087_23124226_+	0.344735	0.5284490677966102	0.3561999917175081	ENSG00000128266.8_5
chr22_23135993_23136322_-	0	0.01625534351145038	0.05565952464345108	ENSG00000100218.11_5
chr22_23138840_23138942_-	1	0.6512841071428571	0.42223999408959223	ENSG00000100218.11_4
chr22_23140222_23140472_-	1	0.6226954088050315	0.43525890835479203	ENSG00000100218.11_3
chr22_23145326_23145551_+	0.08571	0.28615955223880596	0.3869589313742461	ENSG00000100228.12_1
chr22_23146605_23146685_+	0.24762	0.4609091914893617	0.3880416664161009	ENSG00000100228.12_2
chr22_23150063_23150154_+	0.29032	0.486361906779661	0.3827105312164904	ENSG00000100228.12_3
chr22_23152461_23152526_+	0.362985	0.5210899152542373	0.3623146532645424	ENSG00000100228.12_4
chr22_23153033_23153134_+	0.38372	0.5385368776371308	0.3535465174898384	ENSG00000100228.12_5
chr22_23155968_23156311_+	0.22105	0.43898451063829785	0.38745242684769116	ENSG00000100228.12_6
chr22_23157992_23158043_+	0.36232	0.5216171729957806	0.36324285288036856	ENSG00000100228.12_7
chr22_23158898_23158979_+	0.40594	0.54205	0.35237546625771066	ENSG00000100228.12_8
chr22_23159163_23159253_+	0.37436	0.519933164556962	0.3552647444042795	ENSG00000100228.12_9
chr22_23160879_23160998_+	0.36842	0.5288704641350211	0.35970935651407054	ENSG00000100228.12_10
chr22_23161500_23164350_+	0.24855	0.46412097457627116	0.3980853912933428	ENSG00000100228.12_11
chr22_23180210_23182239_+	0.26354	0.4797426582278481	0.37490747033138294	ENSG00000186716.20_2
chr22_23251032_23251240_+	0	0.001868902953586498	0.007156671805648379	ENSG00000186716.20_6
chr22_23253799_23253980_+	0.47085	0.604724894514768	0.305137265079749	ENSG00000186716.20_7
chr22_23260950_23261054_+	0.55238	0.6508800421940928	0.27372608510274676	ENSG00000186716.20_8
chr22_23261355_23261540_+	0.52653	0.647066329113924	0.27683418673371674	ENSG00000186716.20_9
chr22_23268408_23268515_+	0.52909	0.6423399578059071	0.2789410807410737	ENSG00000186716.20_10
chr22_23271532_23271592_+	0.58222	0.6704432911392405	0.26084974780312326	ENSG00000186716.20_11
chr22_23273081_23273133_+	0.57265	0.6695854008438819	0.2614713270073384	ENSG00000186716.20_12
chr22_23273634_23273774_+	0.53737	0.6527195780590718	0.2726560363410483	ENSG00000186716.20_13
chr22_23283977_23284098_+	0.57468	0.6751527426160338	0.2550185733840498	ENSG00000186716.20_14
chr22_23285033_23285201_+	0.65138	0.7226236286919832	0.221981186010682	ENSG00000186716.20_15
chr22_23287159_23287278_+	0.72285	0.7677337130801688	0.1886384283235839	ENSG00000186716.20_16
chr22_23288097_23288172_+	0.7284	0.7789117721518988	0.18011152665303476	ENSG00000186716.20_17
chr22_23289517_23289621_+	0.72183	0.773426582278481	0.18358340900643016	ENSG00000186716.20_18
chr22_23290339_23290413_+	0.72923	0.7803551476793249	0.17854491878107778	ENSG00000186716.20_19
chr22_23292541_23292638_+	0.74563	0.7900510548523206	0.1708176939446278	ENSG00000186716.20_20
chr22_23295024_23295155_+	0.751	0.7967458227848101	0.16450609049263754	ENSG00000186716.20_21
chr22_23302341_23302863_+	0	0.001781434599156118	0.0037104141759288028	ENSG00000186716.20_22
chr22_23309424_23310433_+	0.74434	0.7993074683544303	0.16260824192478282	ENSG00000186716.20_26
chr22_23311697_23311918_+	0.62942	0.7187761181434599	0.22145686958730748	ENSG00000186716.20_27
chr22_23312388_23313021_+	0.61868	0.719246835443038	0.21994994684390826	ENSG00000186716.20_28
chr22_23313968_23314073_+	0.75682	0.8093489873417722	0.14705215732943658	ENSG00000186716.20_29
chr22_23314552_23314714_+	0.7707	0.8226748101265823	0.13762968440766865	ENSG00000186716.20_30
chr22_23393926_23394057_-	0.21348	0.23203793248945148	0.1753878132022286	ENSG00000133519.12_6
chr22_23397938_23398106_-	0	0.012362382978723404	0.03296975864175283	ENSG00000133519.12_5
chr22_23401841_23401953_-	0.46667	0.4677531555555556	0.15812521409442812	ENSG00000133519.12_3
chr22_23402037_23402157_-	0	0.028356820276497694	0.05480189411543041	ENSG00000133519.12_2
chr22_23619364_23619393_-	0.642325	0.647370202020202	0.20368723114852808	ENSG00000189269.12_6
chr22_23620594_23620615_-	0.63158	0.6348298445595855	0.2059085015710778	ENSG00000189269.12_5
chr22_23622091_23622176_-	0.61538	0.6135144864864865	0.16560153050411558	ENSG00000189269.12_4
chr22_23640308_23640762_-	0.16621	0.17762189873417722	0.06427909063928511	ENSG00000234353.2_1
chr22_23652861_23652944_-	0.15574	0.1641518987341772	0.05455460425214673	ENSG00000244723.3_2
chr22_23678610_23678842_-	0	0.0032736286919831225	0.006116757158227929	ENSG00000272578.5_16
chr22_23683725_23683867_-	1	0.8766705907172996	0.18804504944967557	ENSG00000272578.5_15
chr22_23686790_23686995_-	0.13167	0.13830118143459916	0.05259309374447606	ENSG00000272578.5_14
chr22_23690232_23690773_-	1	0.97291	0.051903906502010926	ENSG00000272578.5_12
chr22_23700789_23700845_-	0.28464500000000004	0.2861860593220339	0.09349259824691027	ENSG00000272578.5_8
chr22_23705429_23705541_-	1	0.9943669198312236	0.018810668926764917	ENSG00000272578.5_7
chr22_23709130_23709241_-	1	0.9923292405063291	0.020341601780097043	ENSG00000272578.5_6
chr22_23833572_23833703_+	1	0.9896282278481012	0.032823424217388486	ENSG00000099956.18_8
chr22_23834141_23834502_+	1	0.9805459071729958	0.06012689566869438	ENSG00000099956.18_9
chr22_23838352_23838445_-	1	0.9566400431034483	0.06924739045201428	ENSG00000099958.14_3
chr22_23862104_23862202_+	1	0.9562867510548523	0.12086471744423269	ENSG00000133460.19_3
chr22_23875085_23875241_+	1	0.952366329113924	0.13088336305991788	ENSG00000133460.19_4
chr22_23877042_23877328_+	1	0.952366329113924	0.13088336305991788	ENSG00000133460.19_5
chr22_23877385_23877869_+	0.13846	0.1447210970464135	0.08052300615338347	ENSG00000133460.19_6
chr22_23882459_23882646_+	1	0.9595837130801688	0.10535538947410028	ENSG00000133460.19_7
chr22_23882759_23882952_+	1	0.9432921518987342	0.14833032607632543	ENSG00000133460.19_8
chr22_23883772_23883873_+	1	0.917953914893617	0.17367083119912347	ENSG00000133460.19_9
chr22_23883874_23884024_+	0.8125	0.7800699547511312	0.24122713766847464	ENSG00000133460.19_10
chr22_23884302_23884429_+	1	0.9406701271186441	0.13865322639663505	ENSG00000133460.19_11
chr22_23957414_23957932_-	1	0.9478489451476794	0.09450615612708237	ENSG00000133433.10_5
chr22_23958285_23958458_-	1	0.9648651476793249	0.06521990019820402	ENSG00000133433.10_4
chr22_23958551_23958701_-	1	0.9474932067510549	0.09758252383658275	ENSG00000133433.10_3
chr22_23960294_23960381_-	1	0.921857735042735	0.1480547936340594	ENSG00000133433.10_2
chr22_23961020_23961186_-	1	0.8670776470588235	0.21910275142432883	ENSG00000133433.10_1
chr22_23966901_23967022_+	1	0.9626071308016878	0.11070143484381122	ENSG00000099974.7_1
chr22_23967386_23967561_+	1	0.9627538396624472	0.11025603886774044	ENSG00000099974.7_2
chr22_23973768_23973943_-	1	0.9958783966244725	0.011451667518039341	ENSG00000099977.13_5
chr22_23980058_23980309_+	1	0.922063427230047	0.20950893532300674	ENSG00000099984.11_1
chr22_23980948_23981035_+	1	0.933851455399061	0.18910514090385816	ENSG00000099984.11_2
chr22_23982628_23982778_+	1	0.9143001530612245	0.22744809582819964	ENSG00000099984.11_3
chr22_23982871_23983044_+	1	0.9442048706896552	0.16208670567269656	ENSG00000099984.11_4
chr22_23983397_23983915_+	1	0.948205321888412	0.15345015823691657	ENSG00000099984.11_5
chr22_24011416_24011728_+	0.6	0.5892306578947368	0.289483628144672	ENSG00000099991.17_2
chr22_24035444_24035520_+	1	0.9207115765765765	0.21477833022585688	ENSG00000099991.17_3
chr22_24036089_24036181_+	1	0.9259728070175438	0.20451658000066802	ENSG00000099991.17_4
chr22_24038348_24038461_+	1	0.9148321559633028	0.22657195406754294	ENSG00000099991.17_5
chr22_24041139_24041273_+	1	0.8365171627906977	0.24057538204601384	ENSG00000099991.17_6
chr22_24042904_24043084_+	1	0.9229831111111111	0.2051841710623982	ENSG00000099991.17_7
chr22_24049091_24049220_+	1	0.9303089565217392	0.19526710011559215	ENSG00000099991.17_8
chr22_24050825_24050974_+	1	0.9188512820512821	0.19654949529443014	ENSG00000099991.17_9
chr22_24054873_24055159_+	1	0.9332145064377683	0.18694626988753507	ENSG00000099991.17_10
chr22_24056192_24056360_+	1	0.926932869955157	0.19943302269276997	ENSG00000099991.17_11
chr22_24059227_24059363_+	1	0.9320306465517242	0.18992329052768	ENSG00000099991.17_12
chr22_24059924_24060141_+	1	0.9349754700854701	0.18308448367647867	ENSG00000099991.17_13
chr22_24061947_24062025_+	1	0.9347151914893617	0.1848692586004968	ENSG00000099991.17_14
chr22_24062959_24063146_+	1	0.9383918987341772	0.17606205115278334	ENSG00000099991.17_15
chr22_24064035_24064187_+	1	0.940792194092827	0.1688966169451139	ENSG00000099991.17_16
chr22_24066987_24067181_+	1	0.9411233898305085	0.16803776010915733	ENSG00000099991.17_17
chr22_24070800_24071042_+	1	0.9437556355932203	0.16246061254117528	ENSG00000099991.17_18
chr22_24072354_24072510_+	1	0.9486439662447257	0.15148186431519	ENSG00000099991.17_19
chr22_24076169_24076284_+	1	0.9519424894514767	0.14303843879239664	ENSG00000099991.17_20
chr22_24083228_24083389_+	1	0.9496619831223628	0.14839214612377588	ENSG00000099991.17_21
chr22_24084579_24084785_+	1	0.9470588185654009	0.15353980079529644	ENSG00000099991.17_22
chr22_24085006_24085151_+	1	0.9409829957805907	0.15037986604230807	ENSG00000099991.17_23
chr22_24087452_24087713_+	1	0.9506201687763713	0.14454219330315507	ENSG00000099991.17_24
chr22_24091583_24091843_+	1	0.9530592405063291	0.13646222298794108	ENSG00000099991.17_25
chr22_24095931_24096082_+	1	0.9528702109704641	0.1310460158165672	ENSG00000099991.17_26
chr22_24098014_24098192_+	1	0.9614653164556962	0.1079698248551078	ENSG00000099991.17_27
chr22_24113566_24113748_+	1	0.9769515611814346	0.06789847098707667	ENSG00000099991.17_28
chr22_24119367_24119698_+	1	0.9807196624472574	0.059553978583632955	ENSG00000099991.17_29
chr22_24134302_24134415_+	1	0.9806484388185654	0.06021587166618521	ENSG00000099991.17_30
chr22_24155838_24156076_+	0	0.012616286919831224	0.026244532871555204	ENSG00000099991.17_31
chr22_24164400_24164563_+	1	0.9798648101265823	0.062350370403683304	ENSG00000099991.17_35
chr22_24165530_24165626_+	1	0.9783724050632912	0.06703239443684615	ENSG00000099991.17_36
chr22_24166639_24167313_+	1	0.9811453164556962	0.058282766891515944	ENSG00000099991.17_37
chr22_24168447_24168521_+	1	0.9838166666666667	0.048860144717427	ENSG00000099991.17_38
chr22_24171713_24171995_+	1	0.9862049367088608	0.04320783125640039	ENSG00000099991.17_39
chr22_24176111_24176275_+	0.98519	0.9739602109704641	0.0422044141643419	ENSG00000099991.17_41
chr22_24177504_24177817_+	1	0.9898548101265823	0.03000725132112884	ENSG00000099991.17_42
chr22_24178053_24178628_+	1	0.9861264135021097	0.04148984595256139	ENSG00000099991.17_43
chr22_24185661_24185929_+	1	0.834980955882353	0.3178152532546255	ENSG00000099994.10_8
chr22_24186016_24186159_+	1	0.8550130718954249	0.2982271422446696	ENSG00000099994.10_9
chr22_24186257_24186415_+	1	0.8330997872340425	0.326653590257036	ENSG00000099994.10_10
chr22_24187202_24187450_+	1	0.8834267647058823	0.25939774352351685	ENSG00000099994.10_11
chr22_24187571_24187843_+	1	0.9175634299516908	0.21004961017641927	ENSG00000099994.10_12
chr22_24187959_24188135_+	1	0.9153747783251232	0.21487840885580178	ENSG00000099994.10_13
chr22_24188225_24188327_+	1	0.907090618556701	0.2294114296533064	ENSG00000099994.10_14
chr22_24188412_24189110_+	1	0.8154903361344538	0.3292121798283649	ENSG00000099994.10_15
chr22_24220492_24220584_-	0.12613	0.1353009282700422	0.055399068683499274	ENSG00000099998.17_12
chr22_24225245_24225414_-	1	0.9573246835443038	0.06554888611386218	ENSG00000099998.17_10
chr22_24225546_24225652_-	1	0.992145611814346	0.019984313937275622	ENSG00000099998.17_9
chr22_24226076_24226266_-	1	0.9603362025316455	0.06985503048330316	ENSG00000099998.17_8
chr22_24232051_24232208_-	0.94667	0.9312035443037975	0.07919707676890994	ENSG00000099998.17_5
chr22_24232823_24233018_-	1	0.9681797890295358	0.05136700344337708	ENSG00000099998.17_4
chr22_24233498_24233593_-	0.8469899999999999	0.8388342372881356	0.11179618635757056	ENSG00000099998.17_3
chr22_24233874_24234004_-	1	0.9640064830508475	0.0573638076120183	ENSG00000099998.17_2
chr22_24260908_24261036_+	1	0.7836901694915255	0.35452192463390025	ENSG00000128262.8_5
chr22_24262564_24262607_+	1	0.8271460714285714	0.31847496125944263	ENSG00000128262.8_7
chr22_24263500_24263567_+	1	0.8271460714285714	0.31847496125944263	ENSG00000128262.8_8
chr22_24276700_24276803_+	0.29412	0.29859491228070173	0.2072778441080486	ENSG00000100014.19_2
chr22_24302195_24302384_+	1	0.8984952195121951	0.24488513221503685	ENSG00000100014.19_3
chr22_24313313_24313466_+	1	0.9167009170305677	0.2161307964196622	ENSG00000100014.19_5
chr22_24321288_24322918_+	1	0.9344171489361702	0.17433848954954811	ENSG00000100014.19_6
chr22_24324220_24324427_+	1	0.9437742616033755	0.15226742601000035	ENSG00000100014.19_7
chr22_24328846_24328919_+	1	0.9451131196581196	0.1575617898035745	ENSG00000100014.19_8
