pid	median_psi	mean_psi	sd_psi	exon_id
chr19_48965770_48965916_+	1	0.9997944711538461	0.0019447259805074088	ENSG00000087086.14_2
chr19_48966281_48966406_+	1	0.9997872596153846	0.0016206880181210087	ENSG00000087086.14_3
chr19_48994505_48994933_+	0	0.030823251231527092	0.049355715391962575	ENSG00000183207.13_3
chr19_49086405_49086561_+	1	0.994045673076923	0.016093239392184246	ENSG00000104852.14_2
chr19_49102114_49103587_+	0.6228400000000001	0.594799375	0.16149404377552073	ENSG00000104852.14_9
chr19_49115825_49116024_+	0.17647	0.2018188596491228	0.21870431537620563	ENSG00000104863.11_4
chr19_49116263_49116472_+	1	0.9647842857142858	0.11549212420492652	ENSG00000104863.11_5
chr19_49181349_49181461_+	0.67742	0.6610411009174312	0.30422651750378443	ENSG00000130529.15_10
chr19_49211015_49211087_+	0.9124950000000001	0.9131570673076923	0.07124936584211582	ENSG00000130529.15_23
chr19_49289638_49290767_-	1	0.9135459183673469	0.23753363460393914	ENSG00000063127.15_12
chr19_49293827_49294028_-	1	0.9457889784946236	0.1717705960915709	ENSG00000063127.15_10
chr19_49294367_49294553_-	1	0.8837528767123287	0.24593238208894597	ENSG00000063127.15_9
chr19_49331617_49331832_-	1	0.82679	0.2881166186668169	ENSG00000197813.5_3
chr19_49332054_49332320_-	1	0.7869415178571428	0.3157867970019304	ENSG00000197813.5_2
chr19_49340861_49341437_-	1	0.9352818539325842	0.20328572103512216	ENSG00000074219.13_16
chr19_49343231_49343282_-	1	0.9095726056338028	0.24801980984047295	ENSG00000074219.13_14
chr19_49343336_49343398_-	1	0.9096022857142857	0.248734874177603	ENSG00000074219.13_13
chr19_49347190_49347424_-	1	0.9096022857142857	0.248734874177603	ENSG00000074219.13_12
chr19_49348703_49348845_-	1	0.9280174683544303	0.21260952125570903	ENSG00000074219.13_11
chr19_49348957_49349059_-	0	0.059536824324324326	0.09131112189850416	ENSG00000074219.13_10
chr19_49351301_49351365_-	1	0.9317234545454546	0.20959146346670537	ENSG00000074219.13_9
chr19_49355148_49355206_-	1	0.9259353246753247	0.21907590801688648	ENSG00000074219.13_8
chr19_49355303_49355419_-	1	0.8683644628099173	0.2770156712111862	ENSG00000074219.13_7
chr19_49355959_49355970_-	0.3	0.30659048275862066	0.18002214739647326	ENSG00000074219.13_6
chr19_49357252_49357314_-	1	0.9263284076433121	0.22291001021025353	ENSG00000074219.13_5
chr19_49359435_49359499_-	1	0.9277743209876543	0.22118969551570686	ENSG00000074219.13_4
chr19_49359844_49360438_-	1	0.8693305454545455	0.30105501111141814	ENSG00000074219.13_3
chr19_49448001_49448062_-	0.990165	0.9457769230769231	0.08745614689717547	ENSG00000104872.10_6
chr19_49450891_49450939_-	0.04804	0.05931908653846154	0.04209059971283032	ENSG00000104872.10_3
chr19_49461884_49462036_+	1	0.9485262686567164	0.10666537098565523	ENSG00000161618.9_7
chr19_49478909_49479047_+	1	0.9003469743589744	0.15017123854506606	ENSG00000090554.12_6
chr19_49480298_49480476_+	1	0.9615744059405941	0.09433675062931242	ENSG00000090554.12_7
chr19_49480552_49481581_+	1	0.94748	0.14731503029737036	ENSG00000090554.12_8
chr19_49490049_49490090_+	0	1.5389423076923078e-4	3.4270412072616e-4	ENSG00000142541.16_3
chr19_49490127_49490297_+	1	0.9995986538461539	0.0016430862663391946	ENSG00000142541.16_4
chr19_49497173_49497325_+	1	0.9994088461538462	0.00340585480773713	ENSG00000142534.6_2
chr19_49513154_49513473_+	1	0.9899675961538461	0.027310188521724985	ENSG00000104870.12_2
chr19_49513882_49514133_+	0.9786600000000001	0.9771867307692308	0.018347742371476204	ENSG00000104870.12_3
chr19_49514211_49514486_+	0.9781599999999999	0.9780941346153846	0.01413319326636753	ENSG00000104870.12_4
chr19_49516114_49516199_+	0	8.728846153846154e-4	0.0019664572097141007	ENSG00000104870.12_6
chr19_49520669_49521201_+	0	0.0016528365384615384	0.0020495674416298004	ENSG00000104870.12_7
chr19_49521695_49521813_+	0.02175	0.02361076923076923	0.011777570568141424	ENSG00000104870.12_8
chr19_49524507_49525263_+	0.99132	0.9887475480769231	0.014032462475908287	ENSG00000104870.12_9
chr19_49525457_49525573_+	0.997215	0.9955975	0.006307739628983838	ENSG00000104870.12_10
chr19_49528290_49528381_+	0.213205	0.2222993137254902	0.13938963327857837	ENSG00000142552.7_2
chr19_49539119_49539179_+	1	0.9872029326923077	0.03407792844789418	ENSG00000142552.7_6
chr19_49558897_49558978_-	1	0.9709439423076923	0.09687343418132555	ENSG00000142546.13_6
chr19_49590371_49591015_+	1	0.9536693203883495	0.17594336916034767	ENSG00000126460.10_8
chr19_49661450_49662329_-	1	0.938946	0.2011914828525646	ENSG00000126456.15_5
chr19_49667019_49667161_+	0.816065	0.8112081067961165	0.14852720140722273	ENSG00000126453.9_3
chr19_49670216_49670488_+	1	0.9400309134615384	0.09697042416597791	ENSG00000126453.9_6
chr19_49679872_49679929_+	0.31774	0.3133241346153846	0.11713060172353361	ENSG00000126457.21_5
chr19_49680140_49680253_+	0.17001	0.18164778846153845	0.10275814011698957	ENSG00000126457.21_6
chr19_49685162_49685639_+	0	0.008616538461538462	0.012012670265060315	ENSG00000126457.21_13
chr19_49687853_49687952_+	0	0.010395913461538462	0.016413228026016722	ENSG00000126457.21_16
chr19_49808115_49808159_-	0.06329	0.07336531400966184	0.07413711190702996	ENSG00000010361.13_13
chr19_49811363_49811491_-	1	0.8903898181818182	0.2907574931453188	ENSG00000010361.13_7
chr19_49818279_49818475_+	1	0.9443944594594594	0.18777318267984763	ENSG00000104973.16_1
chr19_49832308_49832415_+	1	0.9636785096153846	0.11207205235483136	ENSG00000104973.16_13
chr19_49834986_49835177_+	1	0.9664870192307692	0.10092778764827112	ENSG00000104973.16_14
chr19_49835534_49835605_+	1	0.9650134615384616	0.09879630300999606	ENSG00000104973.16_15
chr19_49835727_49835945_+	1	0.9680511057692308	0.09234047444905555	ENSG00000104973.16_16
chr19_49836226_49836406_+	1	0.9657367788461538	0.10031950807877921	ENSG00000104973.16_17
chr19_49851058_49851499_+	1	0.9197477403846154	0.15915167655094228	ENSG00000104960.15_1
chr19_49854406_49854454_+	1	0.9480137019230769	0.14973053338344974	ENSG00000104960.15_3
chr19_49854652_49854734_+	1	0.9813882211538462	0.06057864684310932	ENSG00000104960.15_4
chr19_49854831_49854888_+	1	0.9838944711538462	0.05275420365794279	ENSG00000104960.15_5
chr19_49854970_49855311_+	1	0.959496875	0.09905606116961448	ENSG00000104960.15_6
chr19_49857073_49857130_+	1	0.9732564423076923	0.06858969070742083	ENSG00000104960.15_7
chr19_49857693_49857782_+	1	0.9862645673076923	0.03608195747024178	ENSG00000104960.15_8
chr19_49857904_49857977_+	1	0.9873721153846153	0.032987562146559055	ENSG00000104960.15_9
chr19_49858057_49858114_+	1	0.9888141346153846	0.029040644335174122	ENSG00000104960.15_10
chr19_49861608_49861695_-	1	0.9690444711538462	0.10297128620782518	ENSG00000039650.11_18
chr19_49879323_49879504_+	0.173515	0.21784572115384615	0.15380267184960233	ENSG00000104946.12_3
chr19_49882973_49883076_+	1	0.9795836057692308	0.0444479561049939	ENSG00000104946.12_9
chr19_49885172_49885534_+	0.00859	0.009918173076923076	0.011063303204994811	ENSG00000104946.12_14
chr19_49887476_49887573_+	1	0.9898342307692307	0.05812329804175634	ENSG00000104946.12_15
chr19_49887718_49887834_+	1	0.9891535576923077	0.059999852961466676	ENSG00000104946.12_16
chr19_49888157_49888174_+	0.09237000000000001	0.0951495673076923	0.029229305132962607	ENSG00000104946.12_18
chr19_49888231_49888317_+	1	0.987154423076923	0.06698949135018398	ENSG00000104946.12_19
chr19_49888424_49888749_+	1	0.9791356730769231	0.0891600515413104	ENSG00000104946.12_20
chr19_49917608_49917812_-	0.14286	0.1642896153846154	0.1657514913555579	ENSG00000213024.11_5
chr19_49929764_49929865_+	0	0.003785721153846154	0.008720327103465465	ENSG00000169136.10_1
chr19_49930219_49930432_+	0	2.700480769230769e-4	3.687418189986179e-4	ENSG00000169136.10_2
chr19_49930732_49931229_+	1	0.9973477884615385	0.022581152585514786	ENSG00000169136.10_3
chr19_49932422_49933063_+	1	0.9947546634615385	0.03826695564808083	ENSG00000169136.10_4
chr19_49981654_49982188_-	0.21968500000000002	0.226759375	0.0760142186044313	ENSG00000105053.10_19
chr19_49997504_49997570_-	0.945325	0.9413272115384616	0.06144929382041342	ENSG00000105053.10_11
chr19_50009236_50009385_-	1	0.969467548076923	0.05141074598892506	ENSG00000105053.10_7
chr19_50481861_50481947_+	0.13308	0.1331627403846154	0.05600122951281308	ENSG00000161671.16_8
chr19_50482149_50483068_+	1	0.9838115865384616	0.04232524377668438	ENSG00000161671.16_9
chr19_50507574_50507699_-	0.93443	0.9335897596153846	0.05369352648968456	ENSG00000161677.11_3
chr19_50512136_50512290_-	1	0.9982256796116504	0.005628991269011412	ENSG00000204653.9_7
chr19_50512360_50512580_-	1	0.9952327536231884	0.01083895521476778	ENSG00000204653.9_6
chr19_50512661_50512810_-	0.55112	0.562338309178744	0.09138114302483474	ENSG00000204653.9_5
chr19_50512927_50513011_-	0.97255	0.969442077294686	0.03073822093496017	ENSG00000204653.9_4
chr19_50513272_50513416_-	0.952285	0.9478893137254902	0.05108066241184732	ENSG00000204653.9_3
chr19_50799123_50799357_-	1	0.807964	0.24433888593910053	ENSG00000167747.13_7
chr19_50804572_50804929_-	0.47826	0.5772604635761589	0.3773171588647721	ENSG00000167747.13_1
chr19_51022216_51022697_-	0	0.018490852713178296	0.0711288692711929	ENSG00000167757.13_9
chr19_51023092_51023228_-	0	0.024527286821705425	0.08609530103640908	ENSG00000167757.13_8
chr19_51024045_51024381_-	0	0.010774186046511628	0.05897664619493564	ENSG00000167757.13_7
chr19_51058538_51058674_-	0	0.0130490625	0.0423068034296732	ENSG00000167759.12_6
chr19_51077897_51078159_-	0	0.006141875	0.02286326368605219	ENSG00000129437.9_7
chr19_51078815_51078951_-	0	0.006269921875	0.02287448871236505	ENSG00000129437.9_6
chr19_51145855_51146121_+	1	0.979172389380531	0.07101344387652364	ENSG00000168995.13_4
chr19_51146754_51146850_+	0.7065999999999999	0.7621651369863014	0.21672522543132114	ENSG00000168995.13_5
chr19_51350329_51350391_-	1	0.9988438461538461	0.0020523601626143972	ENSG00000105379.9_4
chr19_51366270_51366418_-	1	0.9981864423076923	0.009548837187296983	ENSG00000105379.9_1
chr19_51750203_51750253_-	0	0.04316330985915493	0.07121683147059982	ENSG00000171051.8_5
chr19_51871282_51873706_-	0.256475	0.2802325	0.17218111673181125	ENSG00000161551.14_7
chr19_52200274_52200398_+	0	0.005935217391304348	0.02026694587195573	ENSG00000105568.17_3
chr19_52314153_52314279_+	1	0.9724566995073891	0.06365020402729427	ENSG00000198464.13_3
chr19_52616718_52618040_-	1	0.9474455882352941	0.13870068263745447	ENSG00000167766.18_10
chr19_53446227_53446337_+	1	0.7450479032258065	0.3180360063812231	ENSG00000160336.14_3
chr19_53447146_53447283_+	1	0.7976177372262774	0.28370799669158775	ENSG00000160336.14_4
chr19_53449512_53449638_+	1	0.8690225609756097	0.21089802959114082	ENSG00000160336.14_5
chr19_54105597_54105703_+	0.01048	0.011630576923076922	0.008766267123415668	ENSG00000170906.15_3
chr19_54105934_54106470_+	1	0.9895550480769231	0.014105550762608249	ENSG00000170906.15_4
chr19_54119511_54120392_-	0	0.016572090909090908	0.04898882516452945	ENSG00000237017.1_8
chr19_54153181_54153393_+	0	0.0031328846153846155	0.010122718236177353	ENSG00000088038.17_17
chr19_54190731_54191037_+	0.060094999999999996	0.09946603896103896	0.12094821274645014	ENSG00000170892.10_3
chr19_54201487_54201609_+	1	0.9995152403846154	0.0012662329310422697	ENSG00000170889.13_3
chr19_54206276_54207647_+	1	0.9990217788461538	0.0020069035945483845	ENSG00000170889.13_4
chr19_54216278_54217239_-	1	0.9777437837837838	0.08158540544678601	ENSG00000204577.11_17
chr19_54217319_54217477_-	1	0.9807847413793104	0.07380013762755173	ENSG00000204577.11_16
chr19_54218361_54218413_-	0.57143	0.5863353982300885	0.31331102838996505	ENSG00000204577.11_15
chr19_54218645_54218682_-	0.59223	0.6182402362204724	0.3034625245670549	ENSG00000204577.11_14
chr19_54218763_54218866_-	0.52941	0.5714233613445379	0.30927472434296854	ENSG00000204577.11_13
chr19_54219129_54219245_-	0.57996	0.6174463333333333	0.30754275269630793	ENSG00000204577.11_12
chr19_54220155_54220205_-	0.40385	0.4280881308411215	0.3084924553621064	ENSG00000204577.11_9
chr19_54220528_54220830_-	0.20309500000000003	0.27025435185185187	0.27568138819097504	ENSG00000204577.11_8
chr19_54221828_54222130_-	0.324105	0.3852785087719298	0.2740869824348366	ENSG00000204577.11_5
chr19_54222278_54222562_-	0.310415	0.36768875	0.2581777601084951	ENSG00000204577.11_4
chr19_54222747_54222782_-	0.26087	0.3341527027027027	0.25722414993346293	ENSG00000204577.11_3
chr19_54238486_54239089_-	0.281525	0.3310715454545455	0.25504278882300746	ENSG00000244482.10_8
chr19_54239901_54239951_-	0.44566	0.48196651785714284	0.26738671568311223	ENSG00000244482.10_7
chr19_54240274_54240576_-	0.40541	0.48983404761904764	0.2980591199428156	ENSG00000244482.10_6
chr19_54240831_54241127_-	0.3709	0.44092058333333334	0.27793382821766066	ENSG00000244482.10_5
chr19_54252054_54252106_-	0.70462	0.6858208021390374	0.29233534497456193	ENSG00000105609.16_12
chr19_54252366_54252403_-	0.78378	0.749789552238806	0.2605345174661095	ENSG00000105609.16_11
chr19_54252486_54252549_-	0.71579	0.7049938860103627	0.2830102348891428	ENSG00000105609.16_10
chr19_54252871_54252987_-	0.497965	0.5557907831325302	0.3322224337799236	ENSG00000105609.16_9
chr19_54254018_54254068_-	0.20398	0.3207330215827338	0.3349825061291157	ENSG00000105609.16_8
chr19_54254365_54254415_-	0.44828	0.48221046357615893	0.3531077688153911	ENSG00000105609.16_7
chr19_54254735_54255037_-	0.5	0.5510280606060606	0.35246213432654105	ENSG00000105609.16_6
chr19_54255286_54255582_-	0.40625	0.46982291390728476	0.3544654717789203	ENSG00000105609.16_5
chr19_54256043_54256342_-	0.298225	0.3780572142857143	0.3356178529178982	ENSG00000105609.16_4
chr19_54256489_54256773_-	0.32	0.38459042253521125	0.3488841807696496	ENSG00000105609.16_3
chr19_54256961_54256996_-	0.20606000000000002	0.32046246268656714	0.3288488347431608	ENSG00000105609.16_2
chr19_54257160_54257301_-	0.10204	0.19114772357723578	0.25117012092196744	ENSG00000105609.16_1
chr19_54273821_54274829_-	0.36182000000000003	0.47138506493506493	0.3316113212493125	ENSG00000131042.14_15
chr19_54275951_54276003_-	1	0.8581385454545455	0.21811573282083288	ENSG00000131042.14_14
chr19_54276247_54276301_-	0.747815	0.6921692857142857	0.32135760083417914	ENSG00000131042.14_13
chr19_54276381_54276456_-	1	0.7993167647058823	0.26274487996246926	ENSG00000131042.14_12
chr19_54276807_54276929_-	0.81618	0.7002378899082569	0.3169940444880261	ENSG00000131042.14_11
chr19_54278260_54278562_-	1	0.8574064406779661	0.1998255146500858	ENSG00000131042.14_8
chr19_54278812_54279108_-	1	0.8373966115702479	0.23644157758860757	ENSG00000131042.14_7
chr19_54307698_54307748_-	0.6302000000000001	0.6771718181818182	0.2752663419514685	ENSG00000187116.13_6
chr19_54449612_54449744_+	0	0.0029956038647342993	0.009695378515600187	ENSG00000167615.16_2
chr19_54451290_54451382_+	1	0.9833098076923077	0.0298143320423571	ENSG00000167615.16_3
chr19_54453546_54453656_+	0.9410700000000001	0.9317992307692308	0.05571737185093599	ENSG00000167615.16_6
chr19_54636732_54637528_+	0.15385	0.21216093525179855	0.24117809117063924	ENSG00000104972.15_16
chr19_54662819_54663067_+	0	0.02511552	0.04954166243541406	ENSG00000186818.12_5
chr19_54663532_54663567_+	0	0.08182215384615385	0.1887968531631744	ENSG00000186818.12_6
chr19_54663754_54664038_+	0.05405	0.11060186046511628	0.19269587413593375	ENSG00000186818.12_7
chr19_54664186_54664485_+	0.093995	0.18618260869565217	0.27486846061318193	ENSG00000186818.12_8
chr19_54664799_54664849_+	0.09013499999999999	0.18104007352941176	0.25847151160304865	ENSG00000186818.12_9
chr19_54665130_54665180_+	0.06195	0.14415038167938932	0.2256123938985233	ENSG00000186818.12_10
chr19_54665815_54665931_+	0.14286	0.2255187050359712	0.2831343549814729	ENSG00000186818.12_11
chr19_54666240_54666315_+	0.23179	0.3048178523489933	0.3229542028355417	ENSG00000186818.12_12
chr19_54666399_54666456_+	0.10345	0.1665088148148148	0.22389902730236025	ENSG00000186818.12_13
chr19_54666694_54667038_+	0	0.013407868852459016	0.03291817389042379	ENSG00000186818.12_14
chr19_55048087_55048257_-	0	0.030521186440677965	0.07528629197523155	ENSG00000160439.15_13
chr19_55096262_55096335_-	1	0.9811147115384615	0.03957426641436615	ENSG00000125503.12_8
chr19_55112467_55112585_-	1	0.9823673557692307	0.05647367375400491	ENSG00000125503.12_4
chr19_55112665_55112795_-	1	0.9781308173076924	0.0794205966654186	ENSG00000125503.12_3
chr19_55181248_55181903_-	1	0.9638865053763441	0.12753103721921216	ENSG00000080031.9_21
chr19_55182016_55182151_-	1	0.977219595959596	0.08655488260860401	ENSG00000080031.9_20
chr19_55185502_55185662_-	1	0.9753170646766169	0.09301980021931243	ENSG00000080031.9_19
chr19_55185862_55185984_-	1	0.9724929292929293	0.10357393821157364	ENSG00000080031.9_18
chr19_55186225_55186359_-	1	0.970318883248731	0.11226475509937218	ENSG00000080031.9_17
chr19_55186464_55186540_-	1	0.9748242857142857	0.09809126912714689	ENSG00000080031.9_16
chr19_55187513_55187603_-	1	0.9735816753926702	0.10122960952481594	ENSG00000080031.9_15
chr19_55188078_55188168_-	1	0.9713013089005236	0.10926309403339925	ENSG00000080031.9_14
chr19_55191501_55191548_-	1	0.9699503108808291	0.12124631691960591	ENSG00000080031.9_13
chr19_55191663_55191741_-	1	0.9690679781420765	0.11775190243095612	ENSG00000080031.9_12
chr19_55196522_55196788_-	1	0.9621615469613259	0.1352598409639521	ENSG00000080031.9_10
chr19_55197117_55197416_-	1	0.9595422346368715	0.14982981664051018	ENSG00000080031.9_9
chr19_55198643_55198912_-	1	0.9573371590909091	0.1557692242770796	ENSG00000080031.9_8
chr19_55200236_55200502_-	1	0.9539844767441861	0.16023711878880093	ENSG00000080031.9_7
chr19_55202056_55202322_-	1	0.9481548148148148	0.1753632020127137	ENSG00000080031.9_6
chr19_55203782_55204048_-	1	0.9263371518987342	0.1890757688655303	ENSG00000080031.9_5
chr19_55205326_55205592_-	1	0.9210384285714286	0.19665341897154062	ENSG00000080031.9_4
chr19_55232075_55232211_-	1	0.9850636057692308	0.032014966940349276	ENSG00000105063.18_19
chr19_55387285_55387610_+	0	2.702403846153846e-4	5.281500298337376e-4	ENSG00000108107.14_3
chr19_55388243_55392085_+	1	0.9991251442307693	0.0017129472802436447	ENSG00000108107.14_5
chr19_55455636_55455845_-	0.97724	0.9596998557692308	0.052354050450082866	ENSG00000063241.7_5
chr19_55457092_55457212_-	0.010870000000000001	0.012431153846153845	0.01194953525728536	ENSG00000063241.7_3
chr19_55595620_55595734_-	0	0.10006670967741936	0.14428083917620244	ENSG00000179943.7_4
chr19_55658862_55658981_+	0.060285000000000005	0.07072052884615385	0.054919463522798674	ENSG00000063244.12_2
chr19_55661771_55661900_+	0.146565	0.15710221153846154	0.07504741684292415	ENSG00000063244.12_7
chr19_55676625_55677218_+	0.265185	0.2706576923076923	0.07061201576569133	ENSG00000063245.14_2
chr19_55677550_55677734_+	0.178675	0.18314153846153847	0.05841642507372947	ENSG00000063245.14_3
chr19_55689297_55689371_+	1	0.9958220673076923	0.009910669069547011	ENSG00000063245.14_8
chr19_56141727_56141794_+	0	0.03591262068965517	0.08701941730968799	ENSG00000167685.14_4
chr19_56142276_56142386_+	0.08333	0.11092111801242235	0.12782314350790405	ENSG00000167685.14_5
chr19_56143337_56143591_+	0.06383	0.09462788571428571	0.11777503571898229	ENSG00000167685.14_6
chr19_56155761_56155800_+	0.0303	0.03824754807692308	0.0416342602587384	ENSG00000167685.14_9
chr19_56157309_56157546_+	0	0.013819086538461539	0.023635654382706546	ENSG00000167685.14_10
chr19_57438102_57438457_+	1	0.9098631896551724	0.14762748124984187	ENSG00000186230.6_2
chr19_57639912_57640067_+	0.10345	0.13971346456692912	0.17227011309475387	ENSG00000121417.13_6
chr19_57872479_57875226_-	0.1225	0.16633386075949366	0.19258784500316053	ENSG00000204514.9_4
chr19_57906846_57910114_-	1	0.9315687903225807	0.1617939372254567	ENSG00000173480.10_5
chr19_58247282_58247611_+	0	0.03894065420560748	0.08383975228240792	ENSG00000198131.13_10
chr19_58325275_58325361_-	0.69231	0.6885095673076923	0.16942876483049088	ENSG00000283103.1_2
chr19_58350370_58350651_-	1	0.9991721153846154	0.0016254314465975674	ENSG00000121410.11_4
chr19_58353292_58353320_-	1	0.9982021153846153	0.01001821921683076	ENSG00000121410.11_2
chr19_58392976_58393185_+	0.98705	0.9863499038461538	0.006047533053184341	ENSG00000083845.8_4
chr19_58393359_58393487_+	0.98839	0.9874775961538461	0.005379737255440055	ENSG00000083845.8_5
chr19_58415793_58415940_+	0	0.07981201834862385	0.12895586497928357	ENSG00000171574.17_5
chr19_58498785_58498915_-	0.99732	0.9970934134615385	0.002876908294588149	ENSG00000083807.9_8
chr19_58510721_58510930_-	0.951025	0.94194125	0.050203927761492524	ENSG00000083807.9_2
chr19_58581245_58582023_+	0.6	0.6534415887850468	0.26487511721403745	ENSG00000213753.10_2
chr20_289559_289676_-	1	0.9574136781609195	0.10378080422832212	ENSG00000196476.11_3
chr20_381246_381500_+	0	0.016259950738916257	0.0345995601828845	ENSG00000101255.10_4
chr20_409830_410025_+	0.97163	0.9659235096153846	0.03492192833918888	ENSG00000125826.20_3
chr20_410412_410764_+	0.491145	0.49098067307692306	0.1268137305559449	ENSG00000125826.20_4
chr20_417220_417342_+	0	0.012740048076923078	0.017605032232320936	ENSG00000125826.20_5
chr20_499525_499630_-	0	0.031429179487179486	0.06116314074605086	ENSG00000101266.17_8
chr20_508451_508660_-	1	0.976356125	0.06871779949387112	ENSG00000101266.17_5
chr20_527933_528049_-	0.0844	0.1048866935483871	0.12053723718218814	ENSG00000101266.17_3
chr20_1127426_1127508_+	1	0.9959158173076923	0.010219054680147	ENSG00000125818.17_4
chr20_1325830_1325869_-	0	0.019035967741935483	0.06241250585959314	ENSG00000125775.14_2
chr20_1375293_1375603_-	1	0.9770515942028986	0.052569019235368185	ENSG00000088832.16_3
chr20_1455714_1457090_-	0	0.015393140096618357	0.022503406328878473	ENSG00000088833.17_5
chr20_1463335_1463441_-	0	0.008009615384615384	0.01657461666904404	ENSG00000088833.17_3
chr20_1464329_1464426_-	1	0.9675132211538462	0.04831449667636983	ENSG00000088833.17_2
chr20_1921395_1921712_+	1	0.9784173	0.041854662567066714	ENSG00000198053.11_5
chr20_1922313_1922645_+	1	0.9843911057692307	0.030899162054650934	ENSG00000198053.11_6
chr20_2467192_2467315_-	0.04414	0.05051793269230769	0.03587199218390059	ENSG00000125835.18_3
chr20_2486641_2486763_-	0.25	0.2738919642857143	0.20493575833161393	ENSG00000088876.11_9
chr20_2836039_2836314_-	1	0.9873923076923077	0.020923795700897276	ENSG00000132635.16_8
chr20_2840211_2840692_-	1	0.882085625	0.17422148904211537	ENSG00000132635.16_2
chr20_2861615_2861704_+	0.933605	0.9160546634615384	0.09644749024105935	ENSG00000215305.9_9
chr20_2947982_2948024_+	1	0.9494214782608695	0.12870175327833877	ENSG00000132670.20_3
chr20_2975215_2975241_+	0	0.02271048648648649	0.06627094723213675	ENSG00000132670.20_7
chr20_3115305_3115466_-	0.7037	0.735689025974026	0.2395116143288076	ENSG00000185019.16_5
chr20_3213169_3213226_+	0.93985	0.927293574879227	0.07426677398558633	ENSG00000125877.12_3
chr20_3615828_3615947_+	0.78413	0.7703491826923077	0.11771050752766538	ENSG00000088812.17_25
chr20_3857635_3857809_+	1	0.9735685405405405	0.08368971673707777	ENSG00000088888.17_3
chr20_3861332_3861504_+	1	0.9501072527472527	0.10704708518476601	ENSG00000088888.17_4
chr20_3864256_3864788_+	1	0.9785409729729729	0.07387837696338374	ENSG00000088888.17_6
chr20_3908690_3908905_+	0	0.015578743455497382	0.04336183043199152	ENSG00000125779.21_7
chr20_4186743_4186832_+	0	0.017694758620689654	0.038335552944484666	ENSG00000088826.17_11
chr20_4885821_4885991_-	1	0.9068796638655462	0.14221049197230384	ENSG00000089057.14_8
chr20_5106188_5106310_-	1	0.9955207692307693	0.011210844447313085	ENSG00000089063.14_6
chr20_5111500_5111605_-	0.01282	0.024777403846153845	0.03116111468785646	ENSG00000089063.14_3
chr20_5111764_5111808_-	0	0.017100384615384615	0.028562837496328944	ENSG00000089063.14_2
chr20_6015361_6015490_+	1	0.9834465384615385	0.025646130642757274	ENSG00000088766.11_4
chr20_6023380_6023422_+	0.008910000000000001	0.010203461538461538	0.0111045568632408	ENSG00000088766.11_5
chr20_6026171_6026238_+	0.029885000000000002	0.031748846153846155	0.022169324731454516	ENSG00000088766.11_6
chr20_6028271_6028725_+	0.009625	0.012659519230769231	0.014776226589745856	ENSG00000088766.11_7
chr20_6031163_6031370_+	0.98908	0.9776283173076923	0.030151317763165035	ENSG00000088766.11_8
chr20_6032012_6032080_+	1	0.9985327884615385	0.00569871779064824	ENSG00000088766.11_9
chr20_7885706_7885864_-	1	0.9988790384615385	0.0037478589106278415	ENSG00000101323.4_6
chr20_7895133_7895224_-	0.98075	0.9753085096153846	0.023120088911909337	ENSG00000101323.4_5
chr20_10412530_10413931_-	1	0.9874404807692307	0.027466907374765148	ENSG00000125863.18_4
chr20_13794838_13794941_+	0.824155	0.8241507281553399	0.16223542605808292	ENSG00000101247.17_5
chr20_13801818_13801873_+	0	0.004683846153846154	0.01564066746834815	ENSG00000101247.17_8
chr20_13814077_13814515_+	0.21806999999999999	0.23837889423076924	0.1216857776978906	ENSG00000101247.17_12
chr20_16374257_16374409_-	1	0.9337242857142857	0.14214314486548793	ENSG00000089177.18_21
chr20_17591932_17592063_+	0.011975	0.0144225	0.01593289528534952	ENSG00000125868.15_2
chr20_17616732_17616839_-	1	0.9980039423076923	0.007013955711386633	ENSG00000125844.15_22
chr20_17679999_17680075_-	0.47253	0.486747881773399	0.10312478659777889	ENSG00000125844.15_2
chr20_17961140_17961995_-	0	0.008868439024390244	0.024374197191453947	ENSG00000089006.16_3
chr20_18508062_18508297_+	0	0.0043980672268907565	0.013641336623542364	ENSG00000101310.14_2
chr20_18542296_18542402_+	1	0.9951919900497512	0.021852137927898512	ENSG00000101310.14_14
chr20_24964375_24964398_-	0.01056	0.012524519230769231	0.013933079491468154	ENSG00000101474.11_9
chr20_24968892_24969084_-	0.928855	0.9200266346153846	0.04493565328829168	ENSG00000101474.11_8
chr20_25023466_25023641_-	1	0.9841005185185185	0.06414392788142531	ENSG00000154930.14_6
chr20_25206522_25206590_+	0.66667	0.6918721608040201	0.1685645268224697	ENSG00000197586.12_4
chr20_25207076_25207397_+	0.8855299999999999	0.8864262135922331	0.09916040106193556	ENSG00000197586.12_5
chr20_25213263_25213406_+	1	0.9885516826923076	0.028500614461641	ENSG00000197586.12_7
chr20_25221232_25221333_+	0.88403	0.8885053846153846	0.09139454763833348	ENSG00000197586.12_13
chr20_25300198_25300884_-	0.7861750000000001	0.7838640384615385	0.08957555786701481	ENSG00000100997.18_17
chr20_25320199_25320318_-	1	0.9710135576923077	0.05131096844665723	ENSG00000100997.18_7
chr20_25338885_25339004_-	0	0.0049633333333333335	0.01640878435117895	ENSG00000100997.18_5
chr20_28590557_28590614_-	1	0.9776322439024391	0.04229423131803387	ENSG00000282826.1_4
