pid	median_psi	mean_psi	sd_psi	exon_id
chr17_3640147_3640267_+	1	0.933696875	0.14317289703316205	ENSG00000040531.14_3
chr17_3647444_3647522_+	1	0.9761991044776119	0.06823714394836293	ENSG00000040531.14_4
chr17_3648847_3648931_+	1	0.8576447407407407	0.17063832763028983	ENSG00000040531.14_5
chr17_3662896_3663885_-	1	0.9920421088435374	0.025160772774662728	ENSG00000213977.7_4
chr17_3664195_3664272_-	1	0.9937002040816326	0.01796352695444291	ENSG00000213977.7_3
chr17_3673227_3673877_-	0.88571	0.8915351700680272	0.0681486095231343	ENSG00000083454.21_13
chr17_3679590_3679784_-	1	0.9827701360544218	0.043261890249116114	ENSG00000083454.21_12
chr17_3681896_3681978_-	1	0.9806374829931973	0.04735324517446287	ENSG00000083454.21_11
chr17_3685520_3685580_-	0.00882	0.11461537414965986	0.257247278077835	ENSG00000083454.21_10
chr17_3688012_3688105_-	1	0.983328775510204	0.04118064490666351	ENSG00000083454.21_9
chr17_3688626_3688759_-	0.94721	0.9301851700680273	0.0706940860845792	ENSG00000083454.21_8
chr17_3689492_3689630_-	0.94737	0.9343051700680272	0.06986394709164594	ENSG00000083454.21_7
chr17_3690070_3690150_-	1	0.9832287074829932	0.0415933492653871	ENSG00000083454.21_6
chr17_3690427_3690523_-	1	0.981510612244898	0.04515478956717067	ENSG00000083454.21_5
chr17_3690605_3690680_-	1	0.981538231292517	0.0453820025080953	ENSG00000083454.21_4
chr17_3690956_3691027_-	0.81387	0.7986445578231293	0.08805551642526196	ENSG00000083454.21_3
chr17_3691644_3692002_-	1	0.9636052777777778	0.08584065015773541	ENSG00000083454.21_2
chr17_3695869_3696404_-	1	0.9591231724137931	0.09529308799919045	ENSG00000083454.21_1
chr17_3714628_3714942_-	1	0.930242380952381	0.1570863515924315	ENSG00000083457.11_32
chr17_3716688_3716798_-	1	0.9546486394557823	0.11015744435784315	ENSG00000083457.11_31
chr17_3720307_3720402_-	1	0.9426518367346939	0.11849146564852173	ENSG00000083457.11_30
chr17_3723288_3723383_-	0.20524	0.21268965986394558	0.06815702443637414	ENSG00000083457.11_29
chr17_3723688_3723854_-	1	0.9256133333333333	0.16594573360124876	ENSG00000083457.11_28
chr17_3802165_3813279_-	1	0.9293834013605442	0.17384260537772636	ENSG00000074356.16_15
chr17_3814322_3814483_-	1	0.9454383673469388	0.13390912125848745	ENSG00000074356.16_14
chr17_3816116_3816270_-	1	0.9417002040816327	0.1410828679757377	ENSG00000074356.16_13
chr17_3818263_3818572_-	1	0.9446801360544218	0.14178996532101554	ENSG00000074356.16_12
chr17_3821249_3821352_-	1	0.9440193877551021	0.14094258136348792	ENSG00000074356.16_11
chr17_3821953_3822052_-	1	0.9432595238095238	0.147793126206469	ENSG00000074356.16_10
chr17_3822504_3822898_-	0	0.006646462585034014	0.014712027918787389	ENSG00000074356.16_9
chr17_3824060_3824092_-	0.03704	0.04261938775510204	0.042737516614035	ENSG00000074356.16_8
chr17_3824942_3825050_-	1	0.9447539455782313	0.14327974095414686	ENSG00000074356.16_7
chr17_3825767_3825843_-	1	0.9540252380952381	0.12303740086419059	ENSG00000074356.16_6
chr17_3826087_3826215_-	1	0.9518836054421769	0.12654793890467494	ENSG00000074356.16_5
chr17_3829243_3829368_-	1	0.9461262585034014	0.13624379542595585	ENSG00000074356.16_4
chr17_3840100_3840205_-	1	0.9314865986394558	0.13756231131818344	ENSG00000074356.16_3
chr17_3843086_3843151_-	1	0.9416586394557823	0.14680021430520476	ENSG00000074356.16_2
chr17_3846041_3846251_-	1	0.9116404794520548	0.20390836174473992	ENSG00000074356.16_1
chr17_3865157_3866011_-	1	0.7131071604938272	0.40041733415348846	ENSG00000004660.14_17
chr17_3869487_3869615_-	1	0.8381768595041322	0.30679031502540693	ENSG00000004660.14_16
chr17_3869801_3869888_-	1	0.8436221666666667	0.295760023117151	ENSG00000004660.14_15
chr17_3872554_3872627_-	1	0.8548071544715448	0.28415103954232535	ENSG00000004660.14_14
chr17_3873409_3873462_-	1	0.8541275396825397	0.28886685881959256	ENSG00000004660.14_13
chr17_3876223_3876422_-	1	0.83703	0.31213864772191646	ENSG00000004660.14_12
chr17_3880346_3880434_-	1	0.7639777777777778	0.36709927903962264	ENSG00000004660.14_11
chr17_3882528_3882564_-	1	0.725619756097561	0.3938361396209656	ENSG00000004660.14_8
chr17_3883042_3883175_-	1	0.7784264948453609	0.36060285655598445	ENSG00000004660.14_7
chr17_3883429_3883480_-	1	0.7809320618556701	0.3591703736997543	ENSG00000004660.14_6
chr17_3883884_3883937_-	1	0.8055461904761905	0.3371821801979462	ENSG00000004660.14_5
chr17_3884380_3884427_-	1	0.7898501020408163	0.34692699005682215	ENSG00000004660.14_4
chr17_3896592_3897879_-	1	0.7775703370786516	0.3521824160033129	ENSG00000108405.3_13
chr17_3898009_3898110_-	1	0.8548570175438597	0.28385461193486	ENSG00000108405.3_12
chr17_3898484_3898549_-	1	0.8728030508474576	0.2620473597324528	ENSG00000108405.3_11
chr17_3898934_3899024_-	1	0.8594821428571429	0.276678647087059	ENSG00000108405.3_10
chr17_3899634_3899761_-	1	0.8380007339449541	0.29217887078113264	ENSG00000108405.3_9
chr17_3903202_3903343_-	1	0.8818772580645161	0.2514502670649901	ENSG00000108405.3_8
chr17_3903551_3903631_-	1	0.8509762727272727	0.2868138881032712	ENSG00000108405.3_7
chr17_3903928_3904024_-	1	0.828741568627451	0.30946484451322454	ENSG00000108405.3_6
chr17_3904330_3904399_-	1	0.8633427350427351	0.27315524120475426	ENSG00000108405.3_5
chr17_3904858_3904929_-	1	0.8401307272727273	0.2988480476325354	ENSG00000108405.3_4
chr17_3905220_3905367_-	1	0.7985601052631579	0.3395479890768888	ENSG00000108405.3_3
chr17_3915346_3915978_-	0	0.026208461538461538	0.05314876843818422	ENSG00000108405.3_2
chr17_3923870_3925441_-	1	0.9505393197278912	0.1323621391344458	ENSG00000074370.17_23
chr17_3927981_3928038_-	0	0.0017397278911564626	0.0036082491002264864	ENSG00000074370.17_22
chr17_3928227_3928327_-	0.0106	0.010776598639455782	0.008374448703719607	ENSG00000074370.17_21
chr17_3928663_3928780_-	1	0.9723052380952381	0.0853189592327884	ENSG00000074370.17_20
chr17_3929328_3929445_-	1	0.972360612244898	0.08575240212478327	ENSG00000074370.17_19
chr17_3930301_3930434_-	1	0.9709004081632653	0.08850394424983254	ENSG00000074370.17_18
chr17_3935192_3935277_-	1	0.9654577551020408	0.09344334895595298	ENSG00000074370.17_17
chr17_3936267_3936469_-	1	0.9659208843537415	0.09451335275617177	ENSG00000074370.17_16
chr17_3937416_3937636_-	1	0.9668668027210884	0.0922114346457825	ENSG00000074370.17_15
chr17_3940971_3941306_-	1	0.9637279591836735	0.09677560286304174	ENSG00000074370.17_14
chr17_3941436_3941654_-	1	0.9533543537414966	0.1170163064568589	ENSG00000074370.17_13
chr17_3942606_3942731_-	1	0.9575757142857143	0.10865033305334476	ENSG00000074370.17_12
chr17_3943391_3943522_-	1	0.9634593877551021	0.09891519526206365	ENSG00000074370.17_11
chr17_3944704_3944806_-	1	0.9597968707482993	0.10648938471633687	ENSG00000074370.17_10
chr17_3945060_3945148_-	1	0.9546582993197279	0.1147329458385276	ENSG00000074370.17_9
chr17_3947391_3947855_-	1	0.9581889115646258	0.110406455303935	ENSG00000074370.17_8
chr17_3950511_3950596_-	1	0.9677120408163266	0.09529398662149413	ENSG00000074370.17_7
chr17_3950693_3950773_-	1	0.9666918367346938	0.09724652171841071	ENSG00000074370.17_6
chr17_3951251_3951389_-	1	0.9601398630136986	0.11241177126351935	ENSG00000074370.17_5
chr17_3951581_3951685_-	1	0.9571074657534246	0.11892188846878264	ENSG00000074370.17_4
chr17_3953347_3953429_-	0.9738100000000001	0.9322841780821918	0.12830227177152237	ENSG00000074370.17_3
chr17_3953693_3953710_-	1	0.9274037671232876	0.14622842993137028	ENSG00000074370.17_2
chr17_3964174_3964464_-	1	0.9175258333333334	0.19149268631618133	ENSG00000074370.17_1
chr17_4004445_4006970_-	1	0.9033234013605442	0.2137903015999896	ENSG00000074755.14_57
chr17_4008883_4008954_-	1	0.9358381632653061	0.15547214293938624	ENSG00000074755.14_56
chr17_4009604_4009757_-	1	0.9366696598639456	0.15143143725663288	ENSG00000074755.14_55
chr17_4013449_4013614_-	1	0.9328952380952381	0.1573408595807437	ENSG00000074755.14_54
chr17_4014090_4014188_-	1	0.9339312244897959	0.15631348535107245	ENSG00000074755.14_53
chr17_4014347_4014515_-	1	0.9422104761904762	0.14118524164370322	ENSG00000074755.14_52
chr17_4016323_4016466_-	1	0.9374198639455782	0.15170421697476497	ENSG00000074755.14_51
chr17_4017371_4017730_-	1	0.9274704761904762	0.17093547995859665	ENSG00000074755.14_49
chr17_4017836_4017971_-	1	0.9303312244897959	0.16429297744227087	ENSG00000074755.14_48
chr17_4019669_4019769_-	1	0.9261872108843537	0.1704220335004882	ENSG00000074755.14_47
chr17_4021129_4021320_-	1	0.9257419047619048	0.17081044248151397	ENSG00000074755.14_46
chr17_4022416_4022828_-	1	0.9126017006802721	0.19603323641310094	ENSG00000074755.14_45
chr17_4024919_4025118_-	1	0.9196921088435374	0.14517232931098512	ENSG00000074755.14_44
chr17_4032126_4032258_-	1	0.93522768707483	0.1532210932538383	ENSG00000074755.14_43
chr17_4032828_4033002_-	1	0.9276239455782312	0.16298095867249413	ENSG00000074755.14_42
chr17_4034015_4034292_-	1	0.9279497260273972	0.16532142341071562	ENSG00000074755.14_41
chr17_4042429_4042568_-	1	0.9325325342465753	0.15764326153479066	ENSG00000074755.14_40
chr17_4044224_4044374_-	1	0.9398256462585034	0.14467638834757615	ENSG00000074755.14_39
chr17_4049708_4049859_-	1	0.9312677931034483	0.16076170447914587	ENSG00000074755.14_38
chr17_4050781_4051043_-	1	0.9223742361111111	0.1764966308859682	ENSG00000074755.14_37
chr17_4051971_4052136_-	1	0.929869724137931	0.16247547894453707	ENSG00000074755.14_36
chr17_4054057_4054195_-	1	0.9262383333333334	0.17036840795573172	ENSG00000074755.14_35
chr17_4056216_4056345_-	0.974685	0.8891291666666666	0.17734895320665556	ENSG00000074755.14_34
chr17_4057994_4058155_-	1	0.9187312676056338	0.18386012057373635	ENSG00000074755.14_33
chr17_4059171_4059290_-	1	0.9181857042253521	0.18461139259082374	ENSG00000074755.14_32
chr17_4062753_4062917_-	1	0.9220601398601399	0.17789882543605956	ENSG00000074755.14_31
chr17_4064361_4064829_-	1	0.9207666433566434	0.17991256833135139	ENSG00000074755.14_30
chr17_4066447_4066540_-	1	0.9196252857142857	0.17927104161517074	ENSG00000074755.14_29
chr17_4067163_4067242_-	1	0.9175310714285714	0.182688706048154	ENSG00000074755.14_28
chr17_4070684_4070924_-	1	0.9069159285714286	0.198363109288168	ENSG00000074755.14_27
chr17_4071339_4071446_-	0.10508	0.10865601449275362	0.0694729347766563	ENSG00000074755.14_26
chr17_4072608_4072756_-	1	0.9053310869565218	0.20163956289286936	ENSG00000074755.14_25
chr17_4074150_4074351_-	1	0.9085626428571428	0.20187401124994994	ENSG00000074755.14_24
chr17_4075097_4075180_-	1	0.8773097058823529	0.25261465079632633	ENSG00000074755.14_23
chr17_4075263_4075429_-	1	0.9119182978723405	0.19710162499133516	ENSG00000074755.14_22
chr17_4075952_4076759_-	1	0.8858505109489051	0.23992900668224992	ENSG00000074755.14_21
chr17_4076868_4076989_-	1	0.914881798561151	0.19112651570285258	ENSG00000074755.14_20
chr17_4077883_4078042_-	1	0.9091039568345324	0.2021958189178332	ENSG00000074755.14_19
chr17_4081376_4081490_-	1	0.9110853956834533	0.19288663571283954	ENSG00000074755.14_18
chr17_4082437_4082507_-	1	0.9195673571428571	0.17866572775912806	ENSG00000074755.14_17
chr17_4085670_4085803_-	1	0.9251791428571429	0.16851037249412554	ENSG00000074755.14_16
chr17_4086486_4086655_-	1	0.913645035971223	0.188116726846346	ENSG00000074755.14_15
chr17_4087434_4087534_-	1	0.9001897794117647	0.2102374362634249	ENSG00000074755.14_14
chr17_4088678_4088893_-	1	0.9080469343065694	0.1993218258007196	ENSG00000074755.14_13
chr17_4090719_4090830_-	1	0.9129503546099291	0.19436199980379523	ENSG00000074755.14_12
chr17_4095831_4095979_-	1	0.9065789855072464	0.20426282364407597	ENSG00000074755.14_11
chr17_4096609_4096700_-	1	0.904922700729927	0.20471513122077875	ENSG00000074755.14_10
chr17_4102317_4102415_-	1	0.9114314598540146	0.19217088480560943	ENSG00000074755.14_9
chr17_4104633_4104811_-	1	0.9126316788321168	0.19006094196246845	ENSG00000074755.14_8
chr17_4105693_4105809_-	1	0.91089875	0.19300908242470335	ENSG00000074755.14_7
chr17_4109653_4109863_-	1	0.9023185925925926	0.20107667719599787	ENSG00000074755.14_6
chr17_4112609_4112808_-	1	0.894915	0.22102541180661944	ENSG00000074755.14_5
chr17_4114299_4114470_-	1	0.8972511194029851	0.21597771338540614	ENSG00000074755.14_4
chr17_4116972_4117166_-	1	0.9044242962962963	0.2069851622504663	ENSG00000074755.14_3
chr17_4123907_4124051_-	1	0.8928714705882353	0.22921406454659254	ENSG00000074755.14_2
chr17_4142542_4143020_-	1	0.8259500847457627	0.31616993098485363	ENSG00000074755.14_1
chr17_4143168_4144005_+	1	0.83807288461538465	0.30467593366510753	ENSG00000167740.9_1
chr17_4149891_4150031_+	1	0.9437334013605442	0.13657316509464054	ENSG00000167740.9_2
chr17_4154674_4154860_+	1	0.9531419047619047	0.11356325543069934	ENSG00000167740.9_4
chr17_4156866_4157697_+	1	0.931152380952381	0.1640971289028399	ENSG00000167740.9_5
chr17_4164714_4167911_-	1	0.8641920689655173	0.23239183488984166	ENSG00000185722.16_29
chr17_4168813_4169288_-	1	0.8958916197183099	0.21990598777768303	ENSG00000185722.16_27
chr17_4170715_4170861_-	1	0.9259365986394558	0.17030057333656415	ENSG00000185722.16_26
chr17_4172556_4172680_-	1	0.9287217006802722	0.164402389595231	ENSG00000185722.16_25
chr17_4173354_4173444_-	1	0.9320157823129251	0.1543827554068808	ENSG00000185722.16_24
chr17_4173909_4174056_-	1	0.9374697278911565	0.15047790667010177	ENSG00000185722.16_23
chr17_4177126_4177302_-	1	0.936374081632653	0.1520901792635923	ENSG00000185722.16_22
chr17_4178857_4179057_-	1	0.9314527210884354	0.16051352233207355	ENSG00000185722.16_21
chr17_4179721_4179877_-	1	0.9334548965517241	0.15636438821404228	ENSG00000185722.16_20
chr17_4181254_4181372_-	1	0.9275181118881118	0.16733757909085273	ENSG00000185722.16_19
chr17_4182181_4182352_-	1	0.8557351824817518	0.24064197945930269	ENSG00000185722.16_18
chr17_4183398_4183551_-	1	0.9153315602836879	0.1886766779640455	ENSG00000185722.16_17
chr17_4183812_4183910_-	1	0.9263909722222222	0.17021377403247026	ENSG00000185722.16_16
chr17_4184818_4185046_-	1	0.9240537931034483	0.17452533352826272	ENSG00000185722.16_15
chr17_4189382_4189479_-	1	0.9088815384615384	0.18392101505620997	ENSG00000185722.16_13
chr17_4191187_4191335_-	0	0.014293687943262412	0.03189498875576689	ENSG00000185722.16_12
chr17_4194978_4195177_-	1	0.9146925352112676	0.1901476925726164	ENSG00000185722.16_11
chr17_4195403_4195471_-	1	0.9157454861111111	0.1881421801925188	ENSG00000185722.16_10
chr17_4197373_4197577_-	1	0.9150455944055944	0.18950266137572375	ENSG00000185722.16_9
chr17_4206321_4206486_-	1	0.9155920143884893	0.18884070962931734	ENSG00000185722.16_8
chr17_4207933_4208082_-	1	0.9217391489361703	0.17821764373327895	ENSG00000185722.16_7
chr17_4209824_4209947_-	1	0.9276062676056338	0.16486781611192808	ENSG00000185722.16_6
chr17_4216983_4217118_-	1	0.9325911034482759	0.14905999865880462	ENSG00000185722.16_5
chr17_4235772_4235890_-	1	0.9131545070422535	0.17410513056415758	ENSG00000185722.16_4
chr17_4242256_4242448_-	1	0.8932823357664234	0.21897992303641328	ENSG00000185722.16_3
chr17_4263932_4263977_-	1	0.7033426041666667	0.36940688937309335	ENSG00000185722.16_1
chr17_4269259_4272516_-	1	0.9617383673469387	0.08276275379960643	ENSG00000132388.12_9
chr17_4282798_4282921_-	0.98837	0.9707773469387755	0.052322769675110854	ENSG00000132388.12_8
chr17_4289230_4289408_-	0.97948	0.9619586394557823	0.05339546233657164	ENSG00000132388.12_7
chr17_4296717_4296814_-	0.92608	0.9076176190476191	0.06385356818784393	ENSG00000132388.12_6
chr17_4307021_4307123_-	1	0.9688970748299319	0.0726647915742931	ENSG00000132388.12_5
chr17_4331774_4331923_-	0	0.0017747619047619049	0.004498632415224202	ENSG00000132388.12_4
chr17_4366271_4366628_-	1	0.9396057142857143	0.13008208918754827	ENSG00000132388.12_1
chr17_4540348_4540484_-	0.98281	0.9771120408163265	0.031001976935168724	ENSG00000132382.14_25
chr17_4673619_4673674_-	1	0.9915560544217688	0.029704749990481623	ENSG00000141456.14_16
chr17_4676753_4676812_-	1	0.9895331292517007	0.03299129423984706	ENSG00000141456.14_8
chr17_4703863_4704229_-	1	0.9777878767123288	0.07233618465155123	ENSG00000141456.14_1
chr17_4715013_4715043_+	0.63218	0.6353285034013605	0.09130898760961484	ENSG00000141480.17_2
chr17_4715151_4715336_+	0	0.008732925170068026	0.013054722402303752	ENSG00000141480.17_3
chr17_4716147_4716191_+	1	0.9917989795918367	0.015509598651206238	ENSG00000141480.17_5
chr17_4718261_4718345_+	0.9639	0.9652227210884353	0.022515961752518007	ENSG00000141480.17_10
chr17_4859213_4859328_+	0	0.009737448275862069	0.01409304974384095	ENSG00000141503.15_2
chr17_4892402_4892512_+	0.9604	0.9619815646258504	0.031965271302665126	ENSG00000141503.15_19
chr17_4893286_4893309_+	0	0.006343197278911565	0.011390285514022528	ENSG00000141503.15_22
chr17_4893988_4894093_+	1	0.9894654421768707	0.020974263231995974	ENSG00000141503.15_24
chr17_4937130_4937896_-	1	0.9901759863945578	0.032288173747017986	ENSG00000108528.13_8
chr17_4938023_4938074_-	1	0.9952165306122449	0.01619247088073255	ENSG00000108528.13_7
chr17_4938154_4938253_-	1	0.9955112244897959	0.015176167008362076	ENSG00000108528.13_6
chr17_4938339_4938429_-	1	0.9945832653061224	0.018043498930315833	ENSG00000108528.13_5
chr17_4938512_4938602_-	1	0.9931108843537415	0.022444176653442158	ENSG00000108528.13_4
chr17_4938769_4938975_-	1	0.9927668707482993	0.023472953593757357	ENSG00000108528.13_3
chr17_4939060_4939212_-	0.97389	0.9696601360544218	0.03214624392695824	ENSG00000108528.13_2
chr17_4939816_4940007_-	1	0.9836910884353741	0.052466949415789124	ENSG00000108528.13_1
chr17_4940252_4940360_+	0.81132	0.8183099319727891	0.10060244662931195	ENSG00000108523.15_1
chr17_4940381_4940993_+	1	0.9950330612244898	0.012052857025723292	ENSG00000108523.15_2
chr17_4942851_4942941_+	1	0.993503537414966	0.009564722625765847	ENSG00000108523.15_6
chr17_4943179_4943284_+	0.96725	0.9633130612244898	0.020071423140028934	ENSG00000108523.15_7
chr17_4943426_4943519_+	0.9702	0.9667926530612245	0.018367927651227474	ENSG00000108523.15_8
chr17_4945652_4945997_-	1	0.999758843537415	7.316321751640994e-4	ENSG00000108518.7_3
chr17_4946628_4947469_-	0.99856	0.9982773469387755	0.0011420939232366057	ENSG00000108518.7_2
chr17_4950190_4950630_+	0.632995	0.6861509433962264	0.25916568248545013	ENSG00000108515.17_3
chr17_4951080_4951224_+	0.26316	0.2623424647887324	0.11878139564182312	ENSG00000108515.17_4
chr17_4952025_4952147_+	0.15924	0.16267727891156464	0.0814168982372355	ENSG00000108515.17_6
chr17_4953051_4953109_+	1	0.9866251700680272	0.029589079884811943	ENSG00000108515.17_8
chr17_4959226_4959916_-	1	0.9923404081632653	0.022028587462333715	ENSG00000091640.7_8
chr17_4960022_4960190_-	1	0.9923409523809524	0.022028242685223135	ENSG00000091640.7_7
chr17_4960234_4960318_-	1	0.992850612244898	0.01202394786354833	ENSG00000091640.7_6
chr17_4960459_4960547_-	1	0.9953246938775511	0.013711982676203192	ENSG00000091640.7_5
chr17_4960786_4960853_-	1	0.9937706122448979	0.018501874811499425	ENSG00000091640.7_4
chr17_4965830_4966319_-	0.01423	0.016150748299319728	0.009721075401953192	ENSG00000091640.7_3
chr17_4966401_4967191_-	0	0.002769659863945578	0.004500420591450693	ENSG00000091640.7_2
chr17_4967720_4967872_-	1	0.985861224489796	0.04121897046127687	ENSG00000091640.7_1
chr17_4968907_4968981_-	1	0.985344693877551	0.043329566945126775	ENSG00000108509.20_25
chr17_4969150_4969337_-	1	0.9853722448979592	0.04342116214057661	ENSG00000108509.20_24
chr17_4969500_4969520_-	0	0.008745034013605442	0.014556457700502082	ENSG00000108509.20_23
chr17_4969630_4969701_-	1	0.9841443537414966	0.046979312148606456	ENSG00000108509.20_22
chr17_4969902_4970085_-	1	0.9831066666666667	0.051144011665333264	ENSG00000108509.20_21
chr17_4970340_4970536_-	1	0.9837908843537415	0.05091962214191672	ENSG00000108509.20_20
chr17_4972232_4972536_-	1	0.9758408163265306	0.04606508200525605	ENSG00000108509.20_19
chr17_4972769_4972850_-	1	0.976510612244898	0.07099271774562697	ENSG00000108509.20_18
chr17_4972968_4972991_-	1	0.9746329931972789	0.07486519575086292	ENSG00000108509.20_17
chr17_4973175_4973253_-	1	0.9842944217687075	0.04783475861425358	ENSG00000108509.20_16
chr17_4973585_4973769_-	1	0.9660616326530612	0.06041160155794282	ENSG00000108509.20_15
chr17_4977058_4977192_-	1	0.9843461904761904	0.04771843939182072	ENSG00000108509.20_14
chr17_4978504_4978630_-	1	0.9822785034013606	0.0549976103759056	ENSG00000108509.20_13
chr17_4979684_4980621_-	1	0.9815192517006802	0.060571421400955276	ENSG00000108509.20_11
chr17_4981225_4981359_-	1	0.9806321768707483	0.06690040843413016	ENSG00000108509.20_10
chr17_4981678_4981831_-	1	0.9763672602739726	0.06315751600802715	ENSG00000108509.20_9
chr17_4982089_4982227_-	0.74713	0.7468151034482758	0.10818364725547096	ENSG00000108509.20_8
chr17_4982757_4982892_-	1	0.9822536805555555	0.061020002678779196	ENSG00000108509.20_7
chr17_4982976_4983043_-	1	0.9817913103448276	0.06219676973631495	ENSG00000108509.20_6
chr17_4985880_4985983_-	1	0.9780471724137931	0.07688430499876862	ENSG00000108509.20_4
chr17_4986192_4986286_-	1	0.973228275862069	0.09002963599517312	ENSG00000108509.20_3
chr17_4987593_4987652_-	1	0.9536512676056338	0.13816348213455285	ENSG00000108509.20_1
chr17_4999013_4999046_+	0.07100999999999999	0.067574375	0.046448034211623274	ENSG00000129250.11_2
chr17_5105541_5106533_-	1	0.92458	0.1914772980871587	ENSG00000167840.13_6
chr17_5111076_5111219_-	0.5695	0.5441381944444444	0.19250337861952957	ENSG00000167840.13_4
chr17_5111800_5111931_-	1	0.9427726119402985	0.1660888880456011	ENSG00000167840.13_3
chr17_5209896_5210955_-	1	0.9966273469387755	0.009435080222418176	ENSG00000161929.14_6
chr17_5214210_5214836_-	0.06667	0.06727353741496599	0.021911686185927745	ENSG00000161929.14_4
chr17_5221287_5221350_-	0.99106	0.9905298639455782	0.009507441857108249	ENSG00000161929.14_2
chr17_5240508_5240586_-	0.29412	0.3049723776223776	0.10779718095792726	ENSG00000263164.1_3
chr17_5240960_5241040_-	0.31905	0.3936592361111111	0.24401962458361803	ENSG00000263164.1_2
chr17_5247774_5248069_+	1	0.8308476	0.28630455576819175	ENSG00000261879.5_8
chr17_5282265_5282520_+	0.90741	0.8962719727891156	0.1037789593426617	ENSG00000029725.16_1
chr17_5308694_5308822_+	0.97377	0.9667785034013605	0.03711916708209034	ENSG00000029725.16_3
chr17_5335184_5335344_+	0.99208	0.986524081632653	0.01623703962638839	ENSG00000029725.16_5
chr17_5336488_5336689_+	0.04714	0.0542904081632653	0.03700245485891019	ENSG00000029725.16_6
chr17_5338019_5338138_+	1	0.9977941496598639	0.006939641521231624	ENSG00000029725.16_7
chr17_5350451_5350629_+	0.98265	0.9819586394557823	0.018899403108624042	ENSG00000029725.16_9
chr17_5354359_5354490_+	1	0.9979501360544217	0.007088439168418966	ENSG00000029725.16_10
chr17_5356508_5356573_+	0.03386	0.03625360544217687	0.02940251715404555	ENSG00000029725.16_11
chr17_5362912_5363016_+	1	0.9935446938775511	0.015253361646379344	ENSG00000029725.16_12
chr17_5365122_5365238_+	1	0.9970802040816327	0.008502566531894842	ENSG00000029725.16_13
chr17_5377116_5377305_+	1	0.9981763945578231	0.006293132585101701	ENSG00000029725.16_16
chr17_5380364_5380462_+	0.97209	0.9715580272108844	0.02435654961391586	ENSG00000029725.16_18
chr17_5381389_5381721_+	1	0.9856565986394558	0.024231655100290822	ENSG00000029725.16_19
chr17_5387779_5387952_-	1	0.9851854421768708	0.06755592353322118	ENSG00000108559.11_13
chr17_5388802_5388960_-	0.98113	0.9811219727891156	0.019901643445576832	ENSG00000108559.11_12
chr17_5394891_5394981_-	0.98861	0.9844819047619048	0.019440679117927184	ENSG00000108559.11_10
chr17_5399552_5399650_-	1	0.9884375510204082	0.015293514454577765	ENSG00000108559.11_9
chr17_5404099_5404246_-	0.9169	0.9112638095238095	0.045316795917600385	ENSG00000108559.11_8
chr17_5418015_5418229_-	0.02268	0.02446183673469388	0.015991786677036646	ENSG00000108559.11_2
chr17_5425971_5426082_+	0.59693	0.597101224489796	0.04660647592867707	ENSG00000129197.14_4
chr17_5426236_5426299_+	0.64359	0.6398092517006803	0.0660937740015274	ENSG00000129197.14_5
chr17_5428071_5431293_+	0.36296	0.3585202721088435	0.056098103170940675	ENSG00000129197.14_6
chr17_5433669_5433767_-	0.99574	0.9955023129251701	0.003698528598215524	ENSG00000108561.8_6
chr17_5448831_5448895_-	1	0.9686213698630137	0.05348419487623245	ENSG00000005100.12_11
chr17_5450807_5450934_-	1	0.9732061224489796	0.03826164871328569	ENSG00000005100.12_9
chr17_5455160_5455271_-	1	0.9784065068493151	0.03779394203586466	ENSG00000005100.12_6
chr17_5463529_5463689_-	0.78022	0.7823567132867133	0.08798197467260242	ENSG00000005100.12_2
chr17_5477897_5477999_-	0.04	0.043205714285714285	0.02208713612471705	ENSG00000072849.10_8
chr17_5480387_5480582_-	0.96273	0.9603625850340136	0.02997868450714071	ENSG00000072849.10_6
chr17_5481101_5481389_-	0.89071	0.8937424489795919	0.0573323347241356	ENSG00000072849.10_5
chr17_5482809_5482882_-	1	0.9821145578231293	0.024096275197611577	ENSG00000072849.10_4
chr17_5487557_5487694_+	0	0.021101986301369863	0.03929464920351621	ENSG00000167842.15_3
chr17_5488196_5488589_+	0.6	0.6044907482993197	0.08764733798744562	ENSG00000167842.15_4
chr17_5500031_5501145_-	0.72414	0.7500252083333333	0.15841283641994935	ENSG00000091592.15_21
chr17_5514122_5515073_-	0.31894	0.33424448979591836	0.07075865087905656	ENSG00000091592.15_19
chr17_5515473_5515517_-	0.55556	0.5692419727891156	0.08213416069413969	ENSG00000091592.15_18
chr17_5520881_5521012_-	0.73171	0.7359930612244898	0.06918530144803252	ENSG00000091592.15_16
chr17_5521524_5521786_-	0.97309	0.9668273469387755	0.036845222945070644	ENSG00000091592.15_15
chr17_5533292_5533384_-	0.87611000000000006	0.8746678231292517	0.07050362210181368	ENSG00000091592.15_11
chr17_5533897_5533988_-	0.91354	0.9056512925170068	0.06574735368675388	ENSG00000091592.15_10
chr17_5536851_5536940_-	0.9021	0.9000802721088436	0.047101182690929895	ENSG00000091592.15_9
chr17_6449704_6449938_+	0.021055	0.026655890410958904	0.0318953244151322	ENSG00000129195.15_6
chr17_6611919_6612148_-	1	0.9492872413793103	0.06641477600281305	ENSG00000198920.9_11
chr17_6623509_6623571_-	0.85366	0.8636011111111112	0.14251457191096345	ENSG00000198920.9_8
chr17_6623607_6624006_-	0.08571	0.09311062015503876	0.10086095681177827	ENSG00000198920.9_7
