pid	median_psi	mean_psi	sd_psi	exon_id
chr22_20974513_20974621_+	1	0.7191027536231884	0.38820988635577647	ENSG00000183773.15_9
chr22_20974704_20974816_+	1	0.8211377922077921	0.32868372546945884	ENSG00000183773.15_10
chr22_20975692_20975778_+	1	0.8487770731707317	0.29965249167433355	ENSG00000183773.15_11
chr22_20976215_20976306_+	1	0.85173325	0.291200385492229	ENSG00000183773.15_12
chr22_20976408_20976538_+	1	0.8562476543209877	0.28586877593255794	ENSG00000183773.15_13
chr22_20976651_20976766_+	1	0.8636809411764705	0.280125249043146	ENSG00000183773.15_14
chr22_20976867_20976938_+	1	0.8663372093023256	0.2779165129088491	ENSG00000183773.15_15
chr22_20977032_20977095_+	1	0.845564125	0.3047560265328406	ENSG00000183773.15_16
chr22_20977700_20977776_+	0.950635	0.807477375	0.30682590571376595	ENSG00000183773.15_17
chr22_20977888_20978005_+	1	0.8437176543209877	0.3031049344792641	ENSG00000183773.15_18
chr22_20979271_20979369_+	1	0.8551834567901234	0.2825632128354667	ENSG00000183773.15_19
chr22_20980992_20981360_+	1	0.8313892771084337	0.28963992129329846	ENSG00000183773.15_21
chr22_20983027_20983089_+	1	0.9291130392156862	0.11725221618196649	ENSG00000099949.18_3
chr22_20985841_20985897_+	1	0.9309836274509804	0.1153819765751761	ENSG00000099949.18_4
chr22_20987504_20987583_+	0.8885449999999999	0.8464818627450981	0.15070150539453478	ENSG00000099949.18_6
chr22_20988010_20988118_+	1	0.9461821568627451	0.09006549935196997	ENSG00000099949.18_7
chr22_20988789_20988872_+	1	0.948858137254902	0.08555604504084138	ENSG00000099949.18_8
chr22_20989625_20989682_+	1	0.9434429411764705	0.09274051816803544	ENSG00000099949.18_9
chr22_20990386_20990969_+	1	0.9082189215686275	0.15251314234496116	ENSG00000099949.18_10
chr22_20991628_20991829_+	1	0.9460525490196079	0.09098610597540088	ENSG00000099949.18_11
chr22_20992214_20992369_+	1	0.9456670588235294	0.09073291284011525	ENSG00000099949.18_12
chr22_20992794_20992904_+	1	0.9458126470588235	0.09028554441629882	ENSG00000099949.18_13
chr22_20993662_20993754_+	1	0.9434744117647059	0.09403137318847343	ENSG00000099949.18_14
chr22_20993924_20994019_+	1	0.9365701960784314	0.10619053601227857	ENSG00000099949.18_15
chr22_20994104_20994269_+	1	0.9144597058823529	0.14155899359712004	ENSG00000099949.18_16
chr22_20994558_20994727_+	1	0.9394159803921569	0.10015385989566059	ENSG00000099949.18_17
chr22_20994870_20995026_+	1	0.953711274509804	0.07711665702965118	ENSG00000099949.18_18
chr22_20995368_20995484_+	0.05025	0.050687843137254905	0.03659107829981876	ENSG00000099949.18_19
chr22_20995746_20995872_+	1	0.9542627450980392	0.0760435408256396	ENSG00000099949.18_20
chr22_20995963_20996112_+	1	0.9579332352941177	0.07019550317268808	ENSG00000099949.18_21
chr22_20996696_20996801_+	1	0.9585166666666667	0.06939921837853187	ENSG00000099949.18_22
chr22_20996886_20999038_+	1	0.9300318627450981	0.1147351369241815	ENSG00000099949.18_23
chr22_20999772_21000432_-	0.72549	0.7301951960784314	0.17264287404889367	ENSG00000184436.11_4
chr22_21000647_21000787_-	0.82656	0.8187230392156862	0.12952414134693893	ENSG00000184436.11_3
chr22_21001256_21001411_-	0.737125	0.7301217647058823	0.17143903265489766	ENSG00000184436.11_2
chr22_21001832_21001885_-	0.34545	0.4180454455445545	0.2752825676228873	ENSG00000184436.11_1
chr22_21028831_21029230_-	0.13514	0.17280022471910111	0.20556795174908116	ENSG00000099960.12_7
chr22_21029336_21029444_-	0.2	0.2661110752688172	0.27079060568872404	ENSG00000099960.12_6
chr22_21029711_21030351_-	0.125	0.18688626373626374	0.2398229429606969	ENSG00000099960.12_5
chr22_21030831_21031356_-	0	0.05321	0.07957001436396975	ENSG00000099960.12_4
chr22_21207973_21208284_-	0.15	0.20709	0.2524084525041813	ENSG00000133475.16_15
chr22_21208589_21208702_-	0.15	0.20709	0.2524084525041813	ENSG00000133475.16_14
chr22_21208999_21209126_-	0	0.04150741176470588	0.0712733291657135	ENSG00000133475.16_12
chr22_21209359_21209546_-	0	0.10081113636363637	0.19736892111976798	ENSG00000133475.16_11
chr22_21213065_21213201_-	0	0.1085261797752809	0.1996524811192143	ENSG00000133475.16_10
chr22_21213725_21213874_-	0	0.052808372093023255	0.08663014224595292	ENSG00000133475.16_9
chr22_21225391_21225561_-	0.065495	0.11967666666666667	0.19731538568232912	ENSG00000133475.16_4
chr22_21226105_21226278_-	0.07467	0.12855	0.20145419994171704	ENSG00000133475.16_3
chr22_21226594_21226662_-	0	0.017240941176470587	0.044557408090802456	ENSG00000133475.16_2
chr22_21468779_21468835_+	1	0.9588235164835165	0.13367213551051466	ENSG00000206140.10_5
chr22_21468944_21469062_+	1	0.9381261333333333	0.185963618593133	ENSG00000206140.10_6
chr22_21473035_21473405_-	0.8372850000000001	0.8395285294117647	0.0982369006650322	ENSG00000183506.17_18
chr22_21474597_21474680_-	0.8725449999999999	0.8738805882352941	0.07975786537238483	ENSG00000183506.17_17
chr22_21475211_21475300_-	0.78469	0.7832985294117647	0.13320457209318615	ENSG00000183506.17_16
chr22_21475992_21476160_-	0.743745	0.7282142156862745	0.18140687489257304	ENSG00000183506.17_15
chr22_21476644_21476764_-	0.88532	0.8785041176470588	0.08201414757637301	ENSG00000183506.17_14
chr22_21477790_21477915_-	1	0.9964051960784314	0.01315328236942724	ENSG00000183506.17_13
chr22_21477997_21478161_-	1	0.9933942156862745	0.024298874171706484	ENSG00000183506.17_12
chr22_21478585_21478694_-	1	0.9964370588235294	0.012227606453458665	ENSG00000183506.17_11
chr22_21479759_21479829_-	1	0.994592156862745	0.017548767220105444	ENSG00000183506.17_10
chr22_21479930_21480002_-	1	0.995393137254902	0.016817009716437598	ENSG00000183506.17_9
chr22_21483020_21483090_-	1	0.993088431372549	0.023700396109197573	ENSG00000183506.17_8
chr22_21484005_21484134_-	1	0.9929482352941177	0.027673155395224577	ENSG00000183506.17_7
chr22_21486800_21486975_-	0.96982	0.9274238235294118	0.10039813271945205	ENSG00000183506.17_6
chr22_21487565_21487672_-	1	0.9855975490196078	0.022187441922892598	ENSG00000183506.17_5
chr22_21487872_21488023_-	1	0.9853586274509804	0.02335027021020391	ENSG00000183506.17_4
chr22_21488224_21488381_-	0.964465	0.9545322549019608	0.06278847209112785	ENSG00000183506.17_3
chr22_21592861_21592956_+	1	0.9937359803921568	0.009746875026986386	ENSG00000185651.14_2
chr22_21621515_21624034_+	1	0.9965911764705883	0.009542671678341916	ENSG00000185651.14_4
chr22_21629010_21629187_-	0.881475	0.8775483333333334	0.12049964229093887	ENSG00000161179.13_4
chr22_21670264_21670376_+	0	0.050867254901960784	0.06320735085645354	ENSG00000100023.18_4
chr22_21685638_21685726_+	0.06913	0.06985264705882353	0.04814532013954779	ENSG00000100023.18_14
chr22_22030934_22031042_+	0.93239	0.9129541025641026	0.12597923866716362	ENSG00000211637.2_1
chr22_22031163_22031472_+	0.915505	0.8854316666666666	0.13953371931922504	ENSG00000211637.2_2
chr22_22098700_22098806_+	0.79592	0.7300794666666667	0.28767215927394385	ENSG00000211638.2_1
chr22_22098906_22099212_+	0.79045	0.7153546666666667	0.2858871145169835	ENSG00000211638.2_2
chr22_22114844_22115245_-	0.6309549999999999	0.5691678431372549	0.43035036996839626	ENSG00000263366.2_2
chr22_22117485_22118005_-	0.6309549999999999	0.5684917647058824	0.43098854818907	ENSG00000263366.2_1
chr22_22162199_22162250_+	0.492135	0.5076697058823529	0.36205493510755116	ENSG00000211639.2_1
chr22_22162372_22162681_+	0.5650649999999999	0.5628422058823529	0.34204645759279234	ENSG00000211639.2_2
chr22_22195799_22195844_+	0.83963	0.8131258227848102	0.20811251504776607	ENSG00000211640.4_1
chr22_22195970_22196276_+	0.83963	0.8066456962025317	0.20995376717990732	ENSG00000211640.4_2
chr22_22214794_22214852_+	0.761605	0.63173375	0.3577934884874923	ENSG00000211642.3_1
chr22_22214965_22215270_+	0.76128	0.6307704166666667	0.359653339157903	ENSG00000211642.3_2
chr22_22303224_22303297_+	0.82011	0.6539694117647059	0.36410457689581743	ENSG00000272779.1_1
chr22_22303943_22304114_+	0.8189200000000001	0.6664092156862745	0.35686234337927986	ENSG00000272779.1_2
chr22_22306833_22307021_+	0.772465	0.6250940196078432	0.3870063466572476	ENSG00000272779.1_3
chr22_22307106_22307285_+	0.735835	0.6022719607843138	0.4027414598759953	ENSG00000272779.1_4
chr22_22307533_22307591_+	0.06525	0.32163725	0.42565109201862217	ENSG00000272779.1_5
chr22_22308697_22308819_+	0.11936	0.40515602272727275	0.44562518709780474	ENSG00000272779.1_6
chr22_22309736_22309883_+	0.56288	0.574633137254902	0.4155234487693672	ENSG00000272779.1_7
chr22_22310226_22310401_+	0.7260249999999999	0.6138489215686275	0.39462765458866694	ENSG00000272779.1_8
chr22_22318727_22318777_+	0	0.037535148514851485	0.06682483379124651	ENSG00000211643.2_1
chr22_22318899_22319226_+	0.5	0.48132841584158415	0.3711986191535003	ENSG00000211643.2_2
chr22_22322472_22322553_+	0.82348	0.7171981720430107	0.29148543405305954	ENSG00000211644.3_1
chr22_22322663_22322969_+	0.7427900000000001	0.7018241111111111	0.24276303207312236	ENSG00000211644.3_2
chr22_22327300_22327396_+	0.16379500000000002	0.18703571428571428	0.15680049363155113	ENSG00000211645.2_1
chr22_22327507_22327814_+	0.23991	0.2660292857142857	0.20207455003779576	ENSG00000211645.2_2
chr22_22343187_22343269_+	0.06414	0.1250635294117647	0.20169317413377397	ENSG00000223350.2_1
chr22_22343407_22343732_+	0.0482	0.11112541176470588	0.19793347812641823	ENSG00000223350.2_2
chr22_22352940_22352985_+	0.0103	0.03370111111111111	0.055874432055279095	ENSG00000211647.1_1
chr22_22353111_22353433_+	0.00981	0.03108679012345679	0.05207711022673878	ENSG00000211647.1_2
chr22_22357739_22357840_+	0.631475	0.5991925	0.2448032568088725	ENSG00000211648.2_1
chr22_22357956_22358260_+	0.6351	0.6161433695652174	0.24086336785911086	ENSG00000211648.2_2
chr22_22369614_22369693_+	0.374895	0.4001553409090909	0.25772070542891773	ENSG00000211649.3_1
chr22_22369783_22370087_+	0.374895	0.3996847727272727	0.25761181419675	ENSG00000211649.3_2
chr22_22375986_22376059_+	0.16756	0.22623000000000001	0.2134882201516735	ENSG00000211650.2_1
chr22_22376183_22376505_+	0.17204999999999998	0.22668697674418606	0.21394680298159754	ENSG00000211650.2_2
chr22_22380766_22380925_+	0.66503	0.618588021978022	0.2518988959184475	ENSG00000211651.3_1
chr22_22381041_22381347_+	0.614595	0.5970464444444444	0.24386418827760387	ENSG00000211651.3_2
chr22_22395018_22395097_+	0.20197500000000002	0.2569789534883721	0.22996994042459534	ENSG00000211652.2_1
chr22_22395185_22395489_+	0.20431	0.25864802325581393	0.23096917825861155	ENSG00000211652.2_2
chr22_22404207_22404305_+	0.09572	0.1458833734939759	0.17370849224699594	ENSG00000253818.1_1
chr22_22404415_22404721_+	0.06736	0.10862698795180722	0.1424848708848095	ENSG00000253818.1_2
chr22_22409766_22409862_+	0.500465	0.5001464772727273	0.21900780549801632	ENSG00000211653.2_1
chr22_22409973_22410282_+	0.55379	0.5559976136363637	0.22658790610509286	ENSG00000211653.2_2
chr22_22427540_22427590_+	0.012305	0.03416231707317073	0.0728934549264068	ENSG00000211654.2_1
chr22_22427713_22428035_+	0.026545	0.0831825	0.2023165889110222	ENSG00000211654.2_2
chr22_22431958_22432043_+	0.042655	0.09862055555555556	0.20572075192240086	ENSG00000211655.3_1
chr22_22432159_22432465_+	0.07417499999999999	0.1339586111111111	0.21951633094823128	ENSG00000211655.3_2
chr22_22588155_22588258_+	0.103895	0.11156951219512196	0.11415483391399572	ENSG00000211656.3_1
chr22_22588381_22588688_+	0.015189999999999999	0.02822658536585366	0.10921813590433847	ENSG00000211656.3_2
chr22_22618572_22618611_+	0	4.060493827160494e-4	0.0023234595321483145	ENSG00000253329.1_1
chr22_22630961_22631070_+	0	7.712345679012346e-4	0.003220399192148409	ENSG00000215456.6_2
chr22_22632322_22632461_+	0	7.712345679012346e-4	0.003220399192148409	ENSG00000215456.6_3
chr22_22646312_22646521_+	0	0.004827684210526316	0.016674295701266023	ENSG00000100121.12_3
chr22_22646754_22646881_+	0	0.005634105263157894	0.020663666514406126	ENSG00000100121.12_4
chr22_22646983_22647095_+	0	0.001587263157894737	0.008832984416753318	ENSG00000100121.12_5
chr22_22647141_22647290_+	0.023515	0.1198943	0.23211074369772092	ENSG00000100121.12_6
chr22_22647595_22647903_+	0.023515	0.1198943	0.23211074369772092	ENSG00000100121.12_7
chr22_22664473_22664518_+	0.375	0.3202762105263158	0.21167368450789223	ENSG00000253451.1_1
chr22_22668288_22668371_+	0.00441	0.010752105263157894	0.019303298135939673	ENSG00000211658.2_1
chr22_22668514_22668806_+	0.00442	0.010515052631578948	0.0190246775840762	ENSG00000211658.2_2
chr22_22686726_22686814_+	0.06298	0.08178915789473684	0.07256891947487851	ENSG00000211659.2_1
chr22_22686981_22687271_+	0.06146	0.08082084210526316	0.07334587800660587	ENSG00000211659.2_2
chr22_22697789_22697996_+	0.11152	0.14914505154639177	0.159314732363879	ENSG00000211660.3_1
chr22_22698114_22698407_+	0.33445	0.31063907216494846	0.1713456113877402	ENSG00000211660.3_2
chr22_22704265_22704374_+	0	3.178947368421053e-4	0.0013727747136124365	ENSG00000211661.2_1
chr22_22704524_22704822_+	0	3.3305263157894737e-4	0.0013772529501474339	ENSG00000211661.2_2
chr22_22712285_22712464_+	0.11475	0.13252189473684212	0.10204785060643393	ENSG00000211662.2_2
chr22_22712899_22713203_+	0.11475	0.12722115789473684	0.09911640246703227	ENSG00000211662.2_3
chr22_22720623_22720708_+	0.10472000000000001	0.11206916666666666	0.1115025333643441	ENSG00000211663.2_1
chr22_22720855_22721145_+	0.11468	0.12150104166666667	0.11754199940517715	ENSG00000211663.2_2
chr22_22734607_22734665_+	0.05226	0.0619825	0.10439315940484949	ENSG00000211664.2_1
chr22_22734782_22735096_+	0.022635000000000002	0.03578666666666667	0.10199385602410896	ENSG00000211664.2_2
chr22_22747383_22747466_+	0.001435	0.0023373958333333333	0.004610104518689963	ENSG00000211665.2_1
chr22_22747621_22747911_+	0.00136	0.0024216666666666666	0.004743165646577947	ENSG00000211665.2_2
chr22_22758700_22758786_+	0.228615	0.25621285714285713	0.1583691434071207	ENSG00000211666.2_1
chr22_22758904_22759218_+	0.565955	0.5275576530612245	0.21828512172523357	ENSG00000211666.2_2
chr22_22771824_22771878_+	0	0.0011141052631578948	0.003405124890619533	ENSG00000211667.2_1
chr22_22772282_22772586_+	0	0.002840842105263158	0.006240315673813833	ENSG00000211667.2_2
chr22_22792491_22792578_+	0.22456500000000001	0.247536875	0.16968260395476145	ENSG00000211668.2_1
chr22_22792696_22793007_+	0.22213	0.2403515625	0.15885862502190015	ENSG00000211668.2_2
chr22_22811747_22811827_+	0.06311	0.09379136842105264	0.08831441254405263	ENSG00000211669.2_1
chr22_22811981_22812285_+	0.06785	0.09683747368421053	0.08830194705171739	ENSG00000211669.2_2
chr22_22819010_22819170_+	0.02306	0.032023894736842105	0.037921663636601245	ENSG00000211670.2_1
chr22_22819457_22819756_+	0.02452	0.033480421052631576	0.038707071400670104	ENSG00000211670.2_2
chr22_22822982_22823289_+	0.41834000000000005	0.4725974468085106	0.30527703017865826	ENSG00000278196.3_2
chr22_22871507_22871584_+	0	0.006904767441860465	0.04899395308971348	ENSG00000211672.2_1
chr22_22871711_22872035_+	0	0.006681976744186047	0.04897555430595884	ENSG00000211672.2_2
chr22_22880706_22880803_+	0.37205	0.43863473684210524	0.29777109510938565	ENSG00000211673.2_1
chr22_22881097_22881396_+	0.37209	0.42546652631578946	0.2917425426375346	ENSG00000211673.2_2
chr22_22893692_22893818_+	0.78339	0.7277545454545454	0.2529771768776084	ENSG00000211674.2_1
chr22_22895375_22895834_+	0.46929	0.44650464646464644	0.18009572761373513	ENSG00000211675.2_1
chr22_22899481_22899655_+	0.68579	0.6670383168316831	0.15421538457021275	ENSG00000211676.2_1
chr22_22900976_22901437_+	0.5005850000000001	0.5064595098039215	0.16382088046398405	ENSG00000211677.2_1
chr22_22904850_22905025_+	0.28032	0.3060461386138614	0.13861415698961124	ENSG00000211678.2_1
chr22_22906342_22906803_+	0.36783	0.35579811881188117	0.1296461714337363	ENSG00000211679.2_1
chr22_22918132_22918201_+	0.0071	0.00810881188118812	0.006414552562280351	ENSG00000211682.2_1
chr22_22919535_22919851_+	0.11376	0.1125417	0.05804317106414689	ENSG00000222037.5_1
chr22_22921390_22921435_+	0.024045	0.0255015	0.019973696307692256	ENSG00000211684.2_1
chr22_22922594_22923034_+	0.994005	0.865079693877551	0.2851235427816492	ENSG00000211685.3_1
chr22_23070361_23070570_+	0	0.0893304761904762	0.2159938583164224	ENSG00000128266.8_1
chr22_23095247_23096418_+	0.270225	0.399576875	0.39307666818623216	ENSG00000128266.8_3
chr22_23123087_23124226_+	0.22279	0.3856335	0.39445900319009264	ENSG00000128266.8_5
chr22_23145326_23145551_+	0	0.019710677966101695	0.04740135928010296	ENSG00000100228.12_1
chr22_23146605_23146685_+	0	0.06293116666666666	0.14594656741182296	ENSG00000100228.12_2
chr22_23150063_23150154_+	0.02674	0.12134714285714286	0.24839845810406969	ENSG00000100228.12_3
chr22_23152461_23152526_+	0.05334	0.18619954545454545	0.30514410951816906	ENSG00000100228.12_4
chr22_23153033_23153134_+	0.08571	0.209734776119403	0.31785130651867854	ENSG00000100228.12_5
chr22_23155968_23156311_+	0.03852	0.10441967741935484	0.22169214402969808	ENSG00000100228.12_6
chr22_23157992_23158043_+	0.0625	0.2195753623188406	0.3419932720424384	ENSG00000100228.12_7
chr22_23158898_23158979_+	0.07895	0.20456268656716417	0.31727532032386696	ENSG00000100228.12_8
chr22_23159163_23159253_+	0.06329	0.19596626865671643	0.31915021448459513	ENSG00000100228.12_9
chr22_23160879_23160998_+	0.05263	0.17384553846153847	0.2900093828171274	ENSG00000100228.12_10
chr22_23161500_23164350_+	0.02857	0.08734622950819672	0.18739859855544932	ENSG00000100228.12_11
chr22_23180210_23182239_+	0.5311	0.6228888235294118	0.3410461491878041	ENSG00000186716.20_2
chr22_23253799_23253980_+	0.72927	0.7305086274509804	0.258452570388982	ENSG00000186716.20_7
chr22_23260950_23261054_+	0.770965	0.7610155882352941	0.23258881343647886	ENSG00000186716.20_8
chr22_23261355_23261540_+	0.771045	0.7549140196078431	0.2361206739232713	ENSG00000186716.20_9
chr22_23268408_23268515_+	0.743695	0.7510494117647059	0.2380020100415309	ENSG00000186716.20_10
chr22_23271532_23271592_+	0.79006	0.7748525490196079	0.22038518111888672	ENSG00000186716.20_11
chr22_23273081_23273133_+	0.809455	0.7760458823529411	0.22147578063219348	ENSG00000186716.20_12
chr22_23273634_23273774_+	0.7877350000000001	0.7642291176470588	0.23121506036332864	ENSG00000186716.20_13
chr22_23283977_23284098_+	0.751545	0.750689705882353	0.24005688025411473	ENSG00000186716.20_14
chr22_23285033_23285201_+	0.767595	0.7617795098039216	0.2300911214692241	ENSG00000186716.20_15
chr22_23287159_23287278_+	0.8172550000000001	0.7945222549019608	0.20324637401028936	ENSG00000186716.20_16
chr22_23288097_23288172_+	0.827915	0.8050214705882353	0.1944726301870661	ENSG00000186716.20_17
chr22_23289517_23289621_+	0.818675	0.7961632352941177	0.2009378579382083	ENSG00000186716.20_18
chr22_23290339_23290413_+	0.827495	0.7969379411764705	0.19967066617153018	ENSG00000186716.20_19
chr22_23292541_23292638_+	0.83276	0.8066103921568627	0.19171627404192362	ENSG00000186716.20_20
chr22_23295024_23295155_+	0.8471249999999999	0.8178012745098039	0.17928366440398835	ENSG00000186716.20_21
chr22_23306745_23306830_+	0	0.006420196078431373	0.01558570047726804	ENSG00000186716.20_24
chr22_23309424_23310433_+	0.85155	0.8332472549019608	0.16753852333212985	ENSG00000186716.20_26
chr22_23311697_23311918_+	0.754975	0.7587226470588235	0.2315310770789091	ENSG00000186716.20_27
chr22_23312388_23313021_+	0.743405	0.743982156862745	0.2458138357352292	ENSG00000186716.20_28
chr22_23313968_23314073_+	0.846115	0.8222433333333333	0.17757256305289654	ENSG00000186716.20_29
chr22_23314552_23314714_+	0.8553550000000001	0.8305503921568628	0.1709748904436582	ENSG00000186716.20_30
chr22_23640308_23640762_-	0.18807000000000001	0.19314725490196077	0.08771900014506112	ENSG00000234353.2_1
chr22_23652861_23652944_-	0.170095	0.17841754901960785	0.08885220629359829	ENSG00000244723.3_2
chr22_23678610_23678842_-	0	0.004594019607843137	0.011374039422812413	ENSG00000272578.5_16
chr22_23683725_23683867_-	1	0.8281890196078432	0.19779606893504742	ENSG00000272578.5_15
chr22_23686790_23686995_-	0.186055	0.19175558823529412	0.07355750435326266	ENSG00000272578.5_14
chr22_23690232_23690773_-	1	0.9428440196078431	0.0962504343028371	ENSG00000272578.5_12
chr22_23700789_23700845_-	0.20586	0.2232785294117647	0.10405900747378777	ENSG00000272578.5_8
chr22_23709130_23709241_-	1	0.987459705882353	0.053217611457294554	ENSG00000272578.5_6
chr22_23838138_23838203_-	0	0.005095256410256411	0.008554501013836962	ENSG00000099958.14_4
chr22_23838352_23838445_-	0.96782	0.9634506329113924	0.03787398316623614	ENSG00000099958.14_3
chr22_23877385_23877869_+	0.1	0.10121886597938144	0.10473149719119332	ENSG00000133460.19_6
chr22_23957414_23957932_-	0.78182	0.6947083	0.3136773255911401	ENSG00000133433.10_5
chr22_23958285_23958458_-	0.8587100000000001	0.7625976470588235	0.26346627830955904	ENSG00000133433.10_4
chr22_23958551_23958701_-	0.8209	0.7074565656565657	0.3081101001767746	ENSG00000133433.10_3
chr22_23960294_23960381_-	0.73585	0.6524218947368421	0.34364216377819384	ENSG00000133433.10_2
chr22_23961020_23961186_-	0.53846	0.5563978260869565	0.3797149957471026	ENSG00000133433.10_1
chr22_23973768_23973943_-	1	0.9971705882352941	0.005319923475875113	ENSG00000099977.13_5
chr22_24011416_24011728_+	0.42262	0.45399290322580643	0.18170558789811697	ENSG00000099991.17_2
chr22_24041139_24041273_+	1	0.9219402272727273	0.136885561499649	ENSG00000099991.17_6
chr22_24085006_24085151_+	1	0.9816573267326733	0.05976431804833197	ENSG00000099991.17_23
chr22_24155838_24156076_+	0.09677	0.1130836274509804	0.06741526612358137	ENSG00000099991.17_31
chr22_24160330_24160406_+	0	0.003556470588235294	0.009869150820357745	ENSG00000099991.17_33
chr22_24162066_24162215_+	0	0.004584901960784314	0.010401465694994842	ENSG00000099991.17_34
chr22_24176111_24176275_+	1	0.9928333333333333	0.019223580009530956	ENSG00000099991.17_41
chr22_24220492_24220584_-	0.15402	0.1647664705882353	0.067532520712295	ENSG00000099998.17_12
chr22_24225245_24225414_-	1	0.966170396039604	0.05040700597974039	ENSG00000099998.17_10
chr22_24226076_24226266_-	1	0.993570792079208	0.02158205067565028	ENSG00000099998.17_8
chr22_24232051_24232208_-	1	0.957641568627451	0.06791312286238195	ENSG00000099998.17_5
chr22_24232823_24233018_-	1	0.9774814851485149	0.03831876267277269	ENSG00000099998.17_4
chr22_24233498_24233593_-	0.83233	0.8560411	0.09693024834504615	ENSG00000099998.17_3
chr22_24233874_24234004_-	1	0.9776350495049505	0.03832230059961856	ENSG00000099998.17_2
chr22_24276700_24276803_+	0.37255	0.3777541025641026	0.17843938629224484	ENSG00000100014.19_2
chr22_24411588_24411704_+	1	0.983061862745098	0.057153497882966024	ENSG00000100014.19_16
chr22_24433131_24433736_+	1	0.9179827118644068	0.20656633026564505	ENSG00000128271.21_11
chr22_24543842_24544083_-	1	0.9844175490196079	0.03182256797537053	ENSG00000138867.16_5
chr22_24554949_24555316_-	0.685855	0.6687711764705883	0.15360405308889113	ENSG00000138867.16_1
chr22_24567984_24568176_+	0.97943	0.9794907843137255	0.012618395630572552	ENSG00000100028.11_4
chr22_24588679_24589265_-	0.77358	0.7811838613861386	0.13759110904393712	ENSG00000178026.12_6
chr22_24592217_24592423_-	0.42857	0.4385203092783505	0.17130530080612902	ENSG00000178026.12_3
chr22_24607621_24607732_+	0	0.03269734375	0.08908052580086921	ENSG00000100031.18_3
chr22_24609981_24610033_+	1	0.8510188571428572	0.2259664468843008	ENSG00000100031.18_6
chr22_24611075_24611245_+	1	0.978000404040404	0.09755565644244683	ENSG00000100031.18_8
chr22_25069969_25070416_+	0	0.04772412698412699	0.11530187999803121	ENSG00000197077.13_6
chr22_25112424_25112462_+	0.11765	0.1581130985915493	0.19202540420915704	ENSG00000197077.13_8
chr22_25448105_25448284_+	1	0.9666773404255319	0.10223228910604203	ENSG00000100058.12_1
chr22_25455712_25455840_+	1	0.9727075490196079	0.06037436696978713	ENSG00000100058.12_2
chr22_26457859_26457967_-	0.91621	0.9145579411764706	0.07296432552069247	ENSG00000100099.20_14
chr22_26458445_26458577_-	0.907435	0.9094919607843137	0.07783329820191706	ENSG00000100099.20_13
chr22_26471213_26471388_-	0	0.05526588235294118	0.07043981324370334	ENSG00000100099.20_8
chr22_26479265_26479681_-	1	0.9718386170212766	0.08627095746755034	ENSG00000100099.20_4
chr22_26511119_26511317_-	0	0.0532025	0.08673728927053231	ENSG00000100109.16_3
chr22_26667185_26667310_+	1	0.9193355737704918	0.1579541274286577	ENSG00000225783.6_10
chr22_26693681_26693836_+	0.2381	0.24073368421052632	0.24762184744969193	ENSG00000244625.5_1
chr22_27854854_27854939_-	0.9675400000000001	0.9569534313725491	0.058635178885721756	ENSG00000180957.17_12
chr22_27922018_27922021_+	0.52381	0.5858821505376344	0.23184800621663595	ENSG00000235954.6_3
chr22_27924347_27924963_+	0.26316	0.3010010975609756	0.21075538499926377	ENSG00000235954.6_5
chr22_28696901_28696987_-	1	0.9564122105263158	0.09523088427358888	ENSG00000183765.20_20
chr22_28703505_28703566_-	0.862055	0.8647127272727273	0.1503614371931026	ENSG00000183765.20_18
chr22_28719395_28719485_-	1	0.9824771794871795	0.05254008754973292	ENSG00000183765.20_14
chr22_28730420_28730548_-	0	0.03411228571428571	0.0692757457853763	ENSG00000183765.20_6
chr22_28742679_28742728_+	0.0379	0.04215460784313725	0.04242314718607547	ENSG00000100209.9_1
chr22_28743882_28743978_+	0.873645	0.8772870588235294	0.0839103676147592	ENSG00000100209.9_2
chr22_28744615_28744709_+	0.76	0.7911376237623763	0.1257559044748875	ENSG00000100209.9_3
chr22_28745864_28746008_+	0.812175	0.8163525490196079	0.10483499349341756	ENSG00000100209.9_5
chr22_28799960_28800133_-	0	0.0020854901960784314	0.004465429724966658	ENSG00000100219.16_2
chr22_29225133_29225216_+	1	0.8968922580645161	0.13500434991679677	ENSG00000186998.15_4
chr22_29231458_29231508_+	0	0.028798360655737706	0.05911513314937013	ENSG00000186998.15_7
chr22_29254203_29254287_+	0.692105	0.7154	0.20669618890650734	ENSG00000186998.15_15
chr22_29255271_29255361_+	0.36	0.3540975409836066	0.17049908419749882	ENSG00000186998.15_16
chr22_29260702_29260868_-	1	0.8844155882352941	0.1444397501414956	ENSG00000100263.13_6
chr22_29261200_29261425_-	0.05608	0.07970196078431373	0.08774415138941143	ENSG00000100263.13_5
chr22_29263835_29264218_-	0.8499049999999999	0.8049951960784314	0.2122925447580818	ENSG00000100263.13_4
chr22_29273738_29273864_+	1	0.9579179411764706	0.055518521115105246	ENSG00000182944.17_5
chr22_29282390_29282557_+	0.975	0.9730595098039215	0.017385110698950244	ENSG00000182944.17_8
chr22_29288606_29288786_+	1	0.9870577450980392	0.029552430966896675	ENSG00000182944.17_10
chr22_29291562_29291599_+	0.921705	0.910176862745098	0.06906375481874803	ENSG00000182944.17_13
chr22_29297827_29297949_+	0.9856400000000001	0.9855341176470588	0.009416195375647146	ENSG00000182944.17_17
