pid	median_psi	mean_psi	sd_psi	exon_id
chr17_82625587_82625959_-	0.03356	0.03750274952919021	0.031621844556896775	ENSG00000141580.15_8
chr17_82626789_82627008_-	0.03743	0.04025126177024482	0.031797586204064796	ENSG00000141580.15_7
chr17_82627204_82627291_-	1	0.9709927255639098	0.04468500071378351	ENSG00000141580.15_6
chr17_82629531_82629628_-	0	0.004568796992481203	0.0110282565367875	ENSG00000141580.15_5
chr17_82630921_82631022_-	0.976035	0.9612761654135338	0.04953797043516327	ENSG00000141580.15_4
chr17_82643949_82643970_-	1	0.9814579135338346	0.05490006166291054	ENSG00000141580.15_2
chr17_82648274_82648553_-	1	0.9769213068181818	0.07028442239839013	ENSG00000141580.15_1
chr17_82654973_82658134_-	1	0.9853335216572505	0.045129442222460264	ENSG00000141542.10_8
chr17_82658491_82658713_-	1	0.9820753383458647	0.037381734233592194	ENSG00000141542.10_7
chr17_82659580_82659657_-	1	0.9868032142857143	0.03928609044023455	ENSG00000141542.10_6
chr17_82660987_82661047_-	1	0.9842836654135338	0.04636089334286882	ENSG00000141542.10_5
chr17_82661081_82661270_-	0	0.023802268431001892	0.03045774734993305	ENSG00000141542.10_4
chr17_82664496_82664556_-	1	0.9827512641509434	0.051395162965805444	ENSG00000141542.10_3
chr17_82696389_82696870_-	0	0.011855924528301887	0.028425334549107735	ENSG00000141542.10_2
chr17_82698455_82698728_-	1	0.9832535349716446	0.05382348391384794	ENSG00000141542.10_1
chr17_82720250_82720363_+	1	0.9737399054820416	0.060263545322835205	ENSG00000141560.14_4
chr17_82720761_82720965_+	0.04965	0.07493145009416195	0.09670532904072242	ENSG00000141560.14_5
chr17_82741311_82741393_+	1	0.9947777255639098	0.016569337684843456	ENSG00000167363.13_6
chr17_82756165_82756215_+	1	0.9533118320610687	0.06521585351724851	ENSG00000141556.20_2
chr17_82781589_82781721_+	1	0.9832767293233082	0.03812693785285968	ENSG00000141556.20_7
chr17_82814840_82814934_+	1	0.9880002067669172	0.03152425434203914	ENSG00000141556.20_13
chr17_82860394_82860449_+	0	0.0035831015037593983	0.01070838634887787	ENSG00000141556.20_15
chr17_82900542_82900731_+	0.934535	0.931693947368421	0.07076072332289926	ENSG00000141556.20_24
chr17_82903405_82903478_+	1	0.9925690601503759	0.016946077154957166	ENSG00000141556.20_25
chr17_82905936_82906053_+	1	0.989745507518797	0.020144687633590497	ENSG00000141556.20_26
chr17_82907761_82907821_+	1	0.9790001691729323	0.029757305912166084	ENSG00000141556.20_27
chr17_82909285_82909307_+	1	0.9879162218045113	0.021618600587181253	ENSG00000141556.20_29
chr17_82913340_82914153_+	0	0.0033586278195488722	0.0105078590889557	ENSG00000141556.20_32
chr17_82923652_82923733_+	0.97814	0.9746433646616541	0.028539237537844913	ENSG00000141556.20_35
chr17_82937271_82937360_+	1	0.9982454323308271	0.00610564044132981	ENSG00000141556.20_45
chr17_82937570_82937959_+	0.009365	0.010186315789473684	0.010082806381052432	ENSG00000141556.20_46
chr17_82938049_82938136_+	1	0.9925861278195489	0.01210115171117721	ENSG00000141556.20_47
chr17_82960376_82960486_-	0	0.08087846846846847	0.12761753743099574	ENSG00000175711.8_13
chr18_178901_179037_+	1	0.9481232258064516	0.08758705203539617	ENSG00000101557.14_6
chr18_244948_245832_-	0.087315	0.08768018796992481	0.05219277475919835	ENSG00000079134.11_14
chr18_260718_260759_-	0	0.0293603373015873	0.05820197318296839	ENSG00000079134.11_6
chr18_673859_674406_-	1	0.9590187781954888	0.09234391494676078	ENSG00000132199.18_18
chr18_675321_675402_-	1	0.9597421428571429	0.06191122810945511	ENSG00000132199.18_17
chr18_677345_677444_-	0.5146200000000001	0.5175003759398497	0.08329618197543717	ENSG00000132199.18_16
chr18_677743_677872_-	0.53375	0.5341674248120301	0.08231301075121907	ENSG00000132199.18_15
chr18_678696_678737_-	0.43431	0.4376506390977444	0.09369069432837987	ENSG00000132199.18_14
chr18_683246_683380_-	1	0.9741955827067669	0.06017306720137043	ENSG00000132199.18_13
chr18_685921_686008_-	1	0.9586503007518797	0.07295185121548495	ENSG00000132199.18_12
chr18_686777_688010_-	0	0.006865263157894737	0.02041409748221753	ENSG00000132199.18_11
chr18_688574_688608_-	1	0.9653584962406015	0.0809922263340625	ENSG00000132199.18_10
chr18_690549_690745_-	1	0.9500667481203008	0.11440503783925929	ENSG00000132199.18_9
chr18_691068_691106_-	1	0.9147569736842105	0.13085623258112358	ENSG00000132199.18_8
chr18_691204_691276_-	1	0.8702092467043314	0.17068275546799816	ENSG00000132199.18_7
chr18_692923_693175_-	0.2	0.2181543172690763	0.15278745497988744	ENSG00000132199.18_6
chr18_693882_693908_-	1	0.9294298305084746	0.16117727850943217	ENSG00000132199.18_5
chr18_694248_694334_-	1	0.9454586842105264	0.1272715997072825	ENSG00000132199.18_4
chr18_697240_697355_-	0.7787200000000001	0.7715771052631579	0.12978470538571443	ENSG00000132199.18_3
chr18_706470_706522_-	1	0.921084347826087	0.1695981585973775	ENSG00000132199.18_2
chr18_712360_712676_-	1	0.77989265625	0.34579453028957624	ENSG00000132199.18_1
chr18_721588_724632_-	1	0.8716464091858037	0.2590097257161031	ENSG00000176105.13_15
chr18_732834_732965_-	1	0.9030647792706334	0.19689149887887109	ENSG00000176105.13_14
chr18_739735_739811_-	1	0.9009595930232558	0.2168992954355006	ENSG00000176105.13_13
chr18_742918_743097_-	1	0.9085430842911877	0.20135131065852188	ENSG00000176105.13_12
chr18_743260_743415_-	1	0.9083223121387283	0.20113176268377098	ENSG00000176105.13_11
chr18_745708_745857_-	1	0.9018787620889749	0.21370913586087656	ENSG00000176105.13_10
chr18_745948_746051_-	1	0.8987721917808219	0.21868275107187388	ENSG00000176105.13_9
chr18_747920_748018_-	1	0.8915583531746032	0.2313751464816604	ENSG00000176105.13_8
chr18_751705_751804_-	1	0.8895110240963855	0.23387153898247562	ENSG00000176105.13_7
chr18_756557_756835_-	1	0.8672411328976035	0.2644449756834414	ENSG00000176105.13_6
chr18_2537525_2539145_-	1	0.9283546753246753	0.20059341129494532	ENSG00000101574.14_9
chr18_2544195_2544286_-	1	0.9483730168776371	0.13779178743348197	ENSG00000101574.14_8
chr18_2722519_2722663_+	1	0.9396372529644269	0.11172477578461287	ENSG00000101596.14_21
chr18_2750043_2750122_+	1	0.9757448204158791	0.05402290571656148	ENSG00000101596.14_32
chr18_2775734_2775924_+	1	0.9675492293233082	0.04091740099641424	ENSG00000101596.14_43
chr18_2778169_2778239_+	0.9327300000000001	0.925588947368421	0.07267748519232392	ENSG00000101596.14_45
chr18_2800523_2801263_+	0	0.013142537593984963	0.016652878164918172	ENSG00000101596.14_50
chr18_2928591_2928660_-	1	0.9077825955734407	0.1388696615227203	ENSG00000101577.9_16
chr18_3249361_3249925_+	0	9.163345864661654e-4	0.0017710093478192864	ENSG00000101608.12_2
chr18_3261909_3262237_+	1	0.9970762969924812	0.0068071513305809316	ENSG00000118680.12_1
chr18_3272884_3273082_+	1	0.9987494360902256	0.002929115621732045	ENSG00000118680.12_4
chr18_3277253_3277414_+	1	0.9991831015037594	0.0021053139575213193	ENSG00000118680.12_5
chr18_3449413_3450505_+	1	0.9349765094339623	0.09299956057625776	ENSG00000177426.20_6
chr18_3451593_3452382_+	0.0438	0.04289073446327683	0.033111169540314796	ENSG00000177426.20_7
chr18_3594420_3594484_+	1	0.9420087398373984	0.10481690319774176	ENSG00000177337.7_3
chr18_3596579_3598352_+	1	0.9474347196261682	0.13572976392330205	ENSG00000177337.7_4
chr18_5398021_5401043_-	0	0.010755958646616541	0.020639728735639247	ENSG00000082397.17_35
chr18_5410566_5410619_-	1	0.9919451224105461	0.026565819913446427	ENSG00000082397.17_32
chr18_7946870_7946977_+	0	0.011747718631178707	0.028351875606465446	ENSG00000173482.16_7
chr18_8122242_8122316_+	0.02381	0.02725732580037665	0.03068327928904443	ENSG00000173482.16_18
chr18_8253227_8253414_+	0.9564	0.9555137406015037	0.04827293731031244	ENSG00000173482.16_25
chr18_8371760_8371810_+	0.048714999999999994	0.048008947368421054	0.0368847796201646	ENSG00000173482.16_32
chr18_9117526_9117638_+	0	0.0012412593984962405	0.003922016818558118	ENSG00000178127.12_4
chr18_9124874_9124996_+	1	0.9970199624060151	0.008084958902218452	ENSG00000178127.12_9
chr18_9204476_9204544_+	0.52	0.5218404868154158	0.2553573442164744	ENSG00000101745.16_6
chr18_9235638_9235820_+	0	0.09233886075949367	0.11612942178897595	ENSG00000101745.16_11
chr18_9475454_9475691_+	0.83784	0.8562966601941747	0.14093037712780132	ENSG00000017797.12_2
chr18_9562922_9563046_-	0.46394	0.46824453007518796	0.08738066507726758	ENSG00000154845.15_19
chr18_9914613_9915065_+	0.018005	0.017428195488721803	0.012400179640554449	ENSG00000101558.13_2
chr18_9944924_9945058_+	0.042835	0.045266766917293234	0.02161871981411744	ENSG00000101558.13_9
chr18_10468469_10468652_+	0.945395	0.938793515037594	0.05677127400391876	ENSG00000154856.12_2
chr18_10471530_10472061_+	1	0.9934060902255639	0.012212617789501423	ENSG00000154856.12_3
chr18_10475887_10477878_+	0	0.005593778195488722	0.00828023823381392	ENSG00000154856.12_5
chr18_11886499_11886621_-	1	0.973094406779661	0.05216892646459365	ENSG00000154889.16_17
chr18_11886713_11886796_-	0.79412	0.7930639508506616	0.14115972954344266	ENSG00000154889.16_16
chr18_11895185_11895277_-	0	0.01705812030075188	0.028558719537474925	ENSG00000154889.16_10
chr18_11897526_11897620_-	0.17857	0.19267984877126654	0.13395671213111005	ENSG00000154889.16_8
chr18_11905738_11905953_-	0.065945	0.09111372623574145	0.09929206998400109	ENSG00000154889.16_3
chr18_11906203_11906309_-	0.86111	0.8595737310606061	0.12604532923934417	ENSG00000154889.16_2
chr18_11981428_11981765_+	1	0.9295734246575342	0.13700672032209407	ENSG00000141401.11_2
chr18_12012170_12012349_+	1	0.9411729287090559	0.09726340571762951	ENSG00000141401.11_6
chr18_12263600_12263866_+	0	0.015501111111111111	0.03937213646609442	ENSG00000176194.17_3
chr18_12308687_12308795_+	0.98691	0.9852967857142857	0.015737666154058357	ENSG00000176014.12_3
chr18_12310943_12311053_+	1	0.9952173120300752	0.008452508498518047	ENSG00000176014.12_4
chr18_12324809_12326619_+	0.020970000000000003	0.021396804511278195	0.01539053460717557	ENSG00000176014.12_6
chr18_12337113_12337225_+	0	0.018279601518026566	0.0359400888260157	ENSG00000176014.12_8
chr18_12340201_12340401_-	1	0.9877968045112782	0.025982690448687104	ENSG00000141385.9_14
chr18_12367276_12367382_-	1	0.9856525939849624	0.05670935130524735	ENSG00000141385.9_4
chr18_12419892_12420493_+	0.910935	0.9019025	0.10881995800618768	ENSG00000141391.13_3
chr18_12422248_12422341_+	0	0.017770808270676692	0.02209775190108294	ENSG00000141391.13_5
chr18_12437572_12437635_+	1	0.9242899622641509	0.1760958362105146	ENSG00000267108.1_2
chr18_12438890_12439106_+	0.656155	0.6593999052132702	0.30515250902595675	ENSG00000267199.1_1
chr18_12442972_12443272_+	0	0.03827216666666667	0.07626534917192625	ENSG00000267199.1_2
chr18_12448206_12449896_-	1	0.9610886278195488	0.06799048049156053	ENSG00000134278.15_24
chr18_12452255_12452443_-	1	0.9604507142857143	0.06812716799264354	ENSG00000134278.15_23
chr18_12452485_12452512_-	1	0.9749668984962406	0.04595284565395154	ENSG00000134278.15_22
chr18_12459755_12459928_-	0.108115	0.1119228897338403	0.08554055199180155	ENSG00000134278.15_19
chr18_12663458_12663471_+	0.60714	0.6500871894093686	0.2170809148565152	ENSG00000128789.20_3
chr18_12702778_12703164_+	1	0.9464978759398496	0.0634910655799241	ENSG00000128789.20_8
chr18_12818944_12819000_-	0	0.015108790170132325	0.032810318880631004	ENSG00000175354.18_11
chr18_12819214_12819282_-	0	0.0620934404536862	0.11984460367412263	ENSG00000175354.18_10
chr18_12955463_12955610_+	1	0.9279096273291926	0.1231341990319104	ENSG00000085415.15_5
chr18_12975733_12975882_+	0	0.03111511320754717	0.049608249379603175	ENSG00000085415.15_10
chr18_13037237_13037301_+	0.62963	0.6826839575971732	0.2652820432057218	ENSG00000101639.18_13
chr18_13038370_13038579_+	0.63636	0.6835103460207612	0.25591369333427816	ENSG00000101639.18_14
chr18_13040830_13040956_+	0.81395	0.7995800821917808	0.21603172837214157	ENSG00000101639.18_15
chr18_13042204_13042334_+	1	0.8496526352941176	0.18365558610781454	ENSG00000101639.18_16
chr18_13071039_13071212_+	1	0.9615885255198487	0.07350023257345581	ENSG00000101639.18_28
chr18_13088754_13088904_+	0	0.008032007575757576	0.021353639770443418	ENSG00000101639.18_33
chr18_13103875_13103967_+	0.08936	0.09338481203007519	0.06831090234131004	ENSG00000101639.18_41
chr18_13113586_13113705_+	1	0.9901748308270677	0.02510739949472112	ENSG00000101639.18_43
chr18_13114130_13114251_+	1	0.9830327683615819	0.03546496024195182	ENSG00000101639.18_44
chr18_13643359_13643412_+	0.65784	0.6974126130653266	0.23028967974965797	ENSG00000168675.18_19
chr18_13670871_13670968_-	0	0.02982469298245614	0.0714065883769964	ENSG00000177150.12_6
chr18_13671862_13671973_-	1	0.8790935497835498	0.1738493099710016	ENSG00000177150.12_5
chr18_14787039_14787100_+	1	0.9791627923627685	0.06884594102264929	ENSG00000180777.13_16
chr18_14796221_14796249_+	1	0.8488326503340757	0.2065904301840472	ENSG00000180777.13_18
chr18_14796343_14796415_+	1	0.8445300432900433	0.19261009539296384	ENSG00000180777.13_19
chr18_14797661_14797689_+	1	0.9548950641025641	0.09404019073483114	ENSG00000180777.13_20
chr18_14797782_14797854_+	1	0.8952129853862213	0.14233052648949182	ENSG00000180777.13_21
chr18_14799101_14799129_+	0.59494	0.6087359743040686	0.18649932705370365	ENSG00000180777.13_22
chr18_14799223_14799295_+	0.54965	0.5760015677966102	0.20046028726816306	ENSG00000180777.13_23
chr18_14802217_14802278_+	0.67241	0.6838856964656964	0.17860992786651775	ENSG00000180777.13_24
chr18_14803734_14803824_+	0.72637	0.7415986345381526	0.15565076072680134	ENSG00000180777.13_25
chr18_14808551_14808579_+	1	0.9687204142011834	0.06942792878433465	ENSG00000180777.13_26
chr18_14808672_14808744_+	0.46313	0.4576475648702595	0.12293657264808663	ENSG00000180777.13_27
chr18_14809986_14810014_+	0.377585	0.3627334285714286	0.13642227363912052	ENSG00000180777.13_28
chr18_14810108_14810180_+	0.154845	0.15892960580912863	0.1268226297810624	ENSG00000180777.13_29
chr18_14813104_14813165_+	0.38947	0.37667741414141415	0.1705173349189891	ENSG00000180777.13_30
chr18_14814621_14814711_+	0.28	0.2891204684317719	0.17038596082575236	ENSG00000180777.13_31
chr18_21539920_21540009_-	1	0.9833752198852772	0.0536658075866436	ENSG00000141446.10_12
chr18_21540577_21540700_-	0.18519	0.1851796449704142	0.14038049533262867	ENSG00000141446.10_11
chr18_21622725_21622801_+	0.9863999999999999	0.9844402255639098	0.01771396300797999	ENSG00000167088.10_2
chr18_21663678_21664230_-	1	0.949820444015444	0.09789645798629702	ENSG00000158201.9_6
chr18_21683920_21683965_-	1	0.90689625	0.1396009659675823	ENSG00000158201.9_4
chr18_23006363_23006432_+	1	0.9637485931558936	0.06956950305522062	ENSG00000101773.18_27
chr18_23467399_23467526_+	0.86626	0.8625900187969925	0.07146864276902389	ENSG00000101782.14_7
chr18_23506970_23507054_+	0.8642449999999999	0.854636962264151	0.1319341291222201	ENSG00000141452.9_3
chr18_23507985_23508041_+	1	0.9386680414312618	0.0804984290502181	ENSG00000141452.9_4
chr18_23509193_23509279_+	1	0.9653323540489642	0.05820617844332593	ENSG00000141452.9_6
chr18_23522315_23522906_-	0.21053	0.20527718309859155	0.12429640103638341	ENSG00000141458.12_32
chr18_23527795_23527901_+	1	0.9841900375939849	0.03374676793617344	ENSG00000141452.9_16
chr18_23531808_23532284_-	0.7057	0.7137116729323308	0.10455205105980392	ENSG00000141458.12_26
chr18_23548006_23548108_-	1	0.978215329566855	0.05515198584524586	ENSG00000141458.12_12
chr18_23609224_23609291_-	0.18338500000000002	0.18217794466403162	0.1131537500195641	ENSG00000154065.16_11
chr18_23612092_23612190_-	0.77778	0.784617509881423	0.15936575218791738	ENSG00000154065.16_10
chr18_23796023_23796148_+	0	0.03355964601769912	0.07873581758953828	ENSG00000053747.15_13
chr18_23907550_23907666_+	0.9382999999999999	0.9391945094339622	0.05888417691188906	ENSG00000053747.15_57
chr18_23907756_23907935_+	0.93622	0.9367275329566855	0.061414149587555075	ENSG00000053747.15_58
chr18_24016634_24016740_+	0.16129	0.17539176923076924	0.12534711359060396	ENSG00000168234.12_3
chr18_24019860_24020288_+	0.7561	0.7754398039215686	0.1907415796933905	ENSG00000168234.12_4
chr18_24171409_24171498_-	1	0.9966312969924812	0.010189488472888355	ENSG00000141447.17_31
chr18_24172376_24172483_-	1	0.9844391165413534	0.02385191154873683	ENSG00000141447.17_30
chr18_24178013_24178195_-	0.95147	0.9433365601503759	0.05065185063266955	ENSG00000141447.17_29
chr18_24179738_24179835_-	0.979555	0.9713006766917294	0.036757943926800145	ENSG00000141447.17_28
chr18_24181145_24181279_-	0.916755	0.9101912406015038	0.06027324980889786	ENSG00000141447.17_27
chr18_24196125_24196202_-	1	0.9901487030075188	0.025766556018395354	ENSG00000141447.17_25
chr18_24271622_24272232_-	0.85513	0.85965875	0.11753375586321994	ENSG00000141447.17_22
chr18_26035831_26035923_-	0.40397	0.39620841807909607	0.11311973021330338	ENSG00000141380.13_18
chr18_26068494_26068557_-	0	0.01920857142857143	0.024220563546711957	ENSG00000141380.13_12
chr18_26084052_26084175_-	0	0.012095404896421845	0.02106559911360213	ENSG00000141380.13_6
chr18_26476515_26476659_-	1	0.9868657142857142	0.02970434981901755	ENSG00000134504.12_9
chr18_26501072_26501250_-	1	0.9886270300751879	0.032366819072165834	ENSG00000134504.12_8
chr18_26546728_26547118_-	0.66667	0.6866713026819924	0.15018672521157683	ENSG00000134504.12_7
chr18_31832084_31832173_-	1	0.9878138345864662	0.023108300510853105	ENSG00000153339.13_31
chr18_31839312_31839457_-	1	0.9906528195488722	0.022365719606221017	ENSG00000153339.13_29
chr18_31855660_31855807_-	1	0.9897230827067669	0.026382228022871265	ENSG00000153339.13_23
chr18_32111754_32111919_+	1	0.9196744841269842	0.12360293329455269	ENSG00000134758.13_4
chr18_32113745_32113860_+	1	0.925989765625	0.11551072164273916	ENSG00000134758.13_5
chr18_32270217_32270383_-	1	0.9705837142857143	0.06266577593080465	ENSG00000141441.15_7
chr18_34710284_34710445_+	0.3125	0.33421703786191537	0.173872660428701	ENSG00000134769.21_12
chr18_34829041_34829328_+	0.2	0.2210991395793499	0.13155801226899919	ENSG00000134769.21_26
chr18_34866111_34868812_+	0	0.060128212180746564	0.07834553814601034	ENSG00000134769.21_34
chr18_34884728_34884776_+	0.77778	0.7583548560460652	0.19445105192969714	ENSG00000134769.21_39
chr18_35245262_35249803_+	1	0.8878490871369294	0.17382810930876322	ENSG00000186812.12_4
chr18_35478282_35478349_-	1	0.969534097744361	0.03984432745395319	ENSG00000153391.15_8
chr18_35479300_35479411_-	1	0.9600382142857142	0.047724502465714046	ENSG00000153391.15_7
chr18_35480453_35480563_-	1	0.9508497556390978	0.05813403866046085	ENSG00000153391.15_6
chr18_35487386_35487823_-	0.2439	0.25767453510436433	0.1508184235328106	ENSG00000153391.15_5
chr18_35489332_35489385_-	0.11765	0.12928736641221375	0.12068355641605388	ENSG00000153391.15_4
chr18_36033708_36033837_-	1	0.9883362406015037	0.02082202974168154	ENSG00000141425.17_6
chr18_36040807_36040865_-	0.134085	0.1358059022556391	0.05639312020565128	ENSG00000141425.17_5
chr18_36062978_36063075_-	0	0.006139473684210526	0.01748807667272678	ENSG00000141425.17_3
chr18_36138795_36138872_+	1	0.9705712030075188	0.05773622801732627	ENSG00000134759.13_7
chr18_36139419_36139613_+	0.18919	0.19517449905482043	0.11336888289344678	ENSG00000134759.13_8
chr18_36159958_36160015_+	1	0.994853947368421	0.01617643508890474	ENSG00000134759.13_22
chr18_36164475_36164667_+	1	0.9959392293233083	0.014035258036216101	ENSG00000134759.13_24
chr18_36170063_36170196_+	1	0.974907537593985	0.03496048243326412	ENSG00000134759.13_27
chr18_36649316_36649405_+	0.17647	0.17738798913043477	0.15881505980718097	ENSG00000134775.15_12
chr18_36652570_36652929_+	0.2	0.188481409921671	0.15380841619616045	ENSG00000134775.15_13
chr18_36658075_36658188_+	1	0.9205119634703196	0.12883639336628658	ENSG00000134775.15_15
chr18_36687128_36687178_+	1	0.9436024130434782	0.10335204108771524	ENSG00000134775.15_17
chr18_36709095_36709391_+	1	0.9281211067961165	0.09870798256238077	ENSG00000134775.15_19
chr18_36717832_36718715_+	1	0.9752645105566219	0.05604215887478393	ENSG00000134775.15_20
chr18_36744032_36744193_+	1	0.9776956899810965	0.04658696792699627	ENSG00000134775.15_24
chr18_36786485_36787079_-	0.74545	0.7516980769230769	0.18878759684650082	ENSG00000134779.14_14
chr18_36794106_36797050_-	0.45133	0.4557095112781955	0.09699210354090632	ENSG00000134779.14_12
chr18_36805374_36805502_-	0.9137850000000001	0.9137217293233083	0.04143022474962193	ENSG00000134779.14_9
chr18_36844208_36844302_+	0.85714	0.8694491603053435	0.11843176485001224	ENSG00000150477.14_5
chr18_37084125_37084232_+	0.2	0.20481058441558442	0.16549088888383637	ENSG00000150477.14_15
chr18_41984880_41985107_+	0	0.033136049149338376	0.04013813658373102	ENSG00000078142.12_6
chr18_42057883_42058051_+	0.88542	0.883203947368421	0.07156175209246461	ENSG00000078142.12_25
chr18_44680898_44681021_+	0	0.06440551020408164	0.10821771521705832	ENSG00000152217.16_2
chr18_45847609_45852649_-	0.89474	0.8715426003824092	0.14739817729748117	ENSG00000152223.12_45
chr18_46084504_46084654_-	1	0.9987198308270677	0.0043855055056475365	ENSG00000152234.15_14
chr18_46086113_46086257_-	1	0.9988024248120301	0.004104947997723716	ENSG00000152234.15_13
chr18_46086387_46086494_-	1	0.9985622180451128	0.004429337816095083	ENSG00000152234.15_12
chr18_46087008_46087232_-	1	0.9986048120300752	0.00477281308933139	ENSG00000152234.15_11
chr18_46087341_46087492_-	1	0.9982552067669173	0.005676008066013753	ENSG00000152234.15_10
chr18_46088109_46088257_-	1	0.9981077255639098	0.006743890887961027	ENSG00000152234.15_9
chr18_46089566_46089732_-	1	0.9980942105263158	0.00673092153041671	ENSG00000152234.15_8
chr18_46089822_46089996_-	1	0.9958740413533834	0.014249784708525998	ENSG00000152234.15_7
chr18_46091682_46091851_-	1	0.9975220488721804	0.008845812831246278	ENSG00000152234.15_6
chr18_46093180_46093365_-	0	0.00247843984962406	0.004531462268632904	ENSG00000152234.15_5
chr18_46118181_46118316_+	0.93548	0.9286808662900188	0.07625933653202557	ENSG00000152240.12_6
chr18_46119926_46120060_+	0.9514149999999999	0.9416471052631579	0.06648730034268917	ENSG00000152240.12_7
chr18_46122467_46122590_+	1	0.9747006203007519	0.04295048410144627	ENSG00000152240.12_8
chr18_46240005_46240187_+	0.08824	0.09148891840607211	0.07375112237186156	ENSG00000152242.10_6
chr18_46815711_46818447_-	0.2	0.19614233128834355	0.1357389542795222	ENSG00000078043.15_22
chr18_47156882_47157537_-	1	0.9893393973634652	0.028664035937737687	ENSG00000134049.5_2
chr18_47870473_47870564_-	1	0.967300603773585	0.05776415910200219	ENSG00000175387.15_9
chr18_47920072_47920169_-	0.06977	0.07541612903225807	0.0613094130545513	ENSG00000175387.15_5
chr18_48185324_48185455_-	0	0.04136970119521912	0.06602933715387728	ENSG00000184828.9_13
chr18_48408358_48408655_-	0	0.08399659459459459	0.10814962787003009	ENSG00000184828.9_3
chr18_48539415_48539831_+	0.2381	0.24048418145956607	0.11314331499445907	ENSG00000134030.13_2
chr18_48625189_48625236_+	0	0.025081190926275993	0.03888590177330272	ENSG00000134030.13_7
chr18_48942481_48942555_-	1	0.9822271428571429	0.04942146334238132	ENSG00000101665.8_5
chr18_48948384_48948505_-	1	0.9722633333333334	0.07566848644238042	ENSG00000101665.8_3
chr18_49093217_49093311_-	0.032055	0.03208244360902256	0.030978612567039456	ENSG00000141627.13_30
chr18_49118744_49118926_-	1	0.9787991541353384	0.033683595774950253	ENSG00000141627.13_28
chr18_49393645_49393742_-	0	0.027275209125475285	0.04090592029167128	ENSG00000141627.13_7
chr18_49417935_49418057_-	0	0.010587110266159695	0.023019310229523738	ENSG00000141627.13_4
chr18_49486433_49486613_-	0	0.0021996052631578947	0.006797994029079995	ENSG00000177576.11_2
chr18_49487043_49487252_-	0.808335	0.8042900754716981	0.12710668244624107	ENSG00000177576.11_1
chr18_49488453_49488566_-	0.9956750000000001	0.9954380639097744	0.0032452004560079685	ENSG00000265681.7_9
chr18_49491352_49491445_-	0.99214	0.9910481578947369	0.008496566670592792	ENSG00000265681.7_5
chr18_49802687_49802853_-	1	0.9944835338345864	0.014972819413807022	ENSG00000167315.17_4
chr18_49856813_49856890_-	0	0.10056801470588235	0.13277151603632012	ENSG00000167306.19_32
chr18_50268841_50271540_-	0.837725	0.8392026315789474	0.08813378436634879	ENSG00000141644.17_18
chr18_50273334_50273471_-	0.79941	0.7930573872180451	0.08937131526723517	ENSG00000141644.17_15
chr18_50274186_50274353_-	0.77467	0.7722288909774436	0.07683493289565867	ENSG00000141644.17_13
chr18_50274977_50275045_-	1	0.9807777443609023	0.027685322594855743	ENSG00000141644.17_12
chr18_50285325_50285351_-	0.95652	0.9558688345864662	0.04509666482875334	ENSG00000154832.14_7
chr18_50286022_50286257_-	0.96875	0.9606922744360902	0.04631792479934077	ENSG00000154832.14_5
chr18_50287423_50287570_-	0.059115	0.05850607142857143	0.034783380907584587	ENSG00000154832.14_2
chr18_50916168_50916243_+	0.9542	0.9301557815442562	0.08053962939401803	ENSG00000082212.12_5
chr18_50917347_50917508_+	1	0.9905661278195489	0.027749226256948818	ENSG00000082212.12_6
chr18_50939570_50939640_+	0.80247	0.7847009416195857	0.13059971211596164	ENSG00000082212.12_14
chr18_50968432_50969866_+	0	0.05044659388646288	0.08778427166418547	ENSG00000141642.8_2
chr18_50984096_50984838_+	1	0.7972227873563218	0.2219667792496867	ENSG00000141642.8_4
chr18_50986619_50988121_+	1	0.8992807910750507	0.14921895291322504	ENSG00000141642.8_5
chr18_51030100_51030623_+	1	0.8910638396624473	0.15563232668141352	ENSG00000141646.13_3
chr18_51058125_51058244_+	1	0.9669457142857143	0.044190153325161304	ENSG00000141646.13_9
chr18_51058340_51058456_+	1	0.9727017857142857	0.03666949410268485	ENSG00000141646.13_10
chr18_51077251_51077419_+	0.17647	0.18976403013182674	0.07353742683312238	ENSG00000141646.13_15
chr18_54166076_54166166_-	1	0.9959802067669173	0.0071686671071239	ENSG00000134046.11_6
chr18_54187714_54187837_-	0.11035500000000001	0.1167868045112782	0.04148131461830319	ENSG00000134046.11_5
chr18_54204998_54205157_-	1	0.998276522556391	0.005020519939672615	ENSG00000134046.11_2
chr18_54270029_54270032_+	0	0.039783298969072164	0.09136350083939974	ENSG00000101751.10_1
chr18_54271360_54271485_+	1	0.9793382917466411	0.06539582135526784	ENSG00000101751.10_2
chr18_54272170_54272242_+	0	0.014373821292775665	0.02861143705447681	ENSG00000101751.10_3
chr18_54283743_54283815_+	0	0.02722734962406015	0.04423818570541218	ENSG00000101751.10_9
chr18_54291833_54292038_+	1	0.989273439849624	0.025910907068149962	ENSG00000101751.10_13
chr18_54293649_54298234_+	1	0.9821157438794726	0.042665891458244856	ENSG00000101751.10_14
chr18_55302416_55302626_-	0	0.010370135135135135	0.026566350070616522	ENSG00000196628.15_38
chr18_55321670_55322345_-	0.240255	0.25538235294117645	0.12681814624123708	ENSG00000196628.15_35
chr18_56626162_56626266_-	0.03797	0.046481842105263155	0.04349264928681997	ENSG00000091164.12_6
