pid	median_psi	mean_psi	sd_psi	exon_id
chr15_84242460_84245368_+	1	0.8163765392781316	0.21555158847812914	ENSG00000184206.11_9
chr15_84507885_84510056_-	0.85366	0.8016453978494623	0.22700415558511808	ENSG00000230373.8_9
chr15_84510267_84510369_-	0.92105	0.8675972765072765	0.16814690877407015	ENSG00000230373.8_8
chr15_84511407_84511468_-	0.81132	0.7725999101123595	0.24164621768996464	ENSG00000230373.8_7
chr15_84511734_84512833_-	1	0.9172891683991684	0.12701479671403249	ENSG00000230373.8_6
chr15_84513215_84513302_-	1	0.9863843514644351	0.040058676631634885	ENSG00000230373.8_5
chr15_84513967_84514047_-	1	0.9860810714285714	0.041042673985770654	ENSG00000230373.8_4
chr15_84514233_84514292_-	1	0.967980170940171	0.07309723728344175	ENSG00000230373.8_3
chr15_84514915_84515034_-	1	0.9853619108280255	0.04514828394468032	ENSG00000230373.8_2
chr15_84527196_84527667_-	0.5	0.5390907096774193	0.2087293535432012	ENSG00000189136.8_11
chr15_84539704_84539788_-	0.14286	0.15924290237467018	0.15960126539399197	ENSG00000189136.8_8
chr15_84606529_84606889_+	0.17647	0.17575263333333332	0.16469085677438958	ENSG00000176371.13_5
chr15_84670725_84670782_-	0.99459	0.9948174120082816	0.004035739368574095	ENSG00000140612.13_9
chr15_84679932_84679969_-	0	0.0011609937888198759	0.0020309835132471346	ENSG00000140612.13_7
chr15_84680713_84680832_-	0.96873	0.9657340372670807	0.014897428446901785	ENSG00000140612.13_6
chr15_84687625_84687774_-	0.98622	0.9838052380952381	0.010531331287544153	ENSG00000140612.13_5
chr15_84691535_84691644_-	0.99518	0.9943165838509317	0.0066391643639046915	ENSG00000140612.13_4
chr15_84714731_84714866_-	0.07398	0.07450739130434783	0.017522990997901538	ENSG00000140612.13_2
chr15_84764707_84764815_+	1	0.9409427352297594	0.11345002688293623	ENSG00000166716.9_2
chr15_84778183_84778312_+	0.75309	0.7630307956989247	0.14351747566157463	ENSG00000166716.9_3
chr15_85075862_85075918_+	1	0.9851846153846154	0.036957421535741816	ENSG00000073417.14_6
chr15_85076733_85076787_+	1	0.9858572916666667	0.035010063530230055	ENSG00000073417.14_7
chr15_85090718_85090915_+	0	0.004486161825726141	0.013639418415681833	ENSG00000073417.14_10
chr15_85091044_85091181_+	1	0.964943471933472	0.0544993484001925	ENSG00000073417.14_11
chr15_85244424_85245372_+	1	0.9466601066098081	0.0996890531724748	ENSG00000188388.10_6
chr15_85315365_85315516_-	0	0.028826015625	0.05920655354585186	ENSG00000218052.5_5
chr15_85319858_85319995_-	0.2963	0.29944216145833336	0.1387056113091025	ENSG00000218052.5_3
chr15_85620019_85620172_+	0.112005	0.1279696170212766	0.09716471237424551	ENSG00000170776.21_17
chr15_85658537_85658590_+	0.73913	0.7463039019189766	0.11421099576742574	ENSG00000170776.21_22
chr15_85662388_85662453_+	0.23077	0.2479021841541756	0.11639011241219006	ENSG00000170776.21_23
chr15_88467150_88467419_-	1	0.9744343271221532	0.062241108922888415	ENSG00000259494.1_1
chr15_88472627_88472725_+	1	0.9893688612836439	0.032766833888208995	ENSG00000181991.15_3
chr15_88536312_88536381_-	0.23529	0.23267103752759383	0.13585609342707558	ENSG00000140543.14_3
chr15_88546540_88546675_-	1	0.9392976323119777	0.17158309669263863	ENSG00000140543.14_1
chr15_88877288_88878256_-	1	0.9426241887905604	0.14451495273520634	ENSG00000140511.11_7
chr15_88878967_88879269_-	1	0.9671228873239437	0.09819926004212158	ENSG00000140511.11_6
chr15_88879418_88880610_-	0.16497	0.16563494350282487	0.15923377791662233	ENSG00000140511.11_5
chr15_88881357_88881725_-	1	0.9535131733333333	0.12554985459609616	ENSG00000140511.11_4
chr15_88887175_88887345_-	1	0.949050261627907	0.13014313016029577	ENSG00000140511.11_3
chr15_88892974_88893112_-	0.07692	0.13894864150943395	0.16609289733722749	ENSG00000140511.11_2
chr15_88898683_88899532_-	0.99534	0.9912937267080746	0.010911727378448753	ENSG00000140545.14_13
chr15_88899656_88899811_-	0.83032	0.8185919047619048	0.06458485719208513	ENSG00000140545.14_12
chr15_88909792_88909923_-	0.99108	0.9902324637681159	0.00829953252796886	ENSG00000140545.14_3
chr15_88912124_88912176_-	0	0.0017489855072463768	0.002985824046093366	ENSG00000140545.14_2
chr15_89103903_89104044_+	0	0.007375042553191489	0.018660737235631657	ENSG00000140526.17_7
chr15_89104182_89104270_+	0	0.008005957446808511	0.020284724341697483	ENSG00000140526.17_8
chr15_89245195_89245311_+	0	0.031743867069486405	0.04245255402425484	ENSG00000140525.17_3
chr15_89245756_89245839_+	0	0.018084534534534534	0.027573794037619757	ENSG00000140525.17_4
chr15_89261585_89261741_+	1	0.9881341341991342	0.03675052028211047	ENSG00000140525.17_8
chr15_89261821_89261878_+	1	0.9898383010752688	0.02999788087191677	ENSG00000140525.17_9
chr15_89263419_89263460_+	1	0.9892063203463204	0.03361706354320806	ENSG00000140525.17_10
chr15_89263903_89264037_+	1	0.9772185138539042	0.06146668119008188	ENSG00000140525.17_11
chr15_89264522_89264651_+	1	0.9712074022346369	0.0707743419594088	ENSG00000140525.17_12
chr15_89268399_89268631_+	1	0.9569064857142857	0.08725820039914917	ENSG00000140525.17_13
chr15_89273377_89273469_+	1	0.9819350229357798	0.061726039571228755	ENSG00000140525.17_14
chr15_89274168_89274304_+	1	0.9845606997742664	0.04495064523424855	ENSG00000140525.17_15
chr15_89276711_89276891_+	1	0.9873536383442266	0.03743136254264665	ENSG00000140525.17_16
chr15_89278687_89278774_+	1	0.9851216956521739	0.04224492100751445	ENSG00000140525.17_17
chr15_89281170_89281300_+	1	0.9848959956709956	0.05233983520646897	ENSG00000140525.17_18
chr15_89281765_89281835_+	1	0.9839174122807017	0.05626965464767056	ENSG00000140525.17_19
chr15_89283136_89283250_+	1	0.9877901295896329	0.03955802354545784	ENSG00000140525.17_20
chr15_89285096_89285218_+	1	0.9878550649350649	0.0356932568459239	ENSG00000140525.17_21
chr15_89290213_89290281_+	1	0.9865191397849462	0.04603612207240453	ENSG00000140525.17_22
chr15_89291613_89291714_+	1	0.988130811965812	0.04109798629231881	ENSG00000140525.17_23
chr15_89292688_89292864_+	1	0.986014519650655	0.04642426692127674	ENSG00000140525.17_24
chr15_89292942_89293063_+	1	0.9831620588235294	0.04613651672067055	ENSG00000140525.17_25
chr15_89293833_89293997_+	1	0.9708866738660907	0.053938031889854694	ENSG00000140525.17_26
chr15_89294915_89295094_+	1	0.9560353617021277	0.06451676556850267	ENSG00000140525.17_27
chr15_89299800_89299966_+	1	0.9917088259958071	0.027157069383981432	ENSG00000140525.17_28
chr15_89300300_89300385_+	1	0.9920411018711018	0.026584456529928985	ENSG00000140525.17_29
chr15_89301326_89301442_+	1	0.9907611691022965	0.02988300308746994	ENSG00000140525.17_30
chr15_89303864_89303915_+	1	0.9901903157894737	0.028884265614881693	ENSG00000140525.17_31
chr15_89305115_89305197_+	1	0.9769793658536585	0.054439109396377104	ENSG00000140525.17_32
chr15_89305225_89305242_+	1	0.9800180841121495	0.04960385925977569	ENSG00000140525.17_33
chr15_89305341_89305409_+	1	0.9911939285714285	0.026001991265997157	ENSG00000140525.17_34
chr15_89305605_89305698_+	1	0.9912833193277311	0.027620342661674954	ENSG00000140525.17_35
chr15_89306007_89306194_+	1	0.9782822483940042	0.040636156925266766	ENSG00000140525.17_36
chr15_89307476_89307529_+	1	0.9870010652173913	0.03625977922567439	ENSG00000140525.17_37
chr15_89307613_89307672_+	1	0.9862930967741935	0.03527483201958602	ENSG00000140525.17_38
chr15_89317939_89318037_-	0.15447	0.17716248447204969	0.08737126867377637	ENSG00000140521.12_24
chr15_89320766_89321260_-	1	0.9700594409937888	0.03833408842223905	ENSG00000140521.12_20
chr15_89322742_89322902_-	1	0.9890898136645963	0.026446672730476416	ENSG00000140521.12_17
chr15_89328456_89328535_-	1	0.9785338284518829	0.04487495025940337	ENSG00000140521.12_9
chr15_89332218_89332374_-	0.0566	0.07972236897274633	0.08692554725749406	ENSG00000140521.12_5
chr15_89655399_89655451_-	1	0.9182169544364508	0.14780904610399662	ENSG00000166813.14_1
chr15_89686431_89686546_-	0.76923	0.7864600422832981	0.1642835091634247	ENSG00000166821.8_2
chr15_89790953_89791093_-	1	0.9994105797101449	0.0012289416538429003	ENSG00000166825.13_21
chr15_89797575_89797722_-	0.99311	0.99243933747412	0.0043885635954738185	ENSG00000166825.13_17
chr15_89801111_89801187_-	1	0.9995698136645963	0.0012825354841530282	ENSG00000166825.13_14
chr15_89802407_89802736_-	0.00257	0.0030036438923395446	0.002186541342634234	ENSG00000166825.13_12
chr15_89804946_89805217_-	0.9939	0.9934664182194617	0.005471887054080466	ENSG00000166825.13_5
chr15_89805970_89806945_-	1	0.9991867701863354	0.003238009531986246	ENSG00000166825.13_3
chr15_89814772_89814864_-	1	0.9782820910973085	0.039067609685404396	ENSG00000166825.13_2
chr15_89877306_89877424_-	0.1039	0.10821173913043479	0.06213624089574294	ENSG00000157823.16_5
chr15_89878265_89878300_-	0.02632	0.03153987577639752	0.03219102405733709	ENSG00000157823.16_4
chr15_89897638_89901803_-	0.67347	0.6599077801268499	0.20767146645404105	ENSG00000242498.7_7
chr15_90090479_90090644_-	1	0.9894054122621564	0.03317301597482051	ENSG00000182054.9_4
chr15_90091553_90091644_-	1	0.9878415913978494	0.03527669049513547	ENSG00000182054.9_3
chr15_90232219_90232447_-	1	0.987273768115942	0.021134801938787157	ENSG00000185043.10_2
chr15_90271188_90275128_+	1	0.9877392546583851	0.019120317935367535	ENSG00000182768.8_2
chr15_90482702_90482749_+	0	0.004965155279503105	0.0064956686276180725	ENSG00000140575.12_31
chr15_90540039_90540137_+	1	0.9836057676348547	0.03775762154797952	ENSG00000140577.15_3
chr15_90890982_90891191_+	0.724815	0.7175743096234309	0.18249981132595386	ENSG00000182511.11_12
chr15_90942437_90942605_+	1	0.995641801242236	0.012851912263297002	ENSG00000140553.17_10
chr15_90947796_90947890_+	1	0.9973844720496895	0.007734980566078989	ENSG00000140553.17_14
chr15_90948142_90948283_+	1	0.9976080124223603	0.007051614966424369	ENSG00000140553.17_15
chr15_90948654_90948794_+	1	0.9972243685300207	0.007873766501881074	ENSG00000140553.17_16
chr15_90949654_90949720_+	1	0.9896387370600415	0.023219793956648825	ENSG00000140553.17_18
chr15_90955796_90955883_+	0.07692	0.0848760774818402	0.08868225986175678	ENSG00000166965.12_1
chr15_90966679_90967202_-	0.82171	0.8324036476426799	0.11505353469846918	ENSG00000198901.13_17
chr15_90969079_90969120_-	0.38247	0.37502268065268063	0.09558683467467899	ENSG00000198901.13_16
chr15_90970404_90970514_-	0.979505	0.9771913461538462	0.03809900586730477	ENSG00000198901.13_14
chr15_90981499_90981669_-	1	0.9905786092715232	0.033162999374097245	ENSG00000198901.13_7
chr15_90982622_90982745_-	0	0.0016394635193133047	0.0054875383685199074	ENSG00000198901.13_5
chr15_90984693_90984825_-	0.984035	0.9760377111111112	0.04142177121791749	ENSG00000198901.13_3
chr15_91016963_91017024_-	1	0.9655685093167702	0.06690460882794665	ENSG00000184056.14_3
chr15_91017805_91017885_-	1	0.973345622406639	0.06264335104769687	ENSG00000184056.14_2
chr15_92883585_92883861_+	0.07455	0.08666886128364389	0.05035215865348555	ENSG00000272888.5_2
chr15_92887756_92888314_+	0	0.0032585507246376813	0.006907716411957235	ENSG00000272888.5_5
chr15_92901167_92902788_+	1	0.9678749891067538	0.07197989770129852	ENSG00000173575.20_2
chr15_92904476_92905008_+	0	0.014659375	0.037360852330664183	ENSG00000173575.20_3
chr15_92929030_92929091_+	1	0.9890050724637681	0.023011852614060708	ENSG00000173575.20_8
chr15_92937518_92937625_+	1	0.9928175569358179	0.016888751057325582	ENSG00000173575.20_9
chr15_92956459_92956649_+	1	0.9871811063829787	0.027790973601129556	ENSG00000173575.20_20
chr15_92998138_92998261_+	0.08889	0.09177312368972747	0.05276368248702711	ENSG00000173575.20_42
chr15_96282832_96282989_-	1	0.9649863309352518	0.09340805651864537	ENSG00000247809.7_5
chr15_96330717_96332621_+	0	0.07154	0.15733135669068274	ENSG00000185551.14_2
chr15_96333308_96333857_+	0.02362	0.03641935817805383	0.04476594907376785	ENSG00000185551.14_4
chr15_99139137_99139266_-	0	0.026294140786749482	0.04930432822352921	ENSG00000103852.12_17
chr15_99234988_99235080_-	0	0.043677342047930286	0.06775709586516705	ENSG00000103852.12_6
chr15_99241365_99241562_-	0.5	0.540989156626506	0.22519454379402937	ENSG00000103852.12_5
chr15_99245389_99245510_-	0.70833	0.7178114193548387	0.17994211137306043	ENSG00000103852.12_4
chr15_99276576_99276616_+	0.86364	0.8747972708333334	0.10569224409208491	ENSG00000168904.14_4
chr15_99317464_99317546_+	0	0.017048893528183715	0.036050083894120954	ENSG00000168904.14_10
chr15_99333923_99334130_+	1	0.9450802105263157	0.09841042584362451	ENSG00000168904.14_11
chr15_99363106_99363265_+	1	0.9642430497925312	0.06529718264333921	ENSG00000168904.14_16
chr15_99565700_99566104_+	1	0.8653069042316258	0.16892944734650797	ENSG00000068305.17_2
chr15_99598430_99598511_+	0.8364	0.8450372995780591	0.11539792672156299	ENSG00000068305.17_4
chr15_99620891_99621080_+	0.03704	0.04243783157894737	0.04724014607285029	ENSG00000068305.17_5
chr15_99671323_99671454_+	0.71109	0.7083251458333333	0.08316777297842977	ENSG00000068305.17_9
chr15_99671520_99671657_+	0.31343	0.32399985416666666	0.07970772292129605	ENSG00000068305.17_10
chr15_101187541_101188219_-	0	0.010008708333333333	0.015308443001760009	ENSG00000131873.5_5
chr15_101286214_101286293_-	0.85635	0.8151255900621118	0.1507884338853038	ENSG00000131876.16_11
chr15_101289814_101289922_-	0.00561	0.013211304347826087	0.01998414645927955	ENSG00000131876.16_6
chr15_101291962_101292040_-	0.99294	0.9796770600414079	0.028410006996880125	ENSG00000131876.16_5
chr15_101293025_101293172_-	0.99076	0.9740064596273292	0.03559037432359624	ENSG00000131876.16_4
chr15_101294848_101294961_-	0	0.0024368530020703934	0.008708964191898722	ENSG00000131876.16_2
chr15_101641846_101642644_-	0.936	0.93826062111801245	0.06020616732400243	ENSG00000184277.12_6
chr15_101699331_101699435_-	0.2	0.21527323467230444	0.13811299350954373	ENSG00000185418.15_11
chr15_101965953_101966223_+	0.85455	0.8562564182194617	0.08711254052076776	ENSG00000185596.16_2
chr15_101966522_101966755_+	0.02183	0.023773002070393377	0.024501043662545022	ENSG00000185596.16_3
chr15_101971823_101972049_+	0.06731	0.07158892339544513	0.03594587583729025	ENSG00000185596.16_4
chr15_101972408_101972465_+	0	0.009200621118012422	0.012280800537997346	ENSG00000185596.16_5
chr15_101972583_101972694_+	0.90741	0.8986497929606625	0.06382187432115857	ENSG00000185596.16_6
chr15_101973220_101973352_+	1	0.9667994616977226	0.0511723028336911	ENSG00000185596.16_8
chr15_101973592_101973727_+	0.88722	0.8797310351966874	0.05342285072348788	ENSG00000185596.16_9
chr16_16916_17051_-	0.90123	0.8952141407867494	0.05110891234405782	ENSG00000234769.7_4
chr16_56321_56420_+	0	0.0013385300207039337	0.004674910444992791	ENSG00000161981.10_5
chr16_59249_59349_-	0.9661	0.9632390683229813	0.031302084485119834	ENSG00000007384.15_18
chr16_61120_61281_-	0.96512	0.9483214078674949	0.07122975354242805	ENSG00000007384.15_13
chr16_72513_72631_-	0.83673	0.8370215789473684	0.13305148358198282	ENSG00000007384.15_2
chr16_78063_78333_+	0.98113	0.981216314699793	0.019356496429499836	ENSG00000103152.11_2
chr16_79139_79331_+	0.02973	0.04066339544513457	0.03781229968038485	ENSG00000103152.11_3
chr16_92596_92725_-	1	0.984942380952381	0.028919556404958108	ENSG00000103148.15_13
chr16_93219_93325_-	1	0.9897428985507246	0.02051916916444792	ENSG00000103148.15_12
chr16_117301_117375_-	0.64179	0.6518664803312629	0.08975583029660822	ENSG00000103148.15_7
chr16_119126_119255_-	0.91176	0.9146894616977226	0.06067037804665253	ENSG00000103148.15_6
chr16_123507_123545_-	0.15584	0.18036215320910973	0.1382953243686931	ENSG00000103148.15_4
chr16_124937_125073_-	0.21918	0.23660312629399585	0.1130841627693801	ENSG00000103148.15_3
chr16_130522_130591_-	0.86486	0.8582945341614907	0.09079881844984743	ENSG00000103148.15_2
chr16_173472_173710_+	1	0.9893562091503268	0.044877146354537795	ENSG00000188536.12_3
chr16_176680_176811_+	1	0.9886312377850163	0.04914923756646528	ENSG00000206172.8_1
chr16_190541_190570_-	1	0.9749991511387164	0.0365464294068514	ENSG00000007392.16_9
chr16_199062_199238_-	0.97692	0.9761038716356107	0.025036162719015705	ENSG00000007392.16_7
chr16_208601_208664_-	0.1068	0.10897865424430642	0.056144808641554765	ENSG00000007392.16_4
chr16_220649_220747_-	1	0.9844897308488613	0.026021353442694867	ENSG00000007392.16_3
chr16_248244_248397_+	0.025425	0.026013983402489626	0.02563607178596418	ENSG00000167930.15_4
chr16_253833_253929_+	0	0.005529751552795031	0.008389859638362487	ENSG00000167930.15_6
chr16_264016_264171_+	1	0.9873481573498964	0.022613343858361983	ENSG00000167930.15_16
chr16_291190_291297_-	0.20588	0.21421378881987577	0.06968282252249976	ENSG00000103126.14_9
chr16_346148_347106_-	0.83333	0.8320373794549266	0.12751244516642285	ENSG00000103126.14_2
chr16_372416_372727_-	1	0.990376231884058	0.024845774369681172	ENSG00000129925.10_13
chr16_375133_375256_-	1	0.9951463561076604	0.02144475716652011	ENSG00000129925.10_9
chr16_397192_397313_+	0.96471	0.9583627536231885	0.053984672264423945	ENSG00000103202.12_2
chr16_397742_398179_+	0.02211	0.024852091097308487	0.016210876016424892	ENSG00000103202.12_3
chr16_398208_398394_+	0.12297	0.13468049689440995	0.06199935303304438	ENSG00000103202.12_4
chr16_399379_399480_+	0.99636	0.9934672463768116	0.012043562891940182	ENSG00000103202.12_6
chr16_410209_410242_+	0	0.009832842323651452	0.021456885543495022	ENSG00000242612.6_8
chr16_410368_410404_+	0.08943	0.08987778467908902	0.0379281282686325	ENSG00000242612.6_9
chr16_491134_491268_+	0.71648	0.7151517805383023	0.09306056931003906	ENSG00000090565.15_7
chr16_497292_497448_+	0.01695	0.024258530020703935	0.05534641595851474	ENSG00000090565.15_9
chr16_533946_533998_+	1	0.9729101565995526	0.0750518467324921	ENSG00000103326.11_2
chr16_536029_536142_+	0.19228	0.2129150865800866	0.1770786689554006	ENSG00000103326.11_3
chr16_537134_539858_+	0	0.06579203904555314	0.10323339166015685	ENSG00000103326.11_5
chr16_540105_540371_+	0	0.06295390455531454	0.08617204401120547	ENSG00000103326.11_6
chr16_569947_570096_+	1	0.8870520474137931	0.14378507863295031	ENSG00000007541.16_2
chr16_570648_570760_+	0	0.008245536842105263	0.023256043220696906	ENSG00000007541.16_4
chr16_581199_581341_+	0	0.03196749482401656	0.039016462949061276	ENSG00000007541.16_11
chr16_582248_582309_+	0.71171	0.6749139751552795	0.17664911002243183	ENSG00000007541.16_12
chr16_616645_617268_+	1	0.8690235560344828	0.15122703436757728	ENSG00000197562.9_5
chr16_618200_618260_+	1	0.915363625	0.10217911584164635	ENSG00000197562.9_6
chr16_634889_635063_-	0.52466	0.5232794824016563	0.06917722464426117	ENSG00000130731.15_4
chr16_635281_635340_-	0.85965	0.8506634161490684	0.07096209259311398	ENSG00000130731.15_3
chr16_635518_635774_-	0.63333	0.6284043271221532	0.15112273284137182	ENSG00000130731.15_2
chr16_642120_642249_+	1	0.94498622406639	0.08260561172220436	ENSG00000172366.19_5
chr16_646472_646608_+	0.29688	0.30462428571428574	0.09068900343505093	ENSG00000172366.19_7
chr16_651827_652039_+	1	0.9075488976377952	0.15111458754114035	ENSG00000161996.18_9
chr16_660058_660161_+	0.76	0.7896565893271462	0.18070818139601907	ENSG00000161996.18_24
chr16_662673_662844_+	1	0.8563283421052632	0.17545750313832228	ENSG00000161996.18_31
chr16_663140_663553_+	0.13293	0.12704818652849742	0.11290191863749462	ENSG00000161996.18_32
chr16_666905_666989_+	1	0.9726046887966805	0.056041429254956504	ENSG00000161996.18_38
chr16_668488_668569_+	1	0.9956253623188406	0.010835998232761157	ENSG00000140983.13_3
chr16_669553_669606_+	0.89085	0.8871931469979296	0.05357348674663653	ENSG00000140983.13_5
chr16_670675_670773_+	0.86383	0.8405109316770186	0.08864852793090756	ENSG00000140983.13_9
chr16_681037_681350_+	1	0.9976286542443065	0.00755274243633831	ENSG00000103266.10_2
chr16_681438_681603_+	1	0.998676480331263	0.004168259837852859	ENSG00000103266.10_3
chr16_682953_683087_-	0.93711	0.9317292546583851	0.048637608741493615	ENSG00000161999.11_8
chr16_683167_683234_-	1	0.9916359627329192	0.01625336290943595	ENSG00000161999.11_7
chr16_683861_683909_-	0.93064	0.934765983436853	0.04773461390591332	ENSG00000161999.11_3
chr16_684066_684155_-	0.86207	0.8645729192546584	0.10317872878566307	ENSG00000161999.11_2
chr16_716574_716715_+	0	0.0023842443064182196	0.004975829545546312	ENSG00000103260.8_3
chr16_721598_721702_+	1	0.9886085093167701	0.034034526353106595	ENSG00000103254.9_2
chr16_725413_725580_-	1	0.9575731060606061	0.1247901933978086	ENSG00000162004.16_5
chr16_787068_787179_-	1	0.9629823284823285	0.070825462976368	ENSG00000007376.7_3
chr16_787556_787981_-	1	0.9260680168776372	0.10221663683132769	ENSG00000007376.7_1
chr16_790007_790081_+	0	0.0065	0.016619822736866904	ENSG00000127586.16_6
chr16_791851_791948_+	0.88571	0.8877809698996656	0.12732787258218234	ENSG00000127586.16_11
chr16_795132_795356_+	1	0.9634339101123596	0.06167921892939023	ENSG00000127586.16_20
chr16_855107_856055_-	0	0.01597167816091954	0.03996635156949362	ENSG00000103227.18_17
chr16_1309414_1309419_+	0.17443999999999998	0.17296801526717556	0.1445230714505001	ENSG00000103275.19_1
chr16_1309510_1309773_+	0.96429	0.9646534782608696	0.02295057418696656	ENSG00000103275.19_2
chr16_1309803_1310253_+	0	0.003624182194616977	0.004869907586427715	ENSG00000103275.19_3
chr16_1311871_1312667_+	0	0.0013865631469979296	0.0034865895113702036	ENSG00000103275.19_4
chr16_1349889_1349952_-	0.97512	0.9721434989648033	0.020669634672216216	ENSG00000007520.3_5
chr16_1357700_1357832_+	0.01382	0.017113022774327122	0.018194719811476967	ENSG00000090581.9_3
chr16_1361743_1361797_+	1	0.9943546376811594	0.013224710180573106	ENSG00000090581.9_5
chr16_1379533_1379683_-	0	0.14961943444730078	0.2024993834512415	ENSG00000059145.18_14
chr16_1398305_1398941_-	0	0.04030415617128463	0.0897668027100984	ENSG00000059145.18_8
chr16_1413846_1414055_-	1	0.9238439243498818	0.12623866548046245	ENSG00000059145.18_2
chr16_1465267_1465338_-	1	0.9902933962264151	0.022874226014279447	ENSG00000103249.17_5
chr16_1501420_1501499_+	0.93782	0.9402629668049792	0.0542411920028569	ENSG00000100726.14_10
chr16_1502645_1502761_+	1	0.9932003933747412	0.01644187675588537	ENSG00000100726.14_14
chr16_1506484_1506779_+	0.06977	0.08234732919254659	0.06151263816530151	ENSG00000100726.14_18
chr16_1568217_1568334_-	1	0.940558322851153	0.10341301095198831	ENSG00000187535.13_16
chr16_1571407_1571534_-	1	0.9562045625	0.08354957736510417	ENSG00000187535.13_15
chr16_1579242_1579519_-	0	0.02425507306889353	0.046099646350771475	ENSG00000260954.1_2
chr16_1666073_1666177_+	0.66667	0.6705485376344086	0.19692517134779108	ENSG00000007545.15_15
chr16_1667335_1667400_+	1	0.9170275107296137	0.11595985739338176	ENSG00000007545.15_17
chr16_1683509_1683620_+	0.02748	0.0255996066252588	0.020355684344051047	ENSG00000206053.12_3
chr16_1685381_1685587_+	1	0.9886345755693582	0.02577614162657999	ENSG00000206053.12_4
chr16_1691843_1691985_+	1	0.9944812629399586	0.011072700432807822	ENSG00000206053.12_5
chr16_1744978_1745103_+	0.82143	0.8068791719745223	0.1969996210622615	ENSG00000138834.12_7
chr16_1758978_1758995_+	0	0.005699541666666667	0.014019857323523498	ENSG00000138834.12_12
chr16_1783853_1784066_+	0	0.004779585921325052	0.009324877394228557	ENSG00000095906.16_2
chr16_1786537_1786655_+	1	0.9852697515527951	0.023875428373562924	ENSG00000095906.16_5
chr16_1786738_1786955_+	0.53846	0.512575734989648	0.1265141372286173	ENSG00000095906.16_6
chr16_1819115_1819223_-	1	0.9687649275362319	0.042391861253845385	ENSG00000063854.12_5
chr16_1962467_1962656_-	0.99931	0.9991699585921325	9.262298084346416e-4	ENSG00000140988.15_6
chr16_1962736_1962909_-	0.99908	0.9988049689440994	0.001779843385887263	ENSG00000140988.15_5
chr16_1963149_1963256_-	0.99897	0.9988645548654245	9.060584229283835e-4	ENSG00000140988.15_4
chr16_1963653_1963744_-	0	9.528364389233954e-4	0.0028243392404935074	ENSG00000140988.15_3
chr16_1964276_1964367_-	0.92615	0.9174811180124224	0.07056725397227306	ENSG00000140988.15_2
chr16_2002991_2003120_-	1	0.9934574273858922	0.017100605234815613	ENSG00000167962.13_3
chr16_2033264_2033432_+	0.0542	0.09388815352697095	0.11285618960580888	ENSG00000065054.13_5
chr16_2035391_2035693_+	0	0.004385403726708074	0.012794278836520059	ENSG00000065054.13_6
chr16_2044630_2044800_-	1	0.966413768115942	0.04114877961471206	ENSG00000065057.7_3
chr16_2077404_2077726_+	0.025320000000000002	0.030914190871369294	0.02997489156257324	ENSG00000103197.16_29
chr16_2082436_2082504_+	0.02521	0.0334463768115942	0.0357537810831461	ENSG00000103197.16_35
chr16_2091423_2091435_-	1	0.9626544539614561	0.0778926186090038	ENSG00000008710.19_41
chr16_2092480_2092592_-	0.95789	0.9535874948240166	0.04618397734293948	ENSG00000008710.19_38
chr16_2093013_2093093_-	0.65693	0.65401075	0.09910469066895233	ENSG00000008710.19_37
chr16_2094092_2094210_-	1	0.9869239916839917	0.026196008646991703	ENSG00000008710.19_34
chr16_2097319_2097503_-	1	0.9573922083333334	0.07379855239935558	ENSG00000008710.19_32
chr16_2099644_2099770_-	1	0.9805706680584552	0.03495212157339858	ENSG00000008710.19_28
chr16_2102061_2102256_-	0.9598	0.9558271635610766	0.03883624156571244	ENSG00000008710.19_24
chr16_2116529_2116644_-	1	0.9890971822033898	0.028679014548667028	ENSG00000008710.19_7
chr16_2116833_2117053_-	0.697225	0.6895021794871795	0.17016571494447114	ENSG00000008710.19_6
chr16_2117489_2117672_-	0.9482200000000001	0.9190717796610169	0.09473249178725908	ENSG00000008710.19_5
chr16_2119114_2119185_-	1	0.9221089979123174	0.10900275546706206	ENSG00000008710.19_2
chr16_2174251_2174333_+	1	0.9882304554865424	0.015821369425479445	ENSG00000131653.12_15
chr16_2205731_2205875_+	0.24444	0.2518346790890269	0.07753732918717145	ENSG00000167965.17_4
chr16_2206743_2206929_+	0	0.003784761904761905	0.007209400336423821	ENSG00000167965.17_8
chr16_2207035_2207110_+	1	0.9936895652173913	0.015748253832511955	ENSG00000167965.17_9
chr16_2208210_2208399_+	0.82456	0.8083939751552796	0.09592677364319485	ENSG00000167965.17_12
chr16_2243046_2243224_-	1	0.9937048447204969	0.011758073192223316	ENSG00000167969.12_6
chr16_2243318_2243439_-	1	0.9952832091097309	0.010511782415735567	ENSG00000167969.12_5
chr16_2244406_2244552_-	1	0.9919037474120083	0.015110482396383632	ENSG00000167969.12_4
chr16_2255585_2255726_-	0.98913	0.986873685300207	0.015150475982290794	ENSG00000205937.11_10
chr16_2264573_2265250_-	0.53681	0.5361311594202899	0.055820133407881625	ENSG00000205937.11_5
chr16_2266110_2266523_-	0	8.905590062111801e-4	0.002416614495626826	ENSG00000205937.11_4
chr16_2267175_2267852_-	0	0.0010016770186335403	0.0033511420427821763	ENSG00000205937.11_3
chr16_2432961_2433067_+	1	0.9663508771929824	0.07062553127896799	ENSG00000162063.12_3
