pid	median_psi	mean_psi	sd_psi	exon_id
chr17_28358916_28358989_+	1	0.9816788292682926	0.055182564236192326	ENSG00000244045.12_3
chr17_28360151_28360238_+	0.07692	0.08069321951219512	0.054080561251434935	ENSG00000244045.12_6
chr17_28547999_28548101_-	1	0.9913022926829268	0.028117383205861983	ENSG00000109103.11_4
chr17_28548592_28551802_-	1	0.9730500975609756	0.06329982579809258	ENSG00000109103.11_3
chr17_28552065_28552092_-	0.02389	0.02787751219512195	0.029891910263023416	ENSG00000109103.11_2
chr17_28556166_28556266_-	1	0.9817963414634147	0.040535140840042075	ENSG00000087111.20_9
chr17_28561422_28561629_-	1	0.9619319512195122	0.05957591750173957	ENSG00000087111.20_5
chr17_28573735_28573934_-	0.99937	0.9969477073170732	0.012041481046626683	ENSG00000109107.13_9
chr17_28574067_28574196_-	1	0.9984378536585365	0.0025025603121072	ENSG00000109107.13_8
chr17_28574494_28574577_-	1	0.999796243902439	6.076812559619073e-4	ENSG00000109107.13_7
chr17_28575965_28576424_-	0.0419	0.04363760975609756	0.01333486174979624	ENSG00000109107.13_2
chr17_28582727_28582819_-	0	0.03373248756218906	0.06630398312153724	ENSG00000076382.16_15
chr17_28586090_28586182_-	1	0.969266847826087	0.11273725436233155	ENSG00000076382.16_5
chr17_28586425_28586499_-	1	0.9564472455089821	0.13093114379420445	ENSG00000076382.16_4
chr17_28603470_28604050_-	0.809475	0.7976016393442623	0.21803385656558155	ENSG00000258472.8_2
chr17_28609998_28610699_-	0.18919	0.2149656914893617	0.15927151812428844	ENSG00000167524.14_8
chr17_28611143_28611253_-	0.21277	0.24062809523809525	0.16839073297760648	ENSG00000167524.14_7
chr17_28611393_28611656_-	0.2215	0.2529336315789474	0.16201270830672335	ENSG00000167524.14_6
chr17_28612262_28612265_-	0.43493000000000004	0.4839476086956522	0.2226220008219945	ENSG00000167524.14_4
chr17_28612599_28612687_-	0.45455	0.4859195108695652	0.21583206331659147	ENSG00000167524.14_3
chr17_28614440_28615246_-	1	0.9828001463414634	0.04964685865186323	ENSG00000007202.14_36
chr17_28615664_28615798_-	1	0.9899336585365853	0.029226413395777296	ENSG00000007202.14_35
chr17_28616096_28616197_-	1	0.9896498536585366	0.031175473493236617	ENSG00000007202.14_34
chr17_28618791_28618971_-	1	0.9838948780487805	0.0481645142297725	ENSG00000007202.14_33
chr17_28619654_28619775_-	1	0.9832525365853658	0.04953879364586036	ENSG00000007202.14_32
chr17_28619860_28620015_-	1	0.9832683902439024	0.04940210347037809	ENSG00000007202.14_31
chr17_28620509_28620630_-	1	0.9804153170731708	0.058205806407362184	ENSG00000007202.14_30
chr17_28620988_28621170_-	1	0.9775270243902439	0.06863206434530746	ENSG00000007202.14_29
chr17_28621399_28621498_-	1	0.9776897560975609	0.06660949441715383	ENSG00000007202.14_28
chr17_28623760_28623966_-	1	0.9778515121951219	0.0678504578506674	ENSG00000007202.14_27
chr17_28624233_28624390_-	1	0.9779174634146341	0.0670328877902107	ENSG00000007202.14_26
chr17_28628265_28628559_-	1	0.973594487804878	0.0656666227283328	ENSG00000007202.14_25
chr17_28643164_28643311_-	1	0.9809845360824743	0.052695029979104205	ENSG00000007202.14_5
chr17_28651486_28651577_-	0.02804	0.034584926829268295	0.03789906789970155	ENSG00000132581.9_5
chr17_28662190_28662342_+	1	0.9442811510791367	0.1308396438840648	ENSG00000109111.14_1
chr17_28673371_28673618_+	1	0.9470891724137931	0.12491695591751839	ENSG00000109111.14_4
chr17_28674283_28674441_+	1	0.9858872195121952	0.044785892819752544	ENSG00000109111.14_5
chr17_28674537_28674613_+	1	0.9864904390243903	0.04414290463605984	ENSG00000109111.14_6
chr17_28674970_28675162_+	1	0.984934731707317	0.048332414178730326	ENSG00000109111.14_7
chr17_28675401_28675485_+	1	0.9841858333333333	0.049632915859745316	ENSG00000109111.14_8
chr17_28676157_28676430_+	1	0.9875808780487805	0.03921509149786642	ENSG00000109111.14_9
chr17_28677715_28677816_+	1	0.9882987317073171	0.037477333533426645	ENSG00000109111.14_10
chr17_28678076_28678192_+	1	0.9866108780487804	0.0422825889538119	ENSG00000109111.14_11
chr17_28678545_28678634_+	1	0.9868223902439024	0.04244680537927191	ENSG00000109111.14_12
chr17_28678821_28678963_+	1	0.9876819512195122	0.03933692841784358	ENSG00000109111.14_13
chr17_28690921_28691063_+	1	0.9943802439024391	0.022977140738326154	ENSG00000109111.14_29
chr17_28697906_28698030_+	1	0.9944822926829269	0.02301510850979935	ENSG00000109111.14_34
chr17_28714793_28714900_-	1	0.9866856585365854	0.05175560791041826	ENSG00000109113.18_10
chr17_28715993_28716061_-	0.91176	0.9080469756097561	0.09376837747000448	ENSG00000109113.18_4
chr17_28716903_28716994_-	1	0.9616204390243902	0.06857467577144827	ENSG00000109113.18_3
chr17_28857939_28857985_+	1	0.9899240975609757	0.02817752384072023	ENSG00000132591.11_5
chr17_28858146_28858207_+	1	0.9940007317073171	0.018339761661355182	ENSG00000132591.11_6
chr17_28858576_28858824_+	1	0.9938358048780488	0.019533271940636032	ENSG00000132591.11_8
chr17_28884225_28884315_-	0.58105	0.5990877560975609	0.1274386646196446	ENSG00000132589.15_5
chr17_28885857_28885947_-	0.24194	0.23607170731707317	0.07568929048180731	ENSG00000132589.15_3
chr17_28888945_28889026_-	1	0.9923514634146341	0.02493564634478588	ENSG00000132589.15_2
chr17_28926782_28926873_-	0	0.007937536945812807	0.02894763154596854	ENSG00000109118.13_7
chr17_29042900_29043339_+	1	0.8078414388489209	0.22256547515236672	ENSG00000179761.11_7
chr17_29079727_29081000_-	0.04803	0.048815658536585364	0.028729444180527523	ENSG00000196535.15_53
chr17_29085604_29085648_-	0.1583	0.18812029268292682	0.09907060256236852	ENSG00000196535.15_51
chr17_29124653_29124688_-	0.185585	0.18181212871287128	0.1486749010322138	ENSG00000196535.15_11
chr17_29180313_29180412_-	0.68421	0.7036820930232558	0.2639598226609095	ENSG00000196535.15_1
chr17_29571591_29571719_+	1	0.977440243902439	0.04623554005476638	ENSG00000167543.15_6
chr17_29578962_29578988_-	0.8482	0.7964543902439024	0.14415215967669304	ENSG00000108262.15_9
chr17_29617242_29617340_-	0.90566	0.9032576354679803	0.07680124831600174	ENSG00000167549.18_8
chr17_29617500_29617619_-	1	0.9247321428571429	0.15059783940339724	ENSG00000167549.18_7
chr17_29619060_29619189_-	0.906155	0.9083861881188119	0.045068949839397486	ENSG00000167549.18_4
chr17_29619651_29619773_-	0.81319	0.8173624378109453	0.062436126253374843	ENSG00000167549.18_3
chr17_29925217_29925555_-	1	0.943811125	0.12355847392215435	ENSG00000141298.17_3
chr17_30117173_30117332_+	0.09677	0.11256218934911243	0.13014984082207537	ENSG00000126653.17_4
chr17_30118038_30118173_+	0.73913	0.746055223880597	0.26555644859530525	ENSG00000126653.17_6
chr17_30156540_30156662_+	0.065495	0.08736860824742268	0.09955826549105136	ENSG00000126653.17_10
chr17_30163067_30163162_+	0	0.04591271794871795	0.07478320827219098	ENSG00000126653.17_11
chr17_30631755_30632099_+	1	0.9592718604651163	0.12742911807954305	ENSG00000250462.8_2
chr17_30731706_30732123_+	0.07097	0.08325175609756097	0.06618261434847557	ENSG00000264538.6_2
chr17_30734063_30734943_+	0.42857	0.42320536585365853	0.1506459996198327	ENSG00000264538.6_4
chr17_30735033_30735097_+	0.61194	0.592074243902439	0.14980541176524934	ENSG00000264538.6_5
chr17_30743301_30743369_+	0.68254	0.6850772682926829	0.08673181688485636	ENSG00000264538.6_6
chr17_30758172_30758335_+	0.01156	0.014501951219512196	0.018067811430817225	ENSG00000264538.6_7
chr17_30759491_30759539_+	1	0.9951888292682927	0.01261568412245529	ENSG00000264538.6_8
chr17_30776297_30776402_+	0	0.068329010989011	0.10628434547448229	ENSG00000264538.6_12
chr17_30785919_30786031_-	1	0.7988393670886076	0.29293970705641376	ENSG00000176390.11_9
chr17_30787439_30787711_+	0	0.09889008	0.11687905055596796	ENSG00000264538.6_15
chr17_30793450_30793672_-	1	0.7474780740740741	0.31710137919254683	ENSG00000176390.11_7
chr17_30796160_30796337_-	1	0.7940066216216216	0.28032216593598075	ENSG00000176390.11_6
chr17_30797311_30797398_-	1	0.8216108383233532	0.2660889553052467	ENSG00000176390.11_5
chr17_30804078_30804108_-	0.588095	0.6541260377358491	0.3549252400252877	ENSG00000176390.11_3
chr17_30824523_30824776_-	0.511905	0.6359589215686274	0.36016852453422704	ENSG00000176390.11_1
chr17_30904066_30904529_-	1	0.7326167424242425	0.34029705218746037	ENSG00000172171.10_3
chr17_30987944_30988106_+	1	0.8356428099173554	0.20691749557179848	ENSG00000181481.13_4
chr17_30993840_30993904_+	0	0.02309718181818182	0.07107395221043132	ENSG00000181481.13_5
chr17_31033295_31033365_+	0.48387	0.48429127906976743	0.24724087225647762	ENSG00000266865.6_9
chr17_31294647_31296337_-	1	0.9291643902439024	0.10103924462871385	ENSG00000126861.4_2
chr17_31297156_31297411_-	1	0.949966	0.09205854462157838	ENSG00000126861.4_1
chr17_31318565_31319023_-	1	0.8917598969072165	0.20319823268373283	ENSG00000126860.11_4
chr17_31320373_31320513_-	0	0.004735418719211823	0.01733974739721008	ENSG00000126860.11_3
chr17_31321495_31321884_-	1	0.8930184536082474	0.20326536438414206	ENSG00000126860.11_1
chr17_31367225_31367278_+	0.03158	0.05175560975609756	0.060363442061350525	ENSG00000196712.17_62
chr17_31392283_31392658_+	0.07547	0.09213608465608465	0.09186429759064499	ENSG00000131242.17_2
chr17_31509077_31509481_+	0	0.005930197044334976	0.01744184515288503	ENSG00000131242.17_8
chr17_31856799_31856865_-	1	0.9852762439024391	0.06503114462030093	ENSG00000172301.10_3
chr17_31858758_31859074_-	0.03088	0.031163268292682927	0.01617399527295068	ENSG00000172301.10_2
chr17_31865366_31865438_-	1	0.9633089268292683	0.09527570064374434	ENSG00000108651.9_21
chr17_31866655_31866715_-	0.04407	0.04402556097560976	0.025240238402404885	ENSG00000108651.9_20
chr17_31868046_31868112_-	1	0.9784071219512195	0.09496827297870897	ENSG00000108651.9_19
chr17_31875234_31875413_-	1	0.9677134146341464	0.13546963773151033	ENSG00000108651.9_16
chr17_31878702_31878781_-	1	0.930143645320197	0.17116464077893684	ENSG00000108651.9_14
chr17_31884424_31884505_-	1	0.9228924390243902	0.15644500166820025	ENSG00000108651.9_12
chr17_31889285_31889403_-	1	0.9309051485148515	0.17637863535919499	ENSG00000108651.9_8
chr17_31947617_31947685_+	1	0.9532667676767677	0.10362106753068875	ENSG00000178691.10_4
chr17_31982999_31983104_+	1	0.9583646198830409	0.09929492209782675	ENSG00000178691.10_9
chr17_32016925_32017220_+	0	0.02996845238095238	0.06376691971771213	ENSG00000185158.12_2
chr17_32017972_32018054_+	0	0.0798514371257485	0.10109827989000311	ENSG00000185158.12_3
chr17_32020697_32020803_+	0.63265	0.680448612716763	0.23133356288413687	ENSG00000185158.12_4
chr17_32021005_32022825_+	0.6	0.6569513253012048	0.21485353302372848	ENSG00000185158.12_5
chr17_32036024_32036276_+	0	0.011867990196078431	0.03130339911947904	ENSG00000185158.12_13
chr17_32045700_32045818_+	0.93333	0.9268570731707317	0.07685775096597962	ENSG00000185158.12_14
chr17_32172937_32173060_+	0	0.014651813725490195	0.034721623040209565	ENSG00000126858.16_3
chr17_32203890_32203973_+	1	0.9862097073170731	0.02668485481288038	ENSG00000126858.16_17
chr17_32211116_32211435_+	0.26415	0.2701669756097561	0.07337388901937687	ENSG00000126858.16_21
chr17_32221049_32221186_+	0	0.0059985365853658535	0.01246561383326455	ENSG00000126858.16_22
chr17_32224616_32225770_+	0.94681	0.9301846829268293	0.08805513950172687	ENSG00000126858.16_23
chr17_32267804_32267925_+	1	0.9318329891304348	0.1381252937559565	ENSG00000141314.12_2
chr17_32284659_32284817_+	1	0.915135671641791	0.10311259253685576	ENSG00000141314.12_3
chr17_32288232_32288369_+	0	0.04827885572139304	0.06375630281928274	ENSG00000141314.12_4
chr17_32288792_32289016_+	1	0.9885843842364532	0.03256863737684315	ENSG00000141314.12_5
chr17_32316232_32316292_+	1	0.9758359512195122	0.03635956629923131	ENSG00000141314.12_9
chr17_32329396_32331978_-	1	0.9659359803921569	0.08680456421179485	ENSG00000108666.9_12
chr17_32333417_32333520_-	1	0.973268	0.05607137216853843	ENSG00000108666.9_11
chr17_32361468_32361515_+	0.72727	0.7063935609756098	0.1353662730806588	ENSG00000010244.18_8
chr17_32366665_32366757_+	0.96429	0.9550530243902439	0.04877458103883731	ENSG00000010244.18_11
chr17_32594203_32594566_-	0	0.017341587301587302	0.04569669006146348	ENSG00000176658.16_33
chr17_32727587_32727619_-	0	0.02518938053097345	0.06549809588676149	ENSG00000176658.16_22
chr17_32939477_32939536_+	1	0.9924769268292682	0.026555696294870604	ENSG00000006042.11_7
chr17_33291408_33292988_-	0.45455	0.4700938028169014	0.21932206059457449	ENSG00000108684.14_3
chr17_33931132_33931377_-	0.09740499999999999	0.12630972222222223	0.14062273373099454	ENSG00000279668.2_7
chr17_33932600_33932685_-	0.09740499999999999	0.12630972222222223	0.14062273373099454	ENSG00000279668.2_6
chr17_35002995_35003172_+	0	0.015775049019607842	0.03029431981903667	ENSG00000005156.11_23
chr17_35017523_35017606_-	1	0.9849605418719212	0.045290523380954247	ENSG00000092871.16_10
chr17_35021371_35021781_-	1	0.95600045	0.08865349978663897	ENSG00000092871.16_9
chr17_35063576_35063852_-	0	0.06719368	0.10916252353446627	ENSG00000092871.16_4
chr17_35106988_35107122_-	0.610865	0.6422775252525252	0.18396647076277386	ENSG00000185379.20_7
chr17_35107366_35107447_-	0.8056650000000001	0.81334578125	0.1610927749976842	ENSG00000185379.20_6
chr17_35116859_35117037_-	0	0.02685849162011173	0.048713690811014405	ENSG00000185379.20_5
chr17_35118501_35118619_-	0.474935	0.4983270430107527	0.18677848829018215	ENSG00000185379.20_4
chr17_35134943_35135059_-	0	0.018842254901960783	0.036607920255489	ENSG00000073536.17_10
chr17_35659764_35660120_+	0	0.00456209756097561	0.013880497532694607	ENSG00000006125.17_21
chr17_35670857_35670898_+	0.81203	0.7951278048780488	0.09964685385843002	ENSG00000006125.17_22
chr17_35736776_35737072_+	0	0.00195390243902439	0.007061213748236088	ENSG00000270885.1_3
chr17_35773180_35773404_-	1	0.98376565	0.052624381270452866	ENSG00000271447.5_4
chr17_35809972_35810063_+	0	0.007784780487804878	0.012758517938071333	ENSG00000270647.5_2
chr17_35820164_35820248_+	1	0.9953599512195122	0.015160205470229277	ENSG00000270647.5_6
chr17_35833907_35833941_+	0.94595	0.9426254146341463	0.03502819672958137	ENSG00000270647.5_10
chr17_35846906_35847242_+	1	0.9899257073170732	0.019253534412281222	ENSG00000270647.5_18
chr17_36167544_36167696_-	1	0.93512	0.12858438741425612	ENSG00000274808.5_14
chr17_36168067_36168166_-	1	0.9413573658536586	0.1158493629755934	ENSG00000274808.5_13
chr17_36168630_36168695_-	1	0.8315217766497462	0.2483919525266281	ENSG00000274808.5_12
chr17_36169080_36169174_-	1	0.8879699509803921	0.1757559268731273	ENSG00000274808.5_11
chr17_36169891_36170011_-	1	0.9247856862745099	0.12399185869118261	ENSG00000274808.5_10
chr17_36170555_36170603_-	1	0.8958063636363637	0.18619809210205612	ENSG00000274808.5_9
chr17_36171855_36171964_-	1	0.8689987244897959	0.2008941313227024	ENSG00000274808.5_8
chr17_36172294_36172401_-	1	0.9256039024390244	0.12184853111021046	ENSG00000274808.5_7
chr17_36172845_36172925_-	1	0.9282160487804878	0.11589942770628622	ENSG00000274808.5_6
chr17_36173408_36173630_-	1	0.843657461928934	0.230878637851089	ENSG00000274808.5_5
chr17_36174407_36174629_-	0	0.02120056603773585	0.0773876269363658	ENSG00000274808.5_4
chr17_36174731_36174816_-	1	0.7454978181818182	0.32612980087627824	ENSG00000274808.5_3
chr17_36174979_36175051_-	0.36939500000000003	0.5086296363636363	0.37795455274320494	ENSG00000274808.5_2
chr17_36253456_36254522_-	1	0.8577153703703704	0.29131898004015677	ENSG00000274933.5_14
chr17_36255485_36255637_-	1	0.9623400490196078	0.09882293666617904	ENSG00000274933.5_13
chr17_36256008_36256107_-	1	0.9731231862745098	0.0711157504129199	ENSG00000274933.5_12
chr17_36256571_36256636_-	0.870155	0.8615851470588235	0.14990665824993563	ENSG00000274933.5_11
chr17_36257021_36257115_-	1	0.9863445853658537	0.051953732390113326	ENSG00000274933.5_10
chr17_36257829_36257949_-	1	0.9858314634146341	0.055921325440518574	ENSG00000274933.5_9
chr17_36258493_36258541_-	1	0.9891790731707317	0.03983721695260518	ENSG00000274933.5_8
chr17_36259790_36259899_-	1	0.987803268292683	0.045070814146133564	ENSG00000274933.5_7
chr17_36260229_36260336_-	1	0.9829974146341464	0.06239784432275089	ENSG00000274933.5_6
chr17_36260780_36260860_-	1	0.980340487804878	0.06620931185438698	ENSG00000274933.5_5
chr17_36261343_36261382_-	1	0.9619713861386139	0.11962027443448081	ENSG00000274933.5_4
chr17_36262666_36262751_-	1	0.9498127368421052	0.15682766287636793	ENSG00000274933.5_3
chr17_36262914_36262986_-	1	0.9514336263736264	0.15971101573120364	ENSG00000274933.5_2
chr17_36331761_36331826_+	0.93148	0.9177520098039216	0.09553189756100218	ENSG00000260287.4_11
chr17_36377531_36378414_-	1	0.9004529245283018	0.2622763452106956	ENSG00000274226.5_14
chr17_36379396_36379548_-	1	0.9713727450980392	0.09048929370475789	ENSG00000274226.5_13
chr17_36379919_36380018_-	1	0.9775150980392157	0.07595029892559274	ENSG00000274226.5_12
chr17_36380482_36380547_-	0.876955	0.8660670588235294	0.14687758534247466	ENSG00000274226.5_11
chr17_36380932_36381026_-	1	0.9840774146341463	0.05863803390499977	ENSG00000274226.5_10
chr17_36381740_36381860_-	1	0.9844453170731707	0.05750857442055285	ENSG00000274226.5_9
chr17_36382404_36382452_-	1	0.9706949494949495	0.12288944746486896	ENSG00000274226.5_8
chr17_36383701_36383810_-	1	0.9789061951219512	0.07389378658084764	ENSG00000274226.5_7
chr17_36384140_36384247_-	1	0.9851263902439025	0.052504252830957984	ENSG00000274226.5_6
chr17_36384691_36384771_-	1	0.9684780975609756	0.09443420987074548	ENSG00000274226.5_5
chr17_36385254_36385293_-	1	0.9508749753694581	0.13901767182120586	ENSG00000274226.5_4
chr17_36386576_36386661_-	1	0.9378990575916231	0.17364689627957144	ENSG00000274226.5_3
chr17_36386824_36386896_-	1	0.920981182795699	0.21000451364183767	ENSG00000274226.5_2
chr17_36430478_36430630_-	1	0.9551962561576355	0.12781686061780537	ENSG00000275954.5_13
chr17_36431001_36431100_-	1	0.9640067647058823	0.11203177505948411	ENSG00000275954.5_12
chr17_36431564_36431629_-	1	0.8954744117647059	0.1542375820843885	ENSG00000275954.5_11
chr17_36432014_36432108_-	1	0.966386487804878	0.10544640973887971	ENSG00000275954.5_10
chr17_36432822_36432942_-	1	0.9602886829268292	0.12567847347038016	ENSG00000275954.5_9
chr17_36434786_36434895_-	1	0.9756465853658537	0.08264172953679114	ENSG00000275954.5_7
chr17_36435225_36435332_-	1	0.9696813658536585	0.10307551723385752	ENSG00000275954.5_6
chr17_36435776_36435856_-	1	0.9640099512195122	0.11750549848001507	ENSG00000275954.5_5
chr17_36436339_36436378_-	1	0.9519475980392157	0.1529117212807429	ENSG00000275954.5_4
chr17_36437662_36437747_-	1	0.9119596969696969	0.23863494919509723	ENSG00000275954.5_3
chr17_36437910_36437982_-	1	0.8287065094339623	0.34492320173528335	ENSG00000275954.5_2
chr17_36451624_36451776_-	1	0.9093745070422535	0.22232329895985614	ENSG00000274658.1_10
chr17_36486935_36486966_+	0.54651	0.5426799024390244	0.06679255705122701	ENSG00000273611.4_2
chr17_36495223_36495632_+	0.94444	0.947583756097561	0.0419308044731287	ENSG00000273611.4_6
chr17_36501852_36501961_-	1	0.9097692039800995	0.1403834106985693	ENSG00000278259.4_27
chr17_36510746_36510917_-	1	0.9596648295454545	0.09719190287834494	ENSG00000278259.4_18
chr17_36512658_36512779_-	0.35146999999999995	0.35578323863636363	0.1794743183069294	ENSG00000278259.4_16
chr17_36515113_36515182_-	1	0.9376408484848485	0.12499042158621625	ENSG00000278259.4_12
chr17_36594587_36595180_+	1	0.9456823645320197	0.07466510304816562	ENSG00000278535.4_2
chr17_36598163_36598257_+	0.95312	0.9509285365853658	0.05190672102959305	ENSG00000278535.4_4
chr17_36599671_36599777_+	0.49275	0.49960719211822663	0.09509102666381176	ENSG00000278535.4_6
chr17_36608243_36608971_+	0.45455	0.48589958904109587	0.22474154644030925	ENSG00000278619.4_5
chr17_37151301_37151421_-	1	0.9780676097560975	0.04638818730258289	ENSG00000278540.4_57
chr17_37210467_37210490_-	0.84	0.8421687939698492	0.15232179065927914	ENSG00000278540.4_43
chr17_37289418_37289528_-	0	0.038404830508474576	0.07649995369791404	ENSG00000278540.4_14
chr17_37328645_37328986_-	0.14286	0.15778550724637683	0.16009390470200147	ENSG00000278540.4_12
chr17_37358999_37359116_-	0.23077	0.2058112380952381	0.1532921946536144	ENSG00000278540.4_8
chr17_37407224_37407496_+	0	0.041634245283018866	0.08619091800513459	ENSG00000276234.4_2
chr17_37442564_37442652_+	1	0.9834182843137255	0.05637475563061341	ENSG00000276234.4_10
chr17_37514797_37519071_-	1	0.9169381725888325	0.26304578263091166	ENSG00000275066.4_25
chr17_37520179_37520214_-	0.72222	0.692736	0.2684304175357766	ENSG00000275066.4_24
chr17_37520538_37520648_-	1	0.9233018719211823	0.24457576134212997	ENSG00000275066.4_23
chr17_37535979_37536127_-	1	0.9207711274509804	0.249164298453542	ENSG00000275066.4_21
chr17_37538324_37538420_-	1	0.9203040298507462	0.2510525651635113	ENSG00000275066.4_20
chr17_37539192_37539245_-	1	0.9213710447761194	0.24957828997211073	ENSG00000275066.4_19
chr17_37540380_37540543_-	1	0.9212432673267327	0.250021220470961	ENSG00000275066.4_18
chr17_37541972_37542565_-	1	0.9148530964467005	0.26461508619096696	ENSG00000275066.4_17
chr17_37553115_37554059_-	1	0.9095706077348066	0.27348202681583167	ENSG00000275066.4_16
chr17_37561195_37561257_-	1	0.9063486781609196	0.2774975842627338	ENSG00000275066.4_14
chr17_37561471_37561589_-	1	0.911922054054054	0.2697790157604386	ENSG00000275066.4_13
chr17_37568791_37568924_-	1	0.915846875	0.26340691839679004	ENSG00000275066.4_12
chr17_37570637_37570885_-	1	0.9089149444444444	0.2749627001306275	ENSG00000275066.4_11
chr17_37571791_37571987_-	1	0.8921067741935483	0.29956138742114685	ENSG00000275066.4_10
chr17_37576341_37576418_-	1	0.8744694074074074	0.32213850712045505	ENSG00000275066.4_9
chr17_37577380_37577613_-	0.375	0.4437080769230769	0.3621921389197935	ENSG00000275066.4_8
chr17_37579132_37579434_-	0	0.0995771	0.1806771450069673	ENSG00000275066.4_7
chr17_37584322_37584759_-	1	0.8293206930693069	0.36863058381056074	ENSG00000275066.4_6
chr17_37585325_37585430_-	1	0.9061660795454546	0.27940852222809	ENSG00000275066.4_5
chr17_37586419_37586549_-	1	0.9007938095238095	0.28759176830600813	ENSG00000275066.4_4
chr17_37596223_37596344_-	1	0.8397257943925234	0.35814569290090137	ENSG00000275066.4_3
chr17_37613842_37614353_-	1	0.9020521176470588	0.28616290635613006	ENSG00000278053.4_14
chr17_37618292_37618384_-	1	0.9227421674876848	0.2494934652197487	ENSG00000278053.4_13
chr17_37619768_37619839_-	1	0.9221367804878049	0.2523738448649877	ENSG00000278053.4_12
chr17_37620873_37621520_-	1	0.91848635	0.26044429569676203	ENSG00000278053.4_11
chr17_37624344_37624434_-	1	0.9147756994818653	0.2670931524878322	ENSG00000278053.4_10
chr17_37625895_37626098_-	1	0.9153235233160621	0.2655145069091108	ENSG00000278053.4_9
chr17_37626788_37626860_-	1	0.9132810582010582	0.2686995929589791	ENSG00000278053.4_8
chr17_37628561_37628672_-	1	0.9095092896174863	0.27539345542559795	ENSG00000278053.4_7
chr17_37630030_37630173_-	1	0.9069255248618785	0.2776880836785837	ENSG00000278053.4_6
chr17_37632113_37632298_-	1	0.90724394444444445	0.2794558742884081	ENSG00000278053.4_5
chr17_37633288_37633418_-	1	0.8968883233532934	0.2902271671096578	ENSG00000278053.4_4
chr17_37642110_37642308_-	1	0.8730496268656717	0.32385120571911474	ENSG00000278053.4_1
chr17_37932355_37932420_+	0.894115	0.8733671078431372	0.14118047575689768	ENSG00000273513.1_11
chr17_37932884_37932983_+	1	0.9812809268292683	0.05160562857486928	ENSG00000273513.1_12
chr17_37933354_37933506_+	1	0.962270487804878	0.09649428387904388	ENSG00000273513.1_13
chr17_37934488_37935365_+	1	0.8475300952380952	0.296464305801582	ENSG00000273513.1_14
chr17_37977972_37979038_-	1	0.9232039153439153	0.22025049121956772	ENSG00000274512.5_14
chr17_37980020_37980172_-	1	0.9354296585365853	0.17641031812943905	ENSG00000274512.5_13
chr17_37980543_37980642_-	1	0.9311388292682927	0.200078295622026	ENSG00000274512.5_12
chr17_37981106_37981171_-	0.88307	0.8242640196078431	0.21753096388964546	ENSG00000274512.5_11
chr17_37981556_37981650_-	1	0.9275677073170732	0.1914670199653813	ENSG00000274512.5_10
chr17_37982364_37982484_-	1	0.9309143902439024	0.1835421874255208	ENSG00000274512.5_9
chr17_37983028_37983076_-	1	0.941867756097561	0.15537616040876925	ENSG00000274512.5_8
chr17_37984325_37984434_-	1	0.9444247317073171	0.15182597314401988	ENSG00000274512.5_7
chr17_37984764_37984871_-	1	0.9360542926829268	0.16797059349344864	ENSG00000274512.5_6
chr17_37985315_37985395_-	1	0.9234350243902439	0.19051437064736393	ENSG00000274512.5_5
chr17_37985878_37985917_-	1	0.8903603921568628	0.24565875922724012	ENSG00000274512.5_4
chr17_37987201_37987286_-	1	0.8538940099009901	0.2505779417046028	ENSG00000274512.5_3
chr17_37987449_37987521_-	1	0.8490454679802956	0.2517626659111431	ENSG00000274512.5_2
chr17_38005560_38005632_+	1	0.886098	0.21171612582810354	ENSG00000274419.6_2
chr17_38005795_38005880_+	1	0.9140810824742268	0.1695456088159477	ENSG00000274419.6_3
chr17_38007164_38007203_+	1	0.9427941463414634	0.12136456911774268	ENSG00000274419.6_4
chr17_38007686_38007766_+	1	0.9720913658536585	0.06263500595253678	ENSG00000274419.6_5
chr17_38008210_38008317_+	1	0.9824110731707317	0.04088761639338805	ENSG00000274419.6_6
chr17_38008647_38008756_+	1	0.9845705853658536	0.036465483446527905	ENSG00000274419.6_7
chr17_38010005_38010053_+	1	0.9795239024390244	0.05465079766734159	ENSG00000274419.6_8
chr17_38010597_38010717_+	1	0.9724695121951219	0.07077256204205253	ENSG00000274419.6_9
chr17_38011431_38011525_+	1	0.9733529756097561	0.0617280715483866	ENSG00000274419.6_10
chr17_38011910_38011975_+	0.874715	0.8581253431372549	0.1486050127159753	ENSG00000274419.6_11
chr17_38012439_38012538_+	1	0.9802691219512195	0.05731407045197777	ENSG00000274419.6_12
chr17_38012909_38013061_+	1	0.9610949268292683	0.09970762508267345	ENSG00000274419.6_13
chr17_38014025_38014902_+	1	0.9132263888888889	0.2042673378791166	ENSG00000274419.6_14
chr17_38057693_38058576_-	0.049165	0.2003975980392157	0.2521675738884822	ENSG00000278299.5_14
chr17_38059558_38059710_-	0.56452	0.5431493658536586	0.16327845451531445	ENSG00000278299.5_13
chr17_38060081_38060180_-	0.60231	0.5899548780487804	0.14522239517175486	ENSG00000278299.5_12
chr17_38060644_38060709_-	0.51445	0.5041300487804878	0.1499456877244373	ENSG00000278299.5_11
chr17_38061095_38061189_-	0.6169	0.6006014634146342	0.14552448115184807	ENSG00000278299.5_10
chr17_38061903_38062023_-	0.4878	0.4954252682926829	0.174674122028487	ENSG00000278299.5_9
chr17_38062567_38062615_-	0.61151	0.6113023902439024	0.1627997405892448	ENSG00000278299.5_8
