pid	median_psi	mean_psi	sd_psi	exon_id
chr20_37346154_37346255_+	1	0.9615448628428928	0.10848108897887981	ENSG00000197122.11_2
chr20_37401602_37401678_+	1	0.9666561231281198	0.06529290099578065	ENSG00000197122.11_14
chr20_37765197_37765290_+	1	0.9917937355371901	0.021894221831314713	ENSG00000132792.18_13
chr20_37996749_37996953_-	0.69231	0.7035249667774086	0.14640217491229587	ENSG00000101407.12_8
chr20_38002628_38002776_-	1	0.9781474833333333	0.060349091823928974	ENSG00000101407.12_5
chr20_38048348_38048481_+	1	0.9459626916524702	0.09195764404814855	ENSG00000101413.11_3
chr20_38422092_38422241_-	0.39344	0.37324755371900825	0.20521451721986103	ENSG00000196756.11_6
chr20_38425935_38426052_-	0.07853	0.08090310743801653	0.04277128237060301	ENSG00000196756.11_5
chr20_38434504_38434626_-	1	0.9881104297520661	0.023654254118328857	ENSG00000196756.11_2
chr20_38447930_38448083_+	0.07407	0.07935094214876033	0.04421940712135189	ENSG00000174365.19_3
chr20_38548689_38548795_+	1	0.9805353223140496	0.048811652189890774	ENSG00000170471.14_21
chr20_38569888_38569996_+	1	0.9618406776859504	0.06445912213073092	ENSG00000170471.14_28
chr20_38570769_38570847_+	1	0.9621292892561983	0.06432241759003199	ENSG00000170471.14_29
chr20_38628927_38629002_+	0.81818	0.7742538756855576	0.24097538062729154	ENSG00000124143.10_4
chr20_38629502_38629650_+	0.92638	0.925379632721202	0.07643636266194662	ENSG00000124143.10_5
chr20_38634620_38634785_+	1	0.9824919370860927	0.026494131232667605	ENSG00000124143.10_6
chr20_38641726_38641808_+	0.84977	0.848535438016529	0.06825745669195793	ENSG00000124143.10_10
chr20_41167852_41167929_+	1	0.9948186611570248	0.014821441322402014	ENSG00000124181.14_21
chr20_41172193_41172289_+	0.981	0.9744751900826446	0.031179973134595126	ENSG00000124181.14_26
chr20_41174124_41174311_+	1	0.9828680495867769	0.02414296553721833	ENSG00000124181.14_32
chr20_41201286_41201384_-	0	0.0152489590443686	0.041365409155973	ENSG00000174306.21_13
chr20_41267463_41267612_-	0	0.11126194986072424	0.13585041236713824	ENSG00000174306.21_7
chr20_41352606_41352699_+	1	0.9897595041322313	0.022061599367251807	ENSG00000132793.11_10
chr20_41487665_41487808_-	1	0.9574344080145719	0.10520013319886766	ENSG00000124177.14_15
chr20_41551305_41551360_-	1	0.9175768468468468	0.16890902793590368	ENSG00000124177.14_4
chr20_43459153_43459420_+	0.74468	0.7266705289256198	0.13521196105119243	ENSG00000124193.14_3
chr20_43529203_43529231_+	0.2	0.1850209011627907	0.15905186353127568	ENSG00000185513.14_9
chr20_43605002_43605216_+	1	0.9843728476821192	0.043429642995497855	ENSG00000101052.12_6
chr20_43618243_43618353_+	0.04255	0.044587582781456955	0.039166138844138186	ENSG00000101052.12_8
chr20_44064777_44064857_+	1	0.9127340503432494	0.1501689487453138	ENSG00000124191.17_10
chr20_44065712_44066107_+	1	0.888050138121547	0.18022563734521946	ENSG00000124191.17_11
chr20_44176817_44177972_-	0	0.04474833827893175	0.09205611335570842	ENSG00000149596.6_2
chr20_44202961_44203074_-	0.96089	0.9593350909090909	0.031190743036869976	ENSG00000132823.10_6
chr20_44206881_44206998_-	1	0.9964884132231405	0.01187482051984925	ENSG00000132823.10_5
chr20_44207285_44207319_-	0	0.013270148760330579	0.021393473508354556	ENSG00000132823.10_4
chr20_44207554_44207593_-	0.07317	0.08419960330578512	0.06255129961573307	ENSG00000132823.10_3
chr20_44210012_44210076_-	0	0.003987504132231405	0.010780007074912567	ENSG00000132823.10_2
chr20_44211082_44211356_+	0.51724	0.551199057591623	0.27364243427674884	ENSG00000223891.5_2
chr20_44214888_44215003_+	0.55278	0.5640994725738396	0.22581738448316235	ENSG00000223891.5_3
chr20_44217367_44217682_+	0	0.06334776119402985	0.09728333203469086	ENSG00000223891.5_4
chr20_44478624_44478647_+	0.18519	0.18916685421994886	0.1789360042830862	ENSG00000124120.10_2
chr20_44497431_44500434_-	1	0.9899437355371901	0.03258101369265852	ENSG00000132824.13_11
chr20_44501073_44501300_-	1	0.9944216363636363	0.020670442941328773	ENSG00000132824.13_10
chr20_44503815_44503995_-	1	0.9946144958677686	0.01969080118423034	ENSG00000132824.13_9
chr20_44504801_44504891_-	1	0.994182347107438	0.019428699331838946	ENSG00000132824.13_8
chr20_44506827_44506996_-	1	0.992836214876033	0.023201903075922032	ENSG00000132824.13_7
chr20_44509891_44510028_-	1	0.9912457685950413	0.028928488753057376	ENSG00000132824.13_6
chr20_44511289_44511368_-	1	0.9881019173553719	0.03261811309605142	ENSG00000132824.13_5
chr20_44512801_44512994_-	1	0.9925601157024794	0.02038834831076062	ENSG00000132824.13_4
chr20_44513879_44514040_-	1	0.991573520661157	0.02346673172139148	ENSG00000132824.13_3
chr20_44519312_44519414_-	0	0.00728203305785124	0.01375179307991553	ENSG00000132824.13_2
chr20_44521913_44522109_-	1	0.9795828595041323	0.05706088257397494	ENSG00000132824.13_1
chr20_44582549_44582731_+	0.2766	0.28517795041322314	0.10232104862872048	ENSG00000168734.13_3
chr20_44585100_44585204_+	0	0.009918710743801653	0.015110298963253757	ENSG00000168734.13_4
chr20_44598616_44598890_+	0	0.008319206611570248	0.014641002040851614	ENSG00000168734.13_6
chr20_44619522_44619847_-	1	0.9467900860585198	0.1324347274691203	ENSG00000196839.12_11
chr20_44620299_44621147_-	1	0.9705494509151414	0.0775340086576938	ENSG00000196839.12_10
chr20_44622588_44622652_-	0.815855	0.8163379568106313	0.13087004250884798	ENSG00000196839.12_9
chr20_44622829_44623078_-	1	0.9683251833333333	0.0833815713314152	ENSG00000196839.12_8
chr20_44624248_44624329_-	1	0.9385590727272727	0.1485550650302208	ENSG00000196839.12_7
chr20_44625569_44625684_-	1	0.9474062016806722	0.10725133762608986	ENSG00000196839.12_6
chr20_44626456_44626599_-	1	0.9599556134453782	0.10537823236313214	ENSG00000196839.12_5
chr20_44629047_44629169_-	1	0.9570144932432433	0.11189449526891647	ENSG00000196839.12_4
chr20_44636071_44636288_-	1	0.87595472	0.22905233707526462	ENSG00000196839.12_3
chr20_44651575_44651742_-	1	0.87595472	0.22905233707526462	ENSG00000196839.12_2
chr20_44719897_44721511_+	0.99068	0.987157867768595	0.015650153086730977	ENSG00000064205.10_2
chr20_44723657_44724992_+	0.97772	0.9783363966942149	0.018516036817986244	ENSG00000064205.10_3
chr20_44887545_44887742_+	0.05473	0.05783322314049587	0.024895073511117957	ENSG00000166913.12_3
chr20_44902898_44903121_+	0.04069	0.043795867768595044	0.022511537993441674	ENSG00000166913.12_5
chr20_44937843_44938191_+	1	0.9755259245283019	0.06711493383770606	ENSG00000101104.12_12
chr20_44938674_44938748_+	0.78571	0.7951728253424658	0.1469299091476062	ENSG00000101104.12_13
chr20_44939126_44939321_+	0.74194	0.7570709369024856	0.18989764474620274	ENSG00000101104.12_14
chr20_44948730_44948877_-	0.82166	0.8200872396694215	0.08210512024642079	ENSG00000025772.7_5
chr20_45053086_45053180_+	0	0.025415563258232236	0.05933915469514143	ENSG00000101109.11_14
chr20_45110635_45110775_-	0.92122	0.9198582971619366	0.03495343464884405	ENSG00000175121.11_2
chr20_45330366_45330564_-	1	0.9981209256198347	0.005849077654358001	ENSG00000124145.6_4
chr20_45335782_45335920_-	1	0.9915755537190083	0.012173824918441798	ENSG00000124145.6_2
chr20_45366875_45369215_+	0.84615	0.8475201827242524	0.13381063933460077	ENSG00000204070.9_5
chr20_45406057_45406732_+	0.8925449999999999	0.889285380794702	0.10370485176350674	ENSG00000244274.7_1
chr20_45416517_45416694_+	0.96899	0.9675049917355372	0.03488341938355534	ENSG00000124155.17_2
chr20_45421383_45421794_+	1	0.985426347107438	0.02778339978037494	ENSG00000124155.17_9
chr20_45425574_45426244_+	1	0.9839729917355372	0.03139235489471958	ENSG00000124155.17_12
chr20_45471153_45471417_+	0	0.004481059602649007	0.01305187550756972	ENSG00000101443.17_3
chr20_45774208_45774444_-	1	0.9861983173996176	0.0665178184683757	ENSG00000124116.18_9
chr20_45777075_45777209_-	0.02857	0.034407037037037035	0.03747020990421863	ENSG00000124116.18_7
chr20_45779845_45779893_-	0	0.00523859375	0.02355587601198013	ENSG00000124116.18_6
chr20_45787836_45787982_-	0.40925	0.41335655445544556	0.160836958899456	ENSG00000124116.18_5
chr20_45788931_45789059_-	0.36	0.3559454124748491	0.12590110557481443	ENSG00000124116.18_4
chr20_45827246_45827341_-	0.55556	0.5963156050955414	0.3402333987749659	ENSG00000101470.9_3
chr20_45838268_45838360_+	0.01136	0.01219494214876033	0.012154216034863968	ENSG00000124104.18_3
chr20_45840322_45840458_+	0.16763	0.17012720661157024	0.05123947631541624	ENSG00000124104.18_4
chr20_45843527_45843772_-	1	0.9712139238410596	0.056842700878112475	ENSG00000101473.16_6
chr20_45853420_45853984_-	0.1018	0.10527305785123967	0.053237605177525016	ENSG00000101473.16_3
chr20_45855159_45855292_-	1	0.9708043966942149	0.03812623285825101	ENSG00000101473.16_2
chr20_45892273_45892323_+	1	0.9884891239669421	0.01636182045501528	ENSG00000064601.16_4
chr20_45893988_45894072_+	1	0.998268561983471	0.007452958127429308	ENSG00000064601.16_6
chr20_45898821_45899063_-	1	0.9902971570247934	0.022221140391858973	ENSG00000100979.14_17
chr20_45899462_45899538_-	1	0.995001173553719	0.011347999638963775	ENSG00000100979.14_16
chr20_45899622_45899685_-	1	0.9950905950413224	0.010750102724427193	ENSG00000100979.14_15
chr20_45899836_45899878_-	1	0.994983520661157	0.010968532685512915	ENSG00000100979.14_14
chr20_45902267_45902334_-	1	0.9941323305785124	0.012964795954003577	ENSG00000100979.14_13
chr20_45902440_45902604_-	1	0.9930433553719008	0.015638994092952264	ENSG00000100979.14_12
chr20_45904800_45904859_-	1	0.9918818347107438	0.01818944121264486	ENSG00000100979.14_11
chr20_45904942_45905118_-	1	0.9914554710743801	0.018758346653955756	ENSG00000100979.14_10
chr20_45906268_45906359_-	1	0.9921094710743802	0.017214833124985528	ENSG00000100979.14_9
chr20_45907692_45907755_-	1	0.9924485454545454	0.016666900483348852	ENSG00000100979.14_8
chr20_45907841_45907904_-	1	0.9916899669421487	0.018340982545310438	ENSG00000100979.14_7
chr20_45909516_45909671_-	0.94828	0.9454936033057851	0.03683787260219594	ENSG00000100979.14_6
chr20_45909942_45910070_-	1	0.9801838347107438	0.02724068905585053	ENSG00000100979.14_5
chr20_45911152_45911251_-	1	0.989107520661157	0.024373193316674226	ENSG00000100979.14_3
chr20_45911353_45912047_-	1	0.9793728925619835	0.04408739829934018	ENSG00000100979.14_2
chr20_45912079_45912155_-	1	0.982489867768595	0.03855231279491272	ENSG00000100979.14_1
chr20_45943340_45943423_+	1	0.9932816363636363	0.022063195886254373	ENSG00000100982.11_9
chr20_45945711_45945883_+	1	0.9888404297520661	0.027506966212440774	ENSG00000100982.11_12
chr20_45947073_45947166_+	1	0.9946390578512396	0.012671868852051831	ENSG00000100982.11_15
chr20_45948653_45949080_-	1	0.9799707107438016	0.03912420613828427	ENSG00000198026.7_26
chr20_45949170_45949251_-	1	0.9896779008264462	0.020352703850591534	ENSG00000198026.7_25
chr20_45949333_45949398_-	1	0.9903414049586777	0.018892235182083165	ENSG00000198026.7_24
chr20_45949485_45949568_-	1	0.9899195041322314	0.0196855908009938	ENSG00000198026.7_23
chr20_45949800_45949877_-	1	0.9883925950413223	0.023368271607534123	ENSG00000198026.7_22
chr20_45949966_45950069_-	1	0.9877354710743802	0.02531063117181792	ENSG00000198026.7_21
chr20_45950219_45950373_-	1	0.9872589090909091	0.025320724840016746	ENSG00000198026.7_20
chr20_45950453_45950595_-	1	0.9864646280991736	0.026445986833635804	ENSG00000198026.7_19
chr20_45952147_45952521_-	1	0.9850038347107438	0.029305907302458942	ENSG00000198026.7_18
chr20_45952598_45952709_-	1	0.983150826446281	0.03318828446614742	ENSG00000198026.7_17
chr20_45953689_45953948_-	1	0.9817207438016529	0.036179152712606945	ENSG00000198026.7_16
chr20_45957586_45957680_-	0.93939	0.9390194536423841	0.06207366580603918	ENSG00000198026.7_15
chr20_45969451_45970225_-	1	0.9218252210884353	0.10489834747027872	ENSG00000198026.7_3
chr20_46079387_46079453_-	0.39653000000000005	0.4112120172413793	0.16622528497600406	ENSG00000124160.11_2
chr20_46121724_46121898_+	1	0.9330577210884353	0.11784019140182538	ENSG00000101017.13_2
chr20_46123126_46123219_+	0.8913	0.8896256291390728	0.0958369336088674	ENSG00000101017.13_5
chr20_46126640_46127161_+	0.74419	0.7541176381909548	0.16315685698993873	ENSG00000101017.13_6
chr20_46355802_46355874_-	0.96491	0.9641835371900827	0.03349357135684076	ENSG00000080189.14_7
chr20_46387338_46387437_-	0.85185	0.853448614357262	0.11083958854826355	ENSG00000062598.17_10
chr20_46393529_46393601_-	1	0.9577057071547421	0.0702023742775658	ENSG00000062598.17_6
chr20_46398697_46398771_-	0.70213	0.7266634270650264	0.1695764154497638	ENSG00000062598.17_3
chr20_47072237_47072252_+	1	0.9360320597014925	0.1345383067800911	ENSG00000064655.18_9
chr20_47074158_47074335_+	1	0.9765246327683615	0.06620644141556059	ENSG00000064655.18_10
chr20_47212642_47212725_-	0.663775	0.6534210927152317	0.11779167827332195	ENSG00000101040.19_27
chr20_47220258_47220324_-	1	0.980780380794702	0.034203131406795824	ENSG00000101040.19_26
chr20_47237310_47239138_-	1	0.9359436904761905	0.12361580830617308	ENSG00000101040.19_20
chr20_47246008_47246517_-	1	0.9715288410596027	0.0611089548199387	ENSG00000101040.19_19
chr20_47659399_47659452_-	0.85455	0.8461650743801653	0.09249790305589546	ENSG00000196562.14_22
chr20_47661434_47661616_-	0	0.004067867768595041	0.011239771564267798	ENSG00000196562.14_20
chr20_47663070_47663212_-	1	0.9914522314049586	0.017012751951197832	ENSG00000196562.14_18
chr20_47785343_47785489_-	0.414385	0.44159	0.19186244696692686	ENSG00000196562.14_2
chr20_48974766_48974874_+	1	0.9048419349005425	0.13073631070736458	ENSG00000124198.8_13
chr20_49085283_49085386_+	1	0.9666046280991736	0.04786703064999146	ENSG00000124207.16_16
chr20_49088009_49088106_+	1	0.9792491239669422	0.03628529777328823	ENSG00000124207.16_17
chr20_49092046_49092127_+	1	0.9658304462809917	0.04803370941706894	ENSG00000124207.16_22
chr20_49158437_49158497_-	0.01449	0.023872677685950413	0.03166407248802239	ENSG00000124214.19_6
chr20_49158939_49159146_-	0	0.016631570247933884	0.02649398177970771	ENSG00000124214.19_5
chr20_49165997_49166285_-	0.06748	0.06729866115702479	0.04394742494124225	ENSG00000124214.19_4
chr20_49174195_49174269_-	0.93103	0.9343549917355372	0.0528637150017197	ENSG00000124214.19_3
chr20_49179122_49179244_-	0.1383	0.1405832561983471	0.05852885382109756	ENSG00000124214.19_2
chr20_49231023_49231115_+	0.07109	0.07606510743801653	0.05061932747580391	ENSG00000124228.14_10
chr20_49260463_49260577_-	0.66234	0.7053468358714045	0.187422132471889	ENSG00000124201.14_7
chr20_49278625_49278738_+	1	0.9688003966942149	0.07335438403707216	ENSG00000177410.12_1
chr20_49281752_49281818_+	0.00975	0.010395834710743802	0.007368812984943458	ENSG00000177410.12_5
chr20_49289045_49289260_+	1	0.9983757520661157	0.011142694350504195	ENSG00000177410.12_6
chr20_49850762_49850844_+	0.23077	0.23846951841359773	0.17825383139783013	ENSG00000197818.11_7
chr20_49862929_49863067_+	1	0.9532456666666667	0.10505276063268774	ENSG00000197818.11_9
chr20_49941561_49941711_+	0.94764	0.9499780330578512	0.047195336436873014	ENSG00000124226.10_3
chr20_50084127_50084254_-	0.94118	0.9220793553719008	0.08835481169925938	ENSG00000244687.11_14
chr20_50096672_50096820_-	0.95152	0.9517665785123967	0.0352110569774995	ENSG00000244687.11_7
chr20_50113107_50113198_-	1	0.9859903476821192	0.03277527496148542	ENSG00000244687.11_3
chr20_50130856_50130947_-	0.97015	0.9670348595041323	0.03193502483346982	ENSG00000240849.10_5
chr20_50151212_50151315_-	0.17391	0.17460590082644628	0.05943508543098785	ENSG00000240849.10_2
chr20_50608912_50608955_-	1	0.9509984107579462	0.10474042204172142	ENSG00000042062.11_10
chr20_50904766_50904849_-	0.16667	0.17820123909249563	0.13614402492750816	ENSG00000101126.15_5
chr20_50928651_50928825_-	0.81818	0.8144279770992366	0.17895774818455945	ENSG00000101126.15_3
chr20_50940865_50940955_-	1	0.968110826446281	0.041481964444205065	ENSG00000000419.12_8
chr20_50941105_50941209_-	0.02979	0.031212363636363635	0.02378532418438503	ENSG00000000419.12_7
chr20_50945737_50945762_-	0.98783	0.976079438016529	0.029921954746349576	ENSG00000000419.12_5
chr20_51610101_51610165_-	1	0.9243364136622391	0.1447784112041638	ENSG00000054793.13_25
chr20_52151278_52153428_-	0.73333	0.7616634362139918	0.20418821367562914	ENSG00000020256.19_8
chr20_52165864_52166025_-	1	0.9784149248747913	0.05057178169988048	ENSG00000020256.19_5
chr20_53571721_53571853_-	0.78788	0.7864918739635157	0.1196244663456259	ENSG00000171940.13_8
chr20_53578334_53578450_-	1	0.9674978803418803	0.06850201495351167	ENSG00000171940.13_6
chr20_53593756_53593839_-	0.28	0.30033257270693514	0.16880279030208573	ENSG00000171940.13_4
chr20_56470600_56470941_+	0	0.004360115702479339	0.007742963724456315	ENSG00000022277.12_2
chr20_56471614_56471669_+	0	0.004033520661157025	0.008127293848487035	ENSG00000022277.12_3
chr20_56472326_56472415_+	0.00836	0.011121768595041322	0.013788142317064855	ENSG00000022277.12_4
chr20_56516935_56516989_+	0.98697	0.9852526280991736	0.017077996470484993	ENSG00000022277.12_10
chr20_56633353_56633569_+	0.98131	0.9720672561983471	0.033619361238354635	ENSG00000087510.6_5
chr20_56636610_56636754_+	1	0.9885680495867769	0.03242848280729408	ENSG00000087510.6_7
chr20_56637728_56639283_+	1	0.9830332727272727	0.05085011605214443	ENSG00000087510.6_8
chr20_57172996_57173310_-	1	0.9661855387205387	0.06027386972924188	ENSG00000101144.12_12
chr20_57174931_57175007_-	1	0.9825786166666667	0.03217654607705438	ENSG00000101144.12_11
chr20_57183722_57183919_-	0.96667	0.9607369949916528	0.04491796036698545	ENSG00000101144.12_9
chr20_57243864_57244034_-	0	0.003618053244592346	0.009201461135991407	ENSG00000101144.12_2
chr20_57374607_57375106_+	1	0.9911574214876033	0.02126604533992789	ENSG00000101146.12_12
chr20_57393279_57393333_+	0.86006	0.86552911960132894	0.11555040181146492	ENSG00000132819.16_3
chr20_57709474_57709902_-	1	0.9257760302457467	0.1252628818654048	ENSG00000124225.15_1
chr20_58343718_58343799_+	1	0.9797520826446281	0.038101140328485016	ENSG00000124209.3_3
chr20_58434602_58434705_+	0.90164	0.8995143926788686	0.09664214190854946	ENSG00000124164.15_6
chr20_58438945_58439025_+	1	0.9862380928689883	0.05048832587847704	ENSG00000124164.15_7
chr20_58659623_58659634_+	0.46032	0.45756813223140497	0.1088055980036695	ENSG00000124222.22_2
chr20_58667201_58667318_+	0	0.0020834876033057853	0.005990829628496974	ENSG00000124222.22_3
chr20_58669291_58669453_+	0.81022	0.8040269752066116	0.06012507718551348	ENSG00000124222.22_6
chr20_58671154_58671297_+	0.87013	0.8662965454545455	0.06491813301514597	ENSG00000124222.22_8
chr20_58676187_58679526_+	0.64341	0.6451493223140495	0.15177650810851073	ENSG00000124222.22_10
chr20_58692613_58693050_+	1	0.9838533884297521	0.04404128623200886	ENSG00000215440.11_3
chr20_58705498_58705569_+	0.04724	0.05300380165289256	0.042853738155896076	ENSG00000215440.11_9
chr20_58891302_58891865_+	0.93494	0.9333602314049587	0.024813221940307266	ENSG00000087460.24_12
chr20_58891981_58892209_+	0	4.540495867768595e-4	0.0010208444907811732	ENSG00000087460.24_13
chr20_58898941_58898985_+	0.40987	0.408263305785124	0.08543199480719042	ENSG00000087460.24_16
chr20_58899949_58900410_+	0	8.628264462809918e-4	0.0016174259385978403	ENSG00000087460.24_17
chr20_58986754_58986863_+	1	0.9941188760330578	0.01591360713704125	ENSG00000101158.13_3
chr20_58996639_58996801_-	1	0.9895397190082644	0.020764914477678056	ENSG00000101160.13_5
chr20_59037191_59037299_-	0.850235	0.8461917715231788	0.1170519768829773	ENSG00000101166.15_3
chr20_62126226_62126439_+	0.825	0.8255784462809918	0.09273028855304845	ENSG00000149657.19_4
chr20_62127585_62128030_+	0.08387	0.09160629752066116	0.045973196990931185	ENSG00000149657.19_5
chr20_62129785_62129952_+	1	0.9967635537190083	0.010350551242599067	ENSG00000149657.19_6
chr20_62130219_62130296_+	0.83658	0.8368958842975207	0.049146544940169776	ENSG00000149657.19_7
chr20_62154281_62154465_+	0.34694	0.3428181081081081	0.1976342695573164	ENSG00000184402.14_2
chr20_62200683_62202843_+	1	0.9257127438016529	0.10548292396130274	ENSG00000101181.17_9
chr20_62203084_62203568_+	1	0.858061781512605	0.19943845959470238	ENSG00000101181.17_10
chr20_62238485_62238597_+	1	0.9202112437810945	0.11205735975989001	ENSG00000130703.15_5
chr20_62256057_62256221_+	1	0.9606950413223141	0.05701014938866435	ENSG00000130703.15_6
chr20_62259981_62260125_+	0.92941	0.9197723801652893	0.06486829852297524	ENSG00000130703.15_7
chr20_62263616_62263691_+	1	0.9656819008264462	0.049864531003265024	ENSG00000130703.15_8
chr20_62273309_62273406_+	1	0.9872259338842975	0.033732359829464875	ENSG00000130703.15_10
chr20_62280009_62280221_+	0.01767	0.019572826446280993	0.019241556145281356	ENSG00000130703.15_12
chr20_62289207_62289330_+	1	0.9981152066115703	0.006701705241528239	ENSG00000130703.15_17
chr20_62302896_62303049_+	1	0.9584420991735537	0.06856555335596742	ENSG00000130706.12_2
chr20_62303258_62303781_+	1	0.9812051404958678	0.025056568011567498	ENSG00000130706.12_3
chr20_62304159_62304577_+	0.79085	0.789738479338843	0.06948573229127417	ENSG00000130706.12_4
chr20_62308447_62308470_+	0.94872	0.9329128595041323	0.061332005434770825	ENSG00000130706.12_8
chr20_62310419_62310572_-	0.94565	0.9416486115702479	0.03430921746464	ENSG00000130702.15_79
chr20_62336904_62336986_-	0	0.017981883333333334	0.0346695937555039	ENSG00000130702.15_18
chr20_62337590_62337727_-	1	0.9855002819237147	0.033218253349148685	ENSG00000130702.15_17
chr20_62337804_62337938_-	1	0.9897186754966888	0.026155061784466298	ENSG00000130702.15_16
chr20_62387116_62387136_+	0.99645	0.995659173553719	0.005053047272000756	ENSG00000171858.17_1
chr20_62415121_62415287_-	0.84615	0.8232100904977375	0.19239460789345697	ENSG00000130701.3_9
chr20_62656359_62657250_+	1	0.9825012417218543	0.039516625436035416	ENSG00000101187.15_2
chr20_62658677_62658767_+	1	0.9761393223140495	0.04547642379186821	ENSG00000101187.15_3
chr20_62660412_62660533_+	1	0.9746238347107438	0.04258138301701236	ENSG00000101187.15_4
chr20_62661064_62661175_+	1	0.9782395033112583	0.0365424741181856	ENSG00000101187.15_5
chr20_62664924_62664933_-	0	0.08590002096436058	0.12122959066989857	ENSG00000232803.1_4
chr20_62665089_62665497_-	0	0.050568029978586726	0.08667952674188135	ENSG00000232803.1_3
chr20_62665860_62666010_-	0	0.08527675789473685	0.11433204610924118	ENSG00000232803.1_2
chr20_62666380_62666384_+	0.42466	0.4502881863560732	0.18184438415360868	ENSG00000101187.15_6
chr20_62669951_62670222_+	0.12676	0.12984695867768595	0.04846201046815783	ENSG00000101187.15_10
chr20_62671750_62672295_+	0.96591	0.9557851239669422	0.051317487742530865	ENSG00000101187.15_11
chr20_62836922_62837265_+	1	0.952396660899654	0.11321864786644602	ENSG00000092758.15_33
chr20_62845913_62846117_-	0.05405	0.053278066666666665	0.0529006203774848	ENSG00000101190.12_6
chr20_62857395_62857638_-	1	0.9686082450331126	0.06496124898137447	ENSG00000101190.12_4
chr20_62859364_62859526_-	1	0.967701343283582	0.06415368473804399	ENSG00000101190.12_3
chr20_62914210_62914406_-	1	0.9855839173553719	0.0314567920685631	ENSG00000101191.16_3
chr20_62926432_62926503_-	0.56522	0.5512327805695142	0.1921270006798681	ENSG00000101191.16_2
chr20_62938600_62938824_+	0.02597	0.025727251655629137	0.025042072850829447	ENSG00000101193.7_2
chr20_63202287_63203807_-	1	0.9657513553719008	0.0421969572066242	ENSG00000149658.17_4
chr20_63276091_63276200_+	1	0.966704479338843	0.048669672828638114	ENSG00000101199.12_5
chr20_63277205_63277305_+	1	0.985775	0.03748955894667986	ENSG00000101199.12_7
chr20_63279220_63279306_+	0	0.021687520661157023	0.027523939762829505	ENSG00000101199.12_10
chr20_63528001_63529723_-	1	0.9856996026490066	0.029678108562851243	ENSG00000101213.6_8
chr20_63532526_63532687_-	1	0.9929405454545455	0.016149920976576602	ENSG00000101213.6_5
chr20_63534938_63535059_-	0.944955	0.9338039569536424	0.07065043320821836	ENSG00000101213.6_2
chr20_63678145_63678183_+	1	0.9591970945945946	0.08928420302410299	ENSG00000258366.7_14
chr20_63697328_63697522_+	1	0.9519725289256198	0.06537227135899197	ENSG00000243509.4_2
chr20_63701190_63701388_-	0.01466	0.018663768595041322	0.023577759507427156	ENSG00000101246.19_10
chr20_63701830_63701900_-	1	0.9848851570247934	0.026727556460597768	ENSG00000101246.19_9
chr20_63706999_63707464_-	1	0.9421000993377483	0.08728151825470176	ENSG00000101246.19_4
chr20_63707810_63707853_-	0	0.02208900505902192	0.040884456400823686	ENSG00000101246.19_2
chr20_63736643_63736712_+	1	0.8741404296875	0.18497847398383518	ENSG00000203896.9_2
chr20_63875816_63875875_+	0.81723	0.8122288429752066	0.0566203414876867	ENSG00000101150.17_4
chr20_63882719_63882820_+	1	0.9953899008264463	0.014193119263475327	ENSG00000101150.17_5
chr20_63887564_63887605_+	0	0.002332165289256198	0.005485965698170961	ENSG00000101150.17_7
chr20_63931109_63931182_+	0.25275	0.2542174049586777	0.07748938558187993	ENSG00000101152.10_5
chr20_63942470_63942492_-	0.04854	0.054940149006622516	0.053045866055859946	ENSG00000198276.15_10
chr20_63943653_63943669_-	0.95261	0.9451802809917356	0.06184396433168447	ENSG00000198276.15_9
chr20_63948225_63948475_-	0	0.010549023178807947	0.019355080954254117	ENSG00000198276.15_2
chr20_63978245_63978361_-	0.412775	0.43291645748987856	0.18962714974466396	ENSG00000130590.13_3
chr20_64025939_64026058_+	1	0.9968064793388429	0.008623250470509288	ENSG00000101161.7_15
chr20_64063144_64063384_+	0.92857	0.9044803150912106	0.1098095485279272	ENSG00000171703.16_4
chr20_64076857_64076954_-	1	0.9232773469387755	0.1519824959119539	ENSG00000171700.13_3
chr20_64256586_64257051_+	0.16129	0.16880616055846423	0.11181243920404113	ENSG00000203880.11_2
chr20_64273221_64276230_+	1	0.9754535820895522	0.050065058505514695	ENSG00000203880.11_12
chr21_5116341_5117231_-	1	0.9915584958677686	0.02389810379753897	ENSG00000280071.3_11
chr21_5118691_5118847_-	1	0.9954345950413224	0.013075848637559225	ENSG00000280071.3_10
chr21_5120634_5121111_-	0.00866	0.010559504132231405	0.012531530699568904	ENSG00000280071.3_9
chr21_5121711_5121803_-	0.95349	0.9537071570247934	0.028497335471763023	ENSG00000280071.3_8
chr21_5125025_5125178_-	0	0.0050696528925619835	0.009880441365043298	ENSG00000280071.3_5
chr21_5127898_5127950_-	0.97997	0.9743782809917355	0.029976130686721444	ENSG00000280071.3_2
chr21_5134361_5134479_-	0.05882	0.07132361983471075	0.06799146278669921	ENSG00000275464.4_22
chr21_5565963_5566183_+	0.03704	0.09073571428571428	0.13534729606905574	ENSG00000274333.4_2
chr21_6060340_6060499_+	0	0.009693848396501458	0.037146798407536624	ENSG00000280191.3_1
chr21_6062524_6062591_+	0	0.05350485795454545	0.16143603738258608	ENSG00000280191.3_2
chr21_6066867_6067049_+	0	0.03441656160458453	0.1275169454129678	ENSG00000280191.3_3
