pid	median_psi	mean_psi	sd_psi	exon_id
chr16_30200725_30200876_+	0.16307	0.32190417475728156	0.30910454435970613	ENSG00000261052.5_3
chr16_30200981_30201106_+	0.20354	0.35205807766990294	0.3111135187975495	ENSG00000261052.5_4
chr16_30201196_30201293_+	0.19019	0.3390920388349515	0.30463578924325097	ENSG00000261052.5_5
chr16_30202038_30202130_+	8.8e-4	0.0028106990291262134	0.0046396089808132986	ENSG00000261052.5_6
chr16_30202690_30202816_+	0.18116	0.3345495145631068	0.31019098063432554	ENSG00000261052.5_7
chr16_30202912_30203006_+	0.19625	0.34564904854368933	0.3132869044882041	ENSG00000261052.5_8
chr16_30203487_30203685_+	0.20505	0.35012864077669903	0.3135241889502368	ENSG00000261052.5_9
chr16_30203808_30204310_+	0.20433	0.3494451067961165	0.3134117116176784	ENSG00000261052.5_10
chr16_30204316_30204686_-	0	3.0049019607843137e-4	0.0011446417215998522	ENSG00000258130.7_6
chr16_30204722_30204890_-	9.7e-4	0.0022699803921568625	0.007577087955518654	ENSG00000258130.7_5
chr16_30204961_30205090_-	0.001735	0.004728588235294117	0.020921568146773727	ENSG00000258130.7_4
chr16_30205925_30206509_-	6.6e-4	0.0024963333333333335	0.018220806499057524	ENSG00000258130.7_3
chr16_30214409_30214438_+	0	0.01647755600814664	0.07655598750050828	ENSG00000261444.1_1
chr16_30221825_30221930_+	0	0.004916618852459017	0.03729311979201491	ENSG00000261203.1_2
chr16_30226548_30227199_-	1	0.9711184660194174	0.05230813117796354	ENSG00000198064.13_11
chr16_30227309_30227369_-	1	0.9822830485436893	0.0325610706282032	ENSG00000198064.13_10
chr16_30228379_30228480_-	0	0.005216990291262136	0.009295653018940826	ENSG00000198064.13_9
chr16_30231440_30231670_-	1	0.9660645631067961	0.061084162568428364	ENSG00000198064.13_8
chr16_30231748_30231847_-	1	0.9902653980582524	0.021539068448680903	ENSG00000198064.13_7
chr16_30235448_30235579_-	1	0.9732012427184465	0.05368967969949856	ENSG00000198064.13_6
chr16_30239292_30239420_-	0	0.002215747572815534	0.0046401573138468094	ENSG00000198064.13_5
chr16_30239966_30240242_-	0.37698	0.37902170873786406	0.13223662127275804	ENSG00000198064.13_4
chr16_30245454_30245853_-	1	0.9665838834951457	0.06120109344908661	ENSG00000198064.13_3
chr16_30245854_30245877_-	0.72727	0.6967079429735235	0.28840009312681564	ENSG00000198064.13_2
chr16_30254310_30254510_-	0	0.031365482625482624	0.09939846492924036	ENSG00000198064.13_1
chr16_30267553_30267672_-	1	0.8747350515463918	0.2327227315533671	ENSG00000183604.14_28
chr16_30268402_30268561_-	1	0.91693013671875	0.1679231598449423	ENSG00000183604.14_27
chr16_30268936_30269083_-	1	0.91207306042885	0.1765938420538997	ENSG00000183604.14_26
chr16_30270056_30270165_-	1	0.8770499381443299	0.22767812158879644	ENSG00000183604.14_25
chr16_30273029_30273230_-	1	0.8600007221006565	0.24664169969541666	ENSG00000183604.14_24
chr16_30273379_30273521_-	1	0.8836917922606925	0.21705474654379114	ENSG00000183604.14_23
chr16_30276013_30276167_-	1	0.8948495445544554	0.20314906600875296	ENSG00000183604.14_22
chr16_30277264_30277428_-	1	0.886480505050505	0.2149025516432526	ENSG00000183604.14_21
chr16_30277597_30277793_-	1	0.8776242708333334	0.2289536042358317	ENSG00000183604.14_20
chr16_30278181_30278380_-	1	0.8899560756972111	0.21374921206549746	ENSG00000183604.14_19
chr16_30278933_30279073_-	1	0.8548118438177874	0.2576446258838137	ENSG00000183604.14_18
chr16_30280443_30280561_-	1	0.6570454545454546	0.3894328479945304	ENSG00000183604.14_16
chr16_30281267_30281425_-	1	0.7243362540716612	0.3599256711937733	ENSG00000183604.14_15
chr16_30285023_30285457_-	1	0.9560876653696498	0.12006779716550271	ENSG00000183604.14_13
chr16_30286167_30286268_-	1	0.9724458058252428	0.08146580158269395	ENSG00000183604.14_12
chr16_30288561_30288785_-	1	0.967618093385214	0.09343386857840857	ENSG00000183604.14_11
chr16_30291203_30291375_-	1	0.9565917281553398	0.11782263616191863	ENSG00000183604.14_10
chr16_30293099_30293196_-	1	0.9677091634241245	0.09863203746799643	ENSG00000183604.14_9
chr16_30294115_30294187_-	1	0.9611508823529412	0.11022285828365166	ENSG00000183604.14_8
chr16_30294566_30294691_-	1	0.9600593110236221	0.1175169897243941	ENSG00000183604.14_7
chr16_30298377_30298590_-	1	0.9564257677165354	0.12622890910831686	ENSG00000183604.14_6
chr16_30299869_30299927_-	1	0.9433541818181819	0.15524806043005757	ENSG00000183604.14_5
chr16_30301222_30301358_-	1	0.9510675889328063	0.13849292609063302	ENSG00000183604.14_4
chr16_30305055_30305210_-	1	0.9617524901960784	0.11216113867185853	ENSG00000183604.14_3
chr16_30305790_30305953_-	1	0.9630479684418146	0.11134776251993854	ENSG00000183604.14_2
chr16_30359172_30359361_-	1	0.9737554368932039	0.06960649517661256	ENSG00000169221.13_7
chr16_30359538_30359603_-	1	0.9812827431906614	0.06902763595545365	ENSG00000169221.13_6
chr16_30359727_30359824_-	1	0.9720573929961089	0.09695878118530972	ENSG00000169221.13_5
chr16_30364900_30365006_-	1	0.9685618713450292	0.08398417847422947	ENSG00000169221.13_4
chr16_30365105_30365212_-	1	0.9703628155339806	0.08235078599812334	ENSG00000169221.13_3
chr16_30365495_30365594_-	1	0.9564803106796117	0.10224240569773624	ENSG00000169221.13_2
chr16_30375820_30375912_+	0.34884	0.5037698113207547	0.45107433212902515	ENSG00000180209.11_5
chr16_30376620_30376698_+	0.43650500000000003	0.5130875746268657	0.44940950728140977	ENSG00000180209.11_8
chr16_30381760_30381883_-	1	0.9667586150712831	0.12263218553170346	ENSG00000180096.11_7
chr16_30407297_30407664_+	1	0.8260932950191571	0.31492548908350637	ENSG00000179965.11_1
chr16_30413587_30414609_+	0	0.10886614173228347	0.1501538999060354	ENSG00000179965.11_3
chr16_30472658_30472898_+	1	0.8833562116991643	0.2572595243533753	ENSG00000005844.17_1
chr16_30473965_30474298_+	1	0.8968368205128205	0.24004452173086793	ENSG00000005844.17_2
chr16_30475513_30475580_+	1	0.9370243512974051	0.16290536108620965	ENSG00000005844.17_5
chr16_30479091_30479208_+	1	0.9387465208747515	0.1637719442843747	ENSG00000005844.17_6
chr16_30479451_30479461_+	1	0.8460846428571429	0.22406519853594056	ENSG00000005844.17_7
chr16_30481439_30481584_+	1	0.9500019444444444	0.1502120348378522	ENSG00000005844.17_8
chr16_30483827_30483964_+	1	0.9235107032967033	0.20038267142283722	ENSG00000005844.17_9
chr16_30484113_30484263_+	1	0.9576435812133073	0.13365095944687916	ENSG00000005844.17_10
chr16_30489354_30489386_+	1	0.9228142489270387	0.19825008332524588	ENSG00000005844.17_12
chr16_30494212_30494363_+	1	0.949346369047619	0.1497273342299829	ENSG00000005844.17_13
chr16_30494713_30494850_+	1	0.94992152	0.14758223702553272	ENSG00000005844.17_14
chr16_30496097_30496294_+	1	0.941037148676171	0.1656474269831532	ENSG00000005844.17_15
chr16_30496436_30496566_+	1	0.9537540944881889	0.14184054462102674	ENSG00000005844.17_16
chr16_30499152_30499234_+	1	0.9547140667976425	0.13762030036660844	ENSG00000005844.17_17
chr16_30499338_30499363_+	0.87879	0.8587285461689588	0.1582002956680455	ENSG00000005844.17_18
chr16_30504175_30504264_+	1	0.9647059922178989	0.10805867790805053	ENSG00000005844.17_19
chr16_30505244_30505300_+	1	0.95437005859375	0.12361920557139265	ENSG00000005844.17_20
chr16_30505389_30505462_+	1	0.9712500970873786	0.09383218205961309	ENSG00000005844.17_21
chr16_30506715_30506856_+	1	0.9697381747572815	0.09456339096019971	ENSG00000005844.17_22
chr16_30510361_30510471_+	1	0.9726349610894942	0.09275751436854505	ENSG00000005844.17_24
chr16_30510881_30510960_+	1	0.9741147859922179	0.08527689845549045	ENSG00000005844.17_25
chr16_30511050_30511136_+	1	0.9775671067961165	0.07839424817587422	ENSG00000005844.17_26
chr16_30513771_30513846_+	1	0.9792428349514564	0.07202285462037213	ENSG00000005844.17_27
chr16_30516973_30517086_+	1	0.9746005631067961	0.08205677602791098	ENSG00000005844.17_28
chr16_30517649_30517705_+	1	0.9729750291262136	0.09054851833849528	ENSG00000005844.17_29
chr16_30517797_30517895_+	1	0.9739623883495145	0.0862431921427848	ENSG00000005844.17_30
chr16_30518624_30518719_+	1	0.9728313398058253	0.08716246671499982	ENSG00000005844.17_31
chr16_30519857_30519967_+	1	0.9710370485436893	0.09132094615391945	ENSG00000005844.17_32
chr16_30521492_30523185_+	1	0.9542433268101761	0.13493560320843553	ENSG00000005844.17_33
chr16_30526326_30526589_-	1	0.9278540118577076	0.13708755073256407	ENSG00000169957.9_2
chr16_30570734_30570940_-	0	0.004204019417475728	0.01219277313379648	ENSG00000229809.8_5
chr16_30571010_30571123_-	0.91537	0.9071635546875	0.11275769249627746	ENSG00000229809.8_4
chr16_30571225_30571320_-	0	0.01128496993987976	0.034835342376140783	ENSG00000229809.8_3
chr16_30585122_30585250_-	1	0.9399149126637555	0.18215317912610604	ENSG00000197162.9_2
chr16_30609525_30609638_-	1	0.8645065818181819	0.2980809411740259	ENSG00000156853.12_5
chr16_30650729_30650806_+	1	0.9112663507109005	0.21745694396767995	ENSG00000156858.11_1
chr16_30650867_30651127_+	0.21053	0.21221233663366337	0.1141277618595449	ENSG00000156858.11_2
chr16_30651190_30651668_+	1	0.9304577425742574	0.15891653473180115	ENSG00000156858.11_3
chr16_30651796_30651964_+	1	0.9800824077669903	0.060222808950818524	ENSG00000156858.11_4
chr16_30652721_30652842_+	1	0.983858640776699	0.04878334808803205	ENSG00000156858.11_5
chr16_30652914_30653103_+	1	0.9836594951456311	0.04861026222033615	ENSG00000156858.11_6
chr16_30653365_30653408_+	1	0.9623704466019417	0.05349140346217033	ENSG00000156858.11_7
chr16_30654230_30654339_+	1	0.9852506990291262	0.043596978712036924	ENSG00000156858.11_8
chr16_30654629_30655214_+	0.95367	0.9455518834951456	0.04652367404703383	ENSG00000156858.11_9
chr16_30655351_30655420_+	1	0.9914538834951456	0.02549892405729672	ENSG00000156858.11_10
chr16_30655502_30655593_+	1	0.9921999805825242	0.023452032836473822	ENSG00000156858.11_11
chr16_30655868_30655948_+	1	0.9868043495145631	0.03918799108957178	ENSG00000156858.11_12
chr16_30656032_30656440_+	1	0.9858106796116505	0.0424982266570322	ENSG00000156858.11_13
chr16_30658431_30659977_+	1	0.9531950097847358	0.13447360301047023	ENSG00000156860.15_1
chr16_30660263_30660442_+	1	0.9746948737864077	0.0782399681945689	ENSG00000156860.15_2
chr16_30661180_30661215_+	0.8481	0.8229469514563107	0.13567412122100872	ENSG00000156860.15_3
chr16_30661304_30661333_+	0.83838	0.8123210097087379	0.13994097808721268	ENSG00000156860.15_4
chr16_30662420_30662468_+	1	0.9806153009708738	0.06078872196348586	ENSG00000156860.15_5
chr16_30662559_30662859_+	1	0.9788073203883495	0.06594994596632626	ENSG00000156860.15_6
chr16_30664215_30664516_+	1	0.9120297859922178	0.1364245471606386	ENSG00000156860.15_8
chr16_30664715_30664920_+	1	0.944689260700389	0.08882176330871355	ENSG00000156860.15_9
chr16_30665035_30665079_+	1	0.9586778058252428	0.06750170619576705	ENSG00000156860.15_10
chr16_30665306_30665401_+	1	0.959834427184466	0.06589485273477573	ENSG00000156860.15_11
chr16_30665638_30665706_+	1	0.9657259029126214	0.05632120631389241	ENSG00000156860.15_12
chr16_30666512_30666541_+	0.9668	0.9446082524271845	0.06979535601359564	ENSG00000156860.15_13
chr16_30666919_30666990_+	1	0.9701752621359223	0.05290534218021343	ENSG00000156860.15_14
chr16_30667320_30667437_+	1	0.9706792233009709	0.05147894159557123	ENSG00000156860.15_15
chr16_30667542_30667622_+	1	0.9739055922330097	0.04629981952159463	ENSG00000156860.15_16
chr16_30668560_30668643_+	1	0.9893569320388349	0.032337956795587305	ENSG00000156860.15_17
chr16_30668772_30668979_+	1	0.9880972233009708	0.03606850755999868	ENSG00000156860.15_18
chr16_30669069_30670814_+	1	0.9759543300970874	0.07047778187640182	ENSG00000156860.15_19
chr16_30699908_30699981_+	1	0.9232585426008969	0.2005437411490346	ENSG00000080603.16_2
chr16_30700616_30700878_+	1	0.9342528125	0.1832418709541544	ENSG00000080603.16_3
chr16_30704064_30704315_+	1	0.9400793482688391	0.1720777760104925	ENSG00000080603.16_4
chr16_30707183_30707368_+	1	0.9442499196787149	0.1614473241040424	ENSG00000080603.16_5
chr16_30707572_30707712_+	1	0.9480719246031746	0.1520283345009066	ENSG00000080603.16_6
chr16_30709513_30709735_+	1	0.9513772079207921	0.14528971328499088	ENSG00000080603.16_7
chr16_30709851_30710128_+	1	0.95227671875	0.14341122287857863	ENSG00000080603.16_8
chr16_30710754_30710847_+	1	0.9513365618860511	0.14375092264875625	ENSG00000080603.16_9
chr16_30710999_30711088_+	1	0.9538404109589042	0.1363316023511596	ENSG00000080603.16_10
chr16_30711571_30711744_+	1	0.9600907572815534	0.12402156626507242	ENSG00000080603.16_11
chr16_30711835_30712157_+	1	0.9594655339805825	0.1255935004322795	ENSG00000080603.16_12
chr16_30712262_30712439_+	1	0.9563496281800391	0.13055423282561546	ENSG00000080603.16_13
chr16_30712679_30712815_+	1	0.9541859411764706	0.13452776145085762	ENSG00000080603.16_14
chr16_30713208_30713377_+	1	0.955286927592955	0.13520364003740926	ENSG00000080603.16_15
chr16_30713519_30713711_+	1	0.9597159099804305	0.12255267601778956	ENSG00000080603.16_16
chr16_30716066_30716202_+	1	0.9610640740740741	0.11825483805002097	ENSG00000080603.16_17
chr16_30716293_30716479_+	1	0.9579360588235294	0.12587106668275708	ENSG00000080603.16_18
chr16_30720162_30720331_+	1	0.9548145009784735	0.12752766052936762	ENSG00000080603.16_19
chr16_30720713_30720978_+	1	0.9578651656920077	0.11649714867596844	ENSG00000080603.16_20
chr16_30721189_30721476_+	1	0.9199509161793372	0.12671854555678172	ENSG00000080603.16_21
chr16_30722122_30722286_+	1	0.9577295533980582	0.11955148988063485	ENSG00000080603.16_22
chr16_30722963_30723229_+	1	0.9665059611650485	0.0982097983176913	ENSG00000080603.16_24
chr16_30723584_30726262_+	1	0.9556130214424952	0.1256682729203467	ENSG00000080603.16_25
chr16_30728966_30729231_+	1	0.9697766019417475	0.09193010657901567	ENSG00000080603.16_26
chr16_30729370_30729572_+	1	0.9715927766990291	0.08626629069780056	ENSG00000080603.16_27
chr16_30733280_30733449_+	1	0.9741743106796117	0.0811213455122898	ENSG00000080603.16_28
chr16_30733602_30733798_+	1	0.9757192233009708	0.07526416562880528	ENSG00000080603.16_29
chr16_30733894_30734008_+	1	0.974839359223301	0.07769244273761781	ENSG00000080603.16_30
chr16_30734496_30734615_+	1	0.9747982524271844	0.07886463068331413	ENSG00000080603.16_31
chr16_30736200_30736394_+	1	0.975707145631068	0.0753065237703977	ENSG00000080603.16_32
chr16_30736541_30736624_+	1	0.9741341165048544	0.0789560645802093	ENSG00000080603.16_33
chr16_30737049_30740380_+	1	0.9585664980544747	0.12069851444194414	ENSG00000080603.16_34
chr16_30741741_30741908_+	1	0.9849623106796116	0.049913359275293584	ENSG00000281991.1_1
chr16_30743782_30744281_+	0.89655	0.8792038446601942	0.10911499093464852	ENSG00000281991.1_2
chr16_30748270_30748490_+	1	0.961334269005848	0.11014988115410489	ENSG00000156873.15_1
chr16_30748551_30748915_+	1	0.9645390661478599	0.10287174258142177	ENSG00000156873.15_2
chr16_30751106_30751281_+	1	0.9749419611650485	0.07597677323655025	ENSG00000156873.15_3
chr16_30751549_30751603_+	1	0.9437375339805826	0.08873734597976986	ENSG00000156873.15_4
chr16_30753232_30753297_+	1	0.9831167572815533	0.05043811527543679	ENSG00000156873.15_5
chr16_30753394_30753557_+	1	0.9839769902912622	0.047047919681655434	ENSG00000156873.15_6
chr16_30756182_30756272_+	0.94118	0.9202054368932039	0.09037001500937761	ENSG00000156873.15_8
chr16_30756355_30756520_+	1	0.9497564202334631	0.09802754379619968	ENSG00000156873.15_9
chr16_30756590_30756715_+	1	0.9826520194174757	0.049985154786464946	ENSG00000156873.15_10
chr16_30756804_30757422_+	1	0.9735366019417476	0.07497521941527399	ENSG00000156873.15_11
chr16_30761198_30761335_-	1	0.9367926265060241	0.19097644644486395	ENSG00000196118.11_4
chr16_30763118_30763285_+	1	0.9713589902912622	0.08779858240609219	ENSG00000103549.21_1
chr16_30763418_30763559_+	1	0.9693062718446602	0.09520012403575959	ENSG00000103549.21_2
chr16_30764179_30764385_+	1	0.9687479611650486	0.09577264497955464	ENSG00000103549.21_3
chr16_30764938_30765059_+	1	0.9744861553398059	0.07848306052563181	ENSG00000103549.21_4
chr16_30765181_30765327_+	1	0.9762569902912621	0.07325563203053068	ENSG00000103549.21_5
chr16_30765425_30765499_+	1	0.9738573009708738	0.08027061954026586	ENSG00000103549.21_6
chr16_30766163_30766282_+	1	0.9723553786407767	0.08081919512097524	ENSG00000103549.21_7
chr16_30766379_30766558_+	1	0.9745709902912622	0.07785692374283966	ENSG00000103549.21_8
chr16_30766741_30766876_+	1	0.9752674563106796	0.07628484005944096	ENSG00000103549.21_9
chr16_30767894_30768015_+	1	0.9777913398058252	0.0677576021116544	ENSG00000103549.21_10
chr16_30768103_30768530_+	1	0.9804814757281554	0.058762316418704254	ENSG00000103549.21_11
chr16_30768619_30768736_+	1	0.9816938446601942	0.055422080033401315	ENSG00000103549.21_12
chr16_30768838_30768987_+	1	0.9821074368932039	0.054944508851665755	ENSG00000103549.21_13
chr16_30769186_30769398_+	1	0.984251281553398	0.04844073198338299	ENSG00000103549.21_14
chr16_30769475_30769600_+	1	0.9845159417475728	0.047085917013151214	ENSG00000103549.21_15
chr16_30771833_30771973_+	1	0.9824581941747573	0.05292554382106996	ENSG00000103549.21_16
chr16_30772089_30772190_+	1	0.9809712621359223	0.05708752264199264	ENSG00000103549.21_17
chr16_30784410_30784515_-	0.2	0.31054471698113206	0.33019233515209906	ENSG00000102870.5_2
chr16_30851246_30852322_-	0.25926	0.32490021671826624	0.26573338059369606	ENSG00000099385.11_7
chr16_30887795_30887990_-	0.81381	0.8072876699029126	0.1017563254470701	ENSG00000099385.11_6
chr16_30892586_30892747_-	0.9597	0.9424525242718447	0.0707750773628459	ENSG00000099385.11_5
chr16_30892840_30892948_-	0.93548	0.9157404077669903	0.0902805064214677	ENSG00000099385.11_4
chr16_30893212_30893290_-	0.94313	0.9118880388349515	0.1059114660327055	ENSG00000099385.11_3
chr16_30893853_30893902_-	0.889885	0.849737879377432	0.16704524500718299	ENSG00000099385.11_2
chr16_30896607_30896668_+	1	0.811320664652568	0.3227128758174126	ENSG00000150281.6_1
chr16_30899415_30899533_+	1	0.8609103209876543	0.276457037752553	ENSG00000150281.6_2
chr16_30902078_30903560_+	1	0.7682849469964664	0.35135445292919076	ENSG00000150281.6_3
chr16_30925650_30925931_+	1	0.8868508296943232	0.24230176071613108	ENSG00000099364.16_3
chr16_30927308_30927451_+	1	0.9288207421875	0.1715116920293625	ENSG00000099364.16_4
chr16_30927573_30927659_+	1	0.929886614481409	0.1701149368725252	ENSG00000099364.16_5
chr16_30927745_30927963_+	1	0.928679466403162	0.17143157831587832	ENSG00000099364.16_6
chr16_30928467_30928630_+	1	0.8940815598290598	0.23038188675566315	ENSG00000099364.16_7
chr16_30930073_30930584_+	1	0.9277412992125984	0.1734470392299566	ENSG00000099364.16_8
chr16_30942116_30942279_+	1	0.9363572265625	0.1561208826698089	ENSG00000099364.16_9
chr16_30942375_30942536_+	1	0.940677738791423	0.1464878956762045	ENSG00000099364.16_10
chr16_30946730_30946948_+	1	0.9394108187134503	0.14508499024182006	ENSG00000099364.16_11
chr16_30947052_30948783_+	1	0.9100090909090909	0.19445776608725907	ENSG00000099364.16_12
chr16_30949066_30949517_+	1	0.9011569444444445	0.19223757108993428	ENSG00000175938.6_1
chr16_30953185_30954938_+	0.6993149999999999	0.6859505753968254	0.22233197272656793	ENSG00000175938.6_3
chr16_30956200_30956461_+	1	0.7777838040345821	0.3420231571317785	ENSG00000175938.6_4
chr16_30958717_30958881_+	1	0.8337513145539907	0.2962585971298161	ENSG00000099381.17_3
chr16_30959091_30959186_+	1	0.8980685544554455	0.21377066950395268	ENSG00000099381.17_4
chr16_30961267_30961537_+	1	0.903551459566075	0.2044982658648698	ENSG00000099381.17_5
chr16_30963433_30963554_+	1	0.8941610978043912	0.21672316533354807	ENSG00000099381.17_6
chr16_30964094_30964323_+	1	0.9081839173228347	0.19579760472987828	ENSG00000099381.17_7
chr16_30964612_30965461_+	1	0.8978129540918164	0.21256027681308634	ENSG00000099381.17_8
chr16_30965601_30966386_+	1	0.899963720472441	0.20850041229682348	ENSG00000099381.17_9
chr16_30966884_30967060_+	1	0.9263468871595331	0.16115712181814518	ENSG00000099381.17_10
chr16_30967501_30967588_+	1	0.9313346887159533	0.15161370976624838	ENSG00000099381.17_11
chr16_30969305_30969462_+	1	0.9319888326848249	0.15056421570116468	ENSG00000099381.17_12
chr16_30969602_30969689_+	1	0.933553145631068	0.1477036488864304	ENSG00000099381.17_13
chr16_30971378_30971719_+	1	0.92128595703125	0.16984952593785246	ENSG00000099381.17_14
chr16_30979145_30980194_+	1	0.9215048927875243	0.16804870549339576	ENSG00000099381.17_15
chr16_30980485_30980657_+	1	0.9371015175097276	0.1387931483920502	ENSG00000099381.17_16
chr16_30980739_30980849_+	1	0.9399241553398058	0.1328495740728501	ENSG00000099381.17_17
chr16_30981061_30981180_+	1	0.9456440776699029	0.12178332117500405	ENSG00000099381.17_18
chr16_30983635_30983772_+	1	0.9568142330097087	0.10265243846355378	ENSG00000099381.17_19
chr16_30983850_30984629_+	1	0.9373050873786408	0.1402493767845872	ENSG00000099381.17_20
chr16_30993082_30993240_-	0	0.027382703583061888	0.06782583332956373	ENSG00000099365.10_9
chr16_30993347_30993484_-	0	0.050054	0.10402342468394965	ENSG00000099365.10_8
chr16_30996683_30996756_-	0	0.048623762057877815	0.1205553129413296	ENSG00000099365.10_7
chr16_30996951_30997059_-	0	0.021544364820846904	0.05166954695801834	ENSG00000099365.10_6
chr16_31033095_31033835_+	1	0.9479241941747573	0.11998340700244985	ENSG00000103496.14_3
chr16_31034013_31034114_+	1	0.9753284466019417	0.06463435147789041	ENSG00000103496.14_4
chr16_31034204_31034325_+	1	0.9556492233009709	0.10210818333735025	ENSG00000103496.14_5
chr16_31034462_31034877_+	1	0.9354784660194174	0.114640076621903	ENSG00000103496.14_6
chr16_31034970_31035040_+	0.98091	0.966864	0.051068972026204223	ENSG00000103496.14_7
chr16_31035699_31035761_+	0.00935	0.010056233009708739	0.009853361678423983	ENSG00000103496.14_8
chr16_31037926_31038034_+	1	0.9852137281553398	0.04060724525263526	ENSG00000103496.14_9
chr16_31038114_31038190_+	1	0.9866258834951457	0.03704662112942317	ENSG00000103496.14_10
chr16_31038510_31038647_+	1	0.9855396699029126	0.03959342138797807	ENSG00000103496.14_11
chr16_31039541_31039651_+	1	0.9838337475728155	0.04430226821070451	ENSG00000103496.14_14
chr16_31039723_31039818_+	1	0.9826938252427184	0.048013314045287726	ENSG00000103496.14_15
chr16_31039912_31040168_+	1	0.9702828932038835	0.0760338730011737	ENSG00000103496.14_16
chr16_31041891_31042027_+	1	0.9099618489065606	0.19765822091675603	ENSG00000103496.14_17
chr16_31042142_31042975_+	1	0.8979631697341514	0.21730241285158505	ENSG00000103496.14_18
chr16_31063813_31064481_-	0.45946	0.5640483932346723	0.3388643066152535	ENSG00000167394.12_5
chr16_31064800_31065088_-	0	0.02875273348519362	0.06639575356256706	ENSG00000167394.12_3
chr16_31073659_31074320_-	0.1875	0.307618948787062	0.31625406834468966	ENSG00000167394.12_1
chr16_31084197_31084335_-	0.11111	0.1909086046511628	0.23703691897268833	ENSG00000151006.7_10
chr16_31084558_31084703_-	0.289455	0.44354902843601896	0.35308373760524087	ENSG00000151006.7_9
chr16_31084780_31085024_-	0.44828	0.5554644863731656	0.346714622769844	ENSG00000151006.7_8
chr16_31085110_31085260_-	0.58412	0.6426249404761905	0.3079740741192653	ENSG00000151006.7_7
chr16_31085964_31086183_-	0.5112	0.5915502040816326	0.3312511096675617	ENSG00000151006.7_6
chr16_31086337_31086491_-	0.351	0.49217646666666665	0.3550129246722853	ENSG00000151006.7_5
chr16_31086633_31086898_-	0.5	0.5971743319838057	0.33063679389710837	ENSG00000151006.7_4
chr16_31087537_31087699_-	0.37111	0.5123472826086957	0.3521614364891705	ENSG00000151006.7_3
chr16_31087806_31087826_-	0.075	0.1454392749244713	0.22886347702735016	ENSG00000151006.7_2
chr16_31090842_31091342_-	0.93064	0.9056628155339805	0.10067699186742564	ENSG00000167397.14_4
chr16_31092783_31092864_-	0.02027	0.020688893203883497	0.009719159131328692	ENSG00000167397.14_3
chr16_31093312_31093611_-	0.71939	0.7107626796116505	0.09099138594264246	ENSG00000167397.14_2
chr16_31108294_31108479_+	1	0.90965171875	0.18873877953501483	ENSG00000103507.13_3
chr16_31108934_31109418_+	1	0.9391898443579767	0.1355679227772395	ENSG00000103507.13_5
chr16_31109511_31109579_+	1	0.9646437669902913	0.08718236051520954	ENSG00000103507.13_6
chr16_31109673_31109783_+	1	0.9658700582524272	0.08527322115474206	ENSG00000103507.13_7
chr16_31110077_31110124_+	1	0.9690128349514563	0.07781412510763377	ENSG00000103507.13_8
chr16_31110205_31110324_+	1	0.9670751650485437	0.0818536693241707	ENSG00000103507.13_9
chr16_31110401_31110499_+	1	0.9623384660194175	0.09219485329508079	ENSG00000103507.13_10
chr16_31110688_31110761_+	0.92	0.8895425436893204	0.11472433091471199	ENSG00000103507.13_11
chr16_31111091_31111219_+	1	0.9699289320388349	0.07575989626399425	ENSG00000103507.13_12
chr16_31111300_31111389_+	1	0.9754839029126213	0.06375263089490256	ENSG00000103507.13_13
chr16_31111869_31112791_+	1	0.9599503495145632	0.0967142547420266	ENSG00000103507.13_14
chr16_31117463_31117892_+	0.88913	0.8614905447470818	0.16059869939954519	ENSG00000103510.19_2
chr16_31120186_31120260_+	0.94576	0.925161786407767	0.09660261074845403	ENSG00000103510.19_3
chr16_31120339_31120514_+	0.95257	0.9292539029126213	0.09098657615162802	ENSG00000103510.19_4
chr16_31131878_31132335_-	1	0.974159900990099	0.09523475183218465	ENSG00000052344.15_6
chr16_31132429_31132595_-	1	0.9817907086614174	0.07580228593224618	ENSG00000052344.15_5
chr16_31132682_31132953_-	1	0.9780491897233201	0.08800968706996994	ENSG00000052344.15_4
chr16_31133226_31133388_-	1	0.9736675546719682	0.09678237689720687	ENSG00000052344.15_3
chr16_31135154_31135171_-	1	0.97152156	0.10293292918102531	ENSG00000052344.15_2
chr16_31135414_31135762_-	1	0.9546195841995841	0.13691203535875415	ENSG00000052344.15_1
chr16_31140294_31140415_-	0.75	0.7015002821316615	0.3167514767930042	ENSG00000178226.10_14
chr16_31140492_31140757_-	0.75634	0.711826875	0.3142779977600996	ENSG00000178226.10_13
chr16_31141469_31141610_-	0.58899	0.5851116095890411	0.30531887510380223	ENSG00000178226.10_12
chr16_31141723_31141960_-	1	0.8002293632958801	0.33426557226698733	ENSG00000178226.10_11
chr16_31186802_31186836_+	0.88027	0.8585360388349514	0.09938386697361318	ENSG00000089280.18_7
chr16_31189120_31189226_+	1	0.9942321359223301	0.013571333418632795	ENSG00000089280.18_9
chr16_31201485_31201841_-	1	0.9598290291262136	0.12094514411681394	ENSG00000103490.13_3
chr16_31202147_31202296_-	0.77027	0.757965359223301	0.11488396115540202	ENSG00000103490.13_2
chr16_31202417_31202459_-	1	0.959585	0.12105845418768527	ENSG00000103490.13_1
chr16_31321241_31321371_+	1	0.98532478515625	0.055516756677325876	ENSG00000169896.16_15
chr16_31321464_31321627_+	1	0.98574583984375	0.054913479380645565	ENSG00000169896.16_16
