pid	median_psi	mean_psi	sd_psi	exon_id
chr17_78828897_78829007_-	1	0.9876772805507745	0.04627211070179036	ENSG00000055483.19_8
chr17_79000100_79000270_-	0	0.014898086206896552	0.049096473953916295	ENSG00000171302.16_5
chr17_79024070_79024494_+	0.97393	0.9606846312178388	0.04402456134018125	ENSG00000173918.14_2
chr17_79024862_79025052_+	0.02848	0.031405060034305314	0.01666054058751429	ENSG00000173918.14_3
chr17_79025663_79025935_+	0.05471	0.061883979416809606	0.034782277125088405	ENSG00000173918.14_4
chr17_79034185_79034533_+	0.01196	0.012862264150943397	0.006766784758248828	ENSG00000173918.14_5
chr17_79043593_79044123_+	0.89408	0.8865271183533447	0.05593811773194719	ENSG00000173918.14_7
chr17_79047538_79049788_+	0.99268	0.9885937907375644	0.018121481354037395	ENSG00000173918.14_10
chr17_79074939_79075090_+	0.7037	0.710312120075047	0.2574249340606615	ENSG00000167280.16_1
chr17_79079489_79079637_+	0.89474	0.8967779482758621	0.08129750956570728	ENSG00000167280.16_4
chr17_79083482_79083590_+	0.93172	0.9202933333333333	0.08319141042328661	ENSG00000167280.16_9
chr17_80141319_80141381_-	1	0.9826004116638078	0.024656626494125096	ENSG00000141543.9_4
chr17_80227818_80227960_+	1	0.9270621243523316	0.09596837163605444	ENSG00000181045.14_8
chr17_80248130_80248257_+	1	0.983540824742268	0.04843073767927308	ENSG00000181045.14_16
chr17_80248575_80248674_+	1	0.9570772068965517	0.09232163069446361	ENSG00000181045.14_17
chr17_80249154_80249287_+	1	0.9598250602409638	0.08894965067407218	ENSG00000181045.14_18
chr17_80278764_80278910_+	0.06383	0.1159825721784777	0.14069208354341597	ENSG00000173821.19_4
chr17_80421828_80421962_+	0.2381	0.2386745376344086	0.20062205816365855	ENSG00000173818.16_7
chr17_80422140_80422245_+	1	0.9032899741602067	0.18749526217502732	ENSG00000173818.16_8
chr17_80948550_80948659_+	0.11628	0.1286626597582038	0.11425228150716137	ENSG00000141564.13_32
chr17_81036863_81036961_+	0	0.026736213991769547	0.05954137671485691	ENSG00000175866.15_3
chr17_81110914_81110959_+	0.29412	0.30111167755991286	0.21073084646944754	ENSG00000175866.15_29
chr17_81192736_81192843_-	1	0.9662734867256637	0.07980172196180617	ENSG00000141577.13_19
chr17_81196930_81197055_-	0.625	0.6494732580037664	0.21319974526721858	ENSG00000141577.13_14
chr17_81238133_81238159_-	0.55882	0.5876122816399287	0.19764124821016116	ENSG00000167302.10_2
chr17_81239914_81240439_+	0.01965	0.025270103092783505	0.031132119745556356	ENSG00000224877.3_4
chr17_81250070_81250093_-	0.32766	0.33375471698113207	0.10830851552837054	ENSG00000157637.12_17
chr17_81272516_81272627_-	1	0.9879992955326461	0.02369853360501085	ENSG00000157637.12_12
chr17_81446738_81446830_+	0.57895	0.5952163291139241	0.17425742832630906	ENSG00000266074.8_12
chr17_81511763_81511803_-	0.04001	0.04428682675814751	0.02272091385730717	ENSG00000184009.9_5
chr17_81546401_81546540_-	0.07692	0.08321573149741825	0.07450222534994039	ENSG00000185504.16_8
chr17_81560562_81560629_-	0.0347	0.03693612349914237	0.027125597852030517	ENSG00000182446.13_27
chr17_81560721_81560889_-	0.01796	0.022036054888507718	0.02670487818308884	ENSG00000182446.13_26
chr17_81606691_81606814_-	1	0.9940774398625429	0.01881348748463685	ENSG00000182446.13_12
chr17_81608728_81608919_-	1	0.9669585370051635	0.059089247669075425	ENSG00000182446.13_11
chr17_81610210_81610258_-	1	0.9906510996563573	0.02371204170931881	ENSG00000182446.13_10
chr17_81682443_81682675_-	0.11111	0.11931217838765008	0.05737821702131779	ENSG00000214087.8_4
chr17_81683013_81683126_-	0.725	0.7276025557461406	0.07457194392976363	ENSG00000214087.8_3
chr17_81690182_81690234_+	1	0.9865834476843911	0.02621720141663752	ENSG00000185359.12_8
chr17_81695164_81695223_+	1	0.985251217838765	0.02471998664892955	ENSG00000185359.12_16
chr17_81845871_81845991_-	1	0.9980192109777015	0.006761865685967762	ENSG00000185624.14_10
chr17_81855142_81855279_-	1	0.9982300686106347	0.005961965328604061	ENSG00000185624.14_6
chr17_81855453_81855586_-	0.99794	0.9937888164665523	0.009548717720661203	ENSG00000185624.14_5
chr17_81869173_81869236_-	1	0.9994305317324185	0.0019770713767596542	ENSG00000141522.11_6
chr17_81869330_81869406_-	1	0.9987630874785591	0.0032978931738012886	ENSG00000141522.11_5
chr17_81869542_81869625_-	1	0.9993834305317324	0.001700570825397566	ENSG00000141522.11_4
chr17_81870636_81870974_-	0.02556	0.026340771869639793	0.009418696489497322	ENSG00000141522.11_2
chr17_81888876_81888989_-	0.07143	0.07526538593481989	0.035194340099873656	ENSG00000183684.7_4
chr17_81893104_81893187_+	0	0.0014115265866209263	0.003839526956951587	ENSG00000141552.17_5
chr17_81893552_81893614_+	0.5906	0.5936180617495712	0.051097678303653596	ENSG00000141552.17_6
chr17_81899242_81899542_+	0	0.002817993138936535	0.00398370615057272	ENSG00000141552.17_8
chr17_81905382_81905447_-	0.95349	0.9555376672384219	0.0381743889116208	ENSG00000185813.10_12
chr17_81905670_81905735_-	1	0.9966585420240137	0.013398988015123252	ENSG00000185813.10_11
chr17_81907204_81907257_-	0.24823	0.25685111492281304	0.0804040230009307	ENSG00000185813.10_7
chr17_81908876_81909321_-	0.97139	0.9373833161512027	0.0806456674597844	ENSG00000185813.10_3
chr17_81917615_81917719_-	1	0.9681689965397924	0.07394854151641893	ENSG00000187531.13_3
chr17_81934326_81934489_-	0.81308	0.819364657980456	0.18439333816492628	ENSG00000183010.16_9
chr17_81979184_81979239_+	1	0.9841605831903945	0.05574512522724193	ENSG00000169696.15_4
chr17_81982614_81982676_+	0	0.008068919382504288	0.017335556017575752	ENSG00000169696.15_5
chr17_81994821_81995150_+	0.83333	0.8376447676419966	0.12912340310521475	ENSG00000169696.15_8
chr17_81995992_81996065_+	0.875	0.8736835334476843	0.10460775932434932	ENSG00000169696.15_10
chr17_81996420_81996846_+	0.8712	0.8678295189003437	0.11067364906653589	ENSG00000169696.15_11
chr17_82009932_82010052_+	0	0.018546363636363635	0.02418935911334314	ENSG00000169696.15_14
chr17_82019510_82019694_-	0.34202	0.35590506003430533	0.1127712552741373	ENSG00000169689.14_3
chr17_82019858_82019909_-	1	0.9918191766723842	0.018250345127123247	ENSG00000169689.14_2
chr17_82036384_82036448_-	1	0.9869685591766724	0.019990858056227634	ENSG00000169738.7_7
chr17_82037450_82037547_-	1	0.9309514065180103	0.11028462327077637	ENSG00000169738.7_2
chr17_82055740_82055825_+	0.98058	0.9738960205831904	0.03256542370752198	ENSG00000169727.12_12
chr17_82063468_82063518_-	0.97007	0.9665435677530018	0.03418473543460303	ENSG00000169718.17_4
chr17_82064126_82064234_-	1	0.9968090051457976	0.010471364062603716	ENSG00000169718.17_3
chr17_82106270_82106587_-	0	0.03941275862068965	0.05827770335887018	ENSG00000176155.18_28
chr17_82108768_82108954_-	0	0.03275917098445596	0.05604301843739789	ENSG00000176155.18_26
chr17_82135112_82135394_-	0	0.011990301418439717	0.033173767382679645	ENSG00000176155.18_21
chr17_82179027_82179189_-	1	0.9279253526220614	0.11806330306695702	ENSG00000176155.18_11
chr17_82184958_82185172_-	0	0.09813618677042801	0.14555914807980788	ENSG00000176155.18_9
chr17_82229032_82229106_+	1	0.9491052886836028	0.14022773858109147	ENSG00000141526.16_2
chr17_82236729_82236872_+	1	0.9747825659050967	0.07564898038901448	ENSG00000141526.16_5
chr17_82237138_82237893_+	1	0.9805328869565217	0.06723145198159416	ENSG00000141526.16_6
chr17_82238702_82239022_+	1	0.9269282616487455	0.11779770422191156	ENSG00000141526.16_7
chr17_82245976_82246039_-	0.85809	0.849693499142367	0.0514461794450039	ENSG00000141551.14_14
chr17_82246198_82246591_-	0.02303	0.025817581475128644	0.018587068948954694	ENSG00000141551.14_13
chr17_82392646_82393217_-	0	0.016524734133790738	0.02317456911130142	ENSG00000181396.12_10
chr17_82394331_82394543_-	0.35526	0.3659928130360206	0.10039594994626402	ENSG00000181396.12_9
chr17_82424394_82424503_+	1	0.9687524528301886	0.07517711510871847	ENSG00000169660.15_5
chr17_82428030_82428127_+	0.0381	0.041340891938250426	0.036299201077426436	ENSG00000169660.15_6
chr17_82433658_82433822_+	1	0.9794173413379074	0.055743399220581046	ENSG00000169660.15_8
chr17_82439631_82440334_+	1	0.9653811835334477	0.07861198068152489	ENSG00000169660.15_12
chr17_82440473_82440613_+	0.1465	0.16239993138936534	0.09930514864679277	ENSG00000169660.15_13
chr17_82441800_82441889_+	1	0.9905297084048027	0.04512837358571817	ENSG00000169660.15_15
chr17_82442646_82444124_-	0.90741	0.9031593653516296	0.07513145405963756	ENSG00000178927.17_9
chr17_82446623_82446696_-	1	0.9773945969125214	0.03941830554660385	ENSG00000178927.17_6
chr17_82447580_82447646_-	0.84848	0.8382862264150943	0.13039802544661006	ENSG00000178927.17_5
chr17_82449170_82449320_-	1	0.9330430412371135	0.094702359121962107	ENSG00000178927.17_3
chr17_82449431_82450278_-	0.05263	0.05513368782161235	0.04643212163141453	ENSG00000178927.17_2
chr17_82458606_82458830_+	0.72308	0.7232322703639514	0.17310396987254542	ENSG00000141562.17_2
chr17_82472564_82472698_+	1	0.9881504802744425	0.020864025389148742	ENSG00000141562.17_9
chr17_82478571_82478667_+	0	0.014559039451114923	0.0221083302652416	ENSG00000141562.17_10
chr17_82479938_82479993_+	0	0.014863619210977702	0.02036637371894078	ENSG00000141562.17_12
chr17_82480407_82480544_+	0	0.008371217838765009	0.016096283643740564	ENSG00000141562.17_13
chr17_82481813_82481835_+	0	0.002689125214408233	0.008464570233238974	ENSG00000141562.17_15
chr17_82483174_82483304_+	0.05769	0.061457770154373925	0.036855047673358114	ENSG00000141562.17_16
chr17_82568054_82568201_+	1	0.9701391938250429	0.03639621316640125	ENSG00000141568.20_4
chr17_82582741_82582934_+	0.92208	0.88502974271012	0.13720107609096177	ENSG00000141568.20_6
chr17_82584013_82584188_+	1	0.9584968953687821	0.0740082764629622	ENSG00000141568.20_7
chr17_82585252_82585271_+	0	0.004427358490566038	0.013715128134502942	ENSG00000141568.20_8
chr17_82585904_82586200_+	1	0.988353807890223	0.027557660255175198	ENSG00000141568.20_9
chr17_82587063_82587312_+	1	0.9802906861063465	0.04688270484170206	ENSG00000141568.20_10
chr17_82595782_82596191_+	0	0.006498679245283019	0.014715461541863603	ENSG00000141568.20_13
chr17_82625389_82625483_-	0.98315	0.9672128301886792	0.04593143940884837	ENSG00000141580.15_9
chr17_82625587_82625959_-	0.04505	0.04992344768439108	0.030304166237625704	ENSG00000141580.15_8
chr17_82626789_82627008_-	0.04878	0.05176596912521441	0.031871147969588245	ENSG00000141580.15_7
chr17_82627204_82627291_-	0.98091	0.9617316123499142	0.05327265062821634	ENSG00000141580.15_6
chr17_82629531_82629628_-	0	0.008973704974271012	0.014887985688624915	ENSG00000141580.15_5
chr17_82630921_82631022_-	0.9601500000000001	0.9440640549828179	0.06211598455355283	ENSG00000141580.15_4
chr17_82720761_82720965_+	0	0.028272727272727272	0.05171914638397139	ENSG00000141560.14_5
chr17_82741311_82741393_+	1	0.9832887821612349	0.036899832323335366	ENSG00000167363.13_6
chr17_82756165_82756215_+	1	0.9605755226480837	0.0742005726634455	ENSG00000141556.20_2
chr17_82884801_82884936_+	0	0.006034854202401372	0.015112990165981617	ENSG00000141556.20_19
chr17_82900542_82900731_+	1	0.9491519072164949	0.07117018781558514	ENSG00000141556.20_24
chr17_82903405_82903478_+	1	0.9933468096054888	0.018289619831586508	ENSG00000141556.20_25
chr17_82905936_82906053_+	1	0.9891232418524871	0.02482772232464595	ENSG00000141556.20_26
chr17_82907761_82907821_+	1	0.9802598799313894	0.03610931443770176	ENSG00000141556.20_27
chr17_82909285_82909307_+	1	0.9881460034305317	0.025803964718011323	ENSG00000141556.20_29
chr17_82923652_82923733_+	1	0.9870634133790738	0.025823913679190215	ENSG00000141556.20_35
chr17_82937271_82937360_+	1	0.9963046140651801	0.012703691773951703	ENSG00000141556.20_45
chr17_82937570_82937959_+	0	0.0017499142367066896	0.005286321533302412	ENSG00000141556.20_46
chr17_82938049_82938136_+	1	0.9937062607204117	0.016131320522552513	ENSG00000141556.20_47
chr18_178901_179037_+	1	0.9399687413793103	0.07981266976203966	ENSG00000101557.14_6
chr18_244948_245832_-	0.09524	0.09946295336787565	0.07140142289261131	ENSG00000079134.11_14
chr18_675321_675402_-	1	0.9829224699828474	0.048004237363854306	ENSG00000132199.18_17
chr18_677345_677444_-	0.56463	0.5716471869639794	0.1171568501911536	ENSG00000132199.18_16
chr18_677743_677872_-	0.58824	0.5930809433962264	0.1147639158987155	ENSG00000132199.18_15
chr18_678696_678737_-	0.587755	0.587264793814433	0.11731053811008875	ENSG00000132199.18_14
chr18_685921_686008_-	1	0.9826136363636364	0.052905689670099905	ENSG00000132199.18_12
chr18_686777_688010_-	0	0.011474707903780069	0.032391450102760566	ENSG00000132199.18_11
chr18_691068_691106_-	1	0.974940843373494	0.07403120729528757	ENSG00000132199.18_8
chr18_691204_691276_-	1	0.9609143500866552	0.101172745690001	ENSG00000132199.18_7
chr18_692923_693175_-	0.15789	0.16937175046554934	0.13942469510639874	ENSG00000132199.18_6
chr18_697240_697355_-	0.90805	0.8975219482758621	0.11122026086294795	ENSG00000132199.18_3
chr18_706470_706522_-	1	0.9633812720848056	0.1182986562411739	ENSG00000132199.18_2
chr18_732834_732965_-	1	0.9648990566037736	0.10759077112804027	ENSG00000176105.13_14
chr18_812114_812357_-	0.5	0.5156001718213058	0.2608354104073758	ENSG00000176105.13_2
chr18_2544195_2544286_-	1	0.8711944565217391	0.23429925425900758	ENSG00000101574.14_8
chr18_2544653_2544759_-	1	0.8827310799136069	0.2316690947765559	ENSG00000101574.14_7
chr18_2547355_2547529_-	1	0.8941513865546219	0.2199073167193511	ENSG00000101574.14_6
chr18_2552695_2552764_-	1	0.9123886434108527	0.19142568892266085	ENSG00000101574.14_5
chr18_2554669_2555038_-	1	0.9069570472440945	0.20257036789874494	ENSG00000101574.14_4
chr18_2563797_2563859_-	1	0.8889730415754924	0.22752303126658915	ENSG00000101574.14_3
chr18_2666157_2666232_+	1	0.9676294388777555	0.08818541885186056	ENSG00000101596.14_2
chr18_2722519_2722663_+	1	0.92504203539823	0.10787690882049508	ENSG00000101596.14_21
chr18_2750043_2750122_+	1	0.9658318620689655	0.06106256365498513	ENSG00000101596.14_32
chr18_2775734_2775924_+	0.96364	0.9618185763293311	0.04060203040557935	ENSG00000101596.14_43
chr18_2778169_2778239_+	0.9	0.893372281303602	0.075623639391536	ENSG00000101596.14_45
chr18_2800523_2801263_+	0.01754	0.018407324185248715	0.01910119063172143	ENSG00000101596.14_50
chr18_2928591_2928660_-	0.73333	0.7320163826086956	0.14725364678834474	ENSG00000101577.9_16
chr18_3085045_3085132_-	1	0.9874081818181818	0.020224232363563462	ENSG00000101605.12_32
chr18_3094170_3094306_-	1	0.9949543739279588	0.018566328487783872	ENSG00000101605.12_27
chr18_3129232_3129581_-	0	0.005928120689655173	0.0233807086257096	ENSG00000101605.12_19
chr18_3219803_3220108_-	1	0.965423608058608	0.07438162918592549	ENSG00000101605.12_1
chr18_3249361_3249925_+	0.00162	0.0018909090909090909	0.002106236451589214	ENSG00000101608.12_2
chr18_3261909_3262237_+	1	0.9948650600343053	0.0110089247903392	ENSG00000118680.12_1
chr18_3272884_3273082_+	1	0.9977964837049743	0.004789532345506349	ENSG00000118680.12_4
chr18_3277253_3277414_+	1	0.9985645454545454	0.0034195543545548542	ENSG00000118680.12_5
chr18_3449413_3450505_+	1	0.9768475731497418	0.054752975486428906	ENSG00000177426.20_6
chr18_3451593_3452382_+	0.02545	0.026884322469982846	0.02839621006811656	ENSG00000177426.20_7
chr18_3594420_3594484_+	1	0.9559031357552581	0.0876783758958088	ENSG00000177337.7_3
chr18_8122242_8122316_+	0	0.015094570446735395	0.02191957245312351	ENSG00000173482.16_18
chr18_8253227_8253414_+	0.95376	0.9532426586620927	0.044783143962048445	ENSG00000173482.16_25
chr18_8371760_8371810_+	0.03529	0.03667303602058319	0.03336921658775991	ENSG00000173482.16_32
chr18_9117526_9117638_+	0	0.001626826758147513	0.00431831757949301	ENSG00000178127.12_4
chr18_9124874_9124996_+	1	0.9977091252144082	0.006366194174798314	ENSG00000178127.12_9
chr18_9204476_9204544_+	0.44186	0.4407823090909091	0.21029334231535468	ENSG00000101745.16_6
chr18_9235638_9235820_+	0	0.0595671102661597	0.10376081815780169	ENSG00000101745.16_11
chr18_9388040_9388140_+	0	0.0025	0.00596699473075337	ENSG00000128791.11_4
chr18_9549197_9549338_-	1	0.9960012521440823	0.013035195680783396	ENSG00000154845.15_26
chr18_9562922_9563046_-	0.4359	0.4393030360205832	0.0876815506219005	ENSG00000154845.15_19
chr18_9594179_9594234_-	0	0.01724394148020654	0.02531365901813139	ENSG00000154845.15_9
chr18_9775278_9775357_+	1	0.9953238316151203	0.00959153752044067	ENSG00000168461.12_6
chr18_9792153_9792235_+	1	0.9861011340206186	0.02218960090638769	ENSG00000168461.12_7
chr18_9914613_9915065_+	0.02375	0.025138576329331048	0.012465361596129355	ENSG00000101558.13_2
chr18_9931810_9931962_+	1	0.9982642024013723	0.00456149584423467	ENSG00000101558.13_6
chr18_9936110_9936213_+	1	0.9990473756432247	0.003008500980964466	ENSG00000101558.13_7
chr18_9936986_9937066_+	1	0.9989462607204117	0.0032792781265950006	ENSG00000101558.13_8
chr18_9944924_9945058_+	0.03524	0.03763744425385935	0.018070021531941857	ENSG00000101558.13_9
chr18_10468469_10468652_+	0.85798	0.8607777368421052	0.1116071601974853	ENSG00000154856.12_2
chr18_10471530_10472061_+	1	0.9914064594127806	0.018786449224554795	ENSG00000154856.12_3
chr18_11886499_11886621_-	1	0.9642964948453608	0.09850315612554993	ENSG00000154889.16_17
chr18_11886713_11886796_-	0.88462	0.8598287868284229	0.16408163644136312	ENSG00000154889.16_16
chr18_11886917_11887025_-	1	0.9714486620926244	0.09162338745346342	ENSG00000154889.16_15
chr18_11888669_11888743_-	1	0.9698179416809606	0.09506314851029683	ENSG00000154889.16_14
chr18_11889387_11889490_-	1	0.9677113550600343	0.10001580581299051	ENSG00000154889.16_13
chr18_11893468_11893576_-	1	0.9671696226415094	0.10087484706458837	ENSG00000154889.16_11
chr18_11895185_11895277_-	0	0.008080327586206897	0.019644637691948973	ENSG00000154889.16_10
chr18_11897526_11897620_-	0.13208	0.15290989672977626	0.11994198955007665	ENSG00000154889.16_8
chr18_11905738_11905953_-	0.03704	0.06750813471502591	0.08905996033723021	ENSG00000154889.16_3
chr18_11906203_11906309_-	0.8477250000000001	0.8364401374570447	0.13175920465377955	ENSG00000154889.16_2
chr18_12012170_12012349_+	1	0.9594748161120841	0.08204075197949409	ENSG00000141401.11_6
chr18_12308687_12308795_+	0.97	0.9682928130360205	0.019050624363437692	ENSG00000176014.12_3
chr18_12310943_12311053_+	0.99134	0.9899400343053173	0.01056403951746945	ENSG00000176014.12_4
chr18_12324809_12326619_+	0.04981	0.052783464837049744	0.023047237380234422	ENSG00000176014.12_6
chr18_12337113_12337225_+	0.04918	0.06796258426966292	0.08087514233275137	ENSG00000176014.12_8
chr18_12340201_12340401_-	1	0.9910946655231561	0.036520960824847744	ENSG00000141385.9_14
chr18_12419892_12420493_+	0.405835	0.416351138996139	0.171766953291354	ENSG00000141391.13_3
chr18_12459755_12459928_-	0	0.010629294320137693	0.027094791668061228	ENSG00000134278.15_19
chr18_12663458_12663471_+	1	0.8922435365853658	0.19075028750642709	ENSG00000128789.20_3
chr18_12818944_12819000_-	0	0.005274010327022375	0.016752837214979954	ENSG00000175354.18_11
chr18_12819214_12819282_-	0	0.049684371772805505	0.0851146667544244	ENSG00000175354.18_10
chr18_12825804_12825944_-	1	0.9835638037865748	0.04778940982985218	ENSG00000175354.18_9
chr18_12955463_12955610_+	1	0.9445040337711069	0.1107617992410024	ENSG00000085415.15_5
chr18_12975733_12975882_+	0	0.021294381443298968	0.039600929619456694	ENSG00000085415.15_10
chr18_13040830_13040956_+	1	0.8707770629370629	0.21013745145076018	ENSG00000101639.18_15
chr18_13042204_13042334_+	1	0.9099521680216802	0.16883107081476686	ENSG00000101639.18_16
chr18_13071039_13071212_+	1	0.9662056350626118	0.0820599685271486	ENSG00000101639.18_28
chr18_13103875_13103967_+	0.07143	0.08059982425307557	0.08525693635800057	ENSG00000101639.18_41
chr18_13218787_13218988_+	0.2	0.1982350847457627	0.14706499438546608	ENSG00000168675.18_3
chr18_13438244_13438384_+	1	0.9564393587521663	0.08599064650829459	ENSG00000168675.18_7
chr18_13484037_13484119_+	0	0.044914843205574914	0.05956802138995337	ENSG00000168675.18_9
chr18_13643359_13643412_+	0.63265	0.6342126551724138	0.1350356146939405	ENSG00000168675.18_19
chr18_13670871_13670968_-	0	0.019459692898272554	0.0522395322004408	ENSG00000177150.12_6
chr18_13671862_13671973_-	1	0.8969058095238095	0.14184949580951647	ENSG00000177150.12_5
chr18_13730438_13730755_+	0.3913	0.40730008875739643	0.19180445614099026	ENSG00000101654.17_3
chr18_21518034_21518234_+	1	0.9189949843260188	0.16373061536782352	ENSG00000141449.14_34
chr18_21539920_21540009_-	1	0.9829472020725388	0.048336363203379216	ENSG00000141446.10_12
chr18_21540577_21540700_-	0.2	0.20400260791366906	0.12896294037343872	ENSG00000141446.10_11
chr18_21622725_21622801_+	1	0.9927260205831904	0.013391434879178817	ENSG00000167088.10_2
chr18_21663678_21664230_-	1	0.926771376146789	0.125085294270637	ENSG00000158201.9_6
chr18_21683920_21683965_-	1	0.8883246215139442	0.159045170119308	ENSG00000158201.9_4
chr18_23006363_23006432_+	1	0.9790852931034483	0.054157332893446285	ENSG00000101773.18_27
chr18_23467399_23467526_+	0.91463	0.9158229331046313	0.055579315614713944	ENSG00000101782.14_7
chr18_23504371_23504447_+	1	0.9899579931389365	0.033903557587657514	ENSG00000141452.9_2
chr18_23506970_23507054_+	0.86577	0.8625635849056604	0.1048365391350442	ENSG00000141452.9_3
chr18_23507985_23508041_+	0.94828	0.9376559176672384	0.07115219943428912	ENSG00000141452.9_4
chr18_23509193_23509279_+	1	0.9614797084048028	0.05344675022267489	ENSG00000141452.9_6
chr18_23522315_23522906_-	0.14286	0.1428976355748373	0.13710861980420755	ENSG00000141458.12_32
chr18_23527795_23527901_+	1	0.9873696054888508	0.026068076611613932	ENSG00000141452.9_16
chr18_23531808_23532284_-	0.76068	0.7627747341337907	0.11589154606663256	ENSG00000141458.12_26
chr18_23548006_23548108_-	1	0.9836228103448276	0.046991957867044985	ENSG00000141458.12_12
chr18_23609224_23609291_-	0	0.07630440625	0.10403446757160122	ENSG00000154065.16_11
chr18_23612092_23612190_-	0.784745	0.8053300955414012	0.1905586596771349	ENSG00000154065.16_10
chr18_23907550_23907666_+	1	0.9824309826589596	0.04845767180493224	ENSG00000053747.15_57
chr18_23907756_23907935_+	1	0.9815959765625	0.050440459269658594	ENSG00000053747.15_58
chr18_24016634_24016740_+	0	0.027838586387434555	0.06572624976546794	ENSG00000168234.12_3
chr18_24172376_24172483_-	1	0.9910383018867924	0.020011942560621176	ENSG00000141447.17_30
chr18_24178013_24178195_-	0.97993	0.9678761578044597	0.042433035378084086	ENSG00000141447.17_29
chr18_24179738_24179835_-	1	0.9896376843910806	0.024377323386455877	ENSG00000141447.17_28
chr18_24181145_24181279_-	0.90303	0.8981238936535163	0.05894876769843394	ENSG00000141447.17_27
chr18_24271622_24272232_-	0.82143	0.825879410745234	0.1302325388994388	ENSG00000141447.17_22
chr18_26035831_26035923_-	0.14907	0.15958066895368783	0.07083294360724532	ENSG00000141380.13_18
chr18_26038555_26038659_-	1	0.9941247512864494	0.019588094679158688	ENSG00000141380.13_17
chr18_26068494_26068557_-	0	0.007528267581475128	0.014302822838574378	ENSG00000141380.13_12
chr18_26082363_26082528_-	0	0.00594372852233677	0.016451178959949964	ENSG00000141380.13_7
chr18_26084052_26084175_-	0	0.008565429553264605	0.018138056616843506	ENSG00000141380.13_6
chr18_26546728_26547118_-	0.708205	0.7461646570397112	0.18340884794199103	ENSG00000134504.12_7
chr18_31832084_31832173_-	1	0.981876295025729	0.03156070456285594	ENSG00000153339.13_31
chr18_32111754_32111919_+	0.88679	0.876027963963964	0.13559589973353706	ENSG00000134758.13_4
chr18_32113745_32113860_+	0.9056500000000001	0.8825848571428572	0.1313663707220686	ENSG00000134758.13_5
chr18_34493903_34494021_+	0	0.07659162393162393	0.11748301483770031	ENSG00000134769.21_2
chr18_34593318_34593538_+	0.75	0.7509332456140351	0.1551129740703477	ENSG00000134769.21_6
chr18_34662854_34662980_+	0	0.014204690721649484	0.02356288702414855	ENSG00000134769.21_7
chr18_34683482_34683694_+	0.02618	0.02863656357388316	0.028388630100439863	ENSG00000134769.21_9
chr18_34708174_34708226_+	0	0.007772027491408934	0.016479503600274593	ENSG00000134769.21_10
chr18_34710284_34710445_+	0.01818	0.025167890222984563	0.036779139745993006	ENSG00000134769.21_12
chr18_34829041_34829328_+	0.03571	0.04598679245283019	0.041439407110709134	ENSG00000134769.21_26
chr18_34829400_34829489_+	0.02564	0.029825145797598627	0.030275744705316902	ENSG00000134769.21_27
chr18_34838094_34838171_+	0	0.012235694682675815	0.02190624393931133	ENSG00000134769.21_28
chr18_34866111_34868812_+	0.04202	0.049295866209262434	0.04258021888270313	ENSG00000134769.21_34
chr18_34884728_34884776_+	0.04691	0.05563567753001715	0.04699137002928482	ENSG00000134769.21_39
chr18_34978244_34978541_+	0	0.028497194899817852	0.045569915580190266	ENSG00000166974.12_2
chr18_35245262_35249803_+	0.78759	0.7970514117647058	0.21123995076960803	ENSG00000186812.12_4
chr18_35260643_35263240_-	0.2	0.20340576271186442	0.18545893950648126	ENSG00000186814.13_8
chr18_35478282_35478349_-	1	0.968416500857633	0.04650031859000622	ENSG00000153391.15_8
chr18_35479300_35479411_-	1	0.9473527835051546	0.06425172200978954	ENSG00000153391.15_7
chr18_35480453_35480563_-	1	0.9366281443298969	0.07721140857258249	ENSG00000153391.15_6
chr18_35487386_35487823_-	0.05714	0.06850554006968641	0.07849055308017472	ENSG00000153391.15_5
chr18_35489332_35489385_-	0	0.031872578397212546	0.05201612172532431	ENSG00000153391.15_4
chr18_36033708_36033837_-	0.97551	0.9745788164665523	0.02787745772634454	ENSG00000141425.17_6
chr18_36040807_36040865_-	0.16571	0.16730756432247	0.054281277200692146	ENSG00000141425.17_5
chr18_36062978_36063075_-	0	0.0033785591766723844	0.011316136229189474	ENSG00000141425.17_3
chr18_36138795_36138872_+	1	0.9732746483704974	0.054444337789700065	ENSG00000134759.13_7
chr18_36139419_36139613_+	0.17949	0.1834820790378007	0.10496395248274167	ENSG00000134759.13_8
chr18_36146250_36146381_+	1	0.9945003087478559	0.018024430716492876	ENSG00000134759.13_16
chr18_36170063_36170196_+	1	0.975078987993139	0.03800419179048045	ENSG00000134759.13_27
chr18_36649316_36649405_+	0.3	0.3067891134751773	0.12596995003360306	ENSG00000134775.15_12
chr18_36652570_36652929_+	0.2987	0.3011750796460177	0.12800407848888934	ENSG00000134775.15_13
chr18_36658075_36658188_+	0.88278	0.88932453125	0.08901226301322988	ENSG00000134775.15_15
chr18_36709095_36709391_+	1	0.9571762586206897	0.07090646244558992	ENSG00000134775.15_19
chr18_36744032_36744193_+	1	0.9805733104631218	0.03892675651839776	ENSG00000134775.15_24
chr18_36760608_36760782_+	1	0.9941513402061856	0.017849991015904787	ENSG00000134775.15_28
chr18_36786485_36787079_-	0.70588	0.7170562433862434	0.1964733707789995	ENSG00000134779.14_14
chr18_36794106_36797050_-	0.56561	0.5683396569468268	0.10018278257577187	ENSG00000134779.14_12
